date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20240904,21,PM2.5,21.0,29.0,20.0,23.0,23.0,15.0,22.0,18.0,19.0,12.0,21.0,18.0,20.0,23.0,15.0,22.0,24.0,28.0,16.0,17.0,25.0
20240904,21,PM10,37.0,38.0,33.0,40.0,37.0,22.0,33.0,30.0,32.0,19.0,33.0,37.0,20.0,45.0,31.0,32.0,36.0,46.0,26.0,26.0,39.0
20240904,21,SO2,5.0,4.0,4.0,4.0,4.0,3.0,4.0,6.0,4.0,5.0,6.0,6.0,5.0,5.0,5.0,8.0,5.0,6.0,4.0,6.0,5.0
20240904,21,NO2,45.0,22.0,31.0,32.0,23.0,27.0,26.0,24.0,26.0,6.0,16.0,27.0,19.0,52.0,18.0,32.0,47.0,34.0,29.0,6.0,19.0
20240904,21,O3,52.0,74.0,59.0,51.0,84.0,60.0,62.0,53.0,58.0,64.0,66.0,33.0,62.0,41.0,56.0,54.0,49.0,66.0,26.0,34.0,55.0
20240904,21,CO,1.0,0.8,0.7,0.8,0.9,0.9,0.8,0.7,0.7,0.5,0.8,0.8,0.8,0.9,0.7,0.7,1.0,0.8,0.6,0.8,0.8
20240904,22,AQI,37.0,40.0,35.0,41.0,35.0,25.0,34.0,33.0,39.0,19.0,35.0,35.0,35.0,44.0,37.0,34.0,42.0,41.0,26.0,26.0,31.0
20240904,22,PM2.5,21.0,28.0,21.0,23.0,22.0,16.0,23.0,19.0,22.0,12.0,21.0,17.0,24.0,23.0,18.0,23.0,24.0,24.0,16.0,18.0,18.0
20240904,22,PM10,37.0,36.0,35.0,41.0,35.0,25.0,34.0,33.0,39.0,14.0,35.0,35.0,24.0,44.0,37.0,34.0,42.0,41.0,26.0,25.0,31.0
20240904,22,SO2,5.0,4.0,4.0,4.0,4.0,3.0,4.0,6.0,4.0,5.0,6.0,6.0,4.0,5.0,4.0,8.0,5.0,6.0,4.0,6.0,5.0
20240904,22,NO2,49.0,28.0,34.0,43.0,22.0,19.0,36.0,29.0,41.0,6.0,26.0,27.0,20.0,58.0,25.0,41.0,59.0,30.0,35.0,7.0,12.0
20240904,22,O3,42.0,62.0,53.0,35.0,79.0,64.0,45.0,39.0,30.0,59.0,46.0,24.0,43.0,28.0,41.0,35.0,33.0,63.0,16.0,37.0,56.0
20240904,22,CO,0.9,0.8,0.7,0.8,0.8,0.9,0.8,0.7,0.7,0.5,0.8,0.8,0.8,0.9,0.7,0.7,1.0,0.7,0.7,0.8,0.7
20240904,23,AQI,42.0,40.0,40.0,40.0,37.0,28.0,34.0,34.0,37.0,25.0,36.0,37.0,40.0,40.0,39.0,,42.0,40.0,29.0,25.0,29.0
20240904,23,PM2.5,23.0,28.0,24.0,24.0,24.0,16.0,23.0,19.0,19.0,17.0,21.0,19.0,28.0,21.0,20.0,22.0,20.0,23.0,18.0,17.0,16.0
20240904,23,PM10,42.0,37.0,40.0,40.0,37.0,28.0,34.0,34.0,37.0,,36.0,37.0,30.0,40.0,39.0,38.0,42.0,40.0,29.0,25.0,29.0
20240904,23,SO2,5.0,4.0,4.0,4.0,4.0,3.0,6.0,6.0,5.0,5.0,6.0,6.0,4.0,5.0,4.0,,5.0,5.0,4.0,6.0,4.0
20240904,23,NO2,67.0,32.0,37.0,46.0,29.0,27.0,46.0,33.0,52.0,5.0,30.0,34.0,21.0,60.0,34.0,53.0,37.0,37.0,34.0,6.0,20.0
20240904,23,O3,19.0,52.0,46.0,33.0,63.0,46.0,31.0,28.0,17.0,52.0,35.0,15.0,34.0,25.0,29.0,18.0,50.0,43.0,10.0,34.0,39.0
20240904,23,CO,0.9,0.8,0.7,0.8,0.9,0.9,0.8,0.7,0.7,0.5,0.8,0.7,0.8,1.0,0.7,0.7,0.9,0.7,0.7,0.8,0.7
