date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20240421,7,PM10,11.0,16.0,19.0,14.0,14.0,10.0,14.0,15.0,14.0,4.0,13.0,6.0,8.0,10.0,11.0,,19.0,16.0,9.0,5.0,18.0
20240421,7,SO2,6.0,9.0,7.0,8.0,4.0,5.0,6.0,6.0,5.0,4.0,6.0,4.0,6.0,4.0,4.0,3.0,6.0,6.0,5.0,5.0,6.0
20240421,7,NO2,23.0,27.0,37.0,27.0,24.0,33.0,22.0,14.0,34.0,7.0,19.0,9.0,14.0,20.0,17.0,22.0,25.0,19.0,14.0,5.0,14.0
20240421,7,O3,50.0,50.0,39.0,48.0,42.0,35.0,50.0,56.0,39.0,74.0,50.0,77.0,55.0,63.0,65.0,49.0,40.0,37.0,56.0,79.0,51.0
20240421,7,CO,0.7,0.6,0.6,0.6,0.7,0.6,0.4,0.6,0.6,0.5,0.6,0.4,0.5,0.6,0.7,0.7,0.6,0.5,0.5,0.5,0.4
20240421,8,AQI,16.0,18.0,19.0,16.0,15.0,19.0,16.0,17.0,18.0,24.0,16.0,23.0,20.0,18.0,19.0,14.0,21.0,21.0,20.0,25.0,20.0
20240421,8,PM2.5,10.0,12.0,8.0,11.0,5.0,7.0,10.0,9.0,12.0,3.0,11.0,5.0,8.0,6.0,6.0,9.0,11.0,11.0,7.0,5.0,11.0
20240421,8,PM10,14.0,18.0,18.0,14.0,15.0,12.0,16.0,17.0,16.0,8.0,14.0,8.0,11.0,12.0,10.0,,21.0,21.0,10.0,6.0,20.0
20240421,8,SO2,7.0,9.0,6.0,8.0,4.0,5.0,7.0,6.0,6.0,4.0,8.0,4.0,6.0,4.0,4.0,3.0,5.0,6.0,5.0,5.0,7.0
20240421,8,NO2,32.0,30.0,38.0,28.0,29.0,37.0,27.0,20.0,30.0,6.0,21.0,13.0,17.0,24.0,21.0,27.0,27.0,22.0,12.0,6.0,17.0
20240421,8,O3,40.0,46.0,36.0,47.0,36.0,22.0,42.0,48.0,37.0,76.0,48.0,72.0,61.0,56.0,60.0,42.0,38.0,33.0,62.0,80.0,47.0
20240421,8,CO,0.8,0.6,0.7,0.6,0.7,0.6,0.5,0.6,0.6,0.5,0.6,0.4,0.6,0.7,0.7,0.8,0.6,0.6,0.5,0.5,0.4
20240421,9,AQI,22.0,19.0,23.0,17.0,,16.0,19.0,19.0,19.0,19.0,19.0,17.0,17.0,20.0,16.0,18.0,20.0,19.0,20.0,24.0,19.0
20240421,9,PM2.5,12.0,13.0,8.0,11.0,,8.0,13.0,9.0,13.0,3.0,13.0,10.0,11.0,10.0,8.0,12.0,12.0,13.0,6.0,9.0,12.0
20240421,9,PM10,17.0,18.0,19.0,15.0,17.0,12.0,18.0,19.0,19.0,6.0,16.0,12.0,14.0,17.0,14.0,,20.0,19.0,7.0,11.0,19.0
20240421,9,SO2,5.0,7.0,4.0,6.0,,5.0,5.0,6.0,5.0,4.0,6.0,4.0,6.0,4.0,4.0,3.0,5.0,6.0,5.0,5.0,6.0
20240421,9,NO2,43.0,32.0,46.0,33.0,35.0,32.0,36.0,21.0,34.0,6.0,30.0,21.0,34.0,40.0,23.0,34.0,34.0,25.0,11.0,7.0,21.0
20240421,9,O3,26.0,40.0,27.0,38.0,,31.0,29.0,41.0,26.0,59.0,36.0,52.0,35.0,32.0,50.0,31.0,34.0,31.0,62.0,76.0,33.0
20240421,9,CO,0.8,0.7,0.7,0.6,0.8,0.6,0.5,0.7,0.6,0.5,0.6,0.4,0.6,0.8,0.7,0.8,0.6,0.6,0.5,0.5,0.5
20240421,10,AQI,22.0,16.0,23.0,21.0,25.0,15.0,17.0,17.0,15.0,21.0,16.0,19.0,15.0,17.0,15.0,19.0,19.0,19.0,17.0,22.0,14.0
20240421,10,PM2.5,8.0,9.0,5.0,9.0,3.0,5.0,8.0,10.0,8.0,4.0,11.0,13.0,10.0,6.0,8.0,8.0,7.0,8.0,3.0,8.0,9.0
20240421,10,PM10,12.0,11.0,12.0,14.0,7.0,8.0,12.0,17.0,14.0,4.0,13.0,13.0,14.0,9.0,12.0,10.0,19.0,19.0,4.0,9.0,14.0
20240421,10,SO2,5.0,6.0,4.0,5.0,3.0,5.0,5.0,6.0,5.0,4.0,6.0,4.0,6.0,4.0,3.0,2.0,5.0,5.0,5.0,4.0,6.0
20240421,10,NO2,43.0,31.0,45.0,41.0,23.0,25.0,34.0,27.0,29.0,9.0,29.0,21.0,28.0,33.0,24.0,38.0,38.0,30.0,16.0,7.0,19.0
20240421,10,O3,27.0,41.0,29.0,29.0,78.0,46.0,32.0,38.0,36.0,65.0,38.0,44.0,38.0,41.0,47.0,32.0,45.0,38.0,53.0,69.0,39.0
20240421,10,CO,0.9,0.7,0.7,0.6,0.7,0.6,0.5,0.7,0.7,0.5,0.7,0.4,0.6,0.7,0.8,0.8,0.7,0.6,0.6,0.5,0.4
20240421,11,AQI,24.0,17.0,,22.0,20.0,21.0,19.0,15.0,19.0,20.0,16.0,14.0,16.0,20.0,19.0,20.0,26.0,25.0,17.0,19.0,20.0
20240421,11,PM2.5,6.0,7.0,3.0,9.0,4.0,5.0,6.0,8.0,9.0,3.0,10.0,9.0,6.0,5.0,7.0,6.0,4.0,2.0,3.0,5.0,4.0
20240421,11,PM10,11.0,10.0,7.0,9.0,8.0,8.0,9.0,12.0,15.0,,12.0,,8.0,8.0,10.0,9.0,,5.0,4.0,6.0,6.0
20240421,11,SO2,5.0,6.0,,5.0,3.0,5.0,5.0,6.0,4.0,4.0,6.0,4.0,6.0,4.0,3.0,2.0,5.0,5.0,5.0,5.0,5.0
20240421,11,NO2,47.0,33.0,33.0,44.0,28.0,22.0,38.0,22.0,37.0,15.0,32.0,23.0,27.0,40.0,37.0,29.0,26.0,16.0,16.0,10.0,10.0
20240421,11,O3,19.0,41.0,52.0,37.0,63.0,65.0,26.0,46.0,21.0,61.0,34.0,43.0,51.0,43.0,39.0,62.0,81.0,78.0,53.0,60.0,61.0
20240421,11,CO,0.9,0.7,0.7,0.6,0.7,0.6,0.6,0.7,0.7,0.5,0.7,0.5,0.6,0.8,0.8,0.8,0.6,0.6,0.5,0.5,0.3
20240421,12,AQI,23.0,18.0,,27.0,22.0,18.0,18.0,15.0,19.0,19.0,17.0,19.0,18.0,21.0,27.0,,30.0,26.0,24.0,21.0,18.0
20240421,12,PM2.5,8.0,12.0,5.0,11.0,6.0,8.0,8.0,6.0,11.0,3.0,11.0,6.0,9.0,8.0,8.0,,5.0,6.0,7.0,1.0,3.0
20240421,12,PM10,14.0,16.0,12.0,14.0,12.0,11.0,12.0,10.0,17.0,,13.0,6.0,13.0,11.0,13.0,,,,9.0,3.0,5.0
20240421,12,SO2,4.0,6.0,4.0,5.0,4.0,5.0,5.0,6.0,4.0,4.0,6.0,4.0,6.0,4.0,4.0,,5.0,5.0,5.0,5.0,6.0
20240421,12,NO2,45.0,35.0,38.0,53.0,28.0,29.0,36.0,29.0,37.0,22.0,34.0,15.0,35.0,42.0,53.0,30.0,23.0,20.0,15.0,7.0,19.0
20240421,12,O3,33.0,50.0,,38.0,70.0,57.0,40.0,44.0,29.0,60.0,43.0,58.0,45.0,39.0,29.0,,94.0,81.0,75.0,66.0,55.0
20240421,12,CO,0.9,0.7,,0.6,0.7,0.7,0.6,0.7,0.8,0.6,0.7,0.4,0.7,0.8,0.8,0.8,0.6,0.6,0.6,0.5,0.4
20240421,13,AQI,18.0,20.0,,29.0,24.0,17.0,16.0,18.0,17.0,20.0,18.0,19.0,18.0,22.0,26.0,,24.0,21.0,19.0,19.0,18.0
20240421,13,PM2.5,12.0,14.0,6.0,14.0,6.0,11.0,10.0,6.0,11.0,3.0,12.0,5.0,12.0,9.0,11.0,9.0,5.0,6.0,5.0,1.0,5.0
20240421,13,PM10,15.0,19.0,13.0,18.0,13.0,15.0,14.0,10.0,16.0,3.0,13.0,6.0,18.0,12.0,16.0,18.0,8.0,9.0,7.0,3.0,7.0
20240421,13,SO2,4.0,6.0,4.0,6.0,4.0,5.0,5.0,6.0,4.0,4.0,6.0,4.0,6.0,4.0,5.0,2.0,5.0,5.0,5.0,4.0,6.0
20240421,13,NO2,36.0,31.0,,58.0,32.0,33.0,32.0,35.0,33.0,20.0,32.0,14.0,34.0,44.0,52.0,,27.0,23.0,16.0,10.0,23.0
20240421,13,O3,51.0,55.0,52.0,37.0,75.0,54.0,47.0,41.0,46.0,61.0,53.0,58.0,39.0,44.0,37.0,72.0,75.0,65.0,60.0,60.0,56.0
20240421,13,CO,0.9,0.7,0.6,0.6,0.7,0.7,0.6,0.7,0.8,0.6,0.7,0.4,0.7,0.8,0.8,,0.7,0.6,0.6,0.5,0.5
20240421,14,AQI,20.0,20.0,22.0,27.0,26.0,19.0,19.0,16.0,20.0,21.0,22.0,19.0,17.0,25.0,25.0,,17.0,14.0,21.0,20.0,20.0
20240421,14,PM2.5,14.0,14.0,9.0,14.0,5.0,13.0,11.0,7.0,12.0,4.0,13.0,4.0,7.0,14.0,14.0,10.0,6.0,6.0,7.0,1.0,7.0
20240421,14,PM10,16.0,19.0,15.0,18.0,10.0,16.0,16.0,10.0,16.0,,14.0,5.0,10.0,20.0,21.0,15.0,8.0,13.0,10.0,3.0,9.0
20240421,14,SO2,5.0,6.0,4.0,5.0,3.0,5.0,5.0,6.0,4.0,4.0,6.0,4.0,6.0,4.0,5.0,2.0,5.0,5.0,5.0,5.0,6.0
20240421,14,NO2,36.0,33.0,27.0,53.0,29.0,36.0,29.0,26.0,28.0,18.0,26.0,14.0,33.0,49.0,50.0,25.0,32.0,26.0,20.0,7.0,19.0
20240421,14,O3,55.0,62.0,69.0,59.0,83.0,45.0,59.0,49.0,61.0,67.0,69.0,59.0,52.0,47.0,48.0,75.0,53.0,44.0,66.0,61.0,64.0
20240421,14,CO,0.9,0.8,0.6,0.6,0.7,0.7,0.6,0.7,0.7,0.6,0.7,0.4,0.7,0.8,0.9,,0.7,0.6,0.6,0.5,0.4
20240421,15,AQI,23.0,24.0,20.0,27.0,21.0,20.0,20.0,17.0,22.0,20.0,23.0,18.0,18.0,23.0,25.0,19.0,17.0,15.0,20.0,20.0,20.0
20240421,15,PM2.5,16.0,14.0,10.0,17.0,5.0,12.0,12.0,9.0,12.0,10.0,13.0,6.0,10.0,15.0,15.0,10.0,6.0,6.0,10.0,2.0,9.0
20240421,15,PM10,18.0,18.0,15.0,19.0,10.0,17.0,18.0,17.0,17.0,,16.0,6.0,14.0,18.0,23.0,15.0,14.0,8.0,14.0,4.0,11.0
20240421,15,SO2,5.0,6.0,4.0,6.0,4.0,5.0,5.0,6.0,4.0,4.0,6.0,4.0,6.0,4.0,5.0,2.0,5.0,5.0,5.0,5.0,6.0
20240421,15,NO2,40.0,27.0,33.0,53.0,31.0,40.0,30.0,31.0,23.0,21.0,24.0,16.0,35.0,39.0,49.0,32.0,33.0,23.0,23.0,8.0,20.0
20240421,15,O3,56.0,76.0,62.0,58.0,66.0,50.0,62.0,44.0,70.0,61.0,72.0,56.0,56.0,72.0,51.0,59.0,44.0,45.0,61.0,63.0,62.0
20240421,15,CO,0.9,0.7,0.5,0.6,0.7,0.7,0.6,0.7,0.7,0.6,0.7,0.4,0.7,0.8,0.8,0.4,0.6,0.6,0.6,0.5,0.4
20240421,17,AQI,23.0,22.0,23.0,28.0,18.0,23.0,19.0,25.0,22.0,20.0,23.0,18.0,25.0,28.0,29.0,19.0,25.0,24.0,20.0,21.0,18.0
20240421,17,PM2.5,16.0,15.0,14.0,14.0,6.0,16.0,13.0,15.0,15.0,10.0,16.0,12.0,17.0,19.0,20.0,11.0,12.0,9.0,13.0,5.0,12.0
20240421,17,PM10,17.0,18.0,21.0,15.0,12.0,22.0,18.0,25.0,22.0,13.0,19.0,13.0,24.0,24.0,28.0,19.0,12.0,11.0,18.0,8.0,16.0
20240421,17,SO2,4.0,6.0,4.0,6.0,4.0,6.0,5.0,6.0,4.0,5.0,6.0,4.0,6.0,4.0,4.0,3.0,5.0,5.0,5.0,5.0,6.0
20240421,17,NO2,35.0,34.0,45.0,56.0,29.0,46.0,31.0,28.0,32.0,18.0,32.0,20.0,35.0,44.0,52.0,32.0,19.0,13.0,19.0,8.0,24.0
20240421,17,O3,51.0,52.0,33.0,35.0,56.0,46.0,50.0,43.0,44.0,62.0,48.0,56.0,41.0,48.0,31.0,45.0,80.0,75.0,63.0,67.0,52.0
20240421,17,CO,0.9,0.7,0.5,0.5,0.7,0.7,0.5,0.7,0.7,0.6,0.7,0.5,0.8,0.8,0.8,0.4,0.6,0.5,0.6,0.5,0.4
20240421,18,AQI,25.0,25.0,23.0,19.0,23.0,23.0,20.0,27.0,21.0,22.0,25.0,29.0,30.0,26.0,19.0,22.0,22.0,22.0,28.0,21.0,18.0
20240421,18,PM2.5,17.0,17.0,13.0,11.0,7.0,16.0,13.0,17.0,13.0,11.0,17.0,20.0,21.0,17.0,10.0,13.0,13.0,9.0,19.0,5.0,12.0
20240421,18,PM10,20.0,19.0,23.0,14.0,14.0,22.0,20.0,27.0,21.0,15.0,19.0,25.0,30.0,23.0,16.0,20.0,21.0,16.0,27.0,8.0,16.0
20240421,18,SO2,4.0,6.0,4.0,5.0,4.0,5.0,5.0,6.0,5.0,5.0,6.0,4.0,6.0,4.0,4.0,2.0,5.0,5.0,5.0,5.0,6.0
20240421,18,NO2,39.0,38.0,35.0,38.0,22.0,41.0,34.0,31.0,30.0,19.0,31.0,23.0,40.0,52.0,34.0,18.0,26.0,13.0,25.0,6.0,23.0
20240421,18,O3,46.0,47.0,44.0,53.0,73.0,44.0,44.0,40.0,42.0,70.0,51.0,51.0,42.0,40.0,60.0,69.0,68.0,69.0,50.0,66.0,53.0
20240421,18,CO,0.9,0.7,0.5,0.5,0.7,0.7,0.6,0.7,0.7,0.6,0.7,0.6,0.7,0.8,0.7,0.3,0.6,0.6,0.7,0.5,0.4
20240421,19,AQI,26.0,32.0,,22.0,21.0,25.0,27.0,27.0,22.0,24.0,35.0,29.0,30.0,23.0,18.0,23.0,25.0,20.0,33.0,18.0,18.0
20240421,19,PM2.5,18.0,22.0,,15.0,11.0,17.0,17.0,18.0,14.0,12.0,24.0,20.0,20.0,16.0,11.0,14.0,17.0,11.0,23.0,12.0,12.0
20240421,19,PM10,21.0,26.0,,19.0,21.0,24.0,27.0,27.0,22.0,18.0,26.0,28.0,30.0,22.0,17.0,23.0,22.0,20.0,31.0,16.0,18.0
20240421,19,SO2,5.0,6.0,,4.0,4.0,5.0,5.0,6.0,4.0,4.0,6.0,4.0,6.0,4.0,4.0,2.0,5.0,5.0,6.0,5.0,6.0
20240421,19,NO2,46.0,40.0,,35.0,28.0,45.0,42.0,32.0,32.0,18.0,28.0,28.0,40.0,46.0,35.0,17.0,34.0,18.0,31.0,16.0,22.0
20240421,19,O3,38.0,41.0,,54.0,60.0,38.0,35.0,53.0,20.0,74.0,56.0,42.0,40.0,42.0,43.0,64.0,53.0,56.0,38.0,46.0,38.0
20240421,19,CO,0.9,0.8,,0.5,0.8,0.7,0.6,0.7,0.7,0.6,0.8,0.7,0.8,0.8,0.7,0.4,0.8,0.6,0.7,0.6,0.4
20240421,20,AQI,35.0,33.0,26.0,29.0,25.0,32.0,35.0,30.0,27.0,19.0,42.0,38.0,36.0,26.0,19.0,23.0,30.0,23.0,40.0,28.0,23.0
20240421,20,PM2.5,24.0,23.0,15.0,20.0,12.0,22.0,22.0,19.0,17.0,13.0,29.0,26.0,24.0,18.0,12.0,15.0,21.0,14.0,28.0,19.0,14.0
20240421,20,PM10,28.0,28.0,26.0,26.0,25.0,32.0,35.0,30.0,27.0,17.0,33.0,37.0,36.0,25.0,19.0,23.0,25.0,23.0,36.0,22.0,23.0
20240421,20,SO2,5.0,6.0,4.0,5.0,4.0,5.0,5.0,6.0,4.0,5.0,6.0,4.0,6.0,4.0,4.0,2.0,5.0,5.0,6.0,5.0,6.0
20240421,20,NO2,49.0,46.0,37.0,54.0,29.0,50.0,43.0,33.0,32.0,15.0,39.0,34.0,43.0,52.0,30.0,16.0,49.0,24.0,35.0,25.0,28.0
20240421,20,O3,33.0,36.0,37.0,27.0,50.0,32.0,36.0,30.0,15.0,59.0,38.0,33.0,29.0,31.0,32.0,42.0,30.0,46.0,35.0,44.0,22.0
20240421,20,CO,1.0,0.8,0.5,0.6,0.8,0.8,0.7,0.8,0.8,0.6,0.9,0.9,0.8,0.8,0.7,0.4,0.9,0.6,0.7,0.6,0.5
20240421,21,AQI,39.0,40.0,37.0,36.0,28.0,36.0,37.0,32.0,33.0,24.0,45.0,40.0,30.0,28.0,28.0,29.0,33.0,28.0,43.0,20.0,27.0
20240421,21,PM2.5,27.0,28.0,20.0,21.0,9.0,25.0,25.0,21.0,22.0,14.0,31.0,28.0,20.0,19.0,19.0,20.0,23.0,19.0,30.0,14.0,15.0
20240421,21,PM10,33.0,33.0,37.0,26.0,28.0,35.0,37.0,32.0,33.0,24.0,36.0,39.0,30.0,27.0,28.0,22.0,30.0,21.0,39.0,16.0,27.0
20240421,21,SO2,5.0,6.0,4.0,5.0,4.0,5.0,5.0,6.0,4.0,4.0,6.0,4.0,6.0,4.0,4.0,2.0,6.0,5.0,6.0,5.0,6.0
20240421,21,NO2,50.0,43.0,45.0,71.0,34.0,50.0,41.0,40.0,52.0,16.0,38.0,41.0,40.0,43.0,42.0,30.0,39.0,32.0,34.0,16.0,26.0
20240421,21,O3,31.0,41.0,28.0,9.0,40.0,26.0,36.0,17.0,7.0,54.0,35.0,17.0,37.0,37.0,29.0,40.0,43.0,34.0,31.0,61.0,16.0
20240421,21,CO,1.0,0.8,0.6,0.6,0.9,0.9,0.7,0.8,0.8,0.6,0.8,0.9,0.8,0.8,0.8,0.4,0.8,0.7,0.7,0.6,0.5
20240421,22,AQI,38.0,40.0,30.0,39.0,27.0,38.0,34.0,30.0,33.0,23.0,38.0,33.0,33.0,33.0,34.0,29.0,29.0,30.0,43.0,19.0,30.0
