date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20240417,1,CO,0.7,0.6,0.5,0.6,0.6,0.5,0.5,0.5,0.5,0.5,0.8,0.6,0.6,0.6,0.7,0.8,0.5,0.5,0.7,0.6,0.4
20240417,2,AQI,34.0,33.0,30.0,32.0,28.0,32.0,32.0,29.0,48.0,28.0,34.0,27.0,38.0,30.0,35.0,38.0,25.0,28.0,39.0,38.0,32.0
20240417,2,PM2.5,16.0,20.0,16.0,18.0,15.0,16.0,18.0,16.0,23.0,18.0,20.0,15.0,18.0,15.0,14.0,16.0,16.0,18.0,15.0,22.0,16.0
20240417,2,PM10,34.0,33.0,30.0,32.0,28.0,32.0,32.0,29.0,48.0,28.0,34.0,27.0,38.0,30.0,35.0,38.0,25.0,28.0,39.0,38.0,32.0
20240417,2,SO2,6.0,7.0,4.0,5.0,4.0,6.0,6.0,6.0,6.0,5.0,8.0,5.0,6.0,4.0,6.0,3.0,5.0,9.0,6.0,4.0,6.0
20240417,2,NO2,22.0,16.0,31.0,32.0,18.0,17.0,16.0,27.0,16.0,16.0,13.0,19.0,30.0,20.0,30.0,26.0,25.0,27.0,33.0,23.0,12.0
20240417,2,O3,28.0,30.0,13.0,9.0,28.0,33.0,29.0,16.0,27.0,25.0,26.0,30.0,18.0,32.0,2.0,17.0,22.0,13.0,10.0,35.0,36.0
20240417,2,CO,0.7,0.6,0.5,0.6,0.6,0.5,0.5,0.5,0.5,0.5,0.7,0.5,0.5,0.6,0.7,0.8,0.5,0.5,0.7,0.6,0.4
20240417,3,AQI,33.0,30.0,31.0,32.0,29.0,34.0,30.0,29.0,32.0,26.0,34.0,26.0,37.0,28.0,33.0,37.0,28.0,28.0,37.0,31.0,32.0
20240417,3,PM2.5,16.0,19.0,16.0,18.0,16.0,18.0,17.0,16.0,19.0,17.0,20.0,15.0,19.0,14.0,14.0,17.0,16.0,18.0,14.0,19.0,16.0
20240417,3,PM10,33.0,30.0,31.0,32.0,29.0,34.0,30.0,29.0,32.0,26.0,34.0,26.0,37.0,28.0,33.0,37.0,28.0,28.0,37.0,31.0,32.0
20240417,3,SO2,7.0,8.0,4.0,5.0,4.0,6.0,6.0,6.0,6.0,5.0,8.0,5.0,6.0,4.0,6.0,3.0,5.0,9.0,6.0,4.0,6.0
20240417,3,NO2,22.0,15.0,34.0,36.0,18.0,19.0,16.0,24.0,11.0,12.0,16.0,18.0,30.0,22.0,28.0,22.0,24.0,23.0,31.0,19.0,16.0
20240417,3,O3,26.0,31.0,9.0,4.0,26.0,28.0,28.0,18.0,30.0,26.0,21.0,30.0,15.0,29.0,2.0,18.0,20.0,11.0,12.0,26.0,25.0
20240417,3,CO,0.7,0.5,0.5,0.6,0.5,0.5,0.4,0.5,0.5,0.4,0.7,0.5,0.5,0.6,0.7,0.8,0.5,0.5,0.7,0.6,0.4
20240417,4,AQI,34.0,29.0,35.0,34.0,27.0,31.0,31.0,29.0,43.0,26.0,31.0,27.0,33.0,24.0,31.0,35.0,30.0,30.0,32.0,25.0,33.0
20240417,4,PM2.5,16.0,20.0,16.0,19.0,16.0,18.0,18.0,16.0,26.0,18.0,18.0,15.0,18.0,12.0,13.0,19.0,17.0,18.0,13.0,15.0,18.0
20240417,4,PM10,34.0,29.0,35.0,34.0,27.0,31.0,31.0,29.0,43.0,24.0,31.0,27.0,33.0,24.0,31.0,35.0,30.0,30.0,32.0,25.0,33.0
20240417,4,SO2,5.0,8.0,4.0,5.0,4.0,6.0,6.0,6.0,6.0,5.0,8.0,5.0,6.0,4.0,7.0,3.0,6.0,9.0,6.0,4.0,6.0
20240417,4,NO2,21.0,14.0,32.0,36.0,13.0,16.0,15.0,24.0,12.0,14.0,10.0,19.0,25.0,21.0,24.0,22.0,22.0,24.0,20.0,20.0,22.0
20240417,4,O3,26.0,30.0,11.0,4.0,32.0,29.0,27.0,16.0,27.0,18.0,28.0,24.0,19.0,29.0,3.0,15.0,20.0,9.0,21.0,21.0,19.0
20240417,4,CO,0.7,0.5,0.5,0.6,0.6,0.5,0.4,0.5,0.5,0.4,0.7,0.5,0.5,0.6,0.6,0.8,0.5,0.5,0.6,0.6,0.4
20240417,5,AQI,32.0,29.0,32.0,35.0,29.0,32.0,29.0,34.0,33.0,26.0,30.0,28.0,33.0,25.0,32.0,37.0,32.0,26.0,33.0,23.0,33.0
20240417,5,PM2.5,16.0,20.0,15.0,20.0,17.0,18.0,16.0,18.0,19.0,18.0,18.0,16.0,18.0,13.0,15.0,19.0,18.0,17.0,14.0,13.0,18.0
20240417,5,PM10,32.0,28.0,32.0,35.0,29.0,32.0,29.0,34.0,33.0,26.0,30.0,28.0,33.0,25.0,32.0,37.0,32.0,26.0,33.0,23.0,33.0
20240417,5,SO2,5.0,7.0,5.0,5.0,4.0,6.0,5.0,6.0,5.0,5.0,8.0,5.0,6.0,4.0,6.0,3.0,5.0,9.0,6.0,4.0,5.0
20240417,5,NO2,18.0,14.0,30.0,36.0,14.0,16.0,15.0,26.0,16.0,13.0,10.0,22.0,25.0,29.0,24.0,31.0,24.0,16.0,19.0,15.0,20.0
20240417,5,O3,28.0,30.0,12.0,3.0,29.0,28.0,26.0,9.0,17.0,15.0,27.0,20.0,18.0,19.0,2.0,5.0,16.0,15.0,22.0,26.0,16.0
20240417,5,CO,0.6,0.5,0.5,0.6,0.6,0.5,0.4,0.5,0.4,0.4,0.7,0.5,0.4,0.6,0.7,0.8,0.6,0.5,0.6,0.5,0.5
20240417,6,AQI,30.0,28.0,36.0,40.0,29.0,34.0,28.0,36.0,30.0,29.0,33.0,28.0,35.0,26.0,33.0,38.0,30.0,26.0,34.0,35.0,33.0
20240417,6,PM2.5,16.0,19.0,17.0,23.0,17.0,19.0,16.0,19.0,18.0,20.0,19.0,16.0,19.0,13.0,17.0,20.0,18.0,18.0,14.0,23.0,18.0
20240417,6,PM10,30.0,28.0,36.0,40.0,29.0,34.0,28.0,36.0,30.0,25.0,33.0,28.0,35.0,26.0,33.0,38.0,30.0,24.0,34.0,35.0,33.0
20240417,6,SO2,5.0,7.0,4.0,6.0,5.0,5.0,5.0,6.0,5.0,5.0,7.0,5.0,6.0,4.0,6.0,3.0,5.0,9.0,6.0,4.0,6.0
20240417,6,NO2,20.0,18.0,35.0,38.0,21.0,23.0,18.0,31.0,27.0,17.0,25.0,27.0,31.0,32.0,23.0,33.0,23.0,13.0,23.0,18.0,22.0
20240417,6,O3,26.0,25.0,6.0,3.0,21.0,21.0,25.0,2.0,4.0,18.0,10.0,11.0,11.0,15.0,1.0,3.0,15.0,17.0,17.0,19.0,9.0
20240417,6,CO,0.6,0.5,0.6,0.6,0.6,0.5,0.4,0.5,0.5,0.4,0.7,0.6,0.5,0.6,0.7,0.8,0.6,0.5,0.6,0.5,0.5
20240417,7,AQI,28.0,32.0,34.0,39.0,31.0,35.0,32.0,34.0,38.0,28.0,37.0,30.0,36.0,35.0,38.0,38.0,32.0,28.0,34.0,23.0,34.0
20240417,7,PM2.5,16.0,21.0,16.0,23.0,19.0,20.0,19.0,19.0,20.0,19.0,22.0,18.0,20.0,17.0,21.0,21.0,19.0,19.0,15.0,16.0,16.0
20240417,7,PM10,28.0,32.0,34.0,39.0,31.0,35.0,32.0,34.0,38.0,25.0,37.0,30.0,36.0,35.0,38.0,38.0,32.0,25.0,34.0,23.0,34.0
20240417,7,SO2,5.0,7.0,4.0,6.0,4.0,5.0,5.0,6.0,5.0,5.0,7.0,5.0,6.0,5.0,6.0,3.0,5.0,9.0,6.0,4.0,5.0
20240417,7,NO2,23.0,30.0,33.0,37.0,35.0,25.0,32.0,32.0,26.0,18.0,27.0,27.0,29.0,41.0,24.0,28.0,25.0,14.0,18.0,11.0,22.0
20240417,7,O3,22.0,10.0,7.0,4.0,8.0,17.0,11.0,2.0,9.0,17.0,5.0,12.0,12.0,4.0,3.0,6.0,13.0,19.0,19.0,27.0,8.0
20240417,7,CO,0.7,0.6,0.6,0.6,0.6,0.5,0.5,0.5,0.6,0.5,0.7,0.6,0.5,0.6,0.7,0.8,0.6,0.5,0.6,0.5,0.5
20240417,8,AQI,32.0,35.0,33.0,39.0,33.0,38.0,38.0,39.0,39.0,31.0,37.0,32.0,34.0,38.0,42.0,35.0,30.0,32.0,35.0,20.0,44.0
20240417,8,PM2.5,18.0,23.0,16.0,24.0,20.0,21.0,22.0,21.0,22.0,21.0,22.0,19.0,20.0,20.0,19.0,20.0,17.0,22.0,17.0,13.0,24.0
20240417,8,PM10,32.0,35.0,33.0,39.0,33.0,38.0,38.0,39.0,39.0,31.0,37.0,32.0,34.0,38.0,42.0,35.0,30.0,29.0,35.0,20.0,44.0
20240417,8,SO2,6.0,8.0,4.0,6.0,3.0,5.0,6.0,7.0,5.0,6.0,8.0,5.0,6.0,5.0,7.0,3.0,6.0,9.0,6.0,4.0,7.0
20240417,8,NO2,27.0,26.0,26.0,33.0,31.0,30.0,32.0,31.0,22.0,20.0,22.0,23.0,26.0,36.0,24.0,20.0,23.0,23.0,19.0,12.0,28.0
20240417,8,O3,20.0,15.0,13.0,14.0,14.0,14.0,12.0,8.0,14.0,13.0,13.0,20.0,17.0,12.0,11.0,16.0,22.0,17.0,19.0,20.0,12.0
20240417,8,CO,0.7,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.5,0.5,0.8,0.7,0.5,0.7,0.7,0.8,0.6,0.6,0.6,0.5,0.5
20240417,9,AQI,32.0,32.0,33.0,36.0,34.0,33.0,35.0,42.0,40.0,30.0,40.0,24.0,26.0,32.0,36.0,37.0,32.0,32.0,32.0,19.0,35.0
20240417,9,PM2.5,18.0,22.0,15.0,24.0,19.0,21.0,19.0,24.0,20.0,20.0,22.0,15.0,14.0,17.0,16.0,20.0,17.0,22.0,18.0,13.0,20.0
20240417,9,PM10,32.0,32.0,33.0,36.0,34.0,33.0,35.0,42.0,40.0,30.0,40.0,24.0,26.0,32.0,36.0,37.0,32.0,25.0,32.0,18.0,35.0
20240417,9,SO2,8.0,8.0,3.0,6.0,4.0,6.0,8.0,7.0,8.0,7.0,8.0,6.0,6.0,6.0,6.0,3.0,5.0,9.0,6.0,4.0,6.0
20240417,9,NO2,22.0,16.0,22.0,29.0,25.0,23.0,24.0,27.0,17.0,19.0,16.0,17.0,23.0,25.0,15.0,20.0,23.0,16.0,23.0,8.0,20.0
20240417,9,O3,30.0,33.0,23.0,18.0,25.0,27.0,26.0,18.0,27.0,22.0,24.0,32.0,26.0,27.0,27.0,22.0,25.0,26.0,19.0,28.0,31.0
20240417,9,CO,0.7,0.6,0.6,0.6,0.7,0.6,0.5,0.6,0.5,0.5,0.8,0.6,0.5,0.6,0.7,0.8,0.6,0.5,0.7,0.5,0.6
20240417,10,AQI,36.0,38.0,30.0,33.0,34.0,31.0,37.0,33.0,32.0,25.0,35.0,27.0,27.0,30.0,,38.0,37.0,25.0,27.0,16.0,24.0
20240417,10,PM2.5,22.0,26.0,14.0,22.0,17.0,20.0,19.0,20.0,18.0,17.0,20.0,17.0,13.0,15.0,,19.0,14.0,16.0,16.0,11.0,13.0
20240417,10,PM10,36.0,37.0,30.0,33.0,34.0,31.0,37.0,33.0,32.0,23.0,35.0,27.0,27.0,30.0,,38.0,37.0,25.0,27.0,15.0,24.0
20240417,10,SO2,6.0,7.0,3.0,5.0,4.0,6.0,6.0,6.0,5.0,5.0,8.0,6.0,6.0,5.0,6.0,3.0,5.0,9.0,6.0,4.0,6.0
20240417,10,NO2,26.0,19.0,20.0,23.0,20.0,19.0,22.0,23.0,14.0,8.0,14.0,19.0,20.0,21.0,12.0,18.0,20.0,14.0,26.0,7.0,13.0
20240417,10,O3,34.0,36.0,30.0,28.0,39.0,39.0,34.0,31.0,40.0,44.0,35.0,40.0,39.0,40.0,,30.0,34.0,35.0,26.0,46.0,44.0
20240417,10,CO,0.7,0.6,0.6,0.6,0.6,0.5,0.5,0.6,0.5,0.4,0.8,0.6,0.5,0.6,0.7,0.8,0.6,0.5,0.7,0.5,0.5
20240417,11,AQI,35.0,38.0,32.0,33.0,31.0,35.0,34.0,31.0,,26.0,37.0,26.0,33.0,33.0,,38.0,39.0,28.0,23.0,20.0,21.0
20240417,11,PM2.5,21.0,25.0,16.0,23.0,16.0,21.0,17.0,18.0,19.0,18.0,21.0,16.0,15.0,17.0,16.0,19.0,15.0,18.0,15.0,14.0,12.0
20240417,11,PM10,35.0,38.0,32.0,33.0,31.0,35.0,34.0,31.0,36.0,26.0,37.0,26.0,33.0,33.0,38.0,38.0,39.0,28.0,23.0,18.0,21.0
20240417,11,SO2,5.0,7.0,4.0,5.0,4.0,6.0,6.0,6.0,6.0,5.0,8.0,5.0,6.0,4.0,6.0,3.0,5.0,9.0,6.0,5.0,6.0
20240417,11,NO2,23.0,17.0,20.0,26.0,14.0,22.0,20.0,20.0,17.0,8.0,14.0,18.0,19.0,22.0,9.0,16.0,17.0,15.0,17.0,9.0,12.0
20240417,11,O3,49.0,53.0,44.0,38.0,64.0,44.0,48.0,41.0,,51.0,47.0,53.0,50.0,52.0,49.0,48.0,50.0,38.0,47.0,54.0,53.0
20240417,11,CO,0.7,0.5,0.6,0.6,0.6,0.6,0.5,0.5,0.5,0.4,0.8,0.6,0.5,0.6,,0.9,0.6,0.5,0.7,0.5,0.5
20240417,12,AQI,34.0,38.0,31.0,37.0,34.0,38.0,34.0,38.0,,30.0,36.0,30.0,40.0,37.0,,38.0,35.0,30.0,30.0,,25.0
20240417,12,PM2.5,20.0,26.0,17.0,25.0,18.0,25.0,17.0,21.0,16.0,18.0,20.0,19.0,17.0,19.0,19.0,18.0,14.0,18.0,18.0,19.0,15.0
20240417,12,PM10,34.0,37.0,31.0,37.0,34.0,38.0,34.0,38.0,31.0,30.0,36.0,30.0,40.0,37.0,47.0,38.0,35.0,30.0,30.0,24.0,25.0
20240417,12,SO2,5.0,7.0,4.0,5.0,4.0,6.0,5.0,6.0,,5.0,8.0,5.0,6.0,4.0,6.0,3.0,6.0,9.0,7.0,4.0,6.0
20240417,12,NO2,20.0,13.0,17.0,30.0,11.0,23.0,16.0,23.0,,9.0,11.0,20.0,24.0,22.0,,11.0,15.0,12.0,22.0,12.0,10.0
20240417,12,O3,65.0,72.0,66.0,60.0,83.0,62.0,65.0,47.0,69.0,66.0,70.0,59.0,56.0,66.0,63.0,70.0,65.0,49.0,50.0,,73.0
20240417,12,CO,0.7,0.5,0.5,0.6,0.6,0.6,0.5,0.5,0.4,0.5,0.8,0.5,0.5,0.6,0.6,0.8,0.5,0.5,0.7,0.6,0.4
20240417,13,AQI,36.0,40.0,33.0,36.0,30.0,,35.0,42.0,,26.0,38.0,34.0,48.0,36.0,47.0,36.0,38.0,41.0,28.0,,32.0
20240417,13,PM2.5,23.0,27.0,20.0,25.0,17.0,,19.0,24.0,18.0,18.0,22.0,22.0,22.0,20.0,20.0,18.0,14.0,18.0,17.0,20.0,18.0
20240417,13,PM10,36.0,40.0,33.0,35.0,30.0,,35.0,42.0,33.0,25.0,38.0,34.0,48.0,36.0,47.0,36.0,38.0,41.0,28.0,26.0,32.0
20240417,13,SO2,5.0,7.0,4.0,6.0,4.0,,5.0,6.0,4.0,5.0,7.0,4.0,6.0,4.0,5.0,3.0,6.0,9.0,6.0,,6.0
20240417,13,NO2,20.0,14.0,16.0,23.0,11.0,26.0,16.0,26.0,10.0,9.0,10.0,20.0,26.0,22.0,20.0,10.0,13.0,9.0,20.0,13.0,14.0
20240417,13,O3,71.0,82.0,82.0,76.0,90.0,54.0,73.0,53.0,75.0,71.0,81.0,61.0,64.0,76.0,76.0,82.0,68.0,57.0,53.0,56.0,75.0
20240417,13,CO,0.7,0.5,0.5,0.6,0.5,0.6,0.5,0.6,,0.5,0.8,0.5,0.5,0.6,0.6,0.8,0.5,0.5,0.7,0.6,0.5
20240417,14,AQI,34.0,35.0,32.0,37.0,31.0,,33.0,45.0,33.0,32.0,35.0,48.0,48.0,36.0,48.0,32.0,39.0,42.0,26.0,,35.0
20240417,14,PM2.5,20.0,21.0,21.0,24.0,17.0,40.0,18.0,25.0,19.0,18.0,20.0,32.0,19.0,20.0,22.0,16.0,19.0,14.0,16.0,,22.0
20240417,14,PM10,34.0,35.0,32.0,37.0,31.0,92.0,33.0,45.0,33.0,32.0,35.0,48.0,48.0,36.0,48.0,32.0,39.0,42.0,26.0,,35.0
20240417,14,SO2,4.0,7.0,4.0,6.0,4.0,,5.0,6.0,5.0,5.0,7.0,5.0,6.0,4.0,6.0,3.0,5.0,9.0,6.0,,7.0
20240417,14,NO2,19.0,13.0,15.0,22.0,11.0,23.0,15.0,27.0,10.0,7.0,8.0,24.0,28.0,21.0,20.0,8.0,13.0,8.0,14.0,9.0,19.0
20240417,14,O3,82.0,89.0,93.0,85.0,95.0,68.0,81.0,66.0,87.0,84.0,94.0,54.0,75.0,86.0,93.0,91.0,71.0,65.0,67.0,82.0,77.0
20240417,14,CO,0.7,0.5,0.5,0.5,0.5,0.5,0.4,0.6,0.5,0.5,0.7,0.6,0.5,0.6,0.6,0.8,0.6,0.5,0.6,0.6,0.5
20240417,15,AQI,34.0,33.0,34.0,34.0,30.0,,31.0,48.0,32.0,35.0,32.0,49.0,51.0,39.0,51.0,32.0,41.0,36.0,32.0,,33.0
20240417,15,PM2.5,19.0,19.0,20.0,20.0,17.0,50.0,18.0,24.0,19.0,20.0,18.0,34.0,21.0,21.0,24.0,16.0,19.0,15.0,19.0,10.0,20.0
20240417,15,PM10,34.0,33.0,34.0,34.0,30.0,102.0,31.0,48.0,32.0,30.0,32.0,49.0,52.0,39.0,52.0,32.0,41.0,36.0,32.0,17.0,33.0
20240417,15,SO2,4.0,7.0,4.0,5.0,4.0,,5.0,6.0,4.0,5.0,7.0,6.0,6.0,4.0,6.0,3.0,6.0,9.0,6.0,4.0,7.0
20240417,15,NO2,19.0,12.0,13.0,24.0,10.0,,15.0,24.0,10.0,8.0,8.0,26.0,29.0,22.0,30.0,9.0,18.0,10.0,17.0,6.0,18.0
20240417,15,O3,87.0,91.0,95.0,74.0,90.0,75.0,81.0,97.0,80.0,111.0,95.0,55.0,94.0,99.0,85.0,91.0,66.0,64.0,77.0,87.0,87.0
20240417,15,CO,0.7,0.5,0.5,0.5,0.5,0.5,0.4,0.6,0.5,0.5,0.7,0.6,0.5,0.6,0.6,0.8,0.6,0.5,0.7,,0.5
20240417,16,AQI,34.0,30.0,,40.0,30.0,,30.0,44.0,30.0,38.0,30.0,49.0,57.0,49.0,51.0,33.0,39.0,40.0,41.0,,30.0
20240417,16,PM2.5,18.0,17.0,21.0,22.0,19.0,54.0,17.0,21.0,18.0,19.0,17.0,34.0,28.0,24.0,24.0,16.0,14.0,12.0,26.0,10.0,20.0
20240417,16,PM10,34.0,30.0,36.0,40.0,30.0,99.0,30.0,44.0,30.0,38.0,30.0,48.0,63.0,49.0,52.0,33.0,39.0,40.0,41.0,18.0,30.0
20240417,16,SO2,4.0,6.0,4.0,5.0,4.0,6.0,5.0,6.0,5.0,5.0,7.0,5.0,6.0,4.0,6.0,3.0,6.0,9.0,7.0,4.0,6.0
20240417,16,NO2,20.0,10.0,,34.0,11.0,,16.0,22.0,10.0,6.0,7.0,22.0,36.0,36.0,31.0,9.0,14.0,12.0,18.0,9.0,12.0
20240417,16,O3,76.0,82.0,87.0,62.0,84.0,82.0,73.0,96.0,76.0,94.0,87.0,46.0,82.0,81.0,69.0,82.0,66.0,62.0,40.0,69.0,93.0
20240417,16,CO,0.6,0.5,0.5,0.5,0.5,0.5,0.4,0.5,0.5,0.5,0.7,0.6,0.6,0.6,0.6,0.8,0.5,0.5,0.7,,0.4
20240417,17,AQI,42.0,33.0,36.0,43.0,32.0,,32.0,54.0,32.0,46.0,34.0,49.0,61.0,64.0,56.0,30.0,34.0,32.0,48.0,,52.0
20240417,17,PM2.5,23.0,17.0,23.0,21.0,20.0,52.0,18.0,30.0,18.0,26.0,18.0,34.0,39.0,38.0,26.0,17.0,14.0,12.0,29.0,,34.0
20240417,17,PM10,42.0,33.0,36.0,43.0,32.0,91.0,32.0,57.0,32.0,46.0,34.0,48.0,71.0,78.0,61.0,30.0,34.0,32.0,48.0,,53.0
20240417,17,SO2,4.0,6.0,4.0,6.0,4.0,6.0,5.0,6.0,4.0,6.0,7.0,4.0,6.0,4.0,6.0,3.0,6.0,9.0,8.0,4.0,6.0
20240417,17,NO2,24.0,16.0,21.0,45.0,14.0,,19.0,29.0,12.0,21.0,13.0,20.0,28.0,66.0,44.0,13.0,19.0,14.0,22.0,9.0,21.0
20240417,17,O3,70.0,72.0,73.0,41.0,77.0,65.0,68.0,55.0,64.0,55.0,75.0,45.0,49.0,58.0,46.0,72.0,61.0,56.0,26.0,67.0,60.0
20240417,17,CO,0.7,0.5,0.5,0.6,0.5,0.6,0.4,0.6,0.5,0.5,0.8,0.6,0.6,0.8,0.7,0.8,0.5,0.5,0.7,,0.5
20240417,18,AQI,56.0,36.0,40.0,45.0,35.0,,49.0,59.0,55.0,51.0,44.0,47.0,62.0,63.0,55.0,30.0,35.0,45.0,51.0,,56.0
20240417,18,PM2.5,31.0,18.0,28.0,20.0,21.0,48.0,28.0,36.0,30.0,27.0,24.0,31.0,44.0,39.0,25.0,19.0,15.0,18.0,30.0,12.0,39.0
20240417,18,PM10,62.0,36.0,38.0,45.0,35.0,85.0,49.0,67.0,59.0,52.0,44.0,47.0,72.0,75.0,60.0,30.0,35.0,45.0,52.0,19.0,62.0
20240417,18,SO2,5.0,6.0,4.0,5.0,4.0,6.0,6.0,6.0,5.0,5.0,7.0,4.0,6.0,5.0,7.0,3.0,6.0,8.0,7.0,4.0,6.0
20240417,18,NO2,54.0,20.0,28.0,52.0,19.0,32.0,42.0,31.0,40.0,24.0,25.0,19.0,32.0,58.0,52.0,19.0,23.0,21.0,22.0,,20.0
20240417,18,O3,53.0,64.0,62.0,30.0,64.0,44.0,62.0,36.0,62.0,40.0,63.0,51.0,40.0,40.0,38.0,60.0,49.0,43.0,32.0,55.0,52.0
20240417,18,CO,0.8,0.5,0.5,0.6,0.6,,0.5,0.6,0.6,0.5,0.8,0.6,0.6,0.8,0.7,0.8,0.6,0.6,0.7,,0.6
20240417,19,AQI,60.0,59.0,58.0,49.0,39.0,,52.0,61.0,52.0,49.0,59.0,45.0,59.0,63.0,68.0,36.0,35.0,50.0,48.0,,49.0
20240417,19,PM2.5,35.0,36.0,41.0,22.0,23.0,47.0,31.0,37.0,30.0,29.0,37.0,29.0,42.0,37.0,39.0,25.0,20.0,20.0,26.0,11.0,29.0
20240417,19,PM10,70.0,67.0,54.0,49.0,39.0,81.0,54.0,71.0,54.0,49.0,67.0,45.0,66.0,76.0,85.0,34.0,35.0,50.0,48.0,17.0,49.0
20240417,19,SO2,6.0,7.0,4.0,6.0,3.0,6.0,6.0,6.0,5.0,5.0,8.0,4.0,6.0,5.0,6.0,3.0,6.0,8.0,6.0,4.0,6.0
20240417,19,NO2,69.0,46.0,44.0,56.0,23.0,37.0,48.0,32.0,37.0,27.0,50.0,21.0,34.0,59.0,67.0,40.0,26.0,22.0,22.0,,16.0
20240417,19,O3,34.0,58.0,37.0,14.0,48.0,32.0,51.0,29.0,46.0,32.0,39.0,52.0,38.0,29.0,16.0,27.0,40.0,37.0,36.0,57.0,50.0
20240417,19,CO,0.9,0.7,0.6,0.6,0.6,,0.6,0.6,0.7,0.5,1.0,0.7,0.6,0.7,0.8,0.9,0.6,0.6,0.7,0.5,0.5
20240417,20,AQI,59.0,60.0,54.0,43.0,35.0,,55.0,51.0,53.0,47.0,56.0,31.0,58.0,65.0,61.0,36.0,47.0,47.0,43.0,,42.0
20240417,20,PM2.5,36.0,42.0,38.0,20.0,20.0,50.0,33.0,30.0,32.0,30.0,33.0,19.0,41.0,38.0,33.0,25.0,20.0,20.0,24.0,11.0,23.0
20240417,20,PM10,67.0,70.0,53.0,43.0,35.0,85.0,59.0,52.0,55.0,47.0,62.0,31.0,60.0,80.0,71.0,36.0,47.0,47.0,43.0,17.0,42.0
20240417,20,SO2,6.0,7.0,4.0,6.0,4.0,6.0,6.0,6.0,5.0,5.0,8.0,4.0,6.0,5.0,6.0,4.0,5.0,9.0,6.0,4.0,6.0
20240417,20,NO2,67.0,49.0,57.0,55.0,20.0,46.0,51.0,18.0,46.0,24.0,49.0,19.0,34.0,60.0,65.0,46.0,30.0,20.0,20.0,,14.0
20240417,20,O3,28.0,40.0,9.0,9.0,41.0,22.0,37.0,47.0,22.0,22.0,19.0,57.0,25.0,14.0,9.0,15.0,30.0,32.0,30.0,42.0,54.0
20240417,20,CO,0.9,0.8,0.6,0.6,0.6,,0.6,0.6,0.7,0.5,1.0,0.6,0.6,0.8,0.8,0.9,0.6,0.6,0.7,0.5,0.5
20240417,21,AQI,59.0,42.0,41.0,41.0,36.0,,50.0,39.0,55.0,46.0,50.0,30.0,55.0,67.0,43.0,35.0,40.0,40.0,38.0,16.0,36.0
