date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20240521,7,AQI,18.0,11.0,10.0,16.0,18.0,13.0,15.0,12.0,17.0,11.0,11.0,11.0,10.0,10.0,14.0,16.0,13.0,14.0,16.0,16.0,16.0
20240521,7,PM2.5,6.0,3.0,3.0,3.0,6.0,3.0,3.0,3.0,3.0,3.0,3.0,6.0,3.0,3.0,3.0,3.0,9.0,7.0,3.0,3.0,3.0
20240521,7,PM10,6.0,6.0,6.0,6.0,8.0,6.0,6.0,6.0,6.0,,6.0,11.0,6.0,6.0,6.0,9.0,11.0,10.0,6.0,6.0,6.0
20240521,7,SO2,4.0,4.0,4.0,4.0,4.0,5.0,4.0,6.0,5.0,5.0,2.0,6.0,4.0,5.0,4.0,3.0,6.0,6.0,4.0,5.0,5.0
20240521,7,NO2,36.0,22.0,19.0,31.0,36.0,12.0,30.0,8.0,34.0,12.0,21.0,22.0,14.0,20.0,8.0,32.0,24.0,28.0,6.0,8.0,6.0
20240521,7,O3,12.0,20.0,32.0,13.0,14.0,39.0,8.0,38.0,5.0,35.0,24.0,16.0,31.0,29.0,43.0,16.0,27.0,17.0,49.0,49.0,50.0
20240521,7,CO,0.7,0.6,0.7,0.7,0.5,0.4,0.5,0.5,0.6,0.4,0.5,0.7,0.5,0.8,0.7,0.5,0.7,0.5,0.6,0.6,0.5
20240521,8,AQI,17.0,12.0,11.0,13.0,20.0,13.0,13.0,13.0,12.0,10.0,12.0,12.0,11.0,12.0,12.0,20.0,16.0,17.0,14.0,16.0,16.0
20240521,8,PM2.5,6.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,11.0,3.0,3.0,3.0,3.0
20240521,8,PM10,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,6.0,9.0,11.0,8.0,6.0,6.0,6.0
20240521,8,SO2,4.0,4.0,4.0,4.0,4.0,5.0,4.0,6.0,5.0,5.0,2.0,6.0,4.0,4.0,3.0,3.0,8.0,7.0,4.0,5.0,4.0
20240521,8,NO2,33.0,24.0,21.0,26.0,39.0,13.0,25.0,8.0,24.0,12.0,24.0,24.0,13.0,24.0,12.0,40.0,31.0,33.0,9.0,7.0,7.0
20240521,8,O3,17.0,18.0,29.0,23.0,13.0,40.0,13.0,41.0,17.0,31.0,22.0,19.0,35.0,27.0,38.0,10.0,19.0,12.0,42.0,49.0,49.0
20240521,8,CO,0.7,0.6,0.7,0.7,0.5,0.5,0.6,0.5,0.7,0.5,0.5,0.8,0.6,0.8,0.7,0.6,0.8,0.6,0.6,0.6,0.5
20240521,9,AQI,14.0,12.0,14.0,11.0,17.0,11.0,12.0,10.0,11.0,10.0,11.0,12.0,11.0,11.0,11.0,17.0,18.0,16.0,14.0,17.0,
20240521,9,PM2.5,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,10.0,3.0,3.0,3.0,
20240521,9,PM10,6.0,6.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,6.0,8.0,16.0,7.0,6.0,6.0,
20240521,9,SO2,4.0,4.0,4.0,4.0,4.0,5.0,4.0,6.0,5.0,5.0,2.0,6.0,4.0,5.0,4.0,3.0,8.0,6.0,4.0,6.0,4.0
20240521,9,NO2,28.0,23.0,27.0,22.0,34.0,18.0,23.0,13.0,21.0,14.0,22.0,23.0,21.0,22.0,16.0,34.0,35.0,31.0,7.0,4.0,7.0
20240521,9,O3,24.0,20.0,23.0,30.0,20.0,33.0,17.0,30.0,20.0,30.0,23.0,22.0,28.0,30.0,34.0,17.0,17.0,15.0,44.0,54.0,
20240521,9,CO,0.7,0.6,0.8,0.7,0.5,0.5,0.6,0.5,0.7,0.5,0.6,0.8,0.6,0.8,0.7,0.6,0.8,0.6,0.6,0.6,0.6
20240521,10,AQI,17.0,10.0,17.0,,16.0,,,10.0,11.0,12.0,11.0,10.0,12.0,11.0,10.0,14.0,18.0,16.0,16.0,17.0,
20240521,10,PM2.5,7.0,3.0,3.0,,3.0,3.0,3.0,7.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,7.0,3.0,3.0,3.0,3.0
20240521,10,PM10,8.0,7.0,13.0,,6.0,6.0,6.0,8.0,6.0,6.0,7.0,6.0,6.0,6.0,6.0,8.0,14.0,10.0,6.0,6.0,6.0
20240521,10,SO2,4.0,4.0,4.0,,4.0,5.0,,6.0,5.0,11.0,2.0,6.0,4.0,5.0,4.0,3.0,7.0,7.0,4.0,5.0,
20240521,10,NO2,34.0,20.0,34.0,21.0,32.0,15.0,20.0,15.0,21.0,13.0,21.0,20.0,15.0,21.0,19.0,27.0,35.0,31.0,5.0,4.0,7.0
20240521,10,O3,19.0,26.0,14.0,,24.0,,,25.0,24.0,37.0,20.0,25.0,36.0,34.0,28.0,23.0,19.0,18.0,49.0,52.0,45.0
20240521,10,CO,0.8,0.6,0.8,0.7,0.5,0.6,0.6,0.5,0.7,0.6,0.7,0.7,0.6,0.8,0.7,0.6,0.8,0.6,0.6,0.6,
20240521,11,AQI,19.0,10.0,16.0,,16.0,,,10.0,11.0,,11.0,10.0,15.0,11.0,10.0,15.0,17.0,16.0,16.0,15.0,
20240521,11,PM2.5,8.0,3.0,3.0,3.0,3.0,3.0,3.0,7.0,6.0,3.0,6.0,3.0,10.0,3.0,3.0,6.0,10.0,6.0,3.0,3.0,3.0
20240521,11,PM10,8.0,6.0,14.0,7.0,8.0,6.0,6.0,7.0,6.0,,9.0,6.0,12.0,6.0,8.0,10.0,17.0,10.0,6.0,6.0,6.0
20240521,11,SO2,4.0,4.0,4.0,3.0,4.0,,4.0,6.0,5.0,,2.0,6.0,4.0,5.0,3.0,3.0,7.0,7.0,4.0,5.0,5.0
20240521,11,NO2,38.0,18.0,31.0,,31.0,,18.0,14.0,21.0,,22.0,17.0,12.0,21.0,20.0,30.0,32.0,31.0,5.0,4.0,
20240521,11,O3,21.0,32.0,16.0,29.0,24.0,38.0,26.0,28.0,24.0,,22.0,31.0,44.0,35.0,24.0,22.0,26.0,23.0,50.0,46.0,45.0
20240521,11,CO,0.8,0.6,0.8,,0.6,0.7,,0.5,0.7,,0.6,0.7,0.6,0.8,0.7,0.6,0.9,0.6,0.6,0.6,0.5
20240521,12,AQI,19.0,11.0,23.0,,15.0,,,12.0,11.0,,12.0,13.0,15.0,11.0,10.0,15.0,28.0,18.0,17.0,15.0,14.0
20240521,12,PM2.5,10.0,6.0,7.0,3.0,10.0,3.0,4.0,8.0,7.0,,8.0,3.0,3.0,3.0,3.0,3.0,19.0,10.0,3.0,3.0,3.0
20240521,12,PM10,11.0,8.0,23.0,8.0,11.0,6.0,,8.0,8.0,,11.0,6.0,6.0,7.0,7.0,10.0,20.0,14.0,6.0,6.0,
20240521,12,SO2,4.0,4.0,4.0,3.0,4.0,5.0,5.0,6.0,5.0,,2.0,6.0,4.0,5.0,4.0,3.0,7.0,8.0,4.0,6.0,5.0
20240521,12,NO2,38.0,18.0,31.0,,30.0,14.0,,9.0,22.0,,19.0,13.0,13.0,22.0,16.0,29.0,35.0,35.0,6.0,3.0,7.0
20240521,12,O3,22.0,35.0,16.0,26.0,28.0,40.0,27.0,36.0,26.0,,26.0,39.0,45.0,35.0,30.0,22.0,31.0,28.0,52.0,45.0,44.0
20240521,12,CO,0.8,0.6,0.8,0.6,0.5,,0.8,0.5,0.7,,0.6,0.7,0.6,0.8,0.7,0.6,0.8,0.6,0.6,0.6,0.5
20240521,13,AQI,13.0,13.0,16.0,10.0,26.0,15.0,,11.0,18.0,,13.0,13.0,17.0,14.0,12.0,14.0,42.0,29.0,19.0,16.0,15.0
20240521,13,PM2.5,8.0,8.0,3.0,3.0,18.0,6.0,3.0,7.0,12.0,,9.0,3.0,3.0,6.0,3.0,3.0,29.0,20.0,3.0,3.0,3.0
20240521,13,PM10,10.0,10.0,16.0,7.0,18.0,6.0,6.0,7.0,,,12.0,6.0,6.0,8.0,6.0,6.0,35.0,20.0,6.0,6.0,
20240521,13,SO2,4.0,4.0,4.0,2.0,4.0,5.0,4.0,6.0,5.0,,3.0,6.0,4.0,4.0,4.0,3.0,7.0,7.0,4.0,6.0,4.0
20240521,13,NO2,26.0,17.0,24.0,19.0,28.0,12.0,,11.0,19.0,,16.0,14.0,11.0,20.0,10.0,28.0,34.0,36.0,5.0,4.0,6.0
20240521,13,O3,40.0,41.0,27.0,31.0,33.0,46.0,33.0,35.0,35.0,,33.0,41.0,53.0,42.0,37.0,22.0,33.0,33.0,58.0,49.0,47.0
20240521,13,CO,0.7,0.6,0.8,0.6,0.6,0.6,0.7,0.5,0.7,,0.6,0.7,0.6,0.8,0.7,0.6,0.8,0.6,0.6,0.6,0.5
20240521,14,AQI,15.0,17.0,15.0,13.0,26.0,16.0,13.0,11.0,14.0,,,14.0,18.0,15.0,13.0,13.0,60.0,43.0,19.0,18.0,15.0
20240521,14,PM2.5,6.0,6.0,3.0,3.0,18.0,3.0,3.0,3.0,6.0,3.0,9.0,3.0,3.0,3.0,3.0,8.0,43.0,30.0,3.0,3.0,3.0
20240521,14,PM10,9.0,8.0,15.0,7.0,20.0,6.0,6.0,6.0,7.0,,12.0,6.0,6.0,6.0,6.0,,44.0,35.0,6.0,6.0,6.0
20240521,14,SO2,4.0,4.0,4.0,3.0,4.0,5.0,4.0,6.0,5.0,,,6.0,4.0,4.0,4.0,3.0,6.0,8.0,4.0,5.0,5.0
20240521,14,NO2,29.0,13.0,21.0,16.0,27.0,12.0,17.0,12.0,15.0,,17.0,15.0,12.0,21.0,10.0,26.0,36.0,37.0,5.0,3.0,6.0
20240521,14,O3,39.0,53.0,33.0,40.0,38.0,50.0,41.0,34.0,44.0,,36.0,42.0,55.0,46.0,39.0,29.0,35.0,39.0,60.0,55.0,47.0
20240521,14,CO,0.7,0.6,0.8,0.6,0.6,0.5,0.6,0.5,0.7,,0.6,0.7,0.6,0.8,0.7,0.6,0.8,0.7,0.6,0.6,0.4
20240521,15,AQI,16.0,17.0,19.0,13.0,16.0,16.0,13.0,12.0,14.0,,,14.0,19.0,15.0,12.0,12.0,63.0,49.0,20.0,19.0,15.0
20240521,15,PM2.5,6.0,6.0,3.0,3.0,11.0,3.0,3.0,3.0,6.0,3.0,7.0,3.0,3.0,3.0,3.0,8.0,45.0,30.0,3.0,3.0,3.0
20240521,15,PM10,8.0,8.0,19.0,7.0,14.0,6.0,9.0,6.0,8.0,,10.0,6.0,6.0,7.0,6.0,,46.0,49.0,6.0,6.0,6.0
20240521,15,SO2,5.0,4.0,4.0,3.0,4.0,5.0,4.0,6.0,5.0,,,6.0,4.0,5.0,3.0,3.0,6.0,7.0,4.0,5.0,5.0
20240521,15,NO2,31.0,14.0,24.0,16.0,28.0,15.0,22.0,13.0,18.0,,17.0,15.0,12.0,24.0,13.0,24.0,40.0,40.0,5.0,4.0,7.0
20240521,15,O3,40.0,53.0,34.0,40.0,36.0,49.0,40.0,38.0,42.0,,41.0,44.0,59.0,46.0,36.0,34.0,30.0,27.0,62.0,59.0,46.0
20240521,15,CO,0.7,0.6,0.8,0.6,0.5,0.6,0.6,0.5,0.7,,,0.7,0.6,0.8,0.7,0.6,0.8,0.7,0.7,0.6,0.4
20240521,16,AQI,18.0,17.0,13.0,13.0,15.0,17.0,13.0,13.0,15.0,,,14.0,19.0,17.0,12.0,12.0,54.0,51.0,20.0,19.0,14.0
20240521,16,PM2.5,6.0,9.0,3.0,3.0,8.0,3.0,3.0,3.0,3.0,3.0,7.0,3.0,3.0,6.0,3.0,3.0,38.0,33.0,3.0,3.0,3.0
20240521,16,PM10,10.0,9.0,12.0,9.0,10.0,6.0,10.0,6.0,6.0,,10.0,6.0,6.0,9.0,6.0,7.0,45.0,51.0,8.0,6.0,6.0
20240521,16,SO2,4.0,4.0,4.0,3.0,4.0,5.0,4.0,6.0,5.0,,2.0,6.0,4.0,5.0,3.0,3.0,6.0,6.0,4.0,5.0,4.0
20240521,16,NO2,36.0,16.0,22.0,18.0,29.0,13.0,22.0,14.0,16.0,,16.0,18.0,12.0,34.0,12.0,24.0,39.0,44.0,6.0,4.0,8.0
20240521,16,O3,38.0,52.0,39.0,39.0,36.0,54.0,41.0,39.0,46.0,,44.0,42.0,58.0,35.0,36.0,31.0,27.0,21.0,64.0,58.0,44.0
20240521,16,CO,0.7,0.6,0.8,0.6,0.6,0.6,0.5,0.5,0.7,,,0.7,0.6,0.8,0.7,0.7,0.8,0.7,0.7,0.6,0.4
20240521,17,AQI,17.0,19.0,13.0,11.0,16.0,19.0,13.0,13.0,13.0,,,15.0,20.0,20.0,13.0,16.0,35.0,39.0,19.0,19.0,15.0
20240521,17,PM2.5,8.0,8.0,3.0,3.0,7.0,3.0,3.0,3.0,7.0,3.0,6.0,3.0,3.0,9.0,3.0,7.0,21.0,26.0,3.0,3.0,3.0
20240521,17,PM10,11.0,8.0,13.0,8.0,10.0,8.0,12.0,6.0,8.0,,10.0,6.0,6.0,11.0,6.0,,35.0,39.0,11.0,6.0,6.0
20240521,17,SO2,4.0,4.0,4.0,3.0,4.0,5.0,4.0,6.0,5.0,,2.0,6.0,4.0,5.0,3.0,3.0,6.0,6.0,4.0,5.0,4.0
20240521,17,NO2,34.0,13.0,21.0,20.0,31.0,11.0,22.0,13.0,19.0,,,16.0,10.0,40.0,11.0,31.0,36.0,38.0,8.0,4.0,8.0
20240521,17,O3,43.0,58.0,39.0,35.0,37.0,59.0,41.0,41.0,40.0,,43.0,46.0,62.0,33.0,40.0,24.0,28.0,27.0,59.0,59.0,45.0
20240521,17,CO,0.7,0.6,0.8,0.6,0.6,0.6,0.5,0.5,0.7,,,0.7,0.6,0.8,0.7,0.7,0.8,0.6,0.7,0.6,0.4
20240521,18,AQI,19.0,17.0,12.0,12.0,17.0,18.0,13.0,12.0,9.0,,,13.0,18.0,19.0,12.0,18.0,28.0,29.0,19.0,15.0,14.0
20240521,18,PM2.5,8.0,9.0,3.0,3.0,7.0,9.0,3.0,8.0,3.0,3.0,6.0,3.0,3.0,7.0,3.0,8.0,19.0,20.0,3.0,3.0,3.0
20240521,18,PM10,12.0,9.0,12.0,7.0,11.0,11.0,9.0,8.0,9.0,,12.0,7.0,6.0,9.0,6.0,,26.0,28.0,9.0,6.0,6.0
20240521,18,SO2,5.0,4.0,4.0,3.0,4.0,5.0,4.0,6.0,5.0,,3.0,6.0,4.0,5.0,3.0,4.0,6.0,7.0,4.0,5.0,4.0
20240521,18,NO2,37.0,15.0,23.0,19.0,34.0,12.0,20.0,12.0,15.0,,,15.0,12.0,37.0,12.0,36.0,40.0,39.0,6.0,6.0,8.0
20240521,18,O3,37.0,53.0,35.0,38.0,32.0,57.0,40.0,38.0,26.0,,42.0,41.0,56.0,35.0,38.0,19.0,24.0,25.0,58.0,48.0,44.0
20240521,18,CO,0.7,0.6,0.8,0.6,0.6,0.6,0.5,0.5,0.7,,0.6,0.8,0.6,0.8,0.7,0.7,0.8,0.6,0.6,0.6,0.5
20240521,19,AQI,24.0,16.0,15.0,12.0,19.0,20.0,12.0,10.0,12.0,13.0,16.0,12.0,15.0,23.0,10.0,17.0,23.0,23.0,18.0,15.0,13.0
20240521,19,PM2.5,14.0,7.0,3.0,7.0,8.0,14.0,3.0,7.0,6.0,3.0,11.0,3.0,3.0,13.0,3.0,7.0,16.0,13.0,3.0,3.0,3.0
20240521,19,PM10,19.0,9.0,15.0,12.0,13.0,18.0,12.0,9.0,12.0,6.0,16.0,7.0,7.0,17.0,8.0,9.0,18.0,23.0,7.0,6.0,6.0
20240521,19,SO2,4.0,4.0,4.0,3.0,4.0,5.0,4.0,6.0,5.0,5.0,2.0,6.0,4.0,5.0,3.0,3.0,6.0,7.0,4.0,5.0,4.0
20240521,19,NO2,47.0,15.0,23.0,24.0,37.0,17.0,23.0,14.0,20.0,11.0,23.0,15.0,16.0,46.0,20.0,34.0,41.0,43.0,6.0,5.0,9.0
20240521,19,O3,24.0,51.0,36.0,32.0,26.0,51.0,37.0,31.0,26.0,41.0,38.0,36.0,48.0,22.0,21.0,17.0,23.0,18.0,56.0,45.0,41.0
20240521,19,CO,0.8,0.6,0.8,0.7,0.6,0.6,0.5,0.5,0.7,0.5,0.6,0.8,0.7,0.9,0.7,0.7,0.8,0.6,0.6,0.6,0.5
20240521,20,AQI,27.0,16.0,19.0,16.0,22.0,18.0,15.0,15.0,12.0,14.0,,10.0,15.0,25.0,10.0,18.0,25.0,22.0,16.0,9.0,14.0
20240521,20,PM2.5,17.0,11.0,7.0,9.0,11.0,12.0,7.0,10.0,3.0,3.0,,7.0,3.0,15.0,3.0,8.0,13.0,12.0,3.0,3.0,3.0
20240521,20,PM10,22.0,13.0,19.0,15.0,17.0,16.0,15.0,12.0,12.0,6.0,,10.0,8.0,20.0,10.0,11.0,25.0,19.0,6.0,7.0,8.0
20240521,20,SO2,4.0,4.0,4.0,3.0,4.0,5.0,4.0,6.0,5.0,5.0,2.0,6.0,4.0,5.0,3.0,3.0,6.0,7.0,4.0,5.0,4.0
20240521,20,NO2,53.0,19.0,24.0,31.0,43.0,16.0,29.0,17.0,19.0,12.0,23.0,16.0,15.0,50.0,19.0,36.0,48.0,43.0,7.0,8.0,8.0
20240521,20,O3,16.0,45.0,33.0,22.0,17.0,48.0,30.0,27.0,18.0,44.0,34.0,32.0,46.0,11.0,17.0,13.0,12.0,15.0,51.0,26.0,43.0
20240521,20,CO,0.8,0.6,0.8,0.7,0.7,0.5,0.5,0.5,0.7,0.5,0.7,0.8,0.7,1.0,0.7,0.7,0.8,0.6,0.6,0.6,0.5
20240521,21,AQI,30.0,15.0,24.0,21.0,24.0,18.0,21.0,19.0,15.0,13.0,,10.0,15.0,28.0,9.0,23.0,26.0,21.0,15.0,9.0,14.0
20240521,21,PM2.5,21.0,10.0,10.0,9.0,14.0,12.0,9.0,13.0,7.0,3.0,17.0,7.0,9.0,19.0,3.0,15.0,11.0,12.0,3.0,3.0,3.0
20240521,21,PM10,26.0,12.0,24.0,16.0,22.0,16.0,21.0,16.0,15.0,,22.0,10.0,15.0,27.0,9.0,,17.0,19.0,6.0,9.0,6.0
20240521,21,SO2,5.0,4.0,4.0,3.0,4.0,5.0,4.0,6.0,5.0,5.0,3.0,6.0,4.0,5.0,3.0,3.0,7.0,8.0,4.0,5.0,4.0
