date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20250221,2,AQI,42.0,41.0,41.0,46.0,31.0,66.0,34.0,51.0,36.0,41.0,40.0,69.0,61.0,54.0,55.0,53.0,35.0,33.0,49.0,62.0,50.0
20250221,2,PM2.5,28.0,20.0,28.0,24.0,21.0,42.0,20.0,27.0,19.0,15.0,22.0,50.0,39.0,30.0,31.0,25.0,24.0,21.0,34.0,44.0,25.0
20250221,2,PM10,42.0,41.0,41.0,46.0,31.0,81.0,34.0,51.0,36.0,41.0,40.0,78.0,71.0,58.0,59.0,56.0,27.0,33.0,47.0,56.0,50.0
20250221,2,SO2,4.0,2.0,4.0,4.0,5.0,11.0,5.0,5.0,3.0,8.0,4.0,17.0,8.0,6.0,6.0,7.0,5.0,6.0,9.0,11.0,6.0
20250221,2,NO2,24.0,24.0,29.0,47.0,25.0,24.0,26.0,35.0,24.0,32.0,17.0,29.0,45.0,45.0,36.0,29.0,28.0,30.0,20.0,13.0,18.0
20250221,2,O3,62.0,59.0,60.0,44.0,65.0,40.0,57.0,58.0,67.0,34.0,71.0,47.0,36.0,48.0,46.0,48.0,55.0,51.0,36.0,57.0,75.0
20250221,2,CO,0.5,0.5,0.7,0.3,0.7,0.9,0.6,0.5,0.4,0.6,0.5,0.9,0.7,0.4,0.5,0.9,0.4,0.6,0.8,0.8,0.5
20250221,3,AQI,40.0,39.0,42.0,43.0,30.0,59.0,33.0,54.0,33.0,39.0,43.0,58.0,62.0,53.0,54.0,53.0,36.0,31.0,36.0,54.0,52.0
20250221,3,PM2.5,27.0,20.0,29.0,24.0,21.0,36.0,18.0,32.0,17.0,15.0,24.0,41.0,44.0,30.0,32.0,26.0,25.0,20.0,25.0,38.0,27.0
20250221,3,PM10,40.0,39.0,42.0,43.0,29.0,68.0,33.0,57.0,33.0,39.0,43.0,64.0,74.0,56.0,58.0,56.0,36.0,31.0,35.0,48.0,54.0
20250221,3,SO2,4.0,3.0,4.0,4.0,5.0,10.0,5.0,5.0,3.0,8.0,3.0,12.0,10.0,6.0,7.0,7.0,4.0,6.0,6.0,10.0,6.0
20250221,3,NO2,26.0,23.0,27.0,48.0,23.0,20.0,24.0,36.0,18.0,30.0,19.0,24.0,26.0,44.0,36.0,28.0,27.0,26.0,18.0,12.0,21.0
20250221,3,O3,58.0,59.0,59.0,40.0,64.0,34.0,60.0,45.0,72.0,29.0,63.0,38.0,41.0,43.0,44.0,45.0,50.0,58.0,33.0,49.0,66.0
20250221,3,CO,0.5,0.5,0.7,0.3,0.7,0.8,0.6,0.6,0.4,0.6,0.5,0.9,0.9,0.5,0.5,0.9,0.4,0.6,0.8,0.7,0.5
20250221,4,AQI,40.0,38.0,43.0,45.0,36.0,49.0,32.0,64.0,42.0,49.0,47.0,54.0,54.0,57.0,56.0,,33.0,33.0,16.0,45.0,53.0
20250221,4,PM2.5,26.0,20.0,28.0,26.0,25.0,26.0,19.0,46.0,23.0,31.0,28.0,36.0,36.0,37.0,34.0,,23.0,23.0,11.0,31.0,28.0
20250221,4,PM10,40.0,38.0,43.0,45.0,35.0,49.0,32.0,74.0,42.0,49.0,47.0,57.0,58.0,64.0,61.0,,29.0,26.0,16.0,40.0,56.0
20250221,4,SO2,4.0,2.0,4.0,4.0,4.0,8.0,5.0,8.0,3.0,11.0,4.0,11.0,9.0,7.0,7.0,,5.0,6.0,5.0,7.0,6.0
20250221,4,NO2,28.0,19.0,30.0,60.0,26.0,17.0,22.0,25.0,52.0,15.0,19.0,21.0,17.0,30.0,34.0,,24.0,28.0,15.0,11.0,28.0
20250221,4,O3,56.0,62.0,53.0,24.0,56.0,32.0,60.0,40.0,29.0,38.0,61.0,36.0,45.0,33.0,39.0,,51.0,51.0,33.0,44.0,51.0
20250221,4,CO,0.5,0.5,0.7,0.3,0.7,0.8,0.6,0.8,0.5,0.9,0.5,0.9,0.9,0.7,0.5,,0.4,0.6,0.8,0.7,0.5
20250221,5,AQI,58.0,52.0,54.0,56.0,36.0,26.0,53.0,57.0,56.0,45.0,57.0,47.0,42.0,52.0,63.0,,42.0,40.0,10.0,33.0,53.0
20250221,5,PM2.5,41.0,31.0,38.0,37.0,25.0,13.0,34.0,40.0,38.0,27.0,39.0,30.0,27.0,31.0,45.0,,29.0,28.0,6.0,23.0,29.0
20250221,5,PM10,63.0,54.0,55.0,62.0,34.0,26.0,56.0,62.0,62.0,45.0,63.0,47.0,42.0,53.0,75.0,,38.0,35.0,9.0,32.0,55.0
20250221,5,SO2,6.0,3.0,4.0,3.0,6.0,7.0,6.0,8.0,5.0,11.0,5.0,10.0,9.0,7.0,7.0,,5.0,6.0,5.0,6.0,6.0
20250221,5,NO2,31.0,27.0,34.0,43.0,28.0,14.0,28.0,22.0,34.0,7.0,27.0,14.0,13.0,29.0,34.0,,40.0,37.0,15.0,9.0,26.0
20250221,5,O3,26.0,36.0,39.0,30.0,54.0,28.0,29.0,35.0,26.0,40.0,27.0,39.0,43.0,30.0,25.0,,33.0,37.0,30.0,44.0,53.0
20250221,5,CO,0.7,0.6,0.8,0.4,0.7,0.8,0.9,0.8,0.7,0.9,0.5,0.8,0.8,0.7,0.6,,0.4,0.6,0.8,0.6,0.5
20250221,6,AQI,46.0,50.0,58.0,56.0,42.0,17.0,45.0,50.0,48.0,38.0,55.0,29.0,33.0,38.0,58.0,,41.0,38.0,10.0,22.0,56.0
20250221,6,PM2.5,29.0,30.0,41.0,38.0,29.0,9.0,27.0,32.0,29.0,19.0,39.0,18.0,21.0,22.0,41.0,,26.0,26.0,7.0,15.0,34.0
20250221,6,PM10,46.0,50.0,59.0,62.0,40.0,17.0,45.0,50.0,48.0,38.0,60.0,29.0,33.0,38.0,63.0,,41.0,36.0,10.0,21.0,62.0
20250221,6,SO2,6.0,4.0,6.0,4.0,6.0,8.0,7.0,6.0,5.0,9.0,6.0,8.0,8.0,7.0,8.0,,5.0,6.0,7.0,6.0,6.0
20250221,6,NO2,31.0,28.0,32.0,37.0,34.0,14.0,31.0,20.0,36.0,6.0,23.0,10.0,12.0,26.0,25.0,,33.0,30.0,15.0,8.0,29.0
20250221,6,O3,20.0,25.0,25.0,21.0,44.0,23.0,21.0,31.0,18.0,35.0,25.0,45.0,37.0,28.0,28.0,,39.0,46.0,26.0,43.0,41.0
20250221,6,CO,0.7,0.8,1.0,0.6,0.8,0.8,0.9,0.7,0.7,0.8,0.6,0.7,0.8,0.7,0.7,,0.4,0.6,0.8,0.6,0.5
20250221,7,AQI,36.0,38.0,46.0,51.0,54.0,18.0,39.0,43.0,44.0,32.0,47.0,18.0,29.0,38.0,46.0,,35.0,30.0,14.0,14.0,48.0
20250221,7,PM2.5,22.0,23.0,32.0,32.0,38.0,9.0,22.0,28.0,27.0,15.0,30.0,10.0,18.0,22.0,30.0,,22.0,19.0,9.0,9.0,27.0
20250221,7,PM10,36.0,38.0,46.0,52.0,55.0,18.0,39.0,43.0,44.0,32.0,47.0,18.0,29.0,38.0,46.0,,35.0,30.0,14.0,14.0,48.0
20250221,7,SO2,5.0,4.0,6.0,4.0,6.0,9.0,7.0,5.0,5.0,8.0,6.0,8.0,7.0,6.0,7.0,,5.0,6.0,8.0,6.0,6.0
20250221,7,NO2,30.0,25.0,22.0,24.0,47.0,15.0,30.0,16.0,24.0,5.0,16.0,9.0,12.0,22.0,18.0,,24.0,23.0,15.0,8.0,19.0
20250221,7,O3,17.0,22.0,28.0,27.0,18.0,19.0,18.0,33.0,25.0,31.0,26.0,47.0,36.0,29.0,30.0,,50.0,58.0,25.0,41.0,50.0
20250221,7,CO,0.7,0.8,0.9,0.6,0.9,0.8,0.8,0.7,0.8,0.8,0.7,0.7,0.8,0.7,0.7,,0.4,0.6,0.8,0.6,0.5
20250221,8,AQI,43.0,38.0,42.0,49.0,52.0,16.0,40.0,42.0,38.0,35.0,44.0,14.0,21.0,31.0,40.0,,35.0,25.0,12.0,13.0,39.0
20250221,8,PM2.5,24.0,23.0,27.0,29.0,34.0,8.0,22.0,27.0,22.0,13.0,26.0,7.0,13.0,17.0,25.0,,24.0,17.0,8.0,3.0,22.0
20250221,8,PM10,43.0,38.0,42.0,49.0,53.0,16.0,40.0,42.0,38.0,35.0,44.0,13.0,21.0,31.0,40.0,,29.0,25.0,12.0,7.0,39.0
20250221,8,SO2,5.0,4.0,6.0,4.0,7.0,8.0,6.0,5.0,4.0,7.0,5.0,8.0,7.0,6.0,7.0,,5.0,6.0,7.0,6.0,6.0
20250221,8,NO2,29.0,22.0,22.0,25.0,34.0,16.0,19.0,17.0,20.0,6.0,17.0,10.0,12.0,23.0,19.0,,39.0,28.0,15.0,8.0,12.0
20250221,8,O3,17.0,22.0,24.0,23.0,21.0,15.0,24.0,36.0,25.0,35.0,22.0,44.0,35.0,27.0,27.0,,37.0,54.0,22.0,40.0,41.0
20250221,8,CO,0.7,0.8,0.9,0.6,1.0,0.8,0.8,0.7,0.7,0.8,0.7,0.7,0.8,0.6,0.7,,0.5,0.6,0.8,0.6,0.6
20250221,9,AQI,41.0,35.0,39.0,48.0,52.0,16.0,36.0,22.0,35.0,19.0,42.0,13.0,13.0,25.0,36.0,,52.0,40.0,9.0,12.0,30.0
20250221,9,PM2.5,21.0,21.0,24.0,28.0,30.0,7.0,18.0,13.0,19.0,8.0,24.0,3.0,8.0,13.0,22.0,,36.0,28.0,3.0,3.0,16.0
20250221,9,PM10,41.0,35.0,39.0,48.0,53.0,16.0,36.0,22.0,35.0,19.0,42.0,9.0,13.0,25.0,36.0,,47.0,33.0,8.0,6.0,30.0
20250221,9,SO2,4.0,3.0,5.0,3.0,6.0,8.0,5.0,5.0,3.0,7.0,4.0,8.0,6.0,5.0,8.0,,6.0,8.0,6.0,6.0,6.0
20250221,9,NO2,24.0,20.0,21.0,23.0,27.0,16.0,19.0,16.0,20.0,8.0,15.0,10.0,11.0,24.0,17.0,,47.0,44.0,13.0,8.0,11.0
20250221,9,O3,23.0,24.0,27.0,27.0,26.0,15.0,24.0,35.0,25.0,31.0,25.0,41.0,38.0,28.0,31.0,,24.0,33.0,28.0,38.0,40.0
20250221,9,CO,0.7,0.8,0.9,0.5,1.0,0.8,0.8,0.6,0.6,0.7,0.7,0.7,0.7,0.6,0.7,,0.5,0.7,0.7,0.6,0.6
20250221,10,AQI,35.0,27.0,32.0,35.0,49.0,13.0,,18.0,27.0,17.0,32.0,13.0,13.0,16.0,25.0,49.0,56.0,46.0,11.0,13.0,22.0
20250221,10,PM2.5,15.0,16.0,18.0,21.0,25.0,3.0,13.0,10.0,13.0,3.0,17.0,3.0,6.0,7.0,14.0,20.0,38.0,32.0,3.0,3.0,12.0
20250221,10,PM10,35.0,27.0,32.0,35.0,49.0,13.0,28.0,18.0,27.0,17.0,32.0,10.0,12.0,16.0,25.0,49.0,62.0,45.0,6.0,6.0,22.0
20250221,10,SO2,4.0,3.0,4.0,3.0,5.0,7.0,5.0,4.0,3.0,7.0,3.0,8.0,6.0,5.0,7.0,7.0,6.0,7.0,5.0,6.0,6.0
20250221,10,NO2,25.0,21.0,23.0,19.0,29.0,14.0,20.0,16.0,19.0,10.0,13.0,10.0,12.0,23.0,16.0,27.0,40.0,40.0,12.0,7.0,10.0
20250221,10,O3,25.0,25.0,24.0,32.0,25.0,23.0,,34.0,27.0,31.0,29.0,40.0,40.0,30.0,31.0,23.0,26.0,36.0,33.0,39.0,40.0
20250221,10,CO,0.6,0.8,0.9,0.5,0.9,0.7,0.7,0.6,0.6,0.7,0.7,0.7,0.7,0.6,0.7,1.1,0.6,0.7,0.7,0.6,0.6
20250221,11,AQI,29.0,28.0,27.0,31.0,46.0,13.0,,20.0,22.0,14.0,26.0,14.0,13.0,18.0,24.0,42.0,56.0,52.0,13.0,,20.0
20250221,11,PM2.5,11.0,15.0,14.0,18.0,21.0,3.0,,11.0,9.0,3.0,13.0,3.0,6.0,8.0,14.0,15.0,34.0,31.0,3.0,3.0,10.0
20250221,11,PM10,29.0,28.0,27.0,31.0,46.0,13.0,,20.0,22.0,14.0,26.0,11.0,11.0,18.0,24.0,42.0,62.0,54.0,6.0,6.0,20.0
20250221,11,SO2,4.0,3.0,4.0,3.0,4.0,6.0,,4.0,2.0,6.0,4.0,8.0,6.0,6.0,6.0,7.0,6.0,6.0,5.0,,6.0
20250221,11,NO2,28.0,22.0,20.0,19.0,25.0,15.0,22.0,15.0,20.0,6.0,14.0,10.0,12.0,25.0,14.0,24.0,37.0,37.0,12.0,7.0,10.0
20250221,11,O3,26.0,28.0,31.0,36.0,31.0,27.0,26.0,37.0,29.0,36.0,33.0,42.0,41.0,32.0,36.0,30.0,29.0,34.0,39.0,41.0,41.0
20250221,11,CO,0.6,0.8,0.9,0.5,0.9,0.7,0.7,0.7,0.6,0.7,0.7,0.7,0.7,0.6,0.7,1.1,0.6,0.7,0.7,0.6,0.6
20250221,12,AQI,30.0,22.0,,34.0,45.0,15.0,,22.0,26.0,21.0,26.0,15.0,15.0,23.0,23.0,41.0,54.0,52.0,14.0,,17.0
20250221,12,PM2.5,11.0,11.0,14.0,20.0,19.0,3.0,10.0,11.0,12.0,6.0,13.0,7.0,7.0,11.0,13.0,16.0,26.0,24.0,3.0,3.0,9.0
20250221,12,PM10,30.0,22.0,27.0,34.0,45.0,15.0,28.0,22.0,26.0,21.0,26.0,13.0,13.0,23.0,23.0,41.0,58.0,54.0,6.0,6.0,17.0
20250221,12,SO2,3.0,3.0,4.0,3.0,5.0,6.0,5.0,4.0,3.0,7.0,3.0,8.0,6.0,5.0,6.0,7.0,7.0,7.0,5.0,7.0,6.0
20250221,12,NO2,26.0,20.0,19.0,21.0,28.0,15.0,,13.0,16.0,4.0,14.0,9.0,11.0,24.0,15.0,25.0,30.0,31.0,11.0,6.0,10.0
20250221,12,O3,34.0,36.0,,41.0,34.0,32.0,35.0,50.0,41.0,44.0,40.0,48.0,46.0,38.0,43.0,35.0,31.0,36.0,43.0,,45.0
20250221,12,CO,0.6,0.8,0.9,0.5,0.9,0.7,,0.6,0.6,0.7,0.7,0.7,0.7,0.6,0.6,1.1,0.6,0.8,0.7,,0.6
20250221,13,AQI,36.0,26.0,29.0,34.0,52.0,13.0,34.0,19.0,31.0,26.0,33.0,18.0,18.0,27.0,,46.0,55.0,49.0,15.0,,16.0
20250221,13,PM2.5,14.0,14.0,15.0,20.0,23.0,3.0,14.0,7.0,14.0,7.0,17.0,7.0,8.0,13.0,11.0,20.0,23.0,21.0,3.0,,7.0
20250221,13,PM10,36.0,26.0,29.0,34.0,53.0,13.0,34.0,14.0,31.0,26.0,33.0,12.0,15.0,27.0,20.0,46.0,60.0,49.0,8.0,,15.0
20250221,13,SO2,4.0,2.0,4.0,3.0,6.0,6.0,5.0,4.0,3.0,6.0,3.0,8.0,6.0,5.0,7.0,7.0,6.0,8.0,5.0,7.0,6.0
20250221,13,NO2,26.0,20.0,19.0,19.0,29.0,13.0,18.0,12.0,20.0,3.0,12.0,9.0,10.0,23.0,11.0,28.0,28.0,33.0,10.0,,10.0
20250221,13,O3,43.0,44.0,38.0,52.0,43.0,37.0,43.0,59.0,46.0,53.0,50.0,56.0,56.0,48.0,58.0,41.0,47.0,43.0,45.0,55.0,49.0
20250221,13,CO,0.7,0.8,0.8,0.5,0.9,0.7,0.7,0.6,0.6,0.7,0.7,0.7,0.7,0.6,,1.1,0.6,0.8,0.7,0.6,0.6
20250221,14,AQI,41.0,29.0,,29.0,49.0,14.0,39.0,19.0,35.0,20.0,33.0,20.0,19.0,27.0,,45.0,56.0,52.0,,18.0,20.0
20250221,14,PM2.5,16.0,16.0,15.0,17.0,22.0,6.0,16.0,6.0,17.0,7.0,17.0,6.0,8.0,12.0,9.0,18.0,23.0,23.0,6.0,3.0,6.0
20250221,14,PM10,41.0,29.0,29.0,29.0,49.0,14.0,39.0,14.0,35.0,16.0,33.0,11.0,15.0,27.0,17.0,45.0,61.0,54.0,10.0,6.0,14.0
20250221,14,SO2,4.0,2.0,,3.0,6.0,6.0,5.0,4.0,2.0,6.0,3.0,8.0,6.0,5.0,,7.0,6.0,7.0,,7.0,6.0
20250221,14,NO2,26.0,22.0,18.0,17.0,28.0,12.0,19.0,13.0,20.0,3.0,14.0,8.0,10.0,23.0,11.0,29.0,27.0,33.0,11.0,6.0,9.0
20250221,14,O3,48.0,50.0,47.0,62.0,53.0,43.0,50.0,60.0,54.0,61.0,53.0,62.0,59.0,54.0,62.0,48.0,58.0,57.0,,57.0,61.0
20250221,14,CO,0.7,0.8,,0.5,0.9,0.7,0.7,0.6,0.6,0.7,0.7,0.6,0.7,0.6,0.6,1.1,0.6,0.8,0.7,0.6,0.6
20250221,15,AQI,40.0,29.0,,24.0,50.0,17.0,38.0,19.0,34.0,20.0,32.0,19.0,20.0,28.0,20.0,40.0,53.0,53.0,,18.0,22.0
20250221,15,PM2.5,15.0,15.0,15.0,14.0,23.0,7.0,15.0,7.0,16.0,3.0,16.0,7.0,8.0,12.0,8.0,14.0,22.0,23.0,6.0,3.0,6.0
20250221,15,PM10,40.0,29.0,28.0,24.0,50.0,17.0,38.0,15.0,34.0,20.0,32.0,12.0,15.0,28.0,18.0,40.0,55.0,55.0,12.0,6.0,13.0
20250221,15,SO2,4.0,2.0,4.0,2.0,6.0,6.0,5.0,4.0,3.0,6.0,3.0,8.0,6.0,5.0,7.0,7.0,6.0,7.0,6.0,7.0,6.0
20250221,15,NO2,26.0,21.0,,14.0,30.0,13.0,19.0,15.0,18.0,4.0,15.0,10.0,11.0,25.0,13.0,25.0,25.0,31.0,,7.0,9.0
20250221,15,O3,52.0,56.0,51.0,66.0,60.0,46.0,54.0,60.0,59.0,63.0,57.0,60.0,61.0,54.0,62.0,56.0,71.0,77.0,49.0,56.0,68.0
20250221,15,CO,0.7,0.8,0.7,0.5,0.9,0.7,0.7,0.6,0.6,0.7,0.7,0.6,0.7,0.6,0.6,1.1,0.5,0.8,,0.6,0.6
20250221,16,AQI,37.0,29.0,28.0,27.0,44.0,18.0,36.0,19.0,33.0,19.0,29.0,19.0,20.0,28.0,,37.0,51.0,40.0,,19.0,22.0
20250221,16,PM2.5,13.0,14.0,14.0,16.0,20.0,7.0,14.0,9.0,14.0,3.0,14.0,6.0,8.0,12.0,11.0,12.0,24.0,18.0,7.0,3.0,6.0
20250221,16,PM10,37.0,29.0,28.0,27.0,44.0,18.0,36.0,19.0,33.0,14.0,29.0,12.0,15.0,28.0,23.0,37.0,51.0,40.0,12.0,7.0,13.0
20250221,16,SO2,4.0,2.0,4.0,2.0,5.0,6.0,5.0,4.0,3.0,6.0,4.0,8.0,6.0,5.0,6.0,7.0,8.0,7.0,6.0,7.0,6.0
20250221,16,NO2,28.0,23.0,18.0,15.0,29.0,14.0,22.0,16.0,21.0,5.0,15.0,10.0,11.0,26.0,15.0,22.0,26.0,26.0,10.0,7.0,9.0
20250221,16,O3,49.0,55.0,48.0,70.0,64.0,47.0,52.0,59.0,57.0,60.0,59.0,60.0,63.0,54.0,,62.0,90.0,99.0,53.0,59.0,70.0
20250221,16,CO,0.7,0.8,0.7,0.5,0.8,0.7,0.7,0.6,0.6,0.7,0.7,0.6,0.7,0.6,0.6,1.0,0.6,0.8,,0.6,0.6
20250221,17,AQI,38.0,29.0,26.0,27.0,35.0,20.0,35.0,22.0,,18.0,27.0,19.0,20.0,30.0,,38.0,53.0,,17.0,20.0,22.0
20250221,17,PM2.5,14.0,13.0,13.0,16.0,15.0,8.0,13.0,10.0,13.0,3.0,12.0,10.0,11.0,11.0,11.0,12.0,28.0,24.0,9.0,3.0,6.0
20250221,17,PM10,38.0,29.0,26.0,27.0,35.0,20.0,35.0,22.0,32.0,15.0,27.0,18.0,20.0,30.0,23.0,38.0,55.0,51.0,17.0,8.0,14.0
20250221,17,SO2,4.0,3.0,4.0,2.0,4.0,8.0,5.0,4.0,,6.0,4.0,8.0,6.0,5.0,7.0,7.0,8.0,,7.0,7.0,6.0
20250221,17,NO2,33.0,25.0,25.0,18.0,24.0,18.0,24.0,18.0,,5.0,16.0,11.0,12.0,30.0,17.0,22.0,29.0,33.0,17.0,8.0,10.0
20250221,17,O3,43.0,52.0,44.0,67.0,70.0,41.0,49.0,53.0,53.0,55.0,57.0,60.0,62.0,48.0,,64.0,84.0,93.0,42.0,61.0,68.0
20250221,17,CO,0.7,0.7,0.7,0.5,0.8,0.7,0.7,0.6,0.6,0.7,0.7,0.7,0.7,0.6,0.6,1.0,0.6,0.8,0.6,0.6,0.6
20250221,18,AQI,35.0,29.0,23.0,27.0,34.0,24.0,33.0,26.0,,17.0,28.0,19.0,,30.0,20.0,36.0,54.0,,18.0,20.0,20.0
20250221,18,PM2.5,13.0,13.0,10.0,14.0,13.0,10.0,12.0,12.0,,3.0,12.0,8.0,,11.0,9.0,10.0,23.0,22.0,10.0,3.0,7.0
20250221,18,PM10,35.0,29.0,23.0,27.0,34.0,24.0,33.0,26.0,,16.0,28.0,15.0,,30.0,20.0,36.0,57.0,51.0,18.0,9.0,15.0
20250221,18,SO2,4.0,2.0,4.0,2.0,4.0,10.0,5.0,4.0,3.0,6.0,3.0,8.0,7.0,5.0,7.0,7.0,7.0,9.0,7.0,6.0,6.0
20250221,18,NO2,34.0,29.0,25.0,24.0,27.0,22.0,26.0,22.0,25.0,6.0,18.0,13.0,14.0,29.0,18.0,27.0,35.0,,18.0,9.0,12.0
20250221,18,O3,38.0,44.0,40.0,52.0,65.0,36.0,44.0,48.0,48.0,53.0,51.0,58.0,,47.0,51.0,53.0,68.0,81.0,41.0,61.0,64.0
20250221,18,CO,0.7,0.8,0.7,0.5,0.8,0.8,0.7,0.6,,0.7,0.7,0.6,0.7,0.7,0.6,1.0,0.6,,0.6,0.6,0.6
20250221,19,AQI,38.0,28.0,22.0,26.0,30.0,24.0,30.0,27.0,,17.0,32.0,19.0,,30.0,19.0,34.0,52.0,,18.0,19.0,20.0
20250221,19,PM2.5,14.0,13.0,10.0,14.0,11.0,11.0,11.0,12.0,12.0,3.0,13.0,12.0,11.0,12.0,8.0,9.0,19.0,16.0,10.0,6.0,8.0
20250221,19,PM10,38.0,28.0,22.0,26.0,30.0,24.0,30.0,27.0,34.0,17.0,32.0,19.0,20.0,30.0,19.0,34.0,54.0,52.0,18.0,10.0,18.0
20250221,19,SO2,5.0,2.0,4.0,2.0,4.0,10.0,4.0,5.0,3.0,6.0,3.0,8.0,,5.0,7.0,7.0,7.0,7.0,6.0,7.0,6.0
20250221,19,NO2,37.0,28.0,22.0,21.0,34.0,22.0,24.0,22.0,23.0,6.0,21.0,14.0,,26.0,17.0,29.0,36.0,37.0,18.0,10.0,12.0
20250221,19,O3,30.0,40.0,39.0,48.0,46.0,36.0,41.0,46.0,,50.0,43.0,56.0,53.0,48.0,47.0,43.0,53.0,,42.0,60.0,61.0
20250221,19,CO,0.7,0.8,0.7,0.5,0.9,0.8,0.7,0.6,0.6,0.7,0.7,0.7,0.8,0.6,0.6,1.0,0.6,0.7,0.6,0.6,0.6
20250221,20,AQI,41.0,28.0,22.0,26.0,30.0,25.0,31.0,30.0,37.0,19.0,33.0,19.0,,32.0,19.0,35.0,47.0,49.0,20.0,19.0,19.0
20250221,20,PM2.5,16.0,13.0,9.0,14.0,10.0,12.0,12.0,15.0,13.0,3.0,14.0,7.0,11.0,13.0,9.0,10.0,17.0,16.0,12.0,6.0,8.0
20250221,20,PM10,41.0,28.0,22.0,26.0,30.0,25.0,31.0,30.0,37.0,19.0,33.0,11.0,20.0,32.0,19.0,35.0,47.0,49.0,20.0,10.0,18.0
20250221,20,SO2,5.0,2.0,4.0,2.0,4.0,10.0,5.0,5.0,4.0,7.0,4.0,8.0,8.0,6.0,8.0,6.0,6.0,7.0,8.0,6.0,7.0
20250221,20,NO2,38.0,24.0,27.0,20.0,33.0,21.0,25.0,20.0,25.0,8.0,20.0,11.0,,27.0,15.0,27.0,42.0,43.0,16.0,11.0,12.0
20250221,20,O3,24.0,40.0,31.0,46.0,39.0,37.0,36.0,46.0,37.0,49.0,41.0,60.0,49.0,44.0,47.0,39.0,34.0,38.0,43.0,59.0,60.0
20250221,20,CO,0.7,0.7,0.7,0.4,0.9,0.8,0.7,0.6,0.6,0.7,0.7,0.6,,0.6,0.6,1.0,0.6,0.8,0.6,0.6,0.6
20250221,21,AQI,41.0,29.0,23.0,26.0,28.0,25.0,33.0,26.0,38.0,17.0,31.0,19.0,25.0,30.0,20.0,37.0,44.0,46.0,22.0,17.0,19.0
20250221,21,PM2.5,17.0,14.0,9.0,14.0,10.0,12.0,14.0,13.0,14.0,3.0,14.0,6.0,12.0,13.0,10.0,12.0,13.0,12.0,13.0,6.0,7.0
20250221,21,PM10,41.0,29.0,23.0,26.0,28.0,25.0,33.0,26.0,38.0,17.0,31.0,10.0,25.0,30.0,20.0,37.0,44.0,46.0,22.0,9.0,15.0
