date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20240619,21,PM2.5,15.0,17.0,17.0,9.0,13.0,10.0,14.0,14.0,18.0,12.0,18.0,21.0,16.0,13.0,8.0,10.0,10.0,12.0,14.0,7.0,15.0
20240619,21,PM10,33.0,38.0,29.0,26.0,27.0,29.0,30.0,33.0,34.0,26.0,29.0,39.0,38.0,34.0,28.0,22.0,23.0,29.0,32.0,19.0,35.0
20240619,21,SO2,4.0,4.0,3.0,3.0,6.0,5.0,4.0,7.0,3.0,2.0,4.0,7.0,4.0,5.0,6.0,4.0,5.0,7.0,4.0,5.0,5.0
20240619,21,NO2,25.0,22.0,24.0,35.0,19.0,22.0,22.0,31.0,21.0,28.0,24.0,16.0,41.0,32.0,33.0,22.0,10.0,12.0,24.0,20.0,24.0
20240619,21,O3,39.0,42.0,38.0,25.0,37.0,40.0,35.0,25.0,36.0,32.0,29.0,,27.0,30.0,22.0,30.0,50.0,46.0,47.0,50.0,31.0
20240619,21,CO,0.6,0.6,0.4,0.6,0.5,0.5,0.5,0.4,0.6,0.5,0.5,0.5,0.7,0.7,0.6,0.9,0.6,0.5,0.6,0.5,0.5
20240619,22,AQI,29.0,31.0,24.0,25.0,26.0,30.0,26.0,33.0,,26.0,28.0,36.0,36.0,31.0,25.0,22.0,26.0,24.0,36.0,18.0,31.0
20240619,22,PM2.5,12.0,12.0,13.0,9.0,11.0,10.0,12.0,13.0,16.0,12.0,15.0,20.0,15.0,12.0,7.0,9.0,10.0,11.0,14.0,6.0,12.0
20240619,22,PM10,29.0,31.0,24.0,25.0,26.0,30.0,26.0,33.0,32.0,26.0,28.0,36.0,36.0,31.0,25.0,22.0,26.0,24.0,36.0,18.0,31.0
20240619,22,SO2,4.0,4.0,3.0,3.0,6.0,5.0,4.0,7.0,2.0,2.0,3.0,7.0,5.0,5.0,6.0,4.0,5.0,7.0,4.0,4.0,5.0
20240619,22,NO2,22.0,20.0,23.0,39.0,18.0,24.0,23.0,30.0,,31.0,24.0,17.0,40.0,33.0,35.0,17.0,11.0,14.0,30.0,19.0,26.0
20240619,22,O3,37.0,38.0,39.0,22.0,41.0,31.0,28.0,23.0,17.0,22.0,26.0,39.0,19.0,25.0,22.0,36.0,48.0,38.0,29.0,33.0,24.0
20240619,22,CO,0.5,0.6,0.4,0.6,0.5,0.5,0.5,0.4,0.5,0.5,0.5,0.5,0.7,0.7,0.6,0.9,0.6,0.5,0.6,0.5,0.5
20240619,23,AQI,29.0,26.0,23.0,24.0,23.0,29.0,24.0,33.0,30.0,24.0,26.0,36.0,30.0,30.0,25.0,22.0,23.0,22.0,39.0,18.0,32.0
20240619,23,PM2.5,12.0,8.0,12.0,8.0,10.0,9.0,10.0,12.0,15.0,11.0,13.0,18.0,11.0,11.0,8.0,9.0,8.0,10.0,13.0,6.0,12.0
20240619,23,PM10,29.0,26.0,23.0,24.0,23.0,29.0,24.0,33.0,30.0,24.0,26.0,36.0,30.0,30.0,25.0,22.0,23.0,22.0,39.0,18.0,32.0
20240619,23,SO2,4.0,4.0,2.0,3.0,6.0,5.0,4.0,7.0,2.0,2.0,3.0,8.0,5.0,5.0,6.0,4.0,5.0,7.0,4.0,4.0,5.0
20240619,23,NO2,20.0,16.0,24.0,35.0,19.0,23.0,21.0,32.0,23.0,29.0,20.0,22.0,28.0,31.0,37.0,17.0,10.0,14.0,31.0,18.0,29.0
20240619,23,O3,37.0,42.0,39.0,26.0,42.0,26.0,31.0,22.0,30.0,26.0,32.0,30.0,30.0,27.0,19.0,38.0,44.0,36.0,20.0,27.0,16.0
20240619,23,CO,0.5,0.6,0.4,0.6,0.5,0.5,0.5,0.4,0.5,0.5,0.5,0.5,0.7,0.7,0.6,0.9,0.5,0.5,0.6,0.6,0.5
