date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20250126,21,PM2.5,22.0,16.0,10.0,16.0,3.0,16.0,14.0,10.0,18.0,6.0,19.0,10.0,14.0,14.0,14.0,11.0,10.0,11.0,14.0,8.0,6.0
20250126,21,PM10,25.0,20.0,19.0,24.0,24.0,28.0,22.0,16.0,25.0,14.0,26.0,18.0,16.0,20.0,17.0,33.0,16.0,18.0,17.0,14.0,9.0
20250126,21,SO2,3.0,2.0,3.0,2.0,2.0,4.0,4.0,4.0,2.0,5.0,3.0,6.0,5.0,6.0,6.0,4.0,3.0,4.0,3.0,5.0,4.0
20250126,21,NO2,14.0,12.0,11.0,9.0,14.0,13.0,12.0,10.0,7.0,7.0,6.0,9.0,8.0,12.0,7.0,14.0,14.0,16.0,6.0,6.0,8.0
20250126,21,O3,59.0,59.0,42.0,53.0,57.0,69.0,64.0,54.0,61.0,56.0,51.0,60.0,67.0,63.0,52.0,60.0,51.0,47.0,70.0,56.0,45.0
20250126,21,CO,0.8,0.7,0.6,1.1,0.8,0.7,0.5,0.7,0.7,0.7,0.5,0.8,0.8,1.3,0.6,0.6,0.4,0.9,1.1,0.6,0.6
20250126,22,AQI,39.0,28.0,19.0,25.0,24.0,28.0,28.0,18.0,32.0,18.0,26.0,20.0,23.0,23.0,22.0,32.0,18.0,18.0,23.0,18.0,15.0
20250126,22,PM2.5,27.0,19.0,12.0,17.0,3.0,18.0,17.0,11.0,22.0,6.0,18.0,11.0,16.0,16.0,15.0,11.0,12.0,12.0,16.0,8.0,6.0
20250126,22,PM10,29.0,24.0,19.0,25.0,24.0,28.0,28.0,17.0,28.0,10.0,24.0,19.0,18.0,21.0,18.0,32.0,16.0,16.0,19.0,13.0,9.0
20250126,22,SO2,3.0,2.0,3.0,3.0,2.0,4.0,4.0,4.0,2.0,5.0,3.0,6.0,5.0,6.0,7.0,5.0,3.0,5.0,3.0,5.0,4.0
20250126,22,NO2,12.0,14.0,11.0,9.0,14.0,13.0,14.0,10.0,10.0,6.0,6.0,9.0,8.0,13.0,7.0,14.0,14.0,16.0,6.0,6.0,8.0
20250126,22,O3,64.0,61.0,44.0,54.0,58.0,69.0,66.0,55.0,62.0,55.0,53.0,61.0,73.0,64.0,52.0,61.0,52.0,48.0,73.0,56.0,47.0
20250126,22,CO,0.8,0.7,0.6,1.0,0.8,0.7,0.5,0.7,0.7,0.7,0.5,0.7,0.8,1.3,0.6,0.6,0.4,0.9,1.1,0.6,0.6
20250126,23,AQI,40.0,29.0,,25.0,24.0,28.0,27.0,18.0,33.0,19.0,29.0,20.0,23.0,25.0,23.0,31.0,18.0,19.0,23.0,19.0,15.0
20250126,23,PM2.5,28.0,20.0,13.0,17.0,3.0,18.0,18.0,11.0,23.0,6.0,20.0,11.0,16.0,17.0,16.0,13.0,12.0,12.0,16.0,9.0,6.0
20250126,23,PM10,32.0,25.0,21.0,24.0,24.0,28.0,27.0,16.0,29.0,9.0,26.0,19.0,19.0,21.0,20.0,31.0,16.0,19.0,18.0,15.0,9.0
20250126,23,SO2,3.0,2.0,3.0,3.0,2.0,4.0,4.0,4.0,2.0,5.0,3.0,6.0,5.0,6.0,7.0,5.0,3.0,5.0,3.0,5.0,4.0
20250126,23,NO2,13.0,14.0,10.0,9.0,14.0,13.0,15.0,10.0,11.0,6.0,6.0,8.0,8.0,12.0,7.0,15.0,13.0,16.0,6.0,6.0,8.0
20250126,23,O3,63.0,62.0,,56.0,59.0,67.0,65.0,57.0,63.0,60.0,57.0,63.0,72.0,69.0,55.0,64.0,53.0,48.0,72.0,59.0,48.0
20250126,23,CO,0.8,0.7,0.6,1.1,0.8,0.7,0.6,0.7,0.7,0.8,0.5,0.7,0.8,1.3,0.6,0.6,0.4,0.9,1.2,0.6,0.6
