date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20240509,6,SO2,5.0,7.0,5.0,6.0,4.0,5.0,5.0,6.0,5.0,6.0,6.0,5.0,4.0,5.0,5.0,9.0,6.0,7.0,4.0,4.0,4.0
20240509,6,NO2,32.0,32.0,43.0,78.0,32.0,40.0,24.0,36.0,34.0,38.0,18.0,35.0,42.0,54.0,34.0,24.0,36.0,20.0,36.0,9.0,21.0
20240509,6,O3,56.0,58.0,47.0,9.0,48.0,23.0,67.0,10.0,37.0,39.0,77.0,3.0,25.0,36.0,14.0,62.0,38.0,50.0,2.0,22.0,32.0
20240509,6,CO,0.9,0.9,0.5,0.8,0.8,0.6,0.7,0.7,0.6,0.7,0.8,0.8,0.7,0.9,0.9,0.9,0.9,0.9,0.8,0.8,0.7
20240509,7,AQI,40.0,39.0,38.0,40.0,35.0,43.0,35.0,44.0,31.0,35.0,35.0,49.0,83.0,35.0,46.0,40.0,42.0,36.0,59.0,33.0,62.0
20240509,7,PM2.5,28.0,27.0,26.0,27.0,24.0,30.0,24.0,30.0,21.0,22.0,24.0,34.0,61.0,24.0,32.0,24.0,29.0,25.0,42.0,17.0,44.0
20240509,7,PM10,34.0,32.0,36.0,40.0,33.0,42.0,33.0,44.0,31.0,35.0,32.0,49.0,81.0,34.0,39.0,40.0,37.0,32.0,53.0,33.0,62.0
20240509,7,SO2,6.0,7.0,5.0,7.0,5.0,6.0,5.0,6.0,5.0,8.0,6.0,5.0,5.0,5.0,5.0,9.0,6.0,8.0,4.0,4.0,4.0
20240509,7,NO2,39.0,34.0,42.0,80.0,39.0,37.0,26.0,36.0,20.0,28.0,17.0,30.0,40.0,59.0,30.0,28.0,45.0,24.0,33.0,8.0,21.0
20240509,7,O3,56.0,63.0,47.0,7.0,50.0,39.0,70.0,13.0,62.0,59.0,82.0,2.0,36.0,23.0,37.0,51.0,32.0,66.0,31.0,19.0,31.0
20240509,7,CO,0.9,0.9,0.5,0.9,0.8,0.6,0.7,0.7,0.7,0.6,0.8,0.8,0.7,0.9,0.9,0.9,1.0,0.9,0.8,0.8,0.7
20240509,8,AQI,35.0,33.0,30.0,38.0,30.0,48.0,31.0,44.0,29.0,33.0,30.0,48.0,64.0,33.0,29.0,28.0,35.0,33.0,30.0,32.0,36.0
20240509,8,PM2.5,24.0,23.0,21.0,23.0,21.0,33.0,21.0,30.0,19.0,19.0,21.0,33.0,46.0,23.0,20.0,18.0,24.0,23.0,21.0,17.0,25.0
20240509,8,PM10,29.0,32.0,30.0,38.0,30.0,46.0,31.0,44.0,29.0,33.0,30.0,48.0,59.0,32.0,28.0,28.0,33.0,32.0,29.0,32.0,35.0
20240509,8,SO2,6.0,8.0,5.0,7.0,5.0,6.0,5.0,6.0,6.0,7.0,6.0,6.0,5.0,5.0,5.0,9.0,7.0,8.0,3.0,4.0,7.0
20240509,8,NO2,32.0,33.0,35.0,62.0,42.0,32.0,25.0,25.0,22.0,21.0,22.0,26.0,39.0,52.0,37.0,33.0,37.0,27.0,20.0,11.0,16.0
20240509,8,O3,77.0,76.0,62.0,39.0,56.0,25.0,80.0,19.0,85.0,50.0,82.0,6.0,50.0,41.0,56.0,68.0,58.0,67.0,49.0,16.0,76.0
20240509,8,CO,0.9,0.9,0.5,0.8,0.8,0.7,0.7,0.7,0.7,0.7,0.8,0.9,0.7,1.0,0.9,0.9,1.0,0.9,0.8,0.8,0.7
20240509,9,AQI,30.0,32.0,30.0,37.0,30.0,40.0,31.0,53.0,31.0,33.0,32.0,54.0,49.0,38.0,39.0,31.0,30.0,29.0,20.0,32.0,30.0
20240509,9,PM2.5,21.0,20.0,19.0,23.0,15.0,28.0,20.0,35.0,19.0,19.0,21.0,38.0,34.0,26.0,27.0,16.0,14.0,16.0,14.0,17.0,20.0
20240509,9,PM10,28.0,31.0,29.0,37.0,24.0,38.0,30.0,55.0,31.0,33.0,32.0,54.0,45.0,34.0,36.0,20.0,29.0,27.0,20.0,32.0,30.0
20240509,9,SO2,6.0,8.0,6.0,7.0,6.0,6.0,6.0,7.0,7.0,7.0,7.0,5.0,6.0,6.0,6.0,10.0,7.0,8.0,4.0,4.0,6.0
20240509,9,NO2,28.0,25.0,28.0,51.0,30.0,27.0,25.0,29.0,22.0,19.0,22.0,26.0,36.0,46.0,44.0,29.0,32.0,24.0,14.0,9.0,18.0
20240509,9,O3,96.0,102.0,93.0,68.0,93.0,37.0,97.0,48.0,97.0,56.0,93.0,14.0,69.0,61.0,70.0,98.0,94.0,90.0,64.0,17.0,95.0
20240509,9,CO,0.9,0.9,0.5,0.8,0.7,0.7,0.7,0.7,0.7,0.7,0.8,0.8,0.7,0.9,0.9,0.9,0.8,0.8,0.8,0.8,0.7
20240509,10,AQI,34.0,,34.0,,37.0,40.0,38.0,43.0,39.0,40.0,40.0,67.0,57.0,39.0,45.0,36.0,36.0,34.0,24.0,36.0,34.0
20240509,10,PM2.5,23.0,24.0,22.0,,15.0,28.0,25.0,25.0,23.0,23.0,26.0,48.0,40.0,27.0,31.0,18.0,13.0,13.0,15.0,20.0,21.0
20240509,10,PM10,34.0,37.0,34.0,,24.0,35.0,38.0,43.0,39.0,40.0,40.0,69.0,54.0,38.0,38.0,20.0,34.0,30.0,24.0,36.0,34.0
20240509,10,SO2,8.0,9.0,7.0,,6.0,6.0,8.0,7.0,8.0,7.0,9.0,6.0,6.0,7.0,6.0,10.0,7.0,9.0,3.0,4.0,6.0
20240509,10,NO2,32.0,26.0,30.0,,24.0,32.0,29.0,18.0,28.0,21.0,27.0,25.0,34.0,39.0,38.0,24.0,30.0,21.0,12.0,9.0,18.0
20240509,10,O3,106.0,,99.0,,118.0,67.0,103.0,103.0,102.0,92.0,101.0,41.0,82.0,93.0,102.0,114.0,113.0,108.0,66.0,30.0,108.0
20240509,10,CO,1.0,,0.5,,0.7,0.7,0.7,0.7,0.7,0.7,0.9,0.8,0.7,1.0,0.9,0.8,0.8,0.8,0.8,0.8,0.7
20240509,11,AQI,40.0,,41.0,,50.0,43.0,42.0,40.0,51.0,41.0,47.0,70.0,53.0,,47.0,47.0,,45.0,28.0,,45.0
20240509,11,PM2.5,24.0,,24.0,,16.0,30.0,26.0,23.0,29.0,22.0,32.0,51.0,37.0,24.0,32.0,21.0,13.0,15.0,19.0,25.0,20.0
20240509,11,PM10,39.0,,38.0,,28.0,42.0,42.0,39.0,51.0,37.0,47.0,71.0,52.0,36.0,37.0,22.0,43.0,33.0,28.0,42.0,31.0
20240509,11,SO2,8.0,,7.0,,6.0,6.0,8.0,7.0,9.0,6.0,10.0,6.0,5.0,6.0,5.0,10.0,7.0,8.0,4.0,,6.0
20240509,11,NO2,33.0,24.0,25.0,,19.0,38.0,28.0,14.0,30.0,16.0,28.0,26.0,23.0,32.0,29.0,24.0,23.0,19.0,13.0,9.0,12.0
20240509,11,O3,127.0,140.0,131.0,,160.0,75.0,124.0,127.0,126.0,131.0,126.0,60.0,115.0,,149.0,149.0,,144.0,74.0,44.0,144.0
20240509,11,CO,1.0,0.7,0.4,,0.7,0.7,0.7,0.6,0.8,0.6,0.9,0.8,0.7,0.9,0.9,0.8,0.7,0.7,0.8,0.8,0.7
20240509,12,AQI,63.0,93.0,,,95.0,46.0,67.0,45.0,79.0,49.0,94.0,59.0,43.0,,87.0,89.0,,67.0,35.0,,52.0
20240509,12,PM2.5,27.0,39.0,28.0,,16.0,32.0,32.0,22.0,30.0,20.0,37.0,42.0,28.0,,32.0,21.0,,17.0,24.0,,21.0
20240509,12,PM10,46.0,46.0,46.0,,32.0,43.0,50.0,39.0,54.0,37.0,53.0,59.0,40.0,,39.0,22.0,63.0,39.0,34.0,,33.0
20240509,12,SO2,8.0,7.0,,,5.0,7.0,8.0,7.0,9.0,6.0,9.0,6.0,5.0,,5.0,10.0,,8.0,5.0,5.0,6.0
20240509,12,NO2,31.0,23.0,23.0,,18.0,40.0,26.0,11.0,25.0,13.0,20.0,24.0,19.0,,25.0,22.0,,18.0,18.0,9.0,13.0
20240509,12,O3,170.0,194.0,186.0,,196.0,85.0,173.0,143.0,183.0,156.0,195.0,75.0,135.0,170.0,189.0,191.0,188.0,173.0,63.0,,161.0
20240509,12,CO,1.0,0.7,0.5,,0.6,0.7,0.7,0.6,0.7,0.5,0.8,0.8,0.6,0.9,0.8,0.8,0.7,0.7,0.8,0.8,0.7
20240509,13,AQI,111.0,117.0,114.0,,109.0,46.0,110.0,48.0,114.0,50.0,117.0,54.0,44.0,,94.0,104.0,103.0,98.0,40.0,,59.0
20240509,13,PM2.5,30.0,37.0,31.0,,16.0,32.0,34.0,23.0,30.0,19.0,36.0,38.0,30.0,26.0,25.0,20.0,20.0,18.0,26.0,28.0,19.0
20240509,13,PM10,52.0,,49.0,,35.0,42.0,52.0,41.0,56.0,35.0,56.0,52.0,44.0,38.0,32.0,21.0,60.0,44.0,40.0,40.0,30.0
20240509,13,SO2,8.0,5.0,,,5.0,6.0,8.0,7.0,8.0,6.0,8.0,7.0,4.0,6.0,5.0,10.0,7.0,8.0,10.0,5.0,5.0
20240509,13,NO2,27.0,20.0,22.0,,18.0,29.0,23.0,12.0,21.0,13.0,15.0,21.0,19.0,26.0,20.0,19.0,,18.0,38.0,,12.0
20240509,13,O3,221.0,233.0,227.0,,218.0,107.0,220.0,152.0,227.0,157.0,234.0,87.0,135.0,194.0,195.0,208.0,205.0,198.0,47.0,65.0,167.0
20240509,13,CO,0.9,0.7,0.4,,0.6,0.7,0.7,0.6,0.6,0.5,0.8,0.8,0.7,,0.7,0.7,,0.7,0.8,,0.7
20240509,14,AQI,118.0,128.0,126.0,,117.0,39.0,113.0,40.0,85.0,38.0,119.0,46.0,43.0,63.0,87.0,115.0,106.0,104.0,41.0,42.0,53.0
20240509,14,PM2.5,27.0,34.0,40.0,,18.0,27.0,31.0,25.0,28.0,18.0,33.0,32.0,30.0,22.0,26.0,24.0,26.0,19.0,28.0,28.0,16.0
20240509,14,PM10,54.0,39.0,54.0,,39.0,33.0,47.0,40.0,51.0,35.0,57.0,44.0,43.0,36.0,34.0,,58.0,54.0,41.0,42.0,28.0
20240509,14,SO2,7.0,5.0,8.0,,5.0,6.0,7.0,6.0,6.0,5.0,8.0,6.0,4.0,6.0,5.0,10.0,7.0,8.0,12.0,5.0,5.0
20240509,14,NO2,26.0,21.0,23.0,,18.0,23.0,22.0,12.0,23.0,15.0,14.0,17.0,18.0,28.0,22.0,21.0,26.0,18.0,36.0,6.0,11.0
20240509,14,O3,236.0,255.0,252.0,,233.0,97.0,226.0,128.0,188.0,121.0,238.0,100.0,134.0,170.0,189.0,229.0,212.0,207.0,62.0,78.0,162.0
20240509,14,CO,0.9,0.7,,,0.6,0.7,0.6,0.6,0.7,0.6,0.7,0.8,0.7,0.8,0.7,0.7,0.7,0.7,0.8,0.7,0.7
20240509,15,AQI,72.0,120.0,112.0,,129.0,38.0,70.0,40.0,53.0,38.0,79.0,48.0,42.0,47.0,44.0,125.0,106.0,101.0,38.0,41.0,52.0
20240509,15,PM2.5,22.0,29.0,40.0,33.0,19.0,26.0,24.0,26.0,22.0,20.0,24.0,33.0,29.0,29.0,24.0,28.0,32.0,20.0,26.0,28.0,16.0
20240509,15,PM10,49.0,40.0,50.0,61.0,43.0,34.0,37.0,40.0,40.0,38.0,47.0,45.0,42.0,47.0,37.0,30.0,52.0,56.0,37.0,41.0,27.0
20240509,15,SO2,6.0,5.0,7.0,6.0,6.0,7.0,5.0,6.0,6.0,5.0,6.0,7.0,4.0,5.0,5.0,12.0,7.0,8.0,6.0,6.0,5.0
20240509,15,NO2,32.0,22.0,25.0,,20.0,26.0,23.0,15.0,21.0,17.0,12.0,20.0,16.0,39.0,28.0,31.0,27.0,19.0,20.0,6.0,11.0
20240509,15,O3,177.0,240.0,224.0,169.0,258.0,94.0,176.0,108.0,162.0,105.0,183.0,86.0,124.0,131.0,140.0,250.0,211.0,201.0,85.0,84.0,161.0
20240509,15,CO,0.9,0.7,,0.9,0.6,0.6,0.6,0.7,0.6,0.7,0.7,0.8,0.7,0.8,0.7,0.7,0.7,0.7,0.8,0.7,0.7
20240509,16,AQI,46.0,82.0,,59.0,132.0,35.0,46.0,54.0,39.0,38.0,48.0,40.0,44.0,48.0,42.0,55.0,100.0,88.0,40.0,45.0,44.0
20240509,16,PM2.5,17.0,25.0,33.0,36.0,22.0,24.0,23.0,38.0,22.0,22.0,23.0,28.0,29.0,30.0,28.0,25.0,34.0,22.0,26.0,31.0,18.0
20240509,16,PM10,44.0,42.0,43.0,68.0,47.0,32.0,36.0,54.0,39.0,38.0,48.0,40.0,44.0,48.0,42.0,31.0,53.0,52.0,40.0,44.0,32.0
20240509,16,SO2,5.0,4.0,5.0,5.0,5.0,7.0,5.0,6.0,5.0,6.0,5.0,8.0,4.0,5.0,5.0,10.0,6.0,7.0,5.0,7.0,5.0
20240509,16,NO2,34.0,24.0,33.0,31.0,21.0,27.0,27.0,17.0,21.0,19.0,21.0,21.0,18.0,35.0,32.0,46.0,26.0,17.0,17.0,7.0,12.0
20240509,16,O3,145.0,185.0,148.0,157.0,264.0,88.0,145.0,104.0,118.0,106.0,148.0,76.0,110.0,122.0,123.0,164.0,200.0,190.0,74.0,79.0,140.0
20240509,16,CO,0.9,0.7,,1.0,0.6,0.6,0.6,0.7,0.7,0.7,0.8,0.7,0.7,0.9,0.8,0.7,0.7,0.7,0.8,0.7,0.7
20240509,17,AQI,45.0,57.0,,57.0,114.0,33.0,47.0,45.0,54.0,37.0,48.0,36.0,48.0,53.0,51.0,43.0,75.0,77.0,41.0,42.0,39.0
20240509,17,PM2.5,18.0,25.0,37.0,33.0,23.0,23.0,24.0,31.0,31.0,23.0,23.0,25.0,31.0,35.0,33.0,24.0,36.0,24.0,26.0,29.0,21.0
20240509,17,PM10,45.0,42.0,51.0,64.0,49.0,32.0,38.0,44.0,57.0,37.0,48.0,36.0,48.0,55.0,52.0,32.0,58.0,56.0,41.0,41.0,39.0
20240509,17,SO2,6.0,4.0,5.0,5.0,5.0,6.0,5.0,6.0,5.0,6.0,5.0,8.0,4.0,5.0,6.0,9.0,6.0,7.0,4.0,7.0,4.0
20240509,17,NO2,34.0,24.0,,48.0,21.0,24.0,27.0,17.0,24.0,20.0,21.0,21.0,17.0,43.0,40.0,48.0,31.0,20.0,16.0,7.0,15.0
20240509,17,O3,142.0,165.0,133.0,124.0,228.0,85.0,148.0,93.0,107.0,93.0,145.0,70.0,95.0,109.0,105.0,136.0,180.0,181.0,59.0,75.0,117.0
20240509,17,CO,0.9,0.7,0.7,1.0,0.6,0.6,0.6,0.7,1.1,0.7,0.8,0.7,0.7,0.9,0.8,0.7,0.8,0.7,0.8,0.7,0.7
20240509,18,AQI,47.0,52.0,,58.0,100.0,33.0,47.0,67.0,58.0,39.0,52.0,44.0,52.0,51.0,55.0,77.0,58.0,53.0,42.0,39.0,39.0
20240509,18,PM2.5,21.0,29.0,,34.0,23.0,23.0,27.0,48.0,34.0,24.0,27.0,30.0,33.0,35.0,37.0,26.0,33.0,25.0,25.0,27.0,21.0
20240509,18,PM10,47.0,46.0,52.0,65.0,47.0,33.0,42.0,67.0,65.0,39.0,53.0,44.0,54.0,52.0,59.0,37.0,54.0,56.0,42.0,39.0,39.0
20240509,18,SO2,6.0,5.0,6.0,6.0,5.0,6.0,5.0,6.0,5.0,6.0,5.0,7.0,4.0,5.0,6.0,9.0,6.0,7.0,5.0,6.0,4.0
20240509,18,NO2,39.0,31.0,,59.0,21.0,22.0,31.0,22.0,29.0,21.0,30.0,32.0,22.0,35.0,46.0,37.0,32.0,26.0,13.0,9.0,19.0
20240509,18,O3,144.0,161.0,144.0,154.0,200.0,75.0,150.0,72.0,100.0,77.0,136.0,55.0,79.0,99.0,83.0,181.0,166.0,158.0,64.0,63.0,102.0
20240509,18,CO,0.9,0.7,0.7,0.9,0.6,0.6,0.7,0.8,0.8,0.7,0.8,0.8,0.7,0.9,0.9,0.7,0.8,0.8,0.8,0.7,0.7
20240509,19,AQI,51.0,59.0,,55.0,70.0,36.0,46.0,60.0,43.0,33.0,56.0,,47.0,51.0,53.0,59.0,53.0,53.0,42.0,38.0,43.0
20240509,19,PM2.5,28.0,34.0,46.0,32.0,24.0,23.0,31.0,43.0,30.0,23.0,33.0,,30.0,32.0,35.0,26.0,32.0,25.0,24.0,25.0,22.0
20240509,19,PM10,51.0,55.0,,60.0,49.0,36.0,46.0,62.0,38.0,32.0,62.0,,47.0,51.0,56.0,36.0,55.0,56.0,42.0,38.0,43.0
20240509,19,SO2,5.0,4.0,5.0,5.0,5.0,6.0,5.0,6.0,5.0,5.0,6.0,6.0,5.0,6.0,6.0,9.0,7.0,7.0,6.0,5.0,4.0
20240509,19,NO2,45.0,35.0,33.0,53.0,22.0,22.0,33.0,24.0,25.0,18.0,35.0,38.0,21.0,44.0,41.0,30.0,41.0,34.0,14.0,14.0,21.0
20240509,19,O3,93.0,167.0,,153.0,176.0,63.0,96.0,62.0,71.0,50.0,154.0,,70.0,74.0,76.0,167.0,145.0,135.0,60.0,46.0,88.0
20240509,19,CO,1.0,0.8,0.7,0.9,0.6,0.7,0.7,0.8,0.7,0.7,0.9,0.8,0.7,0.9,0.9,0.7,0.8,0.7,0.8,0.7,0.8
20240509,20,AQI,53.0,54.0,,56.0,52.0,38.0,51.0,46.0,48.0,33.0,57.0,,47.0,55.0,53.0,46.0,53.0,53.0,39.0,38.0,49.0
20240509,20,PM2.5,32.0,34.0,40.0,31.0,27.0,24.0,30.0,28.0,33.0,21.0,34.0,28.0,32.0,34.0,34.0,26.0,29.0,26.0,24.0,24.0,25.0
20240509,20,PM10,56.0,57.0,52.0,61.0,54.0,38.0,51.0,46.0,41.0,33.0,63.0,45.0,47.0,59.0,55.0,38.0,56.0,55.0,39.0,38.0,49.0
20240509,20,SO2,6.0,4.0,5.0,5.0,5.0,7.0,5.0,6.0,5.0,5.0,5.0,,5.0,6.0,6.0,9.0,6.0,8.0,6.0,5.0,4.0
20240509,20,NO2,51.0,27.0,30.0,45.0,25.0,20.0,27.0,28.0,29.0,14.0,29.0,36.0,24.0,60.0,43.0,29.0,42.0,36.0,14.0,11.0,20.0
20240509,20,O3,63.0,161.0,,135.0,157.0,61.0,131.0,48.0,61.0,59.0,151.0,34.0,54.0,45.0,58.0,147.0,127.0,119.0,60.0,40.0,68.0
20240509,20,CO,1.1,0.7,0.7,0.9,0.6,0.6,0.7,0.7,0.8,0.6,0.8,,0.7,0.9,0.9,0.7,0.8,0.8,0.7,0.7,0.8
20240509,21,AQI,54.0,54.0,52.0,56.0,52.0,42.0,53.0,51.0,49.0,37.0,55.0,,50.0,61.0,52.0,43.0,52.0,53.0,43.0,39.0,53.0
20240509,21,PM2.5,34.0,35.0,36.0,31.0,29.0,26.0,30.0,31.0,34.0,23.0,32.0,25.0,35.0,39.0,29.0,28.0,28.0,24.0,27.0,26.0,28.0
20240509,21,PM10,58.0,58.0,46.0,61.0,54.0,42.0,55.0,52.0,44.0,37.0,60.0,42.0,50.0,71.0,54.0,43.0,54.0,56.0,43.0,39.0,56.0
