date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20250302,2,SO2,3.0,2.0,4.0,5.0,6.0,1.0,5.0,6.0,3.0,6.0,3.0,6.0,6.0,6.0,11.0,7.0,5.0,5.0,5.0,6.0,6.0
20250302,2,NO2,18.0,26.0,34.0,60.0,31.0,22.0,22.0,52.0,23.0,53.0,23.0,24.0,41.0,35.0,54.0,32.0,30.0,37.0,51.0,24.0,34.0
20250302,2,O3,39.0,37.0,21.0,3.0,34.0,33.0,39.0,2.0,40.0,10.0,32.0,36.0,20.0,30.0,2.0,32.0,30.0,25.0,6.0,21.0,16.0
20250302,2,CO,0.5,0.4,0.5,0.4,0.6,0.6,0.5,0.6,0.4,0.7,0.4,0.5,0.5,0.4,0.4,0.9,0.4,0.5,0.6,0.5,0.4
20250302,3,AQI,34.0,32.0,49.0,42.0,35.0,40.0,32.0,48.0,29.0,35.0,40.0,34.0,52.0,42.0,51.0,47.0,35.0,42.0,51.0,18.0,46.0
20250302,3,PM2.5,13.0,13.0,22.0,13.0,18.0,17.0,13.0,22.0,15.0,15.0,20.0,15.0,20.0,20.0,22.0,23.0,24.0,29.0,20.0,10.0,22.0
20250302,3,PM10,34.0,32.0,49.0,42.0,35.0,40.0,32.0,48.0,29.0,35.0,40.0,34.0,53.0,42.0,51.0,47.0,31.0,35.0,52.0,18.0,46.0
20250302,3,SO2,3.0,2.0,4.0,4.0,7.0,1.0,5.0,5.0,3.0,5.0,3.0,6.0,7.0,6.0,10.0,7.0,5.0,5.0,5.0,6.0,6.0
20250302,3,NO2,19.0,28.0,31.0,58.0,29.0,24.0,24.0,46.0,23.0,57.0,25.0,20.0,41.0,38.0,52.0,32.0,23.0,25.0,44.0,22.0,26.0
20250302,3,O3,38.0,31.0,25.0,3.0,36.0,30.0,36.0,6.0,39.0,6.0,30.0,41.0,20.0,27.0,4.0,32.0,38.0,37.0,11.0,17.0,25.0
20250302,3,CO,0.5,0.4,0.5,0.4,0.6,0.6,0.5,0.5,0.4,0.7,0.4,0.5,0.6,0.2,0.3,0.9,0.4,0.5,0.6,0.5,0.4
20250302,4,AQI,33.0,30.0,45.0,42.0,37.0,39.0,31.0,46.0,31.0,33.0,39.0,30.0,49.0,,51.0,45.0,38.0,40.0,51.0,18.0,43.0
20250302,4,PM2.5,13.0,13.0,23.0,15.0,21.0,18.0,14.0,23.0,16.0,16.0,21.0,14.0,19.0,23.0,24.0,25.0,26.0,28.0,21.0,9.0,20.0
20250302,4,PM10,33.0,30.0,45.0,42.0,37.0,39.0,31.0,46.0,31.0,33.0,39.0,30.0,49.0,46.0,52.0,45.0,34.0,37.0,52.0,18.0,43.0
20250302,4,SO2,3.0,2.0,3.0,3.0,6.0,1.0,5.0,4.0,3.0,6.0,3.0,6.0,7.0,6.0,8.0,7.0,5.0,5.0,5.0,6.0,6.0
20250302,4,NO2,18.0,23.0,33.0,56.0,26.0,20.0,22.0,34.0,21.0,55.0,22.0,13.0,47.0,39.0,54.0,30.0,23.0,29.0,53.0,19.0,22.0
20250302,4,O3,40.0,39.0,22.0,4.0,39.0,34.0,37.0,22.0,39.0,10.0,30.0,52.0,15.0,23.0,2.0,34.0,37.0,30.0,3.0,19.0,34.0
20250302,4,CO,0.5,0.4,0.5,0.4,0.6,0.6,0.5,0.5,0.4,0.7,0.4,0.4,0.6,,0.3,0.9,0.4,0.5,0.6,0.5,0.4
20250302,5,AQI,29.0,27.0,45.0,42.0,36.0,43.0,28.0,46.0,29.0,36.0,41.0,29.0,52.0,,53.0,50.0,38.0,35.0,52.0,18.0,43.0
20250302,5,PM2.5,12.0,12.0,25.0,16.0,21.0,20.0,13.0,24.0,16.0,16.0,22.0,14.0,21.0,26.0,27.0,27.0,26.0,24.0,22.0,9.0,21.0
20250302,5,PM10,29.0,27.0,45.0,42.0,36.0,43.0,28.0,46.0,29.0,36.0,41.0,29.0,53.0,48.0,55.0,50.0,36.0,33.0,53.0,18.0,43.0
20250302,5,SO2,3.0,2.0,4.0,3.0,6.0,1.0,5.0,4.0,3.0,6.0,3.0,6.0,7.0,6.0,10.0,7.0,5.0,5.0,6.0,6.0,6.0
20250302,5,NO2,15.0,18.0,31.0,58.0,24.0,25.0,19.0,29.0,20.0,45.0,20.0,16.0,52.0,39.0,55.0,29.0,25.0,35.0,48.0,22.0,22.0
20250302,5,O3,44.0,44.0,24.0,3.0,38.0,26.0,40.0,28.0,40.0,13.0,32.0,45.0,12.0,22.0,1.0,32.0,33.0,23.0,6.0,10.0,34.0
20250302,5,CO,0.5,0.4,0.5,0.4,0.6,0.6,0.5,0.5,0.4,0.7,0.4,0.4,0.6,,0.4,0.9,0.4,0.5,0.6,0.5,0.4
20250302,6,AQI,30.0,30.0,44.0,44.0,35.0,44.0,33.0,43.0,34.0,33.0,42.0,34.0,52.0,,51.0,51.0,35.0,30.0,52.0,17.0,39.0
20250302,6,PM2.5,12.0,14.0,27.0,18.0,19.0,20.0,19.0,23.0,18.0,16.0,23.0,16.0,23.0,25.0,26.0,23.0,24.0,21.0,24.0,9.0,19.0
20250302,6,PM10,30.0,30.0,44.0,44.0,35.0,44.0,33.0,43.0,34.0,33.0,42.0,34.0,54.0,46.0,52.0,52.0,33.0,29.0,54.0,17.0,39.0
20250302,6,SO2,3.0,2.0,3.0,3.0,6.0,2.0,5.0,4.0,2.0,6.0,3.0,6.0,7.0,6.0,10.0,7.0,5.0,6.0,5.0,6.0,6.0
20250302,6,NO2,15.0,24.0,39.0,58.0,27.0,27.0,21.0,28.0,23.0,33.0,27.0,29.0,54.0,47.0,54.0,36.0,30.0,39.0,38.0,20.0,21.0
20250302,6,O3,40.0,34.0,13.0,3.0,30.0,23.0,35.0,25.0,34.0,26.0,21.0,22.0,9.0,12.0,1.0,19.0,27.0,20.0,15.0,9.0,33.0
20250302,6,CO,0.5,0.4,0.5,0.4,0.6,0.7,0.5,0.5,0.4,0.7,0.5,0.5,0.6,,0.4,0.9,0.5,0.6,0.6,0.5,0.3
20250302,7,AQI,36.0,33.0,38.0,47.0,34.0,45.0,40.0,44.0,35.0,27.0,40.0,39.0,49.0,,45.0,50.0,35.0,29.0,53.0,18.0,34.0
20250302,7,PM2.5,16.0,16.0,24.0,19.0,19.0,22.0,20.0,24.0,19.0,13.0,23.0,20.0,23.0,22.0,23.0,19.0,24.0,20.0,25.0,10.0,17.0
20250302,7,PM10,36.0,33.0,38.0,47.0,34.0,45.0,40.0,44.0,35.0,27.0,40.0,39.0,49.0,42.0,45.0,50.0,27.0,23.0,55.0,18.0,34.0
20250302,7,SO2,3.0,2.0,4.0,4.0,6.0,2.0,5.0,5.0,4.0,5.0,4.0,6.0,6.0,6.0,10.0,7.0,5.0,5.0,5.0,6.0,6.0
20250302,7,NO2,19.0,29.0,49.0,59.0,33.0,30.0,28.0,29.0,29.0,25.0,35.0,34.0,44.0,58.0,50.0,55.0,45.0,52.0,30.0,20.0,21.0
20250302,7,O3,28.0,21.0,4.0,3.0,21.0,20.0,23.0,21.0,25.0,30.0,13.0,10.0,8.0,4.0,2.0,2.0,12.0,7.0,22.0,6.0,30.0
20250302,7,CO,0.5,0.4,0.6,0.5,0.7,0.7,0.5,0.5,0.5,0.6,0.5,0.6,0.6,,0.4,1.0,0.5,0.6,0.6,0.5,0.3
20250302,8,AQI,36.0,34.0,38.0,48.0,34.0,48.0,36.0,43.0,33.0,27.0,39.0,41.0,53.0,,44.0,48.0,35.0,33.0,49.0,64.0,32.0
20250302,8,PM2.5,16.0,17.0,24.0,19.0,18.0,23.0,18.0,23.0,18.0,14.0,22.0,21.0,26.0,21.0,23.0,20.0,21.0,22.0,23.0,46.0,16.0
20250302,8,PM10,36.0,34.0,38.0,48.0,34.0,48.0,36.0,43.0,33.0,27.0,39.0,41.0,55.0,40.0,44.0,48.0,35.0,33.0,49.0,71.0,32.0
20250302,8,SO2,3.0,3.0,4.0,4.0,7.0,2.0,5.0,5.0,3.0,4.0,4.0,6.0,6.0,6.0,8.0,8.0,5.0,6.0,4.0,6.0,5.0
20250302,8,NO2,25.0,34.0,52.0,57.0,37.0,40.0,34.0,33.0,36.0,26.0,40.0,37.0,37.0,55.0,44.0,54.0,37.0,47.0,28.0,19.0,23.0
20250302,8,O3,20.0,18.0,4.0,4.0,19.0,11.0,20.0,16.0,19.0,26.0,10.0,9.0,13.0,8.0,4.0,9.0,19.0,9.0,25.0,9.0,25.0
20250302,8,CO,0.5,0.4,0.6,0.5,0.7,0.7,0.5,0.5,0.5,0.6,0.5,0.7,0.6,,0.4,1.0,0.5,0.6,0.6,0.6,0.3
20250302,9,AQI,33.0,32.0,37.0,48.0,35.0,49.0,33.0,44.0,32.0,34.0,41.0,51.0,56.0,,53.0,48.0,25.0,28.0,48.0,10.0,42.0
20250302,9,PM2.5,17.0,16.0,24.0,19.0,18.0,23.0,16.0,24.0,18.0,15.0,24.0,28.0,29.0,21.0,30.0,19.0,14.0,15.0,23.0,7.0,23.0
20250302,9,PM10,33.0,32.0,37.0,48.0,35.0,49.0,33.0,44.0,32.0,34.0,41.0,51.0,61.0,39.0,55.0,48.0,25.0,28.0,48.0,10.0,42.0
20250302,9,SO2,4.0,3.0,4.0,4.0,7.0,2.0,6.0,5.0,4.0,4.0,5.0,6.0,6.0,7.0,11.0,8.0,5.0,5.0,5.0,6.0,6.0
20250302,9,NO2,26.0,31.0,45.0,60.0,33.0,44.0,32.0,38.0,30.0,23.0,41.0,35.0,32.0,48.0,38.0,47.0,20.0,26.0,24.0,14.0,20.0
20250302,9,O3,25.0,25.0,14.0,9.0,26.0,11.0,27.0,20.0,30.0,30.0,13.0,15.0,22.0,18.0,18.0,21.0,38.0,32.0,34.0,16.0,34.0
20250302,9,CO,0.5,0.4,0.6,0.5,0.7,0.8,0.5,0.5,0.4,0.6,0.5,0.8,0.6,,0.4,1.0,0.5,0.5,0.6,0.5,0.4
20250302,10,AQI,34.0,34.0,33.0,47.0,34.0,38.0,30.0,,34.0,32.0,41.0,35.0,51.0,,46.0,46.0,22.0,22.0,48.0,9.0,36.0
20250302,10,PM2.5,17.0,16.0,21.0,17.0,18.0,19.0,14.0,24.0,18.0,16.0,25.0,19.0,24.0,21.0,24.0,15.0,12.0,10.0,24.0,6.0,19.0
20250302,10,PM10,34.0,34.0,33.0,47.0,34.0,38.0,30.0,46.0,34.0,32.0,41.0,35.0,52.0,38.0,46.0,46.0,22.0,22.0,48.0,8.0,36.0
20250302,10,SO2,3.0,3.0,4.0,4.0,7.0,2.0,6.0,,3.0,4.0,4.0,6.0,7.0,7.0,8.0,7.0,4.0,4.0,5.0,6.0,6.0
20250302,10,NO2,19.0,28.0,30.0,51.0,26.0,26.0,25.0,32.0,28.0,23.0,29.0,16.0,26.0,37.0,32.0,32.0,18.0,17.0,20.0,14.0,17.0
20250302,10,O3,38.0,33.0,31.0,20.0,38.0,35.0,39.0,33.0,36.0,35.0,30.0,51.0,37.0,35.0,35.0,40.0,42.0,46.0,45.0,28.0,50.0
20250302,10,CO,0.6,0.4,0.5,0.4,0.6,0.7,0.5,0.5,0.4,0.7,0.5,0.5,0.6,,0.4,1.0,0.4,0.5,0.6,0.5,0.4
20250302,11,AQI,32.0,28.0,28.0,42.0,28.0,34.0,28.0,,29.0,40.0,34.0,28.0,36.0,,38.0,39.0,30.0,19.0,42.0,16.0,33.0
20250302,11,PM2.5,15.0,12.0,16.0,15.0,13.0,18.0,12.0,24.0,14.0,17.0,21.0,14.0,15.0,18.0,18.0,12.0,11.0,10.0,22.0,7.0,17.0
20250302,11,PM10,32.0,28.0,28.0,42.0,28.0,34.0,28.0,44.0,29.0,40.0,34.0,28.0,36.0,34.0,38.0,39.0,30.0,19.0,42.0,9.0,33.0
20250302,11,SO2,3.0,3.0,4.0,4.0,6.0,2.0,5.0,5.0,3.0,5.0,4.0,6.0,6.0,6.0,8.0,7.0,4.0,5.0,4.0,6.0,6.0
20250302,11,NO2,17.0,20.0,20.0,47.0,16.0,20.0,22.0,29.0,20.0,22.0,21.0,9.0,22.0,30.0,30.0,24.0,16.0,14.0,22.0,8.0,13.0
20250302,11,O3,45.0,49.0,46.0,31.0,55.0,49.0,47.0,,50.0,48.0,44.0,67.0,51.0,49.0,48.0,52.0,47.0,49.0,50.0,51.0,70.0
20250302,11,CO,0.6,0.4,0.5,0.3,0.6,0.7,0.6,,0.4,0.7,0.5,0.4,0.5,,0.3,0.9,0.4,0.5,0.6,0.5,0.4
20250302,12,AQI,27.0,27.0,29.0,32.0,31.0,33.0,26.0,,29.0,37.0,30.0,26.0,32.0,,31.0,39.0,27.0,21.0,25.0,23.0,35.0
20250302,12,PM2.5,11.0,12.0,16.0,11.0,15.0,18.0,11.0,25.0,14.0,13.0,18.0,14.0,13.0,18.0,15.0,11.0,10.0,9.0,12.0,6.0,18.0
20250302,12,PM10,27.0,27.0,29.0,32.0,31.0,33.0,26.0,44.0,29.0,37.0,30.0,26.0,32.0,32.0,31.0,39.0,27.0,21.0,25.0,9.0,35.0
20250302,12,SO2,3.0,3.0,4.0,3.0,6.0,2.0,5.0,6.0,3.0,5.0,4.0,6.0,6.0,6.0,7.0,7.0,5.0,5.0,4.0,6.0,6.0
20250302,12,NO2,9.0,13.0,18.0,37.0,15.0,16.0,15.0,,17.0,20.0,16.0,10.0,16.0,26.0,24.0,23.0,14.0,15.0,17.0,4.0,14.0
20250302,12,O3,68.0,68.0,56.0,38.0,67.0,62.0,63.0,65.0,61.0,65.0,55.0,79.0,67.0,59.0,59.0,58.0,54.0,54.0,68.0,73.0,82.0
20250302,12,CO,0.6,0.4,0.5,0.3,0.6,0.6,0.5,0.4,0.4,0.7,0.5,0.4,0.5,,0.2,0.9,0.4,0.5,0.5,0.5,0.4
20250302,13,AQI,29.0,30.0,27.0,32.0,29.0,32.0,28.0,40.0,27.0,28.0,29.0,32.0,34.0,,30.0,38.0,33.0,31.0,32.0,28.0,36.0
20250302,13,PM2.5,12.0,13.0,16.0,11.0,13.0,18.0,10.0,23.0,13.0,9.0,17.0,17.0,14.0,15.0,15.0,10.0,9.0,8.0,17.0,9.0,19.0
20250302,13,PM10,26.0,30.0,27.0,32.0,27.0,32.0,24.0,40.0,27.0,28.0,29.0,32.0,34.0,28.0,30.0,38.0,33.0,31.0,32.0,13.0,36.0
20250302,13,SO2,4.0,3.0,4.0,3.0,6.0,2.0,5.0,6.0,3.0,4.0,4.0,6.0,6.0,6.0,9.0,7.0,5.0,5.0,4.0,6.0,5.0
20250302,13,NO2,3.0,11.0,11.0,31.0,11.0,12.0,10.0,26.0,11.0,11.0,10.0,12.0,16.0,21.0,20.0,14.0,9.0,13.0,17.0,5.0,14.0
20250302,13,O3,91.0,93.0,82.0,53.0,91.0,80.0,89.0,76.0,86.0,78.0,80.0,93.0,76.0,77.0,71.0,84.0,68.0,63.0,82.0,88.0,96.0
20250302,13,CO,0.6,0.4,0.5,0.3,0.6,0.6,0.5,0.4,0.3,0.6,0.5,0.4,0.5,,0.2,0.9,0.4,0.5,0.5,0.5,0.4
20250302,14,AQI,36.0,36.0,32.0,32.0,35.0,34.0,35.0,30.0,35.0,30.0,32.0,35.0,35.0,,31.0,36.0,36.0,36.0,34.0,32.0,32.0
20250302,14,PM2.5,14.0,16.0,16.0,12.0,13.0,19.0,12.0,16.0,14.0,11.0,18.0,17.0,15.0,15.0,14.0,11.0,10.0,8.0,17.0,11.0,14.0
20250302,14,PM10,31.0,35.0,26.0,32.0,27.0,34.0,28.0,30.0,29.0,25.0,30.0,32.0,35.0,29.0,31.0,36.0,36.0,36.0,34.0,16.0,27.0
20250302,14,SO2,4.0,3.0,4.0,3.0,6.0,2.0,5.0,5.0,3.0,4.0,4.0,6.0,6.0,6.0,7.0,7.0,5.0,5.0,4.0,6.0,5.0
20250302,14,NO2,5.0,12.0,10.0,26.0,10.0,13.0,10.0,17.0,10.0,10.0,8.0,13.0,14.0,,17.0,13.0,8.0,13.0,17.0,6.0,11.0
20250302,14,O3,115.0,114.0,100.0,70.0,110.0,101.0,111.0,96.0,112.0,94.0,102.0,110.0,93.0,104.0,87.0,103.0,78.0,69.0,100.0,101.0,101.0
20250302,14,CO,0.6,0.4,0.5,0.2,0.6,0.6,0.5,0.4,0.3,0.6,0.4,0.4,0.5,0.4,0.2,0.9,0.4,0.5,0.5,0.5,0.3
20250302,15,AQI,40.0,39.0,35.0,35.0,35.0,38.0,38.0,34.0,40.0,34.0,35.0,40.0,36.0,38.0,32.0,36.0,34.0,28.0,40.0,37.0,33.0
20250302,15,PM2.5,13.0,16.0,16.0,12.0,14.0,20.0,11.0,15.0,15.0,11.0,16.0,16.0,15.0,15.0,14.0,11.0,10.0,8.0,17.0,13.0,11.0
20250302,15,PM10,30.0,35.0,26.0,35.0,29.0,37.0,28.0,30.0,32.0,30.0,29.0,30.0,36.0,30.0,32.0,36.0,34.0,28.0,36.0,18.0,23.0
20250302,15,SO2,4.0,3.0,4.0,3.0,7.0,2.0,5.0,5.0,3.0,3.0,3.0,6.0,6.0,6.0,7.0,7.0,4.0,5.0,4.0,6.0,5.0
20250302,15,NO2,5.0,11.0,10.0,38.0,10.0,13.0,11.0,19.0,11.0,9.0,11.0,11.0,12.0,18.0,19.0,17.0,8.0,10.0,16.0,7.0,9.0
20250302,15,O3,125.0,122.0,111.0,72.0,110.0,120.0,119.0,106.0,126.0,107.0,112.0,126.0,114.0,120.0,94.0,99.0,82.0,76.0,126.0,117.0,105.0
20250302,15,CO,0.6,0.4,0.5,0.2,0.6,0.6,0.5,0.4,0.3,0.6,0.4,0.4,0.5,0.4,0.2,1.0,0.4,0.5,0.5,0.5,0.3
20250302,16,AQI,35.0,35.0,29.0,35.0,32.0,40.0,35.0,35.0,36.0,36.0,32.0,41.0,41.0,37.0,34.0,,37.0,33.0,44.0,40.0,33.0
20250302,16,PM2.5,11.0,15.0,16.0,12.0,13.0,20.0,10.0,16.0,12.0,11.0,15.0,15.0,15.0,15.0,14.0,11.0,10.0,9.0,18.0,15.0,13.0
20250302,16,PM10,26.0,32.0,29.0,35.0,30.0,38.0,23.0,35.0,29.0,27.0,32.0,29.0,41.0,32.0,32.0,35.0,37.0,33.0,40.0,21.0,26.0
20250302,16,SO2,4.0,3.0,4.0,3.0,6.0,2.0,5.0,5.0,3.0,4.0,4.0,6.0,6.0,6.0,8.0,,4.0,5.0,4.0,6.0,5.0
20250302,16,NO2,5.0,11.0,18.0,37.0,12.0,15.0,10.0,24.0,13.0,11.0,17.0,11.0,14.0,21.0,16.0,20.0,9.0,12.0,17.0,8.0,9.0
20250302,16,O3,111.0,112.0,86.0,78.0,100.0,128.0,111.0,108.0,115.0,115.0,97.0,130.0,121.0,116.0,107.0,91.0,81.0,75.0,140.0,127.0,105.0
20250302,16,CO,0.6,0.4,0.5,0.2,0.6,0.6,0.4,0.4,0.3,0.6,0.5,0.4,0.5,0.4,0.2,0.9,0.4,0.5,0.5,0.5,0.3
20250302,17,AQI,30.0,40.0,30.0,35.0,31.0,38.0,30.0,38.0,32.0,35.0,33.0,42.0,52.0,35.0,33.0,,38.0,38.0,43.0,40.0,34.0
20250302,17,PM2.5,12.0,18.0,15.0,12.0,12.0,19.0,11.0,17.0,14.0,11.0,14.0,17.0,19.0,15.0,14.0,11.0,11.0,9.0,18.0,14.0,13.0
20250302,17,PM10,29.0,40.0,30.0,35.0,31.0,38.0,29.0,38.0,32.0,32.0,33.0,31.0,54.0,35.0,33.0,33.0,38.0,38.0,40.0,19.0,26.0
20250302,17,SO2,3.0,3.0,4.0,3.0,7.0,2.0,5.0,5.0,3.0,4.0,4.0,6.0,6.0,6.0,8.0,6.0,5.0,5.0,4.0,6.0,5.0
20250302,17,NO2,9.0,21.0,19.0,34.0,13.0,18.0,16.0,24.0,20.0,14.0,18.0,12.0,15.0,26.0,20.0,,12.0,12.0,21.0,8.0,9.0
20250302,17,O3,96.0,94.0,82.0,78.0,98.0,114.0,94.0,108.0,89.0,110.0,81.0,132.0,115.0,94.0,103.0,93.0,72.0,73.0,137.0,125.0,108.0
20250302,17,CO,0.6,0.4,0.5,0.2,0.6,0.6,0.5,0.4,0.3,0.7,0.4,0.4,0.5,0.4,0.4,,0.4,0.5,0.5,0.5,0.3
20250302,18,AQI,36.0,43.0,34.0,41.0,39.0,46.0,33.0,40.0,33.0,33.0,35.0,40.0,52.0,37.0,34.0,,41.0,34.0,46.0,35.0,31.0
20250302,18,PM2.5,13.0,18.0,17.0,14.0,14.0,20.0,12.0,18.0,14.0,10.0,14.0,22.0,19.0,14.0,14.0,11.0,10.0,8.0,21.0,23.0,13.0
20250302,18,PM10,36.0,43.0,34.0,41.0,39.0,46.0,33.0,40.0,33.0,32.0,35.0,39.0,54.0,37.0,34.0,32.0,41.0,34.0,46.0,31.0,27.0
20250302,18,SO2,4.0,3.0,4.0,2.0,7.0,1.0,5.0,5.0,3.0,4.0,4.0,7.0,6.0,6.0,7.0,5.0,5.0,5.0,4.0,6.0,5.0
20250302,18,NO2,20.0,28.0,20.0,35.0,23.0,23.0,22.0,25.0,20.0,15.0,17.0,15.0,19.0,26.0,26.0,22.0,13.0,14.0,21.0,11.0,10.0
20250302,18,O3,70.0,74.0,75.0,67.0,71.0,93.0,75.0,100.0,84.0,104.0,79.0,125.0,103.0,88.0,87.0,,65.0,66.0,123.0,112.0,99.0
20250302,18,CO,0.6,0.4,0.5,0.2,0.6,0.7,0.5,0.4,0.3,0.7,0.5,0.5,0.5,0.5,0.4,,0.4,0.5,0.6,0.6,0.3
20250302,19,AQI,39.0,49.0,37.0,41.0,41.0,48.0,38.0,40.0,35.0,38.0,38.0,46.0,53.0,36.0,39.0,34.0,36.0,32.0,52.0,32.0,34.0
20250302,19,PM2.5,14.0,21.0,19.0,13.0,14.0,21.0,13.0,17.0,14.0,11.0,16.0,25.0,21.0,13.0,15.0,14.0,10.0,8.0,25.0,15.0,17.0
20250302,19,PM10,39.0,49.0,37.0,41.0,41.0,48.0,38.0,40.0,35.0,38.0,38.0,46.0,56.0,36.0,39.0,34.0,36.0,32.0,54.0,21.0,34.0
20250302,19,SO2,3.0,3.0,4.0,2.0,7.0,2.0,6.0,6.0,3.0,5.0,4.0,7.0,7.0,6.0,8.0,6.0,4.0,5.0,4.0,6.0,5.0
20250302,19,NO2,20.0,30.0,27.0,34.0,27.0,25.0,24.0,26.0,22.0,24.0,20.0,18.0,26.0,29.0,41.0,33.0,19.0,22.0,25.0,13.0,14.0
20250302,19,O3,63.0,62.0,55.0,54.0,55.0,75.0,64.0,81.0,71.0,81.0,63.0,116.0,84.0,73.0,50.0,54.0,51.0,48.0,100.0,100.0,84.0
20250302,19,CO,0.6,0.4,0.5,0.3,0.7,0.7,0.5,0.5,0.3,0.7,0.5,0.5,0.7,0.5,0.3,0.6,0.4,0.5,0.6,0.6,0.4
20250302,20,AQI,44.0,49.0,43.0,36.0,39.0,45.0,38.0,44.0,37.0,32.0,40.0,46.0,53.0,36.0,36.0,34.0,31.0,34.0,57.0,33.0,44.0
20250302,20,PM2.5,17.0,20.0,22.0,11.0,14.0,20.0,13.0,19.0,16.0,10.0,17.0,25.0,20.0,14.0,14.0,12.0,9.0,8.0,29.0,14.0,22.0
20250302,20,PM10,44.0,49.0,43.0,36.0,39.0,45.0,38.0,44.0,37.0,32.0,40.0,46.0,56.0,36.0,36.0,34.0,31.0,34.0,64.0,22.0,44.0
20250302,20,SO2,4.0,3.0,4.0,3.0,7.0,1.0,5.0,6.0,3.0,5.0,4.0,7.0,7.0,6.0,8.0,7.0,4.0,4.0,4.0,6.0,5.0
20250302,20,NO2,27.0,34.0,35.0,56.0,25.0,24.0,26.0,36.0,29.0,24.0,28.0,21.0,35.0,34.0,38.0,38.0,17.0,20.0,35.0,9.0,16.0
20250302,20,O3,43.0,46.0,36.0,20.0,47.0,63.0,52.0,54.0,51.0,64.0,43.0,95.0,58.0,53.0,41.0,41.0,48.0,46.0,71.0,103.0,70.0
20250302,20,CO,0.6,0.4,0.6,0.3,0.6,0.7,0.5,0.5,0.4,0.7,0.5,0.5,0.7,0.5,0.3,0.6,0.4,0.5,0.7,0.6,0.4
20250302,21,AQI,42.0,46.0,38.0,31.0,36.0,42.0,36.0,51.0,34.0,42.0,39.0,38.0,51.0,34.0,34.0,37.0,25.0,,51.0,29.0,38.0
