date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20240726,2,CO,0.9,,0.5,0.7,0.6,0.8,0.6,0.7,0.5,0.7,0.7,0.7,0.7,0.7,0.5,0.7,0.7,0.7,0.7,0.8,0.8
20240726,3,AQI,33.0,,44.0,37.0,23.0,30.0,37.0,45.0,39.0,35.0,35.0,29.0,55.0,37.0,40.0,33.0,28.0,25.0,30.0,33.0,41.0
20240726,3,PM2.5,23.0,,23.0,13.0,12.0,18.0,20.0,25.0,23.0,18.0,20.0,20.0,27.0,19.0,24.0,16.0,16.0,14.0,20.0,21.0,16.0
20240726,3,PM10,,,44.0,37.0,23.0,30.0,37.0,45.0,39.0,35.0,35.0,25.0,59.0,37.0,40.0,33.0,28.0,25.0,30.0,33.0,41.0
20240726,3,SO2,9.0,,6.0,3.0,9.0,8.0,7.0,8.0,8.0,6.0,6.0,5.0,6.0,9.0,9.0,6.0,6.0,6.0,6.0,5.0,7.0
20240726,3,NO2,25.0,,26.0,21.0,14.0,18.0,19.0,33.0,20.0,20.0,14.0,14.0,36.0,26.0,22.0,16.0,13.0,11.0,29.0,8.0,15.0
20240726,3,O3,44.0,,46.0,42.0,47.0,73.0,47.0,49.0,49.0,60.0,53.0,43.0,41.0,47.0,50.0,43.0,50.0,48.0,35.0,39.0,51.0
20240726,3,CO,0.9,,0.5,0.7,0.6,0.8,0.6,0.7,0.5,0.7,0.7,0.7,0.6,0.7,0.5,0.7,0.7,0.7,0.7,0.8,0.8
20240726,4,AQI,33.0,,36.0,35.0,22.0,29.0,36.0,43.0,38.0,30.0,34.0,25.0,51.0,37.0,41.0,34.0,25.0,24.0,31.0,32.0,33.0
20240726,4,PM2.5,23.0,,19.0,12.0,11.0,17.0,20.0,24.0,23.0,16.0,20.0,17.0,25.0,19.0,24.0,15.0,17.0,15.0,20.0,21.0,12.0
20240726,4,PM10,,,36.0,35.0,22.0,29.0,36.0,43.0,38.0,30.0,34.0,20.0,52.0,37.0,41.0,34.0,20.0,24.0,31.0,32.0,33.0
20240726,4,SO2,8.0,,5.0,3.0,9.0,9.0,7.0,8.0,8.0,6.0,6.0,5.0,6.0,9.0,9.0,6.0,6.0,6.0,5.0,5.0,7.0
20240726,4,NO2,24.0,,24.0,20.0,13.0,18.0,18.0,36.0,17.0,19.0,13.0,12.0,32.0,22.0,30.0,15.0,16.0,10.0,18.0,9.0,20.0
20240726,4,O3,41.0,,40.0,38.0,46.0,59.0,45.0,35.0,48.0,47.0,49.0,47.0,34.0,48.0,36.0,38.0,44.0,46.0,50.0,38.0,41.0
20240726,4,CO,0.9,,0.5,0.7,0.6,0.8,0.6,0.7,0.5,0.7,0.7,0.6,0.6,0.7,0.5,0.7,0.7,0.7,0.7,0.8,0.8
20240726,5,AQI,33.0,,32.0,33.0,23.0,34.0,36.0,41.0,36.0,29.0,33.0,23.0,50.0,35.0,40.0,35.0,28.0,22.0,32.0,30.0,24.0
20240726,5,PM2.5,23.0,,17.0,12.0,12.0,21.0,20.0,23.0,22.0,15.0,19.0,16.0,25.0,18.0,23.0,14.0,19.0,15.0,21.0,20.0,10.0
20240726,5,PM10,,,32.0,33.0,23.0,34.0,36.0,41.0,36.0,29.0,33.0,19.0,50.0,35.0,40.0,35.0,22.0,21.0,32.0,30.0,24.0
20240726,5,SO2,9.0,,6.0,2.0,9.0,11.0,7.0,8.0,8.0,6.0,6.0,5.0,6.0,9.0,9.0,6.0,6.0,6.0,6.0,5.0,7.0
20240726,5,NO2,24.0,,25.0,20.0,14.0,27.0,18.0,30.0,18.0,18.0,12.0,10.0,28.0,24.0,29.0,15.0,20.0,12.0,14.0,11.0,19.0
20240726,5,O3,38.0,,36.0,34.0,45.0,38.0,42.0,32.0,44.0,46.0,47.0,44.0,37.0,43.0,32.0,36.0,38.0,40.0,63.0,34.0,37.0
20240726,5,CO,0.9,,0.5,0.7,0.6,0.8,0.6,0.6,0.5,0.7,0.7,0.6,0.6,0.7,0.5,0.7,0.7,0.7,0.7,0.8,0.8
20240726,6,AQI,33.0,,34.0,35.0,26.0,37.0,37.0,40.0,37.0,32.0,33.0,26.0,48.0,35.0,40.0,34.0,30.0,24.0,34.0,30.0,20.0
20240726,6,PM2.5,23.0,,19.0,13.0,13.0,22.0,21.0,23.0,22.0,15.0,19.0,18.0,26.0,18.0,25.0,16.0,21.0,16.0,22.0,18.0,12.0
20240726,6,PM10,,,34.0,35.0,26.0,37.0,37.0,40.0,37.0,32.0,33.0,,48.0,35.0,40.0,34.0,27.0,24.0,34.0,30.0,20.0
20240726,6,SO2,8.0,,6.0,2.0,9.0,11.0,7.0,8.0,7.0,6.0,6.0,5.0,6.0,9.0,10.0,6.0,6.0,6.0,6.0,5.0,6.0
20240726,6,NO2,23.0,,24.0,23.0,15.0,27.0,20.0,31.0,19.0,17.0,14.0,18.0,28.0,24.0,21.0,17.0,24.0,16.0,21.0,12.0,20.0
20240726,6,O3,38.0,,38.0,32.0,43.0,38.0,39.0,27.0,41.0,45.0,44.0,24.0,35.0,41.0,46.0,33.0,31.0,32.0,54.0,25.0,35.0
20240726,6,CO,0.9,,0.5,0.7,0.6,0.8,0.6,0.6,0.5,0.7,0.7,0.7,0.6,0.7,0.5,0.7,0.7,0.7,0.7,0.8,0.8
20240726,7,AQI,33.0,,34.0,39.0,29.0,34.0,37.0,40.0,35.0,29.0,34.0,23.0,51.0,35.0,,33.0,32.0,25.0,44.0,27.0,31.0
20240726,7,PM2.5,23.0,,19.0,15.0,13.0,21.0,21.0,22.0,22.0,15.0,19.0,16.0,28.0,18.0,26.0,18.0,22.0,17.0,24.0,14.0,17.0
20240726,7,PM10,,,34.0,39.0,29.0,34.0,37.0,40.0,35.0,29.0,34.0,,52.0,35.0,41.0,33.0,26.0,25.0,44.0,27.0,31.0
20240726,7,SO2,8.0,,6.0,2.0,9.0,9.0,7.0,8.0,7.0,6.0,6.0,6.0,6.0,9.0,,6.0,6.0,6.0,5.0,5.0,6.0
20240726,7,NO2,24.0,,22.0,30.0,19.0,24.0,21.0,33.0,17.0,17.0,15.0,16.0,31.0,25.0,23.0,19.0,27.0,15.0,36.0,10.0,17.0
20240726,7,O3,37.0,,43.0,26.0,37.0,43.0,37.0,23.0,43.0,44.0,43.0,26.0,28.0,41.0,44.0,31.0,26.0,31.0,17.0,28.0,41.0
20240726,7,CO,0.9,,0.5,0.7,0.7,0.8,0.6,0.6,0.5,0.7,0.7,0.6,0.6,0.8,0.5,0.7,0.7,0.7,0.8,0.8,0.8
20240726,8,AQI,35.0,35.0,35.0,46.0,32.0,40.0,40.0,42.0,37.0,27.0,34.0,,55.0,37.0,,36.0,39.0,25.0,46.0,23.0,33.0
20240726,8,PM2.5,24.0,24.0,20.0,17.0,13.0,25.0,22.0,23.0,22.0,17.0,20.0,11.0,33.0,19.0,26.0,19.0,27.0,17.0,24.0,10.0,18.0
20240726,8,PM10,26.0,35.0,35.0,46.0,32.0,40.0,40.0,42.0,37.0,27.0,34.0,,59.0,37.0,42.0,36.0,27.0,24.0,46.0,23.0,33.0
20240726,8,SO2,7.0,4.0,5.0,2.0,9.0,6.0,7.0,7.0,6.0,6.0,6.0,6.0,4.0,8.0,,6.0,6.0,6.0,4.0,5.0,6.0
20240726,8,NO2,26.0,15.0,20.0,36.0,22.0,31.0,25.0,34.0,18.0,17.0,20.0,21.0,31.0,27.0,27.0,19.0,28.0,17.0,24.0,13.0,20.0
20240726,8,O3,35.0,45.0,47.0,21.0,34.0,32.0,33.0,14.0,38.0,35.0,38.0,19.0,26.0,41.0,35.0,33.0,24.0,29.0,33.0,26.0,36.0
20240726,8,CO,0.9,0.7,0.5,0.8,0.7,0.9,0.7,0.7,0.6,0.7,0.7,0.7,0.7,0.8,,0.7,0.8,0.7,0.8,0.8,0.8
20240726,9,AQI,38.0,40.0,39.0,48.0,36.0,48.0,43.0,,40.0,29.0,38.0,28.0,54.0,41.0,,37.0,39.0,28.0,39.0,21.0,34.0
20240726,9,PM2.5,26.0,27.0,22.0,19.0,14.0,27.0,24.0,23.0,24.0,20.0,21.0,19.0,31.0,22.0,,22.0,27.0,19.0,25.0,10.0,19.0
20240726,9,PM10,30.0,40.0,39.0,48.0,36.0,48.0,43.0,44.0,40.0,26.0,38.0,,57.0,41.0,,37.0,38.0,27.0,39.0,21.0,34.0
20240726,9,SO2,7.0,4.0,5.0,2.0,10.0,8.0,7.0,7.0,7.0,6.0,5.0,6.0,4.0,7.0,9.0,6.0,6.0,6.0,6.0,5.0,6.0
20240726,9,NO2,25.0,16.0,22.0,36.0,24.0,34.0,25.0,37.0,21.0,16.0,21.0,22.0,32.0,30.0,24.0,19.0,29.0,20.0,16.0,13.0,22.0
20240726,9,O3,45.0,49.0,48.0,25.0,37.0,30.0,38.0,,43.0,37.0,41.0,30.0,32.0,40.0,40.0,36.0,25.0,26.0,58.0,30.0,37.0
20240726,9,CO,0.9,0.7,0.6,0.8,0.7,0.9,0.7,0.7,0.6,0.7,0.8,0.7,0.7,0.9,,0.7,0.8,0.8,0.8,0.8,0.8
20240726,10,AQI,40.0,42.0,46.0,48.0,37.0,43.0,48.0,,45.0,30.0,42.0,45.0,54.0,44.0,,36.0,48.0,30.0,39.0,,30.0
20240726,10,PM2.5,28.0,29.0,24.0,21.0,16.0,22.0,25.0,27.0,26.0,21.0,22.0,31.0,30.0,24.0,,25.0,24.0,21.0,27.0,15.0,21.0
20240726,10,PM10,33.0,40.0,46.0,48.0,37.0,43.0,48.0,48.0,45.0,30.0,42.0,42.0,58.0,44.0,51.0,36.0,48.0,30.0,37.0,29.0,29.0
20240726,10,SO2,8.0,4.0,6.0,3.0,10.0,7.0,7.0,,7.0,5.0,5.0,6.0,4.0,8.0,9.0,6.0,6.0,7.0,7.0,5.0,6.0
20240726,10,NO2,28.0,16.0,26.0,47.0,22.0,21.0,24.0,,21.0,17.0,23.0,25.0,33.0,31.0,,18.0,26.0,20.0,14.0,11.0,24.0
20240726,10,O3,55.0,62.0,58.0,23.0,56.0,60.0,52.0,,55.0,44.0,52.0,56.0,47.0,53.0,46.0,52.0,38.0,38.0,78.0,,45.0
20240726,10,CO,1.0,0.7,0.6,0.8,0.7,0.8,0.7,,0.6,0.8,0.8,0.7,0.7,0.9,0.6,0.8,0.8,0.8,0.9,0.8,0.9
20240726,11,AQI,45.0,50.0,46.0,52.0,41.0,42.0,52.0,,48.0,39.0,45.0,57.0,57.0,49.0,54.0,38.0,49.0,35.0,38.0,,43.0
20240726,11,PM2.5,31.0,35.0,25.0,23.0,17.0,22.0,28.0,,27.0,23.0,24.0,40.0,32.0,27.0,34.0,26.0,25.0,24.0,25.0,25.0,27.0
20240726,11,PM10,40.0,44.0,46.0,53.0,41.0,42.0,53.0,,48.0,39.0,45.0,62.0,64.0,49.0,57.0,37.0,49.0,33.0,38.0,45.0,43.0
20240726,11,SO2,8.0,4.0,6.0,3.0,10.0,7.0,7.0,,6.0,5.0,5.0,5.0,4.0,8.0,9.0,6.0,6.0,7.0,6.0,,6.0
20240726,11,NO2,30.0,18.0,21.0,62.0,23.0,15.0,26.0,35.0,20.0,19.0,24.0,26.0,35.0,30.0,28.0,17.0,23.0,20.0,11.0,10.0,25.0
20240726,11,O3,74.0,80.0,84.0,24.0,93.0,84.0,68.0,34.0,69.0,52.0,68.0,77.0,64.0,80.0,56.0,73.0,73.0,62.0,94.0,89.0,62.0
20240726,11,CO,1.0,0.7,0.6,0.8,0.7,0.8,0.7,0.7,0.6,0.8,0.8,0.7,0.7,0.9,0.6,0.8,0.8,0.8,0.8,,0.9
20240726,12,AQI,49.0,60.0,52.0,52.0,45.0,40.0,53.0,,52.0,45.0,50.0,56.0,58.0,54.0,56.0,41.0,45.0,39.0,41.0,,55.0
20240726,12,PM2.5,34.0,43.0,29.0,24.0,17.0,24.0,31.0,,30.0,26.0,28.0,32.0,32.0,32.0,37.0,27.0,29.0,26.0,26.0,,36.0
20240726,12,PM10,48.0,50.0,53.0,54.0,44.0,40.0,55.0,,53.0,45.0,50.0,61.0,66.0,57.0,61.0,41.0,45.0,39.0,41.0,,60.0
20240726,12,SO2,7.0,4.0,6.0,2.0,10.0,7.0,7.0,,7.0,5.0,5.0,6.0,4.0,8.0,9.0,6.0,6.0,7.0,5.0,7.0,6.0
20240726,12,NO2,29.0,18.0,21.0,48.0,18.0,10.0,22.0,26.0,19.0,18.0,24.0,16.0,30.0,29.0,28.0,18.0,19.0,15.0,10.0,,28.0
20240726,12,O3,113.0,119.0,110.0,145.0,143.0,105.0,111.0,76.0,114.0,79.0,97.0,106.0,108.0,112.0,73.0,94.0,117.0,104.0,112.0,113.0,59.0
20240726,12,CO,1.1,0.7,0.6,0.8,0.7,0.8,0.7,0.7,0.6,0.8,0.8,0.7,0.7,0.9,0.6,0.8,0.8,0.8,0.8,0.8,0.9
20240726,13,AQI,48.0,60.0,57.0,102.0,73.0,44.0,52.0,,51.0,49.0,52.0,53.0,54.0,54.0,59.0,47.0,52.0,47.0,42.0,59.0,58.0
20240726,13,PM2.5,33.0,43.0,32.0,27.0,18.0,28.0,32.0,,31.0,28.0,32.0,29.0,28.0,35.0,42.0,31.0,28.0,28.0,27.0,42.0,40.0
20240726,13,PM10,47.0,50.0,58.0,56.0,46.0,44.0,54.0,,52.0,49.0,53.0,56.0,58.0,57.0,66.0,45.0,44.0,34.0,42.0,51.0,66.0
20240726,13,SO2,6.0,4.0,6.0,2.0,10.0,7.0,6.0,8.0,6.0,5.0,5.0,6.0,4.0,8.0,9.0,6.0,6.0,6.0,5.0,7.0,6.0
20240726,13,NO2,22.0,14.0,19.0,25.0,13.0,11.0,20.0,,15.0,15.0,16.0,8.0,19.0,28.0,23.0,14.0,17.0,12.0,9.0,10.0,30.0
20240726,13,O3,149.0,163.0,165.0,204.0,178.0,108.0,153.0,114.0,160.0,116.0,155.0,120.0,131.0,138.0,116.0,150.0,161.0,148.0,120.0,138.0,79.0
20240726,13,CO,1.1,0.8,0.6,0.8,0.7,0.8,0.7,0.7,0.6,0.8,0.8,0.7,0.6,0.9,0.6,0.8,0.8,0.8,0.8,0.8,1.0
20240726,14,AQI,54.0,65.0,88.0,,105.0,46.0,57.0,,67.0,49.0,58.0,54.0,55.0,52.0,62.0,94.0,82.0,83.0,44.0,64.0,60.0
20240726,14,PM2.5,30.0,36.0,30.0,29.0,21.0,32.0,30.0,48.0,29.0,29.0,28.0,33.0,29.0,33.0,39.0,32.0,30.0,28.0,28.0,46.0,40.0
20240726,14,PM10,45.0,45.0,54.0,58.0,54.0,45.0,48.0,83.0,47.0,49.0,45.0,58.0,60.0,53.0,61.0,48.0,66.0,36.0,44.0,50.0,70.0
20240726,14,SO2,5.0,4.0,5.0,2.0,10.0,7.0,6.0,8.0,5.0,5.0,5.0,5.0,4.0,7.0,8.0,6.0,6.0,6.0,4.0,7.0,6.0
20240726,14,NO2,19.0,11.0,15.0,23.0,13.0,9.0,17.0,,10.0,11.0,10.0,9.0,18.0,16.0,16.0,12.0,13.0,12.0,10.0,8.0,28.0
20240726,14,O3,163.0,172.0,190.0,,210.0,119.0,165.0,146.0,173.0,136.0,166.0,134.0,140.0,155.0,169.0,195.0,185.0,186.0,123.0,135.0,137.0
20240726,14,CO,1.1,0.7,0.6,0.8,0.7,0.8,0.6,0.7,0.6,0.8,0.8,0.7,0.6,0.8,0.6,0.8,0.8,0.8,0.8,0.8,1.1
20240726,15,AQI,49.0,60.0,83.0,,110.0,49.0,48.0,,49.0,40.0,65.0,55.0,56.0,53.0,64.0,101.0,103.0,83.0,,62.0,66.0
20240726,15,PM2.5,32.0,26.0,28.0,27.0,22.0,34.0,29.0,40.0,29.0,28.0,31.0,36.0,31.0,35.0,38.0,31.0,39.0,32.0,27.0,44.0,46.0
20240726,15,PM10,49.0,40.0,54.0,49.0,55.0,46.0,46.0,71.0,49.0,39.0,47.0,59.0,62.0,56.0,58.0,50.0,73.0,50.0,42.0,47.0,82.0
20240726,15,SO2,5.0,4.0,4.0,2.0,9.0,7.0,6.0,7.0,5.0,5.0,5.0,5.0,4.0,7.0,8.0,6.0,6.0,5.0,,7.0,6.0
20240726,15,NO2,19.0,10.0,14.0,21.0,11.0,8.0,18.0,19.0,12.0,9.0,11.0,10.0,16.0,19.0,15.0,10.0,17.0,13.0,11.0,7.0,26.0
20240726,15,O3,145.0,168.0,186.0,,219.0,127.0,153.0,140.0,156.0,128.0,172.0,138.0,144.0,147.0,171.0,202.0,206.0,186.0,113.0,124.0,163.0
20240726,15,CO,1.1,0.7,0.6,0.7,0.7,0.8,0.6,,0.6,0.8,0.8,0.7,0.6,0.9,0.6,0.8,0.8,0.8,0.8,0.8,1.1
20240726,16,AQI,50.0,60.0,49.0,50.0,89.0,50.0,49.0,,46.0,40.0,49.0,52.0,55.0,50.0,57.0,50.0,58.0,56.0,41.0,63.0,80.0
20240726,16,PM2.5,32.0,25.0,26.0,29.0,24.0,35.0,31.0,38.0,28.0,28.0,34.0,36.0,29.0,33.0,40.0,24.0,39.0,30.0,27.0,45.0,44.0
20240726,16,PM10,50.0,44.0,49.0,50.0,48.0,47.0,48.0,70.0,46.0,40.0,48.0,54.0,59.0,50.0,60.0,46.0,62.0,61.0,41.0,50.0,78.0
20240726,16,SO2,5.0,4.0,4.0,3.0,9.0,7.0,6.0,8.0,4.0,5.0,5.0,5.0,4.0,7.0,8.0,6.0,6.0,5.0,5.0,7.0,6.0
20240726,16,NO2,23.0,12.0,15.0,26.0,15.0,8.0,19.0,21.0,15.0,9.0,15.0,10.0,16.0,16.0,22.0,13.0,17.0,14.0,8.0,7.0,25.0
20240726,16,O3,150.0,168.0,143.0,131.0,191.0,136.0,154.0,133.0,106.0,124.0,146.0,132.0,147.0,141.0,116.0,157.0,166.0,122.0,116.0,115.0,184.0
20240726,16,CO,1.2,0.8,0.6,0.7,0.7,0.7,0.6,,0.7,0.8,0.8,0.7,0.6,0.8,0.6,0.8,0.8,0.8,0.8,0.7,1.0
20240726,17,AQI,51.0,49.0,,31.0,45.0,52.0,47.0,57.0,51.0,42.0,50.0,52.0,61.0,54.0,48.0,39.0,40.0,50.0,,35.0,37.0
20240726,17,PM2.5,31.0,23.0,23.0,16.0,14.0,36.0,30.0,33.0,30.0,28.0,33.0,34.0,38.0,38.0,28.0,15.0,9.0,8.0,,24.0,20.0
20240726,17,PM10,52.0,42.0,46.0,30.0,24.0,48.0,47.0,63.0,52.0,42.0,50.0,54.0,72.0,58.0,48.0,38.0,40.0,50.0,,24.0,36.0
20240726,17,SO2,5.0,4.0,,2.0,8.0,7.0,6.0,8.0,4.0,5.0,4.0,5.0,4.0,6.0,8.0,6.0,6.0,6.0,4.0,7.0,6.0
20240726,17,NO2,25.0,16.0,22.0,23.0,11.0,9.0,23.0,27.0,27.0,13.0,24.0,13.0,22.0,23.0,32.0,16.0,11.0,9.0,8.0,7.0,13.0
20240726,17,O3,147.0,155.0,139.0,98.0,141.0,129.0,149.0,126.0,97.0,116.0,140.0,95.0,135.0,149.0,125.0,122.0,109.0,108.0,119.0,91.0,118.0
20240726,17,CO,1.2,0.8,0.6,0.6,0.7,0.7,0.6,0.7,0.7,0.8,0.8,0.7,0.7,0.9,0.6,0.8,0.7,0.7,0.8,0.7,0.9
20240726,18,AQI,40.0,40.0,,28.0,35.0,53.0,36.0,29.0,47.0,33.0,42.0,74.0,63.0,44.0,34.0,33.0,,25.0,,22.0,27.0
20240726,18,PM2.5,24.0,21.0,,14.0,14.0,37.0,23.0,12.0,26.0,13.0,29.0,54.0,39.0,28.0,21.0,12.0,13.0,7.0,33.0,12.0,7.0
20240726,18,PM10,40.0,35.0,38.0,25.0,20.0,50.0,35.0,23.0,47.0,27.0,42.0,72.0,75.0,44.0,34.0,32.0,,18.0,50.0,16.0,12.0
20240726,18,SO2,4.0,4.0,,2.0,8.0,7.0,4.0,8.0,4.0,5.0,4.0,5.0,4.0,6.0,8.0,6.0,6.0,5.0,4.0,6.0,6.0
20240726,18,NO2,27.0,18.0,20.0,26.0,10.0,10.0,22.0,28.0,24.0,26.0,19.0,19.0,35.0,35.0,33.0,15.0,23.0,9.0,,6.0,10.0
20240726,18,O3,114.0,125.0,113.0,88.0,110.0,121.0,113.0,90.0,104.0,105.0,113.0,86.0,99.0,113.0,93.0,104.0,82.0,80.0,90.0,68.0,84.0
20240726,18,CO,1.1,0.8,0.6,0.6,0.6,0.7,0.6,0.6,0.7,0.7,0.8,0.8,0.7,0.8,0.5,0.7,0.7,0.7,,0.6,0.8
20240726,19,AQI,30.0,31.0,,26.0,30.0,53.0,29.0,25.0,44.0,27.0,27.0,36.0,52.0,38.0,33.0,28.0,,19.0,63.0,17.0,22.0
20240726,19,PM2.5,18.0,11.0,13.0,15.0,8.0,36.0,17.0,10.0,23.0,12.0,17.0,24.0,30.0,24.0,23.0,10.0,14.0,10.0,45.0,11.0,11.0
20240726,19,PM10,28.0,18.0,,24.0,11.0,55.0,26.0,17.0,44.0,23.0,26.0,36.0,53.0,38.0,32.0,28.0,,14.0,67.0,17.0,21.0
20240726,19,SO2,4.0,4.0,3.0,3.0,8.0,6.0,4.0,8.0,4.0,5.0,4.0,6.0,4.0,6.0,8.0,6.0,6.0,4.0,4.0,6.0,6.0
20240726,19,NO2,18.0,12.0,,18.0,10.0,26.0,19.0,25.0,24.0,29.0,14.0,21.0,36.0,31.0,21.0,11.0,24.0,18.0,19.0,7.0,15.0
20240726,19,O3,96.0,99.0,84.0,82.0,94.0,104.0,91.0,77.0,88.0,86.0,85.0,87.0,92.0,96.0,86.0,89.0,70.0,60.0,57.0,54.0,70.0
20240726,19,CO,1.0,0.7,0.5,0.6,0.6,0.8,0.6,0.6,0.6,0.8,0.7,0.8,0.7,0.8,0.5,0.7,0.7,0.7,0.8,0.6,0.8
20240726,20,AQI,25.0,26.0,,20.0,26.0,38.0,24.0,25.0,26.0,24.0,26.0,24.0,39.0,27.0,26.0,26.0,26.0,19.0,43.0,17.0,32.0
20240726,20,PM2.5,14.0,12.0,12.0,12.0,10.0,20.0,14.0,15.0,13.0,12.0,14.0,16.0,23.0,16.0,18.0,11.0,18.0,13.0,26.0,10.0,15.0
20240726,20,PM10,23.0,20.0,18.0,20.0,16.0,38.0,21.0,25.0,21.0,20.0,20.0,20.0,39.0,27.0,25.0,26.0,,14.0,43.0,15.0,32.0
20240726,20,SO2,4.0,4.0,3.0,3.0,8.0,5.0,4.0,8.0,4.0,5.0,4.0,5.0,4.0,6.0,8.0,6.0,6.0,4.0,4.0,6.0,6.0
20240726,20,NO2,14.0,9.0,,24.0,13.0,21.0,12.0,29.0,10.0,24.0,10.0,16.0,28.0,21.0,23.0,11.0,28.0,26.0,29.0,6.0,20.0
20240726,20,O3,78.0,82.0,82.0,64.0,83.0,88.0,75.0,63.0,83.0,75.0,81.0,75.0,81.0,83.0,66.0,75.0,60.0,46.0,79.0,54.0,56.0
20240726,20,CO,0.8,0.7,,0.6,0.7,0.8,0.6,0.6,0.5,0.7,0.7,0.7,0.7,0.7,0.6,0.7,0.8,0.8,0.7,0.6,0.9
20240726,21,AQI,22.0,23.0,,23.0,22.0,25.0,23.0,28.0,24.0,25.0,24.0,22.0,24.0,24.0,23.0,28.0,30.0,23.0,,16.0,43.0
20240726,21,PM2.5,15.0,12.0,16.0,13.0,13.0,10.0,16.0,18.0,12.0,8.0,16.0,15.0,12.0,12.0,13.0,14.0,21.0,16.0,18.0,11.0,20.0
20240726,21,PM10,21.0,19.0,23.0,20.0,19.0,21.0,22.0,28.0,20.0,,24.0,,17.0,22.0,19.0,28.0,,19.0,32.0,16.0,43.0
20240726,21,SO2,4.0,3.0,3.0,3.0,8.0,5.0,4.0,7.0,4.0,5.0,4.0,6.0,4.0,6.0,8.0,6.0,6.0,5.0,4.0,6.0,6.0
