date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20240811,1,SO2,5.0,4.0,6.0,4.0,3.0,5.0,4.0,6.0,5.0,5.0,4.0,7.0,4.0,7.0,9.0,7.0,4.0,3.0,4.0,6.0,7.0
20240811,1,NO2,22.0,17.0,23.0,29.0,12.0,16.0,16.0,15.0,20.0,28.0,9.0,24.0,35.0,28.0,33.0,14.0,29.0,19.0,24.0,9.0,30.0
20240811,1,O3,31.0,30.0,28.0,17.0,42.0,37.0,31.0,32.0,30.0,28.0,33.0,38.0,20.0,26.0,15.0,30.0,20.0,18.0,40.0,46.0,18.0
20240811,1,CO,0.5,0.7,0.6,0.5,0.5,0.6,0.8,0.6,0.5,0.8,0.6,0.7,0.7,0.8,0.6,0.5,0.9,0.8,0.6,0.7,0.5
20240811,2,AQI,31.0,28.0,24.0,30.0,24.0,26.0,24.0,23.0,25.0,27.0,25.0,25.0,32.0,29.0,35.0,30.0,29.0,26.0,17.0,27.0,42.0
20240811,2,PM2.5,12.0,15.0,15.0,14.0,10.0,13.0,10.0,12.0,11.0,14.0,10.0,11.0,16.0,10.0,15.0,14.0,18.0,12.0,7.0,16.0,22.0
20240811,2,PM10,31.0,28.0,24.0,30.0,24.0,26.0,24.0,23.0,25.0,27.0,25.0,25.0,32.0,29.0,35.0,30.0,29.0,26.0,15.0,27.0,42.0
20240811,2,SO2,5.0,4.0,6.0,4.0,3.0,5.0,4.0,6.0,4.0,5.0,5.0,7.0,4.0,6.0,8.0,7.0,4.0,3.0,4.0,6.0,7.0
20240811,2,NO2,23.0,19.0,22.0,28.0,13.0,15.0,17.0,16.0,16.0,27.0,9.0,18.0,25.0,23.0,29.0,12.0,25.0,17.0,11.0,8.0,33.0
20240811,2,O3,29.0,26.0,26.0,18.0,40.0,34.0,28.0,27.0,31.0,19.0,31.0,42.0,35.0,28.0,16.0,31.0,24.0,21.0,52.0,39.0,8.0
20240811,2,CO,0.5,0.7,0.6,0.5,0.5,0.6,0.8,0.6,0.5,0.8,0.6,0.6,0.6,0.8,0.6,0.5,0.7,0.7,0.5,0.7,0.5
20240811,3,AQI,25.0,28.0,24.0,28.0,24.0,23.0,23.0,24.0,29.0,31.0,25.0,26.0,36.0,23.0,31.0,24.0,32.0,26.0,16.0,26.0,40.0
20240811,3,PM2.5,9.0,16.0,15.0,12.0,11.0,11.0,10.0,13.0,13.0,13.0,10.0,11.0,18.0,8.0,13.0,15.0,17.0,10.0,6.0,16.0,22.0
20240811,3,PM10,25.0,28.0,24.0,28.0,24.0,23.0,23.0,24.0,29.0,31.0,25.0,26.0,36.0,23.0,31.0,24.0,32.0,26.0,16.0,26.0,40.0
20240811,3,SO2,5.0,4.0,5.0,3.0,4.0,5.0,4.0,6.0,4.0,5.0,5.0,7.0,5.0,6.0,8.0,7.0,4.0,3.0,4.0,5.0,6.0
20240811,3,NO2,16.0,22.0,19.0,20.0,18.0,16.0,18.0,19.0,19.0,32.0,12.0,16.0,31.0,22.0,28.0,16.0,22.0,16.0,21.0,9.0,28.0
20240811,3,O3,40.0,22.0,28.0,25.0,31.0,32.0,26.0,25.0,28.0,16.0,26.0,37.0,26.0,30.0,18.0,25.0,23.0,16.0,32.0,32.0,8.0
20240811,3,CO,0.4,0.7,0.6,0.4,0.5,0.5,0.8,0.6,0.5,0.8,0.6,0.6,0.6,0.7,0.6,0.5,0.7,0.7,0.5,0.7,0.5
20240811,4,AQI,25.0,25.0,25.0,29.0,23.0,21.0,21.0,26.0,26.0,25.0,24.0,26.0,34.0,21.0,30.0,23.0,28.0,23.0,17.0,26.0,35.0
20240811,4,PM2.5,9.0,14.0,15.0,13.0,10.0,10.0,9.0,13.0,12.0,10.0,10.0,10.0,17.0,8.0,12.0,16.0,16.0,11.0,7.0,14.0,20.0
20240811,4,PM10,25.0,25.0,25.0,29.0,23.0,21.0,21.0,26.0,26.0,25.0,24.0,26.0,34.0,21.0,30.0,21.0,28.0,23.0,17.0,26.0,35.0
20240811,4,SO2,5.0,4.0,5.0,3.0,4.0,5.0,5.0,6.0,4.0,5.0,5.0,7.0,4.0,6.0,7.0,7.0,4.0,4.0,4.0,6.0,6.0
20240811,4,NO2,16.0,17.0,23.0,27.0,16.0,16.0,15.0,21.0,18.0,25.0,11.0,16.0,31.0,23.0,27.0,17.0,21.0,14.0,27.0,11.0,22.0
20240811,4,O3,38.0,28.0,22.0,16.0,33.0,30.0,30.0,16.0,27.0,21.0,27.0,33.0,19.0,30.0,17.0,22.0,24.0,19.0,14.0,28.0,11.0
20240811,4,CO,0.4,0.7,0.6,0.5,0.5,0.5,0.8,0.6,0.5,0.7,0.6,0.6,0.7,0.7,0.5,0.6,0.7,0.8,0.5,0.7,0.5
20240811,5,AQI,22.0,19.0,24.0,29.0,24.0,23.0,17.0,27.0,20.0,24.0,20.0,25.0,32.0,20.0,30.0,24.0,30.0,21.0,21.0,23.0,30.0
20240811,5,PM2.5,9.0,11.0,14.0,13.0,10.0,10.0,8.0,13.0,10.0,10.0,9.0,10.0,15.0,7.0,12.0,15.0,16.0,11.0,9.0,12.0,17.0
20240811,5,PM10,22.0,19.0,24.0,29.0,24.0,23.0,17.0,27.0,20.0,24.0,20.0,25.0,32.0,20.0,30.0,24.0,30.0,21.0,21.0,23.0,30.0
20240811,5,SO2,4.0,4.0,4.0,3.0,4.0,5.0,4.0,6.0,4.0,5.0,5.0,7.0,4.0,6.0,6.0,7.0,4.0,3.0,4.0,5.0,6.0
20240811,5,NO2,14.0,12.0,20.0,28.0,17.0,21.0,12.0,21.0,12.0,24.0,8.0,17.0,32.0,21.0,26.0,18.0,24.0,15.0,27.0,7.0,16.0
20240811,5,O3,40.0,37.0,26.0,15.0,31.0,26.0,35.0,12.0,36.0,15.0,33.0,29.0,11.0,32.0,13.0,20.0,20.0,16.0,7.0,22.0,17.0
20240811,5,CO,0.4,0.6,0.6,0.5,0.5,0.5,0.7,0.6,0.4,0.7,0.6,0.6,0.7,0.7,0.6,0.6,0.7,0.8,0.5,0.7,0.5
20240811,6,AQI,22.0,18.0,18.0,28.0,24.0,28.0,17.0,25.0,28.0,14.0,18.0,28.0,33.0,19.0,30.0,25.0,28.0,20.0,26.0,24.0,24.0
20240811,6,PM2.5,8.0,10.0,11.0,13.0,10.0,13.0,7.0,12.0,9.0,9.0,8.0,11.0,16.0,7.0,12.0,14.0,15.0,12.0,12.0,13.0,14.0
20240811,6,PM10,22.0,18.0,18.0,28.0,24.0,28.0,17.0,25.0,28.0,14.0,18.0,28.0,33.0,19.0,30.0,25.0,28.0,20.0,26.0,24.0,24.0
20240811,6,SO2,4.0,4.0,4.0,3.0,4.0,6.0,4.0,6.0,4.0,4.0,5.0,7.0,4.0,6.0,6.0,7.0,5.0,3.0,4.0,5.0,6.0
20240811,6,NO2,16.0,11.0,14.0,25.0,18.0,31.0,12.0,18.0,11.0,22.0,6.0,22.0,34.0,23.0,30.0,16.0,23.0,13.0,23.0,7.0,12.0
20240811,6,O3,39.0,39.0,37.0,17.0,30.0,14.0,35.0,12.0,34.0,11.0,38.0,14.0,5.0,29.0,8.0,21.0,19.0,16.0,5.0,17.0,29.0
20240811,6,CO,0.4,0.6,0.6,0.4,0.5,0.6,0.7,0.6,0.5,0.7,0.6,0.6,0.7,0.7,0.6,0.6,0.7,0.8,0.5,0.7,0.4
20240811,7,AQI,23.0,19.0,16.0,31.0,25.0,32.0,18.0,26.0,26.0,14.0,16.0,35.0,36.0,18.0,31.0,27.0,23.0,23.0,36.0,26.0,20.0
20240811,7,PM2.5,9.0,10.0,9.0,14.0,12.0,15.0,8.0,13.0,10.0,8.0,7.0,16.0,18.0,6.0,14.0,15.0,16.0,12.0,20.0,14.0,11.0
20240811,7,PM10,23.0,19.0,16.0,31.0,25.0,32.0,18.0,26.0,26.0,14.0,16.0,35.0,36.0,18.0,31.0,27.0,23.0,23.0,36.0,26.0,20.0
20240811,7,SO2,4.0,4.0,4.0,3.0,4.0,6.0,4.0,6.0,4.0,4.0,5.0,7.0,4.0,6.0,6.0,7.0,4.0,3.0,4.0,5.0,6.0
20240811,7,NO2,16.0,12.0,10.0,23.0,18.0,29.0,13.0,17.0,12.0,15.0,3.0,24.0,32.0,21.0,26.0,17.0,22.0,12.0,24.0,8.0,12.0
20240811,7,O3,37.0,37.0,44.0,18.0,29.0,15.0,34.0,12.0,27.0,13.0,43.0,10.0,7.0,31.0,8.0,19.0,20.0,19.0,4.0,16.0,30.0
20240811,7,CO,0.4,0.6,0.6,0.4,0.5,0.6,0.7,0.6,0.5,0.7,0.6,0.7,0.7,0.7,0.6,0.6,0.8,0.7,0.6,0.7,0.4
20240811,8,AQI,27.0,21.0,18.0,27.0,26.0,30.0,21.0,31.0,21.0,23.0,17.0,34.0,38.0,21.0,29.0,26.0,28.0,19.0,31.0,29.0,22.0
20240811,8,PM2.5,10.0,11.0,10.0,12.0,12.0,14.0,9.0,16.0,10.0,11.0,7.0,18.0,20.0,8.0,14.0,14.0,19.0,12.0,17.0,16.0,13.0
20240811,8,PM10,27.0,21.0,18.0,27.0,26.0,30.0,21.0,31.0,21.0,23.0,17.0,34.0,38.0,21.0,29.0,26.0,25.0,19.0,31.0,29.0,22.0
20240811,8,SO2,4.0,4.0,4.0,3.0,4.0,7.0,4.0,6.0,4.0,5.0,5.0,7.0,4.0,6.0,7.0,7.0,4.0,3.0,5.0,5.0,6.0
20240811,8,NO2,16.0,12.0,9.0,15.0,17.0,22.0,15.0,14.0,12.0,16.0,2.0,19.0,26.0,20.0,23.0,14.0,21.0,12.0,21.0,9.0,13.0
20240811,8,O3,39.0,41.0,46.0,32.0,33.0,23.0,34.0,15.0,36.0,27.0,48.0,21.0,19.0,34.0,23.0,26.0,28.0,28.0,14.0,19.0,29.0
20240811,8,CO,0.5,0.6,0.6,0.4,0.5,0.6,0.7,0.6,0.5,0.7,0.6,0.7,0.7,0.8,0.6,0.6,0.7,0.7,0.6,0.7,0.5
20240811,9,AQI,52.0,25.0,20.0,22.0,22.0,33.0,24.0,41.0,24.0,14.0,19.0,28.0,34.0,24.0,22.0,28.0,26.0,24.0,30.0,27.0,24.0
20240811,9,PM2.5,16.0,13.0,11.0,11.0,10.0,18.0,10.0,19.0,12.0,7.0,8.0,17.0,18.0,10.0,11.0,12.0,17.0,15.0,19.0,15.0,16.0
20240811,9,PM10,54.0,25.0,20.0,22.0,22.0,33.0,24.0,41.0,24.0,14.0,19.0,28.0,34.0,24.0,22.0,28.0,26.0,24.0,30.0,27.0,24.0
20240811,9,SO2,5.0,4.0,4.0,3.0,4.0,12.0,4.0,6.0,5.0,4.0,5.0,7.0,4.0,6.0,8.0,7.0,4.0,3.0,5.0,6.0,6.0
20240811,9,NO2,15.0,12.0,9.0,9.0,12.0,21.0,14.0,22.0,12.0,12.0,4.0,17.0,26.0,19.0,12.0,9.0,16.0,12.0,18.0,8.0,14.0
20240811,9,O3,48.0,46.0,56.0,54.0,55.0,26.0,42.0,23.0,45.0,39.0,53.0,38.0,37.0,43.0,53.0,47.0,46.0,40.0,35.0,34.0,35.0
20240811,9,CO,0.6,0.7,0.6,0.4,0.5,0.6,0.7,0.6,0.5,0.7,0.6,0.7,0.7,0.8,0.5,0.5,0.7,0.7,0.6,0.7,0.5
20240811,10,AQI,51.0,26.0,25.0,24.0,24.0,28.0,33.0,32.0,27.0,18.0,25.0,27.0,29.0,27.0,25.0,30.0,38.0,26.0,21.0,26.0,30.0
20240811,10,PM2.5,17.0,16.0,15.0,12.0,10.0,16.0,12.0,16.0,14.0,9.0,11.0,17.0,14.0,12.0,12.0,13.0,23.0,18.0,14.0,15.0,20.0
20240811,10,PM10,51.0,26.0,25.0,24.0,22.0,28.0,33.0,32.0,27.0,13.0,25.0,27.0,29.0,27.0,25.0,30.0,38.0,,21.0,26.0,30.0
20240811,10,SO2,5.0,4.0,4.0,3.0,3.0,8.0,5.0,6.0,5.0,4.0,5.0,7.0,4.0,6.0,8.0,7.0,4.0,3.0,5.0,5.0,6.0
20240811,10,NO2,16.0,11.0,11.0,9.0,9.0,12.0,14.0,21.0,13.0,12.0,8.0,14.0,20.0,16.0,12.0,7.0,17.0,13.0,12.0,8.0,14.0
20240811,10,O3,60.0,61.0,70.0,70.0,76.0,29.0,53.0,30.0,63.0,56.0,61.0,60.0,56.0,64.0,67.0,62.0,61.0,56.0,44.0,56.0,59.0
20240811,10,CO,0.7,0.7,0.6,0.4,0.5,0.6,0.7,0.6,0.5,0.7,0.6,0.6,0.6,0.8,0.5,0.5,0.7,0.7,0.6,0.7,0.5
20240811,11,AQI,55.0,32.0,29.0,28.0,31.0,33.0,37.0,24.0,32.0,28.0,33.0,35.0,48.0,34.0,27.0,33.0,36.0,35.0,26.0,27.0,28.0
20240811,11,PM2.5,20.0,21.0,17.0,15.0,12.0,19.0,14.0,13.0,18.0,11.0,16.0,23.0,23.0,16.0,14.0,16.0,23.0,24.0,18.0,17.0,19.0
20240811,11,PM10,60.0,32.0,29.0,27.0,26.0,33.0,37.0,24.0,32.0,22.0,33.0,35.0,48.0,34.0,27.0,33.0,36.0,24.0,26.0,27.0,28.0
20240811,11,SO2,5.0,4.0,4.0,3.0,4.0,7.0,5.0,6.0,5.0,4.0,5.0,7.0,5.0,6.0,7.0,7.0,4.0,4.0,5.0,6.0,6.0
20240811,11,NO2,15.0,11.0,13.0,13.0,8.0,10.0,16.0,14.0,13.0,11.0,8.0,12.0,24.0,18.0,13.0,8.0,15.0,12.0,9.0,8.0,11.0
20240811,11,O3,88.0,84.0,83.0,89.0,97.0,48.0,77.0,42.0,88.0,89.0,80.0,83.0,67.0,92.0,59.0,83.0,99.0,97.0,74.0,70.0,71.0
20240811,11,CO,0.7,0.7,0.6,0.4,0.5,0.6,0.7,0.5,0.5,0.7,0.6,0.6,0.6,0.8,0.5,0.5,0.7,0.7,0.5,0.7,0.5
20240811,12,AQI,52.0,34.0,37.0,33.0,34.0,38.0,44.0,33.0,38.0,39.0,38.0,33.0,49.0,42.0,32.0,33.0,52.0,41.0,30.0,27.0,20.0
20240811,12,PM2.5,19.0,21.0,19.0,17.0,15.0,25.0,16.0,16.0,20.0,14.0,21.0,23.0,23.0,21.0,16.0,18.0,26.0,20.0,20.0,18.0,12.0
20240811,12,PM10,53.0,31.0,33.0,33.0,26.0,38.0,44.0,33.0,34.0,22.0,38.0,33.0,49.0,42.0,32.0,33.0,54.0,36.0,28.0,27.0,20.0
20240811,12,SO2,5.0,4.0,4.0,3.0,4.0,6.0,6.0,6.0,5.0,4.0,6.0,7.0,6.0,7.0,6.0,7.0,4.0,3.0,5.0,5.0,6.0
20240811,12,NO2,14.0,10.0,11.0,15.0,9.0,9.0,14.0,16.0,11.0,10.0,7.0,12.0,18.0,17.0,16.0,10.0,14.0,10.0,7.0,6.0,7.0
20240811,12,O3,121.0,108.0,116.0,104.0,108.0,86.0,107.0,69.0,121.0,124.0,110.0,104.0,114.0,127.0,78.0,95.0,141.0,130.0,93.0,82.0,50.0
20240811,12,CO,0.7,0.7,0.6,0.4,0.5,0.5,0.7,0.5,0.5,0.7,0.6,0.6,0.6,0.8,0.5,0.6,0.7,0.7,0.6,0.7,0.4
20240811,13,AQI,50.0,40.0,40.0,42.0,41.0,43.0,49.0,31.0,,35.0,41.0,33.0,46.0,44.0,40.0,37.0,45.0,38.0,33.0,27.0,23.0
20240811,13,PM2.5,22.0,23.0,22.0,18.0,18.0,30.0,19.0,14.0,23.0,19.0,22.0,16.0,22.0,23.0,23.0,18.0,29.0,19.0,21.0,18.0,13.0
20240811,13,PM10,50.0,33.0,35.0,33.0,30.0,43.0,49.0,28.0,40.0,30.0,36.0,24.0,46.0,43.0,40.0,28.0,44.0,28.0,30.0,24.0,18.0
20240811,13,SO2,5.0,4.0,4.0,2.0,4.0,6.0,5.0,6.0,,4.0,6.0,7.0,6.0,7.0,6.0,7.0,4.0,4.0,4.0,5.0,6.0
20240811,13,NO2,17.0,9.0,11.0,11.0,9.0,8.0,14.0,12.0,11.0,14.0,5.0,10.0,13.0,17.0,14.0,8.0,13.0,8.0,6.0,5.0,7.0
20240811,13,O3,132.0,127.0,127.0,133.0,129.0,118.0,123.0,99.0,112.0,112.0,130.0,104.0,139.0,139.0,92.0,117.0,143.0,120.0,104.0,85.0,72.0
20240811,13,CO,0.7,0.7,0.6,0.4,0.5,0.6,0.7,0.5,0.5,0.7,0.6,0.6,0.6,0.8,0.5,0.6,0.7,0.7,0.5,0.7,0.4
20240811,14,AQI,47.0,40.0,36.0,39.0,42.0,46.0,45.0,27.0,,30.0,33.0,30.0,47.0,43.0,28.0,37.0,32.0,32.0,32.0,24.0,31.0
20240811,14,PM2.5,23.0,26.0,18.0,16.0,20.0,32.0,23.0,8.0,22.0,14.0,23.0,17.0,26.0,24.0,19.0,15.0,17.0,13.0,21.0,10.0,16.0
20240811,14,PM10,47.0,34.0,33.0,30.0,27.0,42.0,45.0,15.0,38.0,16.0,33.0,25.0,47.0,43.0,27.0,26.0,17.0,30.0,32.0,14.0,24.0
20240811,14,SO2,5.0,4.0,4.0,3.0,4.0,6.0,5.0,5.0,,4.0,5.0,7.0,4.0,6.0,7.0,7.0,5.0,4.0,4.0,5.0,6.0
20240811,14,NO2,20.0,11.0,10.0,12.0,12.0,7.0,16.0,14.0,17.0,10.0,6.0,10.0,16.0,20.0,14.0,8.0,10.0,6.0,7.0,4.0,8.0
20240811,14,O3,134.0,127.0,115.0,122.0,133.0,129.0,122.0,86.0,104.0,93.0,105.0,96.0,117.0,108.0,88.0,116.0,101.0,101.0,91.0,74.0,98.0
20240811,14,CO,0.7,0.7,0.6,0.4,0.5,0.5,0.8,0.5,0.5,0.7,0.6,0.6,0.6,0.8,0.5,0.6,0.6,0.6,0.5,0.7,0.5
20240811,15,AQI,51.0,33.0,33.0,33.0,33.0,43.0,35.0,25.0,,29.0,36.0,35.0,45.0,31.0,31.0,30.0,26.0,24.0,36.0,25.0,30.0
20240811,15,PM2.5,22.0,20.0,9.0,10.0,18.0,30.0,24.0,13.0,15.0,12.0,17.0,16.0,31.0,14.0,8.0,7.0,8.0,8.0,16.0,13.0,12.0
20240811,15,PM10,51.0,22.0,16.0,23.0,28.0,42.0,34.0,24.0,,16.0,36.0,25.0,42.0,25.0,12.0,24.0,,18.0,23.0,18.0,18.0
20240811,15,SO2,4.0,4.0,4.0,2.0,4.0,6.0,4.0,5.0,4.0,4.0,4.0,6.0,4.0,6.0,6.0,7.0,4.0,3.0,4.0,5.0,6.0
20240811,15,NO2,19.0,11.0,9.0,14.0,13.0,14.0,15.0,18.0,,10.0,11.0,9.0,15.0,18.0,14.0,7.0,10.0,7.0,7.0,4.0,10.0
20240811,15,O3,103.0,103.0,103.0,105.0,104.0,122.0,95.0,78.0,98.0,91.0,92.0,109.0,108.0,98.0,99.0,95.0,82.0,75.0,114.0,78.0,95.0
20240811,15,CO,0.6,0.7,0.6,0.4,0.5,0.6,0.8,0.5,0.5,0.6,0.6,0.5,0.6,0.7,0.5,0.5,0.6,0.7,0.6,0.7,0.4
20240811,17,AQI,30.0,25.0,21.0,31.0,25.0,25.0,24.0,28.0,,19.0,25.0,35.0,25.0,26.0,24.0,22.0,20.0,20.0,26.0,38.0,33.0
20240811,17,PM2.5,14.0,12.0,10.0,13.0,7.0,9.0,10.0,14.0,15.0,8.0,10.0,16.0,14.0,13.0,15.0,7.0,12.0,11.0,3.0,21.0,16.0
20240811,17,PM10,30.0,17.0,21.0,31.0,14.0,14.0,18.0,28.0,23.0,10.0,17.0,27.0,18.0,26.0,24.0,14.0,20.0,20.0,11.0,32.0,24.0
20240811,17,SO2,4.0,3.0,4.0,3.0,4.0,5.0,4.0,6.0,4.0,4.0,5.0,6.0,4.0,6.0,7.0,7.0,4.0,4.0,4.0,5.0,6.0
20240811,17,NO2,21.0,13.0,24.0,31.0,12.0,17.0,14.0,30.0,20.0,11.0,14.0,15.0,26.0,33.0,32.0,14.0,28.0,18.0,14.0,7.0,19.0
20240811,17,O3,77.0,78.0,65.0,66.0,80.0,80.0,75.0,77.0,65.0,59.0,79.0,111.0,80.0,65.0,66.0,69.0,53.0,41.0,81.0,119.0,103.0
20240811,17,CO,0.5,0.7,0.7,0.4,0.4,0.5,0.8,0.6,,0.7,0.7,0.5,0.6,0.8,0.6,0.6,0.7,0.7,0.5,0.8,0.5
20240811,18,AQI,24.0,22.0,21.0,20.0,26.0,22.0,20.0,31.0,,22.0,23.0,31.0,21.0,21.0,24.0,21.0,21.0,20.0,24.0,34.0,28.0
20240811,18,PM2.5,12.0,12.0,7.0,7.0,3.0,13.0,10.0,17.0,7.0,12.0,8.0,15.0,14.0,9.0,14.0,3.0,14.0,14.0,6.0,18.0,16.0
20240811,18,PM10,24.0,16.0,12.0,20.0,11.0,22.0,17.0,31.0,15.0,15.0,17.0,27.0,19.0,20.0,24.0,14.0,21.0,20.0,12.0,27.0,28.0
20240811,18,SO2,4.0,4.0,4.0,3.0,4.0,5.0,4.0,6.0,4.0,4.0,5.0,7.0,4.0,6.0,8.0,7.0,4.0,3.0,4.0,6.0,8.0
20240811,18,NO2,21.0,15.0,18.0,24.0,13.0,29.0,17.0,32.0,17.0,13.0,11.0,20.0,27.0,25.0,30.0,14.0,26.0,18.0,12.0,10.0,24.0
20240811,18,O3,67.0,68.0,66.0,64.0,83.0,64.0,61.0,67.0,47.0,70.0,73.0,98.0,65.0,67.0,62.0,66.0,54.0,43.0,74.0,108.0,85.0
20240811,18,CO,0.5,0.7,0.6,0.3,0.5,0.6,0.8,0.6,,0.7,0.6,0.6,0.6,0.8,0.6,0.6,0.7,0.7,0.5,0.7,0.5
20240811,19,AQI,28.0,23.0,19.0,22.0,21.0,22.0,23.0,31.0,19.0,21.0,22.0,39.0,26.0,20.0,33.0,18.0,22.0,21.0,23.0,30.0,35.0
20240811,19,PM2.5,13.0,16.0,12.0,7.0,10.0,13.0,13.0,17.0,10.0,10.0,12.0,24.0,18.0,8.0,16.0,6.0,7.0,8.0,12.0,19.0,18.0
20240811,19,PM10,28.0,20.0,19.0,22.0,21.0,22.0,23.0,31.0,19.0,21.0,22.0,39.0,26.0,19.0,33.0,18.0,22.0,21.0,22.0,30.0,35.0
20240811,19,SO2,5.0,4.0,3.0,3.0,4.0,6.0,4.0,6.0,4.0,4.0,5.0,7.0,4.0,6.0,7.0,7.0,5.0,4.0,4.0,5.0,10.0
20240811,19,NO2,36.0,25.0,27.0,22.0,21.0,37.0,25.0,33.0,29.0,19.0,18.0,19.0,30.0,27.0,47.0,17.0,25.0,18.0,17.0,14.0,30.0
20240811,19,O3,53.0,56.0,52.0,69.0,67.0,39.0,53.0,61.0,25.0,49.0,62.0,86.0,52.0,64.0,35.0,55.0,59.0,51.0,72.0,92.0,70.0
20240811,19,CO,0.5,0.7,0.7,0.3,0.5,0.6,0.8,0.6,0.6,0.7,0.7,0.6,0.7,0.8,0.6,0.6,0.7,0.7,0.6,0.8,0.5
20240811,20,AQI,32.0,26.0,28.0,38.0,21.0,22.0,27.0,34.0,22.0,15.0,30.0,38.0,34.0,26.0,27.0,,17.0,18.0,26.0,29.0,41.0
20240811,20,PM2.5,16.0,18.0,19.0,17.0,12.0,12.0,16.0,18.0,11.0,8.0,17.0,24.0,23.0,11.0,14.0,9.0,9.0,9.0,14.0,17.0,21.0
20240811,20,PM10,32.0,24.0,28.0,38.0,21.0,22.0,27.0,34.0,22.0,15.0,30.0,38.0,34.0,26.0,27.0,20.0,17.0,18.0,26.0,29.0,41.0
20240811,20,SO2,5.0,4.0,3.0,3.0,4.0,12.0,4.0,5.0,4.0,4.0,5.0,7.0,4.0,6.0,6.0,,5.0,3.0,4.0,6.0,12.0
20240811,20,NO2,40.0,32.0,32.0,33.0,22.0,42.0,37.0,41.0,40.0,16.0,23.0,24.0,43.0,42.0,27.0,27.0,30.0,22.0,26.0,12.0,35.0
20240811,20,O3,43.0,48.0,37.0,50.0,54.0,32.0,39.0,39.0,19.0,41.0,46.0,72.0,36.0,38.0,47.0,38.0,46.0,34.0,58.0,83.0,47.0
20240811,20,CO,0.5,0.8,0.7,0.4,0.5,0.6,0.9,0.6,0.6,0.7,0.8,0.6,0.7,0.8,0.6,0.5,0.9,0.7,0.6,0.8,0.5
20240811,21,AQI,35.0,35.0,29.0,31.0,23.0,29.0,34.0,36.0,,16.0,31.0,35.0,36.0,26.0,26.0,,22.0,24.0,30.0,30.0,40.0
20240811,21,PM2.5,21.0,24.0,19.0,14.0,12.0,15.0,19.0,18.0,13.0,7.0,18.0,20.0,23.0,11.0,13.0,11.0,12.0,14.0,16.0,18.0,20.0
20240811,21,PM10,35.0,29.0,29.0,31.0,23.0,29.0,34.0,36.0,26.0,16.0,31.0,35.0,36.0,26.0,26.0,20.0,22.0,24.0,30.0,30.0,40.0
20240811,21,SO2,4.0,4.0,3.0,3.0,4.0,7.0,4.0,5.0,4.0,4.0,5.0,7.0,5.0,6.0,8.0,7.0,5.0,3.0,4.0,5.0,10.0
20240811,21,NO2,43.0,32.0,44.0,49.0,26.0,46.0,41.0,33.0,45.0,15.0,33.0,28.0,50.0,39.0,28.0,,27.0,18.0,34.0,12.0,34.0
20240811,21,O3,36.0,43.0,21.0,25.0,45.0,27.0,27.0,34.0,,43.0,27.0,56.0,24.0,31.0,31.0,35.0,42.0,32.0,28.0,69.0,35.0
20240811,21,CO,0.6,0.8,0.7,0.4,0.5,0.7,0.9,0.6,0.7,0.7,0.8,0.6,0.7,0.8,0.6,,0.9,0.8,0.6,0.8,0.5
