date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20240423,21,PM2.5,25.0,21.0,20.0,20.0,16.0,22.0,23.0,22.0,29.0,21.0,26.0,21.0,26.0,38.0,34.0,13.0,10.0,11.0,9.0,8.0,20.0
20240423,21,PM10,32.0,31.0,33.0,32.0,23.0,32.0,32.0,28.0,37.0,28.0,36.0,26.0,33.0,55.0,44.0,33.0,18.0,16.0,16.0,15.0,31.0
20240423,21,SO2,5.0,6.0,4.0,8.0,4.0,6.0,6.0,6.0,5.0,5.0,7.0,4.0,6.0,4.0,4.0,2.0,5.0,6.0,8.0,4.0,6.0
20240423,21,NO2,85.0,62.0,63.0,78.0,64.0,39.0,75.0,29.0,59.0,20.0,72.0,36.0,34.0,67.0,61.0,52.0,30.0,27.0,14.0,12.0,25.0
20240423,21,O3,8.0,25.0,12.0,3.0,14.0,32.0,14.0,32.0,11.0,23.0,9.0,17.0,38.0,4.0,5.0,17.0,54.0,47.0,51.0,23.0,19.0
20240423,21,CO,1.0,0.8,0.6,0.7,0.8,0.7,0.6,0.8,0.8,0.7,0.8,0.7,0.8,1.2,1.0,0.6,0.7,0.6,0.8,0.7,0.8
20240423,22,AQI,32.0,27.0,30.0,36.0,36.0,26.0,28.0,35.0,39.0,34.0,32.0,23.0,35.0,52.0,48.0,31.0,17.0,18.0,16.0,15.0,30.0
20240423,22,PM2.5,19.0,17.0,19.0,15.0,16.0,18.0,18.0,24.0,27.0,20.0,22.0,16.0,24.0,36.0,33.0,12.0,9.0,8.0,10.0,7.0,20.0
20240423,22,PM10,25.0,26.0,30.0,25.0,24.0,24.0,26.0,30.0,38.0,34.0,32.0,22.0,33.0,51.0,41.0,31.0,17.0,18.0,16.0,15.0,30.0
20240423,22,SO2,5.0,7.0,4.0,5.0,4.0,7.0,6.0,6.0,5.0,5.0,7.0,4.0,6.0,4.0,4.0,2.0,5.0,6.0,8.0,5.0,6.0
20240423,22,NO2,64.0,54.0,57.0,71.0,71.0,24.0,56.0,39.0,65.0,17.0,60.0,27.0,31.0,58.0,61.0,43.0,32.0,23.0,16.0,12.0,21.0
20240423,22,O3,18.0,23.0,14.0,6.0,6.0,48.0,19.0,19.0,1.0,13.0,12.0,13.0,33.0,7.0,4.0,19.0,47.0,44.0,42.0,26.0,18.0
20240423,22,CO,0.9,0.7,0.6,0.6,0.8,0.7,0.5,0.8,0.8,0.7,0.8,0.6,0.8,1.1,1.0,0.6,0.7,0.6,0.8,0.7,0.7
20240423,23,AQI,33.0,31.0,29.0,37.0,29.0,28.0,33.0,38.0,34.0,34.0,31.0,30.0,32.0,52.0,39.0,29.0,15.0,17.0,14.0,22.0,32.0
20240423,23,PM2.5,21.0,19.0,18.0,16.0,15.0,19.0,20.0,26.0,23.0,19.0,21.0,21.0,22.0,36.0,27.0,13.0,8.0,11.0,8.0,10.0,22.0
20240423,23,PM10,28.0,28.0,29.0,25.0,26.0,25.0,30.0,31.0,34.0,34.0,31.0,28.0,30.0,52.0,34.0,29.0,13.0,16.0,14.0,22.0,32.0
20240423,23,SO2,5.0,6.0,4.0,5.0,4.0,8.0,6.0,6.0,5.0,5.0,6.0,5.0,6.0,5.0,4.0,2.0,5.0,6.0,7.0,4.0,6.0
20240423,23,NO2,66.0,62.0,56.0,74.0,58.0,23.0,66.0,37.0,60.0,16.0,53.0,36.0,36.0,59.0,64.0,43.0,30.0,33.0,18.0,14.0,21.0
20240423,23,O3,10.0,14.0,10.0,3.0,14.0,44.0,7.0,12.0,1.0,14.0,13.0,12.0,16.0,4.0,2.0,14.0,44.0,24.0,40.0,21.0,14.0
20240423,23,CO,0.9,0.8,0.6,0.6,0.8,0.7,0.6,0.8,0.8,0.7,0.8,0.6,0.8,1.1,1.0,0.6,0.6,0.6,0.8,0.8,0.7
