date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20241201,8,SO2,8.0,7.0,6.0,8.0,7.0,8.0,6.0,5.0,6.0,5.0,5.0,7.0,6.0,7.0,8.0,14.0,8.0,7.0,8.0,4.0,11.0
20241201,8,NO2,74.0,70.0,74.0,80.0,66.0,62.0,65.0,34.0,71.0,32.0,59.0,28.0,44.0,58.0,46.0,,87.0,84.0,29.0,24.0,26.0
20241201,8,O3,4.0,6.0,4.0,5.0,10.0,6.0,5.0,4.0,3.0,35.0,6.0,13.0,9.0,15.0,11.0,3.0,8.0,7.0,3.0,15.0,18.0
20241201,8,CO,0.7,0.9,0.7,0.9,0.9,0.7,0.6,0.6,0.9,0.4,0.7,0.6,0.5,0.7,0.6,0.7,1.0,0.8,0.5,0.4,0.6
20241201,9,AQI,71.0,61.0,59.0,62.0,68.0,57.0,62.0,54.0,59.0,30.0,59.0,42.0,50.0,68.0,55.0,,73.0,69.0,62.0,21.0,32.0
20241201,9,PM2.5,40.0,43.0,32.0,32.0,42.0,31.0,39.0,26.0,41.0,15.0,36.0,22.0,25.0,36.0,31.0,31.0,49.0,50.0,44.0,12.0,18.0
20241201,9,PM10,92.0,72.0,68.0,73.0,85.0,64.0,74.0,58.0,67.0,30.0,68.0,42.0,50.0,85.0,59.0,67.0,96.0,83.0,69.0,21.0,32.0
20241201,9,SO2,8.0,8.0,6.0,7.0,6.0,11.0,7.0,5.0,7.0,6.0,7.0,7.0,7.0,7.0,8.0,14.0,10.0,7.0,11.0,4.0,13.0
20241201,9,NO2,76.0,65.0,70.0,68.0,58.0,65.0,69.0,36.0,68.0,26.0,58.0,27.0,38.0,63.0,46.0,,82.0,76.0,37.0,22.0,21.0
20241201,9,O3,12.0,19.0,11.0,16.0,23.0,12.0,10.0,11.0,17.0,41.0,15.0,22.0,20.0,15.0,21.0,3.0,23.0,21.0,14.0,20.0,35.0
20241201,9,CO,0.7,0.8,0.6,0.9,0.8,0.7,0.6,0.6,0.7,0.4,0.8,0.6,0.5,0.7,0.7,0.8,0.9,0.8,0.5,0.4,0.6
20241201,10,AQI,74.0,64.0,64.0,60.0,70.0,54.0,65.0,57.0,56.0,30.0,62.0,58.0,48.0,70.0,51.0,,73.0,64.0,52.0,20.0,34.0
20241201,10,PM2.5,42.0,46.0,35.0,30.0,42.0,27.0,42.0,27.0,36.0,17.0,38.0,36.0,24.0,40.0,27.0,32.0,41.0,44.0,32.0,12.0,20.0
20241201,10,PM10,98.0,75.0,77.0,70.0,90.0,58.0,79.0,63.0,62.0,30.0,73.0,65.0,48.0,90.0,52.0,70.0,96.0,77.0,54.0,20.0,34.0
20241201,10,SO2,10.0,8.0,7.0,8.0,6.0,10.0,8.0,6.0,8.0,6.0,8.0,8.0,7.0,8.0,9.0,14.0,10.0,6.0,14.0,5.0,13.0
20241201,10,NO2,77.0,62.0,72.0,60.0,53.0,50.0,72.0,36.0,50.0,29.0,56.0,33.0,33.0,66.0,33.0,,77.0,67.0,33.0,16.0,21.0
20241201,10,O3,29.0,35.0,24.0,37.0,52.0,38.0,29.0,28.0,55.0,42.0,29.0,25.0,37.0,27.0,56.0,3.0,54.0,55.0,37.0,34.0,41.0
20241201,10,CO,0.8,0.8,0.6,0.8,0.8,0.6,0.6,0.5,0.6,0.4,0.8,0.7,0.5,0.8,0.6,0.8,0.8,0.8,0.5,0.4,0.7
20241201,11,AQI,79.0,72.0,64.0,69.0,72.0,59.0,66.0,53.0,61.0,36.0,67.0,56.0,55.0,73.0,55.0,,66.0,56.0,55.0,22.0,41.0
20241201,11,PM2.5,47.0,52.0,36.0,36.0,44.0,30.0,46.0,24.0,41.0,22.0,45.0,34.0,30.0,41.0,31.0,32.0,34.0,37.0,31.0,14.0,26.0
20241201,11,PM10,108.0,84.0,77.0,88.0,94.0,67.0,82.0,55.0,72.0,36.0,84.0,61.0,60.0,96.0,59.0,72.0,81.0,62.0,59.0,22.0,41.0
20241201,11,SO2,10.0,8.0,7.0,10.0,6.0,9.0,8.0,6.0,9.0,7.0,8.0,8.0,8.0,8.0,9.0,15.0,9.0,5.0,11.0,5.0,12.0
20241201,11,NO2,80.0,58.0,67.0,79.0,48.0,51.0,67.0,26.0,50.0,31.0,59.0,29.0,31.0,63.0,36.0,,57.0,48.0,35.0,15.0,21.0
20241201,11,O3,46.0,59.0,49.0,40.0,86.0,59.0,57.0,64.0,80.0,57.0,46.0,39.0,59.0,51.0,80.0,3.0,94.0,101.0,88.0,50.0,51.0
20241201,11,CO,0.8,0.8,0.6,1.0,0.7,0.5,0.6,0.5,0.6,0.4,0.8,0.6,0.5,0.7,0.6,0.7,0.7,0.7,0.4,0.4,0.7
20241201,12,AQI,79.0,68.0,60.0,74.0,65.0,62.0,63.0,55.0,67.0,43.0,64.0,54.0,58.0,71.0,53.0,,59.0,51.0,56.0,27.0,40.0
20241201,12,PM2.5,49.0,49.0,35.0,41.0,36.0,35.0,41.0,26.0,48.0,24.0,42.0,32.0,32.0,41.0,28.0,34.0,30.0,28.0,32.0,16.0,25.0
20241201,12,PM10,107.0,84.0,69.0,98.0,80.0,74.0,76.0,59.0,83.0,43.0,77.0,58.0,65.0,92.0,55.0,75.0,67.0,52.0,62.0,27.0,40.0
20241201,12,SO2,10.0,8.0,8.0,13.0,5.0,10.0,8.0,6.0,9.0,7.0,7.0,8.0,9.0,8.0,10.0,16.0,8.0,5.0,10.0,6.0,11.0
20241201,12,NO2,73.0,50.0,40.0,71.0,36.0,55.0,48.0,33.0,54.0,29.0,41.0,32.0,33.0,57.0,35.0,,43.0,36.0,29.0,12.0,17.0
20241201,12,O3,73.0,91.0,113.0,85.0,119.0,90.0,93.0,80.0,90.0,83.0,82.0,62.0,96.0,81.0,100.0,4.0,127.0,126.0,113.0,80.0,86.0
20241201,12,CO,0.8,0.8,0.7,1.1,0.6,0.6,0.4,0.6,0.6,0.4,0.7,0.6,0.5,0.7,0.6,0.7,0.6,0.6,0.4,0.4,0.7
20241201,13,AQI,71.0,67.0,61.0,68.0,60.0,60.0,64.0,53.0,70.0,41.0,63.0,39.0,55.0,71.0,50.0,89.0,59.0,53.0,55.0,34.0,36.0
20241201,13,PM2.5,44.0,48.0,38.0,36.0,30.0,35.0,39.0,23.0,51.0,26.0,40.0,22.0,29.0,42.0,25.0,35.0,31.0,31.0,30.0,19.0,22.0
20241201,13,PM10,92.0,83.0,72.0,86.0,70.0,70.0,78.0,55.0,88.0,41.0,76.0,39.0,59.0,92.0,50.0,76.0,68.0,55.0,60.0,30.0,36.0
20241201,13,SO2,9.0,7.0,8.0,12.0,5.0,9.0,8.0,6.0,8.0,7.0,6.0,8.0,8.0,8.0,10.0,17.0,7.0,5.0,10.0,6.0,11.0
20241201,13,NO2,47.0,42.0,32.0,51.0,28.0,44.0,38.0,29.0,51.0,26.0,32.0,16.0,28.0,50.0,25.0,178.0,40.0,32.0,28.0,9.0,12.0
20241201,13,O3,113.0,119.0,148.0,133.0,142.0,119.0,119.0,92.0,105.0,103.0,106.0,101.0,121.0,111.0,122.0,18.0,153.0,158.0,121.0,106.0,114.0
20241201,13,CO,0.7,0.8,0.7,1.1,0.6,0.5,0.4,0.5,0.6,0.4,0.6,0.5,0.5,0.7,0.6,0.8,0.5,0.6,0.4,0.4,0.6
20241201,14,AQI,77.0,69.0,74.0,69.0,61.0,59.0,65.0,48.0,69.0,38.0,62.0,40.0,54.0,66.0,55.0,,63.0,89.0,53.0,35.0,41.0
20241201,14,PM2.5,51.0,50.0,39.0,35.0,32.0,34.0,40.0,20.0,50.0,26.0,38.0,24.0,28.0,36.0,30.0,32.0,31.0,32.0,28.0,21.0,21.0
20241201,14,PM10,104.0,82.0,71.0,88.0,72.0,67.0,80.0,48.0,86.0,38.0,73.0,40.0,57.0,82.0,60.0,74.0,70.0,63.0,56.0,31.0,32.0
20241201,14,SO2,9.0,7.0,8.0,12.0,5.0,8.0,7.0,6.0,8.0,7.0,6.0,8.0,8.0,8.0,10.0,7.0,8.0,5.0,9.0,6.0,10.0
20241201,14,NO2,53.0,33.0,27.0,43.0,28.0,36.0,34.0,25.0,42.0,24.0,23.0,13.0,26.0,44.0,27.0,,38.0,29.0,27.0,9.0,9.0
20241201,14,O3,118.0,155.0,179.0,143.0,165.0,134.0,142.0,103.0,127.0,121.0,134.0,121.0,139.0,136.0,136.0,93.0,170.0,191.0,124.0,112.0,129.0
20241201,14,CO,0.7,0.8,0.6,0.9,0.6,0.5,0.4,0.5,0.5,0.4,0.7,0.5,0.5,0.6,0.6,0.8,0.5,0.6,0.3,0.4,0.6
20241201,15,AQI,82.0,74.0,93.0,66.0,78.0,56.0,75.0,48.0,72.0,42.0,63.0,41.0,57.0,72.0,56.0,,89.0,102.0,40.0,35.0,43.0
20241201,15,PM2.5,56.0,54.0,38.0,34.0,33.0,32.0,51.0,20.0,52.0,24.0,40.0,24.0,29.0,42.0,30.0,33.0,35.0,31.0,17.0,24.0,19.0
20241201,15,PM10,113.0,85.0,66.0,82.0,72.0,62.0,99.0,48.0,86.0,42.0,76.0,39.0,63.0,94.0,61.0,73.0,71.0,65.0,34.0,33.0,29.0
20241201,15,SO2,9.0,7.0,7.0,10.0,5.0,8.0,7.0,6.0,7.0,6.0,6.0,8.0,8.0,8.0,10.0,6.0,8.0,4.0,8.0,6.0,10.0
20241201,15,NO2,58.0,30.0,26.0,45.0,29.0,32.0,47.0,26.0,39.0,22.0,23.0,12.0,27.0,45.0,26.0,,42.0,28.0,14.0,10.0,8.0
20241201,15,O3,128.0,173.0,194.0,148.0,182.0,143.0,142.0,104.0,144.0,129.0,153.0,131.0,151.0,152.0,149.0,109.0,191.0,204.0,126.0,109.0,136.0
20241201,15,CO,0.7,0.8,0.6,0.8,0.6,0.5,0.4,0.5,0.5,0.4,0.7,0.5,0.5,0.6,0.6,0.8,0.5,0.6,0.2,0.4,0.6
20241201,16,AQI,79.0,78.0,93.0,69.0,99.0,60.0,80.0,48.0,74.0,45.0,65.0,43.0,59.0,76.0,62.0,,109.0,106.0,41.0,38.0,45.0
20241201,16,PM2.5,53.0,52.0,40.0,34.0,34.0,37.0,56.0,20.0,54.0,21.0,42.0,25.0,30.0,47.0,37.0,33.0,44.0,28.0,17.0,26.0,19.0
20241201,16,PM10,107.0,83.0,69.0,80.0,73.0,70.0,109.0,48.0,89.0,45.0,79.0,40.0,68.0,102.0,74.0,74.0,79.0,66.0,34.0,33.0,28.0
20241201,16,SO2,9.0,7.0,8.0,10.0,5.0,8.0,7.0,6.0,7.0,6.0,6.0,8.0,8.0,8.0,10.0,7.0,8.0,4.0,8.0,6.0,10.0
20241201,16,NO2,54.0,29.0,28.0,36.0,30.0,34.0,58.0,27.0,42.0,21.0,23.0,13.0,32.0,47.0,30.0,,49.0,26.0,18.0,12.0,9.0
20241201,16,O3,140.0,182.0,194.0,175.0,199.0,155.0,141.0,108.0,152.0,139.0,167.0,137.0,152.0,162.0,157.0,118.0,218.0,212.0,131.0,108.0,141.0
20241201,16,CO,0.7,0.8,0.6,0.7,0.6,0.5,0.5,0.5,0.5,0.4,0.7,0.5,0.5,0.6,0.6,0.7,0.5,0.6,0.2,0.4,0.6
20241201,17,AQI,79.0,73.0,87.0,68.0,98.0,59.0,70.0,49.0,63.0,40.0,66.0,40.0,62.0,74.0,64.0,62.0,113.0,108.0,62.0,39.0,43.0
20241201,17,PM2.5,54.0,50.0,41.0,36.0,36.0,36.0,44.0,20.0,44.0,20.0,44.0,25.0,33.0,44.0,37.0,32.0,47.0,43.0,42.0,27.0,27.0
20241201,17,PM10,108.0,82.0,70.0,86.0,76.0,68.0,89.0,49.0,75.0,36.0,81.0,39.0,73.0,98.0,77.0,73.0,88.0,63.0,73.0,34.0,39.0
20241201,17,SO2,8.0,6.0,8.0,10.0,5.0,8.0,7.0,6.0,6.0,6.0,6.0,7.0,8.0,8.0,11.0,6.0,9.0,4.0,9.0,6.0,10.0
20241201,17,NO2,67.0,31.0,36.0,61.0,33.0,38.0,65.0,27.0,40.0,23.0,26.0,19.0,36.0,56.0,35.0,36.0,55.0,27.0,24.0,18.0,14.0
20241201,17,O3,131.0,178.0,189.0,153.0,198.0,153.0,145.0,110.0,135.0,128.0,172.0,126.0,151.0,150.0,156.0,130.0,225.0,216.0,144.0,95.0,136.0
20241201,17,CO,0.7,0.8,0.6,0.8,0.6,0.5,0.5,0.5,0.6,0.4,0.7,0.5,0.5,0.6,0.7,0.7,0.6,0.6,0.4,0.4,0.6
20241201,18,AQI,79.0,74.0,64.0,69.0,69.0,68.0,73.0,66.0,58.0,36.0,77.0,52.0,62.0,80.0,63.0,61.0,93.0,108.0,77.0,35.0,62.0
20241201,18,PM2.5,55.0,54.0,40.0,38.0,42.0,44.0,46.0,34.0,38.0,18.0,56.0,32.0,34.0,46.0,33.0,31.0,48.0,38.0,56.0,24.0,44.0
20241201,18,PM10,107.0,90.0,70.0,88.0,86.0,86.0,96.0,81.0,66.0,36.0,99.0,53.0,73.0,109.0,76.0,72.0,95.0,72.0,91.0,32.0,63.0
20241201,18,SO2,8.0,5.0,7.0,10.0,5.0,9.0,7.0,6.0,6.0,5.0,5.0,7.0,8.0,8.0,9.0,6.0,8.0,5.0,9.0,5.0,11.0
20241201,18,NO2,88.0,44.0,40.0,84.0,42.0,51.0,87.0,79.0,68.0,23.0,41.0,43.0,49.0,91.0,44.0,37.0,63.0,33.0,54.0,12.0,28.0
20241201,18,O3,98.0,126.0,171.0,127.0,175.0,143.0,106.0,55.0,101.0,108.0,140.0,84.0,135.0,95.0,129.0,131.0,194.0,215.0,95.0,91.0,95.0
20241201,18,CO,0.8,0.9,0.6,0.9,0.7,0.6,0.5,0.6,0.6,0.4,0.9,0.7,0.6,0.8,0.7,0.8,0.7,0.6,0.6,0.4,0.8
20241201,19,AQI,84.0,90.0,89.0,87.0,73.0,75.0,75.0,78.0,55.0,36.0,88.0,99.0,83.0,95.0,64.0,68.0,75.0,103.0,55.0,33.0,55.0
20241201,19,PM2.5,62.0,67.0,66.0,54.0,45.0,51.0,46.0,46.0,33.0,20.0,65.0,74.0,58.0,65.0,32.0,46.0,55.0,39.0,38.0,22.0,35.0
20241201,19,PM10,118.0,113.0,114.0,124.0,96.0,99.0,100.0,105.0,59.0,33.0,115.0,115.0,116.0,139.0,77.0,86.0,97.0,78.0,60.0,33.0,59.0
20241201,19,SO2,8.0,6.0,7.0,10.0,5.0,9.0,6.0,6.0,6.0,5.0,5.0,7.0,8.0,8.0,8.0,7.0,8.0,5.0,8.0,5.0,9.0
20241201,19,NO2,109.0,63.0,82.0,130.0,53.0,54.0,87.0,98.0,77.0,21.0,68.0,68.0,86.0,144.0,74.0,49.0,60.0,34.0,56.0,14.0,50.0
20241201,19,O3,57.0,73.0,97.0,52.0,142.0,141.0,76.0,12.0,67.0,115.0,87.0,40.0,70.0,31.0,53.0,108.0,166.0,205.0,53.0,83.0,56.0
20241201,19,CO,0.9,1.2,0.8,1.2,0.8,0.8,0.7,0.8,0.6,0.4,1.1,1.0,1.0,1.2,0.8,0.9,0.9,0.6,0.6,0.5,0.9
20241201,20,AQI,89.0,94.0,85.0,96.0,89.0,79.0,80.0,90.0,54.0,36.0,78.0,113.0,114.0,110.0,67.0,78.0,81.0,85.0,65.0,44.0,56.0
20241201,20,PM2.5,66.0,70.0,63.0,59.0,63.0,55.0,50.0,58.0,32.0,19.0,57.0,85.0,86.0,79.0,35.0,57.0,50.0,34.0,47.0,26.0,37.0
20241201,20,PM10,128.0,131.0,116.0,142.0,128.0,107.0,109.0,130.0,58.0,34.0,98.0,136.0,161.0,169.0,83.0,98.0,112.0,71.0,67.0,44.0,61.0
20241201,20,SO2,8.0,5.0,6.0,8.0,5.0,9.0,6.0,6.0,5.0,5.0,5.0,6.0,8.0,8.0,7.0,6.0,7.0,5.0,7.0,5.0,10.0
20241201,20,NO2,150.0,71.0,99.0,154.0,87.0,66.0,107.0,88.0,106.0,20.0,108.0,51.0,108.0,147.0,70.0,74.0,84.0,30.0,47.0,17.0,58.0
20241201,20,O3,11.0,52.0,60.0,7.0,81.0,111.0,40.0,5.0,24.0,113.0,33.0,41.0,19.0,10.0,34.0,60.0,111.0,188.0,44.0,76.0,38.0
20241201,20,CO,1.0,1.4,0.9,1.2,1.2,0.9,1.0,0.8,0.7,0.4,1.2,1.0,1.2,1.4,0.8,1.0,1.1,0.6,0.6,0.5,0.9
