date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20241212,5,CO,0.8,0.9,0.8,1.0,0.8,0.8,0.7,0.9,,0.8,0.9,0.8,0.9,1.0,0.9,0.8,1.0,0.9,0.6,0.8,0.7
20241212,6,AQI,26.0,20.0,17.0,18.0,20.0,21.0,22.0,10.0,,11.0,20.0,9.0,19.0,22.0,15.0,32.0,28.0,28.0,20.0,9.0,12.0
20241212,6,PM2.5,12.0,11.0,9.0,11.0,8.0,12.0,11.0,7.0,,3.0,10.0,6.0,13.0,11.0,10.0,8.0,14.0,16.0,14.0,6.0,8.0
20241212,6,PM10,26.0,20.0,17.0,18.0,20.0,21.0,22.0,10.0,,11.0,20.0,9.0,18.0,22.0,15.0,32.0,28.0,28.0,19.0,9.0,10.0
20241212,6,SO2,9.0,4.0,5.0,6.0,6.0,7.0,6.0,6.0,,6.0,4.0,3.0,8.0,8.0,8.0,8.0,7.0,6.0,10.0,6.0,4.0
20241212,6,NO2,35.0,17.0,18.0,21.0,27.0,23.0,15.0,18.0,,22.0,13.0,17.0,23.0,24.0,19.0,32.0,41.0,27.0,20.0,17.0,16.0
20241212,6,O3,8.0,18.0,19.0,18.0,19.0,14.0,16.0,20.0,,21.0,15.0,19.0,18.0,18.0,20.0,12.0,8.0,18.0,13.0,22.0,28.0
20241212,6,CO,0.8,0.8,0.8,0.9,0.8,0.8,0.7,0.9,,0.8,0.9,0.8,0.9,1.0,0.9,0.8,1.0,0.9,0.6,0.8,0.7
20241212,7,AQI,24.0,22.0,17.0,16.0,20.0,22.0,24.0,9.0,,10.0,20.0,9.0,19.0,22.0,14.0,29.0,28.0,28.0,18.0,9.0,10.0
20241212,7,PM2.5,11.0,12.0,9.0,10.0,7.0,12.0,13.0,6.0,,3.0,11.0,3.0,13.0,11.0,9.0,8.0,12.0,14.0,12.0,6.0,7.0
20241212,7,PM10,24.0,22.0,17.0,16.0,20.0,22.0,24.0,9.0,,7.0,20.0,9.0,18.0,22.0,14.0,29.0,28.0,28.0,17.0,9.0,10.0
20241212,7,SO2,8.0,4.0,4.0,6.0,6.0,8.0,6.0,6.0,,5.0,4.0,2.0,8.0,8.0,7.0,8.0,8.0,6.0,11.0,6.0,4.0
20241212,7,NO2,32.0,19.0,20.0,20.0,31.0,25.0,17.0,18.0,,20.0,14.0,17.0,24.0,26.0,19.0,36.0,36.0,28.0,20.0,15.0,17.0
20241212,7,O3,12.0,13.0,16.0,17.0,13.0,12.0,12.0,17.0,,24.0,12.0,22.0,16.0,15.0,20.0,8.0,14.0,16.0,14.0,25.0,27.0
20241212,7,CO,0.7,0.8,0.8,0.9,0.8,0.8,0.7,0.9,,0.8,0.9,0.8,0.9,1.0,0.9,0.8,0.9,0.9,0.6,0.8,0.8
20241212,8,AQI,24.0,22.0,17.0,24.0,21.0,20.0,25.0,11.0,,10.0,18.0,11.0,18.0,24.0,14.0,28.0,23.0,26.0,19.0,9.0,12.0
20241212,8,PM2.5,11.0,12.0,9.0,12.0,8.0,11.0,13.0,7.0,,3.0,10.0,6.0,12.0,12.0,9.0,8.0,11.0,13.0,13.0,6.0,8.0
20241212,8,PM10,24.0,22.0,17.0,24.0,21.0,20.0,25.0,11.0,,7.0,18.0,11.0,17.0,24.0,14.0,28.0,23.0,26.0,19.0,9.0,11.0
20241212,8,SO2,8.0,4.0,4.0,6.0,6.0,8.0,6.0,5.0,,5.0,4.0,2.0,7.0,8.0,7.0,7.0,9.0,5.0,9.0,6.0,5.0
20241212,8,NO2,30.0,20.0,22.0,21.0,30.0,24.0,19.0,21.0,,20.0,15.0,16.0,24.0,29.0,20.0,28.0,36.0,30.0,18.0,14.0,19.0
20241212,8,O3,13.0,12.0,14.0,15.0,14.0,14.0,10.0,16.0,,26.0,12.0,26.0,17.0,13.0,18.0,16.0,15.0,13.0,16.0,28.0,22.0
20241212,8,CO,0.8,0.9,0.8,1.0,0.8,0.9,0.7,0.9,,0.8,0.9,0.8,0.9,1.0,0.9,0.8,1.0,0.9,0.6,0.8,0.8
20241212,9,AQI,25.0,23.0,16.0,25.0,20.0,23.0,26.0,12.0,,10.0,20.0,13.0,16.0,23.0,15.0,26.0,30.0,28.0,19.0,10.0,12.0
20241212,9,PM2.5,11.0,13.0,8.0,13.0,7.0,12.0,13.0,7.0,,3.0,10.0,7.0,11.0,11.0,10.0,7.0,10.0,13.0,13.0,6.0,8.0
20241212,9,PM10,25.0,23.0,16.0,25.0,20.0,23.0,26.0,12.0,,7.0,20.0,13.0,16.0,23.0,15.0,26.0,30.0,28.0,19.0,9.0,12.0
20241212,9,SO2,8.0,4.0,4.0,6.0,6.0,7.0,6.0,5.0,,5.0,4.0,2.0,7.0,7.0,7.0,7.0,8.0,7.0,8.0,6.0,5.0
20241212,9,NO2,30.0,20.0,20.0,21.0,25.0,23.0,17.0,20.0,,20.0,14.0,15.0,21.0,28.0,21.0,25.0,32.0,28.0,13.0,12.0,17.0
20241212,9,O3,15.0,14.0,18.0,16.0,20.0,18.0,13.0,20.0,,28.0,14.0,30.0,25.0,17.0,18.0,18.0,19.0,17.0,25.0,30.0,25.0
20241212,9,CO,0.8,0.9,0.8,1.0,0.8,0.8,0.7,0.9,,0.8,0.9,0.8,0.9,1.0,1.0,0.8,0.9,0.9,0.6,0.8,0.8
20241212,10,AQI,26.0,23.0,19.0,25.0,22.0,20.0,26.0,14.0,,,28.0,,16.0,24.0,16.0,26.0,28.0,32.0,18.0,11.0,12.0
20241212,10,PM2.5,11.0,12.0,9.0,12.0,7.0,10.0,12.0,8.0,,3.0,11.0,7.0,10.0,12.0,10.0,8.0,11.0,14.0,12.0,6.0,8.0
20241212,10,PM10,26.0,23.0,19.0,25.0,22.0,20.0,26.0,14.0,,25.0,28.0,11.0,16.0,24.0,16.0,26.0,28.0,32.0,18.0,9.0,12.0
20241212,10,SO2,8.0,3.0,4.0,6.0,5.0,7.0,6.0,5.0,,,4.0,2.0,7.0,7.0,7.0,7.0,7.0,8.0,8.0,6.0,4.0
20241212,10,NO2,30.0,19.0,21.0,19.0,24.0,20.0,16.0,18.0,,20.0,15.0,12.0,19.0,27.0,17.0,26.0,30.0,27.0,12.0,11.0,15.0
20241212,10,O3,19.0,19.0,17.0,20.0,24.0,30.0,19.0,24.0,,29.0,15.0,,34.0,23.0,26.0,20.0,23.0,20.0,37.0,34.0,30.0
20241212,10,CO,0.7,0.9,0.8,1.0,0.8,0.8,0.7,0.9,,0.9,0.9,0.8,0.9,1.0,0.9,0.8,1.0,0.9,0.6,0.8,0.8
20241212,11,AQI,28.0,25.0,21.0,27.0,23.0,20.0,29.0,,,,27.0,,16.0,,17.0,25.0,31.0,35.0,17.0,13.0,13.0
20241212,11,PM2.5,12.0,12.0,10.0,12.0,8.0,11.0,13.0,10.0,,3.0,11.0,7.0,10.0,12.0,10.0,9.0,13.0,15.0,11.0,6.0,8.0
20241212,11,PM10,28.0,25.0,21.0,27.0,23.0,20.0,29.0,15.0,,10.0,27.0,11.0,15.0,25.0,17.0,25.0,31.0,35.0,17.0,9.0,12.0
20241212,11,SO2,8.0,3.0,4.0,6.0,5.0,6.0,6.0,5.0,,6.0,4.0,,6.0,7.0,7.0,7.0,8.0,7.0,8.0,6.0,4.0
20241212,11,NO2,30.0,19.0,23.0,19.0,24.0,20.0,16.0,16.0,,,16.0,12.0,17.0,27.0,16.0,22.0,32.0,28.0,11.0,10.0,13.0
20241212,11,O3,25.0,26.0,21.0,26.0,30.0,44.0,25.0,,,38.0,21.0,48.0,50.0,,32.0,30.0,30.0,25.0,49.0,40.0,39.0
20241212,11,CO,0.8,0.9,0.8,1.0,0.8,0.8,0.7,0.9,,0.8,0.9,0.8,0.8,1.0,0.9,0.7,0.9,0.9,0.5,0.8,0.8
20241212,12,AQI,31.0,26.0,22.0,26.0,26.0,20.0,30.0,,,,30.0,20.0,22.0,,19.0,25.0,29.0,33.0,20.0,18.0,18.0
20241212,12,PM2.5,13.0,13.0,10.0,12.0,9.0,11.0,13.0,8.0,,6.0,13.0,8.0,10.0,14.0,12.0,9.0,14.0,16.0,10.0,6.0,10.0
20241212,12,PM10,31.0,26.0,22.0,26.0,26.0,20.0,30.0,12.0,,,30.0,11.0,16.0,28.0,19.0,25.0,29.0,33.0,17.0,8.0,13.0
20241212,12,SO2,7.0,3.0,4.0,6.0,6.0,6.0,6.0,,,5.0,4.0,3.0,7.0,,7.0,7.0,7.0,7.0,8.0,6.0,5.0
20241212,12,NO2,34.0,20.0,22.0,21.0,24.0,19.0,16.0,,,,15.0,11.0,16.0,,17.0,23.0,32.0,27.0,10.0,10.0,13.0
20241212,12,O3,31.0,36.0,31.0,30.0,36.0,58.0,37.0,47.0,,,31.0,63.0,68.0,47.0,42.0,36.0,37.0,39.0,64.0,55.0,55.0
20241212,12,CO,0.8,0.8,0.8,0.9,0.8,0.8,0.7,0.8,,0.8,0.9,0.8,0.8,0.9,0.9,0.7,0.9,0.9,0.5,0.8,0.7
20241212,13,AQI,34.0,30.0,25.0,23.0,29.0,25.0,34.0,,,,34.0,24.0,26.0,,19.0,25.0,25.0,33.0,25.0,22.0,22.0
20241212,13,PM2.5,14.0,15.0,12.0,12.0,10.0,10.0,15.0,11.0,,6.0,15.0,9.0,9.0,13.0,12.0,10.0,16.0,19.0,10.0,6.0,10.0
20241212,13,PM10,34.0,30.0,25.0,23.0,29.0,17.0,34.0,16.0,,19.0,34.0,11.0,16.0,28.0,19.0,25.0,25.0,33.0,18.0,8.0,12.0
20241212,13,SO2,8.0,4.0,4.0,6.0,6.0,6.0,6.0,5.0,,5.0,4.0,2.0,7.0,7.0,7.0,7.0,6.0,7.0,8.0,6.0,5.0
20241212,13,NO2,34.0,20.0,22.0,19.0,24.0,17.0,17.0,13.0,,13.0,16.0,11.0,16.0,21.0,16.0,22.0,33.0,29.0,10.0,9.0,12.0
20241212,13,O3,49.0,57.0,48.0,46.0,45.0,78.0,57.0,64.0,,78.0,47.0,76.0,82.0,67.0,58.0,47.0,46.0,58.0,77.0,70.0,69.0
20241212,13,CO,0.8,0.8,0.8,0.9,0.8,0.7,0.7,,,,0.9,0.7,0.8,,0.9,0.7,0.9,0.9,0.5,0.8,0.7
20241212,14,AQI,32.0,29.0,27.0,32.0,31.0,27.0,32.0,25.0,,27.0,30.0,26.0,28.0,,26.0,22.0,36.0,32.0,25.0,26.0,26.0
20241212,14,PM2.5,13.0,14.0,13.0,12.0,12.0,10.0,14.0,11.0,,3.0,14.0,8.0,9.0,12.0,14.0,12.0,18.0,18.0,12.0,6.0,9.0
20241212,14,PM10,32.0,29.0,27.0,32.0,31.0,17.0,32.0,16.0,,10.0,30.0,11.0,15.0,29.0,21.0,22.0,36.0,32.0,21.0,9.0,10.0
20241212,14,SO2,8.0,4.0,4.0,6.0,5.0,6.0,6.0,5.0,,5.0,4.0,3.0,7.0,7.0,7.0,8.0,6.0,6.0,10.0,6.0,4.0
20241212,14,NO2,33.0,20.0,21.0,18.0,24.0,17.0,19.0,12.0,,11.0,13.0,11.0,16.0,23.0,15.0,23.0,33.0,29.0,11.0,8.0,10.0
20241212,14,O3,66.0,76.0,74.0,67.0,64.0,85.0,71.0,79.0,,86.0,73.0,82.0,89.0,79.0,81.0,66.0,58.0,67.0,78.0,82.0,83.0
20241212,14,CO,0.8,0.8,0.7,0.8,0.8,0.7,0.6,0.7,,0.8,0.8,0.7,0.8,,0.9,0.6,0.9,0.8,0.5,0.8,0.7
20241212,15,AQI,27.0,29.0,27.0,32.0,32.0,27.0,29.0,27.0,,30.0,29.0,,30.0,30.0,28.0,28.0,38.0,36.0,27.0,27.0,29.0
20241212,15,PM2.5,11.0,14.0,11.0,12.0,13.0,11.0,12.0,10.0,,3.0,13.0,8.0,10.0,11.0,12.0,11.0,16.0,18.0,16.0,7.0,8.0
20241212,15,PM10,27.0,29.0,23.0,32.0,32.0,20.0,29.0,15.0,,11.0,29.0,10.0,17.0,30.0,18.0,23.0,38.0,36.0,27.0,9.0,10.0
20241212,15,SO2,8.0,4.0,4.0,6.0,6.0,8.0,6.0,5.0,,5.0,4.0,3.0,7.0,7.0,7.0,8.0,7.0,5.0,10.0,6.0,4.0
20241212,15,NO2,35.0,22.0,21.0,19.0,25.0,18.0,24.0,13.0,,11.0,13.0,,17.0,25.0,15.0,25.0,37.0,31.0,14.0,9.0,10.0
20241212,15,O3,71.0,78.0,86.0,80.0,83.0,84.0,74.0,85.0,,94.0,79.0,84.0,93.0,83.0,89.0,87.0,62.0,70.0,70.0,85.0,92.0
20241212,15,CO,0.8,0.8,0.7,0.8,0.8,0.7,0.6,0.7,,0.8,0.8,,0.8,0.8,0.8,0.6,0.9,0.8,0.6,0.8,0.7
20241212,16,AQI,27.0,27.0,26.0,42.0,30.0,24.0,26.0,27.0,25.0,30.0,25.0,28.0,27.0,36.0,28.0,27.0,40.0,38.0,26.0,27.0,29.0
20241212,16,PM2.5,10.0,13.0,10.0,16.0,13.0,13.0,11.0,10.0,12.0,6.0,11.0,9.0,12.0,13.0,10.0,9.0,16.0,16.0,16.0,9.0,10.0
20241212,16,PM10,27.0,27.0,23.0,42.0,30.0,24.0,26.0,18.0,25.0,16.0,25.0,13.0,20.0,36.0,18.0,24.0,40.0,38.0,26.0,12.0,12.0
20241212,16,SO2,8.0,4.0,4.0,6.0,6.0,9.0,6.0,6.0,6.0,6.0,4.0,3.0,8.0,7.0,7.0,8.0,7.0,6.0,9.0,7.0,3.0
20241212,16,NO2,37.0,24.0,23.0,23.0,28.0,23.0,25.0,15.0,27.0,13.0,15.0,16.0,19.0,30.0,16.0,28.0,41.0,33.0,15.0,9.0,11.0
20241212,16,O3,71.0,77.0,83.0,76.0,88.0,73.0,74.0,84.0,77.0,94.0,77.0,87.0,85.0,76.0,89.0,86.0,59.0,69.0,74.0,86.0,92.0
20241212,16,CO,0.7,0.8,0.7,0.8,0.7,0.8,0.6,0.7,0.7,0.8,0.8,0.7,0.8,0.8,0.8,0.6,0.9,0.8,0.5,0.8,0.7
20241212,17,AQI,33.0,33.0,26.0,29.0,31.0,24.0,31.0,23.0,34.0,26.0,32.0,28.0,28.0,51.0,27.0,27.0,43.0,38.0,27.0,27.0,27.0
20241212,17,PM2.5,14.0,16.0,10.0,12.0,12.0,14.0,14.0,13.0,16.0,9.0,14.0,12.0,17.0,21.0,12.0,9.0,16.0,15.0,17.0,11.0,11.0
20241212,17,PM10,33.0,33.0,22.0,29.0,31.0,24.0,31.0,23.0,34.0,18.0,32.0,17.0,28.0,52.0,20.0,25.0,43.0,38.0,27.0,15.0,13.0
20241212,17,SO2,9.0,5.0,5.0,6.0,6.0,8.0,7.0,7.0,8.0,7.0,5.0,4.0,9.0,8.0,8.0,8.0,6.0,5.0,10.0,8.0,3.0
20241212,17,NO2,43.0,27.0,23.0,24.0,36.0,26.0,27.0,24.0,31.0,16.0,19.0,15.0,22.0,37.0,19.0,25.0,46.0,39.0,22.0,10.0,13.0
20241212,17,O3,58.0,68.0,81.0,74.0,78.0,70.0,63.0,73.0,63.0,82.0,64.0,87.0,76.0,59.0,85.0,85.0,62.0,62.0,63.0,84.0,85.0
20241212,17,CO,0.8,0.8,0.7,0.8,0.8,0.8,0.7,0.8,0.8,0.8,0.8,0.8,0.9,0.9,0.8,0.6,0.9,0.8,0.5,0.8,0.7
20241212,18,AQI,35.0,39.0,31.0,33.0,33.0,23.0,33.0,29.0,34.0,24.0,36.0,25.0,53.0,45.0,25.0,26.0,42.0,43.0,,26.0,24.0
20241212,18,PM2.5,15.0,18.0,14.0,15.0,13.0,14.0,15.0,15.0,16.0,12.0,17.0,16.0,37.0,19.0,15.0,11.0,13.0,14.0,18.0,11.0,12.0
20241212,18,PM10,35.0,39.0,31.0,33.0,33.0,23.0,33.0,29.0,34.0,20.0,36.0,24.0,51.0,45.0,25.0,26.0,42.0,43.0,27.0,15.0,15.0
20241212,18,SO2,9.0,5.0,6.0,7.0,6.0,7.0,7.0,6.0,8.0,8.0,6.0,5.0,9.0,8.0,10.0,9.0,6.0,4.0,9.0,8.0,4.0
20241212,18,NO2,42.0,29.0,32.0,26.0,41.0,25.0,32.0,32.0,34.0,19.0,23.0,15.0,32.0,41.0,26.0,30.0,43.0,41.0,19.0,11.0,18.0
20241212,18,O3,55.0,60.0,62.0,68.0,67.0,65.0,54.0,65.0,58.0,74.0,54.0,78.0,60.0,52.0,68.0,76.0,66.0,63.0,58.0,81.0,74.0
20241212,18,CO,0.8,0.9,0.8,0.9,0.8,0.8,0.7,0.8,0.8,0.9,0.9,0.8,0.9,0.9,0.9,0.6,0.9,0.8,,0.8,0.7
20241212,19,AQI,41.0,43.0,37.0,39.0,40.0,26.0,35.0,35.0,38.0,22.0,42.0,36.0,,46.0,28.0,27.0,39.0,41.0,,23.0,29.0
20241212,19,PM2.5,18.0,21.0,17.0,19.0,17.0,16.0,16.0,18.0,19.0,13.0,21.0,22.0,27.0,19.0,17.0,15.0,13.0,13.0,19.0,12.0,20.0
20241212,19,PM10,41.0,43.0,37.0,39.0,40.0,26.0,35.0,35.0,38.0,22.0,42.0,36.0,38.0,46.0,28.0,27.0,39.0,41.0,29.0,17.0,26.0
20241212,19,SO2,9.0,5.0,6.0,8.0,7.0,7.0,8.0,7.0,8.0,8.0,6.0,5.0,,8.0,10.0,10.0,6.0,4.0,9.0,8.0,4.0
20241212,19,NO2,47.0,29.0,38.0,29.0,44.0,25.0,29.0,32.0,33.0,20.0,27.0,17.0,35.0,40.0,28.0,34.0,44.0,37.0,,12.0,23.0
20241212,19,O3,42.0,56.0,52.0,57.0,54.0,58.0,53.0,56.0,52.0,67.0,45.0,44.0,46.0,47.0,58.0,62.0,60.0,62.0,,73.0,62.0
20241212,19,CO,0.8,0.9,0.8,0.9,0.9,0.8,0.7,0.8,0.8,0.9,0.9,0.9,0.9,0.9,1.0,0.7,0.9,0.8,0.8,0.8,0.8
20241212,20,AQI,46.0,42.0,41.0,46.0,47.0,31.0,36.0,37.0,38.0,23.0,46.0,35.0,,48.0,37.0,29.0,42.0,41.0,30.0,20.0,23.0
20241212,20,PM2.5,20.0,23.0,20.0,23.0,19.0,18.0,17.0,20.0,20.0,15.0,24.0,20.0,26.0,20.0,23.0,17.0,15.0,15.0,20.0,13.0,16.0
20241212,20,PM10,46.0,42.0,41.0,46.0,47.0,31.0,36.0,37.0,38.0,23.0,46.0,35.0,36.0,48.0,37.0,29.0,42.0,41.0,30.0,20.0,21.0
20241212,20,SO2,9.0,5.0,6.0,8.0,7.0,8.0,8.0,8.0,8.0,9.0,6.0,5.0,,8.0,10.0,11.0,7.0,6.0,9.0,6.0,4.0
20241212,20,NO2,51.0,28.0,38.0,32.0,47.0,31.0,32.0,27.0,32.0,18.0,27.0,20.0,,45.0,36.0,45.0,46.0,42.0,22.0,12.0,19.0
20241212,20,O3,29.0,49.0,43.0,46.0,45.0,45.0,42.0,48.0,45.0,59.0,38.0,38.0,49.0,36.0,43.0,43.0,51.0,50.0,41.0,54.0,64.0
20241212,20,CO,0.8,0.9,0.8,1.0,0.9,0.8,0.7,0.9,0.8,0.9,0.9,0.9,0.9,0.9,1.0,0.7,0.9,0.8,0.8,0.8,0.7
20241212,21,AQI,40.0,44.0,40.0,44.0,47.0,32.0,38.0,38.0,42.0,27.0,43.0,37.0,,46.0,35.0,28.0,41.0,42.0,30.0,17.0,23.0
20241212,21,PM2.5,18.0,25.0,20.0,23.0,20.0,19.0,19.0,21.0,22.0,14.0,23.0,21.0,21.0,21.0,23.0,18.0,18.0,18.0,21.0,11.0,16.0
20241212,21,PM10,40.0,44.0,40.0,44.0,47.0,32.0,38.0,38.0,42.0,27.0,43.0,37.0,28.0,46.0,35.0,28.0,41.0,42.0,30.0,17.0,23.0
20241212,21,SO2,9.0,5.0,6.0,8.0,7.0,10.0,8.0,8.0,8.0,8.0,6.0,8.0,8.0,8.0,9.0,10.0,8.0,6.0,9.0,6.0,5.0
20241212,21,NO2,42.0,32.0,39.0,33.0,47.0,34.0,33.0,28.0,37.0,20.0,27.0,22.0,24.0,46.0,30.0,42.0,47.0,44.0,24.0,11.0,17.0
20241212,21,O3,35.0,37.0,36.0,40.0,40.0,39.0,34.0,43.0,33.0,52.0,33.0,27.0,44.0,28.0,45.0,41.0,44.0,42.0,37.0,52.0,65.0
20241212,21,CO,0.8,0.9,0.8,1.0,0.9,0.8,0.7,0.9,0.8,0.9,0.9,1.0,,1.0,1.0,0.7,1.0,0.9,0.9,0.8,0.7
20241212,22,AQI,40.0,46.0,42.0,39.0,45.0,31.0,40.0,38.0,43.0,23.0,43.0,38.0,,45.0,32.0,30.0,42.0,46.0,28.0,21.0,22.0
20241212,22,PM2.5,19.0,26.0,21.0,21.0,21.0,19.0,21.0,21.0,24.0,15.0,24.0,21.0,19.0,21.0,22.0,19.0,20.0,20.0,19.0,14.0,15.0
20241212,22,PM10,40.0,46.0,42.0,39.0,45.0,31.0,40.0,38.0,43.0,23.0,43.0,38.0,24.0,45.0,32.0,30.0,42.0,46.0,27.0,21.0,22.0
20241212,22,SO2,9.0,5.0,6.0,8.0,7.0,12.0,7.0,9.0,7.0,8.0,6.0,11.0,8.0,8.0,9.0,10.0,8.0,6.0,10.0,6.0,5.0
