date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20240914,10,AQI,30.0,43.0,50.0,51.0,30.0,24.0,33.0,38.0,32.0,29.0,42.0,17.0,20.0,23.0,53.0,47.0,49.0,42.0,21.0,16.0,33.0
20240914,10,PM2.5,21.0,30.0,35.0,32.0,20.0,12.0,23.0,25.0,22.0,20.0,29.0,11.0,10.0,16.0,37.0,27.0,34.0,29.0,14.0,9.0,23.0
20240914,10,PM10,30.0,32.0,48.0,51.0,30.0,21.0,29.0,38.0,30.0,25.0,40.0,17.0,13.0,23.0,51.0,47.0,,,20.0,14.0,30.0
20240914,10,SO2,6.0,4.0,5.0,4.0,5.0,5.0,5.0,6.0,5.0,5.0,5.0,6.0,4.0,5.0,5.0,8.0,5.0,5.0,7.0,6.0,4.0
20240914,10,NO2,31.0,16.0,39.0,50.0,19.0,5.0,22.0,14.0,19.0,12.0,18.0,12.0,9.0,28.0,27.0,31.0,30.0,21.0,5.0,5.0,11.0
20240914,10,O3,38.0,51.0,36.0,21.0,68.0,75.0,37.0,50.0,42.0,50.0,41.0,51.0,63.0,48.0,54.0,39.0,68.0,63.0,66.0,49.0,51.0
20240914,10,CO,0.9,0.8,0.8,0.8,0.8,0.7,0.8,0.7,0.7,0.6,0.7,0.7,0.6,1.0,1.0,0.7,0.8,0.7,0.7,0.8,0.6
20240914,11,AQI,28.0,40.0,55.0,54.0,40.0,29.0,29.0,40.0,30.0,32.0,39.0,24.0,26.0,26.0,52.0,56.0,51.0,32.0,27.0,22.0,25.0
20240914,11,PM2.5,17.0,28.0,39.0,38.0,25.0,13.0,20.0,26.0,21.0,22.0,27.0,12.0,13.0,18.0,36.0,36.0,34.0,22.0,17.0,15.0,17.0
20240914,11,PM10,28.0,31.0,54.0,58.0,40.0,22.0,25.0,40.0,27.0,29.0,37.0,15.0,19.0,26.0,51.0,61.0,52.0,,23.0,21.0,22.0
20240914,11,SO2,5.0,3.0,5.0,5.0,5.0,5.0,5.0,6.0,5.0,5.0,5.0,7.0,5.0,5.0,6.0,9.0,5.0,6.0,6.0,6.0,4.0
20240914,11,NO2,26.0,13.0,39.0,58.0,27.0,6.0,16.0,12.0,14.0,12.0,18.0,6.0,8.0,28.0,23.0,43.0,35.0,18.0,5.0,4.0,6.0
20240914,11,O3,77.0,79.0,73.0,36.0,73.0,91.0,77.0,83.0,84.0,87.0,65.0,75.0,81.0,75.0,104.0,55.0,76.0,83.0,84.0,59.0,74.0
20240914,11,CO,0.8,0.8,0.8,0.8,0.9,0.7,0.8,0.6,0.7,0.6,0.7,0.6,0.7,0.9,1.0,0.8,0.8,0.7,0.7,0.8,0.6
20240914,12,AQI,33.0,39.0,48.0,62.0,40.0,34.0,34.0,31.0,37.0,34.0,39.0,26.0,33.0,35.0,42.0,53.0,52.0,43.0,29.0,25.0,32.0
20240914,12,PM2.5,18.0,27.0,33.0,44.0,25.0,16.0,21.0,20.0,22.0,18.0,27.0,16.0,16.0,21.0,24.0,36.0,36.0,30.0,20.0,17.0,22.0
20240914,12,PM10,29.0,32.0,46.0,62.0,40.0,24.0,27.0,31.0,29.0,24.0,36.0,20.0,25.0,31.0,34.0,56.0,46.0,31.0,26.0,24.0,28.0
20240914,12,SO2,5.0,3.0,5.0,4.0,5.0,4.0,4.0,6.0,5.0,5.0,5.0,6.0,5.0,5.0,5.0,9.0,5.0,5.0,6.0,6.0,4.0
20240914,12,NO2,31.0,20.0,41.0,50.0,27.0,5.0,24.0,7.0,15.0,8.0,12.0,7.0,7.0,23.0,16.0,31.0,30.0,24.0,4.0,4.0,7.0
20240914,12,O3,104.0,98.0,84.0,89.0,100.0,107.0,107.0,84.0,117.0,107.0,111.0,81.0,103.0,112.0,134.0,123.0,98.0,97.0,91.0,57.0,72.0
20240914,12,CO,0.8,0.8,0.8,0.8,0.8,0.6,0.8,0.6,0.7,0.6,0.6,0.6,0.6,0.9,0.9,0.7,0.7,0.7,0.7,0.8,0.6
20240914,13,AQI,40.0,32.0,32.0,43.0,33.0,37.0,34.0,29.0,38.0,30.0,32.0,25.0,34.0,39.0,42.0,31.0,42.0,46.0,32.0,23.0,29.0
20240914,13,PM2.5,19.0,22.0,15.0,30.0,16.0,18.0,22.0,20.0,22.0,15.0,22.0,17.0,16.0,23.0,29.0,17.0,29.0,32.0,22.0,16.0,20.0
20240914,13,PM10,30.0,24.0,22.0,41.0,20.0,26.0,28.0,29.0,29.0,,29.0,22.0,24.0,35.0,40.0,30.0,,39.0,28.0,21.0,26.0
20240914,13,SO2,5.0,3.0,4.0,4.0,5.0,4.0,4.0,6.0,4.0,5.0,5.0,7.0,5.0,5.0,6.0,7.0,5.0,5.0,5.0,6.0,4.0
20240914,13,NO2,23.0,15.0,15.0,31.0,19.0,4.0,20.0,6.0,14.0,4.0,15.0,6.0,5.0,19.0,25.0,17.0,31.0,28.0,4.0,4.0,7.0
20240914,13,O3,128.0,94.0,101.0,91.0,104.0,116.0,108.0,71.0,119.0,93.0,96.0,78.0,106.0,123.0,115.0,99.0,93.0,92.0,92.0,50.0,65.0
20240914,13,CO,0.7,0.7,0.7,0.6,0.8,0.6,0.8,0.6,0.6,0.6,0.6,0.6,0.6,0.8,0.9,0.6,0.8,0.8,0.7,0.8,0.5
20240914,14,AQI,31.0,32.0,28.0,29.0,31.0,35.0,29.0,23.0,31.0,33.0,31.0,30.0,32.0,36.0,36.0,30.0,33.0,39.0,29.0,25.0,26.0
20240914,14,PM2.5,16.0,18.0,14.0,11.0,9.0,20.0,16.0,16.0,17.0,18.0,15.0,21.0,16.0,21.0,13.0,10.0,21.0,22.0,20.0,17.0,18.0
20240914,14,PM10,23.0,19.0,19.0,16.0,12.0,27.0,20.0,22.0,25.0,,20.0,26.0,25.0,31.0,19.0,24.0,23.0,39.0,26.0,22.0,24.0
20240914,14,SO2,5.0,3.0,4.0,4.0,4.0,4.0,4.0,6.0,4.0,5.0,5.0,7.0,4.0,5.0,5.0,7.0,5.0,5.0,5.0,6.0,4.0
20240914,14,NO2,17.0,12.0,19.0,21.0,12.0,5.0,16.0,6.0,15.0,9.0,13.0,6.0,6.0,24.0,18.0,12.0,26.0,27.0,5.0,3.0,6.0
20240914,14,O3,99.0,100.0,89.0,90.0,98.0,111.0,92.0,69.0,97.0,105.0,98.0,81.0,101.0,114.0,115.0,95.0,103.0,113.0,91.0,53.0,66.0
20240914,14,CO,0.7,0.7,0.7,0.6,0.7,0.6,0.7,0.6,0.6,0.6,0.6,0.6,0.6,0.8,0.9,0.6,0.7,0.8,0.6,0.8,0.5
20240914,15,AQI,30.0,32.0,32.0,28.0,31.0,38.0,29.0,32.0,34.0,43.0,35.0,29.0,40.0,35.0,35.0,28.0,33.0,34.0,29.0,22.0,28.0
20240914,15,PM2.5,16.0,18.0,12.0,11.0,13.0,23.0,17.0,22.0,21.0,17.0,17.0,20.0,24.0,17.0,11.0,9.0,23.0,19.0,20.0,15.0,19.0
20240914,15,PM10,23.0,20.0,16.0,16.0,17.0,31.0,21.0,32.0,34.0,24.0,22.0,24.0,40.0,27.0,17.0,20.0,33.0,32.0,26.0,20.0,25.0
20240914,15,SO2,4.0,3.0,4.0,3.0,4.0,4.0,4.0,7.0,5.0,5.0,4.0,7.0,5.0,5.0,4.0,7.0,5.0,4.0,5.0,6.0,5.0
20240914,15,NO2,22.0,16.0,16.0,27.0,17.0,13.0,20.0,21.0,19.0,13.0,13.0,6.0,14.0,22.0,23.0,19.0,32.0,21.0,4.0,4.0,19.0
20240914,15,O3,96.0,101.0,100.0,88.0,98.0,119.0,92.0,93.0,98.0,135.0,109.0,81.0,112.0,112.0,111.0,89.0,97.0,106.0,86.0,49.0,82.0
20240914,15,CO,0.7,0.7,0.7,0.6,0.8,0.7,0.7,0.6,0.7,0.6,0.6,0.6,0.7,0.8,0.9,0.6,0.7,0.7,0.6,0.8,0.6
20240914,16,AQI,33.0,37.0,32.0,26.0,38.0,30.0,33.0,26.0,29.0,35.0,32.0,23.0,38.0,34.0,33.0,31.0,32.0,29.0,30.0,18.0,30.0
20240914,16,PM2.5,19.0,23.0,12.0,12.0,15.0,15.0,18.0,16.0,18.0,12.0,17.0,16.0,25.0,21.0,14.0,13.0,22.0,20.0,21.0,12.0,19.0
20240914,16,PM10,28.0,25.0,16.0,18.0,23.0,19.0,23.0,22.0,26.0,17.0,23.0,20.0,38.0,32.0,22.0,18.0,28.0,29.0,27.0,18.0,25.0
20240914,16,SO2,5.0,3.0,4.0,3.0,4.0,3.0,4.0,6.0,4.0,5.0,4.0,7.0,5.0,4.0,6.0,10.0,5.0,4.0,5.0,6.0,6.0
20240914,16,NO2,31.0,17.0,20.0,33.0,14.0,12.0,21.0,16.0,22.0,14.0,20.0,6.0,24.0,28.0,26.0,22.0,28.0,27.0,10.0,4.0,20.0
20240914,16,O3,104.0,116.0,102.0,82.0,119.0,96.0,103.0,83.0,90.0,109.0,102.0,62.0,109.0,108.0,105.0,97.0,102.0,87.0,89.0,41.0,94.0
20240914,16,CO,0.8,0.7,0.7,0.6,0.8,0.6,0.7,0.6,0.7,0.6,0.6,0.6,0.7,0.8,0.9,0.7,0.7,0.7,0.6,0.7,0.6
20240914,17,AQI,32.0,35.0,27.0,31.0,38.0,26.0,30.0,26.0,30.0,27.0,31.0,18.0,31.0,33.0,25.0,27.0,36.0,39.0,27.0,18.0,39.0
20240914,17,PM2.5,22.0,24.0,18.0,13.0,15.0,10.0,21.0,18.0,21.0,12.0,20.0,9.0,20.0,22.0,11.0,15.0,25.0,21.0,17.0,12.0,26.0
20240914,17,PM10,30.0,28.0,25.0,20.0,22.0,14.0,27.0,23.0,28.0,15.0,27.0,15.0,31.0,33.0,18.0,19.0,30.0,39.0,23.0,16.0,39.0
20240914,17,SO2,5.0,3.0,4.0,3.0,5.0,3.0,4.0,6.0,4.0,5.0,4.0,8.0,4.0,4.0,4.0,8.0,4.0,5.0,5.0,6.0,6.0
20240914,17,NO2,52.0,20.0,35.0,28.0,14.0,13.0,42.0,30.0,26.0,12.0,20.0,8.0,22.0,42.0,23.0,30.0,36.0,41.0,17.0,4.0,25.0
20240914,17,O3,74.0,106.0,84.0,97.0,121.0,82.0,79.0,64.0,63.0,86.0,98.0,56.0,85.0,78.0,77.0,84.0,105.0,76.0,84.0,47.0,96.0
20240914,17,CO,0.8,0.7,0.8,0.6,0.7,0.5,0.8,0.6,0.7,0.6,0.7,0.5,0.7,0.9,0.9,0.7,0.8,0.8,0.6,0.7,0.6
20240914,18,AQI,32.0,38.0,33.0,24.0,29.0,21.0,30.0,28.0,26.0,25.0,35.0,18.0,26.0,29.0,23.0,26.0,45.0,39.0,22.0,19.0,34.0
20240914,18,PM2.5,22.0,26.0,23.0,14.0,20.0,11.0,21.0,19.0,18.0,12.0,24.0,7.0,18.0,20.0,13.0,14.0,31.0,27.0,13.0,13.0,19.0
20240914,18,PM10,31.0,30.0,30.0,22.0,27.0,16.0,27.0,23.0,26.0,15.0,33.0,13.0,25.0,27.0,23.0,19.0,38.0,38.0,19.0,18.0,34.0
20240914,18,SO2,4.0,3.0,4.0,3.0,4.0,3.0,4.0,6.0,4.0,5.0,4.0,7.0,4.0,4.0,4.0,7.0,5.0,5.0,5.0,6.0,5.0
20240914,18,NO2,61.0,29.0,45.0,41.0,30.0,23.0,45.0,35.0,32.0,13.0,34.0,11.0,27.0,44.0,27.0,27.0,34.0,54.0,16.0,12.0,28.0
20240914,18,O3,61.0,85.0,67.0,74.0,90.0,65.0,64.0,49.0,52.0,80.0,74.0,55.0,72.0,70.0,63.0,83.0,116.0,68.0,68.0,27.0,73.0
20240914,18,CO,0.9,0.8,0.8,0.7,0.8,0.6,0.8,0.6,0.7,0.6,0.8,0.6,0.6,0.9,0.9,0.7,0.8,0.8,0.6,0.8,0.6
20240914,19,AQI,38.0,43.0,36.0,32.0,,18.0,35.0,23.0,28.0,19.0,38.0,17.0,25.0,31.0,28.0,28.0,42.0,53.0,24.0,18.0,27.0
20240914,19,PM2.5,23.0,30.0,25.0,19.0,25.0,12.0,24.0,16.0,19.0,11.0,26.0,9.0,17.0,21.0,18.0,19.0,29.0,37.0,16.0,12.0,16.0
20240914,19,PM10,34.0,33.0,32.0,32.0,34.0,18.0,33.0,21.0,28.0,15.0,37.0,17.0,20.0,29.0,28.0,26.0,41.0,55.0,24.0,17.0,27.0
20240914,19,SO2,4.0,3.0,4.0,3.0,,3.0,4.0,6.0,4.0,5.0,4.0,7.0,5.0,5.0,4.0,7.0,5.0,4.0,5.0,6.0,5.0
20240914,19,NO2,75.0,39.0,48.0,58.0,38.0,26.0,58.0,25.0,37.0,13.0,37.0,19.0,37.0,61.0,36.0,34.0,43.0,34.0,16.0,13.0,26.0
20240914,19,O3,40.0,67.0,56.0,49.0,72.0,56.0,47.0,49.0,43.0,59.0,65.0,39.0,52.0,40.0,45.0,63.0,81.0,66.0,62.0,22.0,57.0
20240914,19,CO,1.0,0.9,0.8,0.8,0.9,0.6,0.9,0.6,0.7,0.6,0.8,0.6,0.6,1.0,1.0,0.8,0.8,0.9,0.6,0.8,0.6
20240914,20,AQI,37.0,49.0,39.0,40.0,,27.0,43.0,23.0,33.0,20.0,42.0,20.0,32.0,33.0,33.0,36.0,30.0,42.0,19.0,17.0,32.0
20240914,20,PM2.5,24.0,34.0,27.0,25.0,27.0,18.0,27.0,16.0,22.0,11.0,29.0,11.0,22.0,23.0,23.0,25.0,16.0,23.0,12.0,11.0,20.0
20240914,20,PM10,35.0,38.0,35.0,40.0,37.0,27.0,37.0,22.0,33.0,20.0,41.0,20.0,24.0,32.0,32.0,34.0,30.0,42.0,19.0,17.0,32.0
20240914,20,SO2,5.0,3.0,4.0,3.0,5.0,5.0,5.0,6.0,4.0,5.0,4.0,7.0,5.0,5.0,4.0,7.0,5.0,5.0,4.0,6.0,4.0
20240914,20,NO2,74.0,44.0,47.0,61.0,42.0,37.0,86.0,30.0,50.0,16.0,50.0,24.0,50.0,56.0,40.0,38.0,50.0,34.0,12.0,12.0,25.0
20240914,20,O3,25.0,54.0,50.0,35.0,59.0,41.0,17.0,36.0,17.0,43.0,38.0,26.0,32.0,30.0,32.0,50.0,42.0,42.0,53.0,18.0,39.0
20240914,20,CO,1.0,0.9,0.9,0.8,,0.7,1.0,0.6,0.9,0.7,0.9,0.6,0.7,0.9,1.1,0.8,0.8,0.8,0.6,0.8,0.7
