date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20240613,2,PM2.5,8.0,9.0,13.0,14.0,10.0,12.0,8.0,20.0,9.0,9.0,8.0,15.0,15.0,9.0,10.0,10.0,8.0,14.0,19.0,11.0,17.0
20240613,2,PM10,19.0,14.0,21.0,34.0,21.0,24.0,19.0,35.0,17.0,17.0,18.0,25.0,33.0,20.0,28.0,26.0,28.0,31.0,41.0,22.0,39.0
20240613,2,SO2,4.0,4.0,3.0,4.0,6.0,7.0,4.0,6.0,3.0,1.0,3.0,6.0,4.0,5.0,4.0,1.0,5.0,6.0,4.0,5.0,5.0
20240613,2,NO2,18.0,13.0,48.0,44.0,30.0,23.0,18.0,36.0,12.0,36.0,7.0,32.0,38.0,24.0,42.0,28.0,34.0,29.0,39.0,19.0,35.0
20240613,2,O3,37.0,41.0,9.0,3.0,18.0,27.0,32.0,3.0,40.0,16.0,40.0,6.0,4.0,33.0,1.0,20.0,13.0,6.0,3.0,13.0,3.0
20240613,2,CO,0.8,0.6,0.4,0.7,0.7,0.6,0.4,0.6,0.6,0.6,0.5,0.6,0.8,0.7,0.7,0.9,0.7,0.6,0.8,0.6,0.6
20240613,3,AQI,19.0,16.0,23.0,28.0,22.0,24.0,20.0,33.0,17.0,18.0,18.0,23.0,24.0,19.0,29.0,23.0,33.0,35.0,41.0,25.0,35.0
20240613,3,PM2.5,9.0,9.0,14.0,13.0,10.0,12.0,9.0,18.0,9.0,8.0,9.0,13.0,11.0,8.0,10.0,9.0,9.0,13.0,19.0,13.0,15.0
20240613,3,PM10,19.0,16.0,23.0,28.0,22.0,24.0,20.0,33.0,17.0,18.0,18.0,23.0,24.0,19.0,29.0,23.0,33.0,35.0,41.0,25.0,35.0
20240613,3,SO2,4.0,4.0,4.0,4.0,7.0,6.0,4.0,6.0,2.0,1.0,3.0,7.0,4.0,5.0,5.0,1.0,5.0,7.0,4.0,4.0,5.0
20240613,3,NO2,19.0,15.0,46.0,44.0,41.0,25.0,17.0,36.0,12.0,29.0,7.0,33.0,27.0,23.0,40.0,26.0,35.0,31.0,40.0,19.0,31.0
20240613,3,O3,34.0,39.0,9.0,3.0,8.0,21.0,34.0,2.0,38.0,21.0,39.0,7.0,21.0,32.0,1.0,21.0,10.0,5.0,2.0,10.0,4.0
20240613,3,CO,0.8,0.6,0.4,0.7,0.6,0.5,0.4,0.6,0.6,0.6,0.5,0.6,0.7,0.7,0.7,0.8,0.7,0.6,0.8,0.6,0.6
20240613,4,AQI,19.0,17.0,23.0,29.0,23.0,22.0,22.0,29.0,17.0,22.0,20.0,21.0,24.0,18.0,27.0,23.0,32.0,32.0,37.0,27.0,30.0
20240613,4,PM2.5,9.0,9.0,13.0,13.0,10.0,10.0,10.0,16.0,9.0,8.0,10.0,11.0,12.0,7.0,9.0,9.0,10.0,12.0,18.0,15.0,12.0
20240613,4,PM10,19.0,17.0,23.0,29.0,23.0,22.0,22.0,29.0,17.0,22.0,20.0,21.0,24.0,18.0,27.0,23.0,32.0,32.0,37.0,27.0,30.0
20240613,4,SO2,4.0,4.0,4.0,4.0,8.0,6.0,4.0,6.0,3.0,1.0,3.0,7.0,4.0,5.0,3.0,1.0,5.0,7.0,4.0,5.0,5.0
20240613,4,NO2,19.0,15.0,42.0,43.0,42.0,22.0,16.0,36.0,12.0,32.0,8.0,33.0,23.0,22.0,37.0,36.0,35.0,30.0,39.0,21.0,25.0
20240613,4,O3,35.0,39.0,10.0,2.0,6.0,21.0,36.0,2.0,38.0,19.0,38.0,9.0,24.0,32.0,2.0,12.0,11.0,5.0,2.0,12.0,8.0
20240613,4,CO,0.8,0.6,0.4,0.7,0.6,0.5,0.4,0.6,0.6,0.6,0.5,0.6,0.6,0.7,0.7,0.9,0.7,0.6,0.8,0.6,0.5
20240613,5,AQI,21.0,19.0,23.0,31.0,24.0,24.0,25.0,32.0,19.0,21.0,22.0,22.0,20.0,19.0,24.0,23.0,33.0,33.0,36.0,27.0,29.0
20240613,5,PM2.5,9.0,10.0,14.0,14.0,11.0,12.0,11.0,17.0,9.0,9.0,10.0,11.0,9.0,8.0,9.0,10.0,11.0,13.0,17.0,13.0,11.0
20240613,5,PM10,21.0,19.0,23.0,31.0,24.0,24.0,25.0,32.0,19.0,21.0,22.0,22.0,20.0,19.0,24.0,23.0,33.0,33.0,36.0,27.0,29.0
20240613,5,SO2,4.0,4.0,3.0,4.0,6.0,6.0,4.0,6.0,3.0,1.0,3.0,7.0,4.0,5.0,5.0,1.0,5.0,7.0,4.0,5.0,5.0
20240613,5,NO2,18.0,16.0,44.0,41.0,26.0,26.0,17.0,34.0,12.0,31.0,8.0,32.0,24.0,22.0,38.0,40.0,37.0,32.0,37.0,18.0,21.0
20240613,5,O3,38.0,37.0,11.0,3.0,19.0,15.0,35.0,3.0,39.0,15.0,36.0,8.0,24.0,32.0,2.0,10.0,9.0,4.0,2.0,12.0,3.0
20240613,5,CO,0.8,0.6,0.4,0.7,0.6,0.6,0.4,0.6,0.6,0.6,0.5,0.6,0.6,0.7,0.7,0.9,0.7,0.6,0.8,0.6,0.6
20240613,6,AQI,23.0,21.0,24.0,33.0,25.0,25.0,30.0,30.0,21.0,24.0,25.0,21.0,21.0,20.0,24.0,24.0,35.0,31.0,38.0,25.0,27.0
20240613,6,PM2.5,11.0,12.0,14.0,16.0,11.0,12.0,13.0,15.0,11.0,8.0,12.0,10.0,10.0,8.0,9.0,11.0,13.0,14.0,18.0,12.0,11.0
20240613,6,PM10,23.0,21.0,24.0,33.0,25.0,25.0,30.0,30.0,21.0,24.0,25.0,21.0,21.0,20.0,24.0,24.0,35.0,31.0,38.0,25.0,27.0
20240613,6,SO2,4.0,4.0,3.0,4.0,6.0,6.0,4.0,6.0,3.0,1.0,3.0,7.0,4.0,5.0,5.0,1.0,5.0,8.0,4.0,4.0,5.0
20240613,6,NO2,20.0,19.0,43.0,41.0,24.0,29.0,23.0,35.0,13.0,30.0,14.0,29.0,23.0,25.0,36.0,37.0,34.0,30.0,35.0,17.0,19.0
20240613,6,O3,36.0,34.0,12.0,3.0,21.0,11.0,30.0,3.0,36.0,15.0,28.0,12.0,23.0,31.0,2.0,8.0,13.0,6.0,3.0,16.0,2.0
20240613,6,CO,0.8,0.6,0.4,0.7,0.6,0.6,0.5,0.6,0.6,0.6,0.6,0.6,0.7,0.7,0.7,0.9,0.7,0.6,0.7,0.7,0.6
20240613,7,AQI,26.0,22.0,22.0,33.0,28.0,24.0,34.0,33.0,23.0,24.0,26.0,25.0,27.0,23.0,31.0,27.0,34.0,31.0,38.0,23.0,27.0
20240613,7,PM2.5,12.0,13.0,13.0,16.0,13.0,12.0,16.0,16.0,12.0,8.0,13.0,13.0,12.0,10.0,12.0,14.0,14.0,14.0,18.0,12.0,12.0
20240613,7,PM10,26.0,22.0,22.0,33.0,28.0,24.0,34.0,33.0,23.0,24.0,26.0,25.0,27.0,23.0,31.0,27.0,34.0,31.0,38.0,23.0,27.0
20240613,7,SO2,4.0,4.0,4.0,4.0,6.0,6.0,4.0,6.0,3.0,1.0,3.0,7.0,4.0,5.0,5.0,1.0,5.0,7.0,5.0,4.0,5.0
20240613,7,NO2,27.0,24.0,42.0,42.0,26.0,27.0,24.0,29.0,15.0,28.0,15.0,26.0,30.0,28.0,34.0,34.0,31.0,25.0,30.0,17.0,22.0
20240613,7,O3,29.0,24.0,14.0,30.0,22.0,15.0,31.0,4.0,33.0,21.0,27.0,7.0,12.0,29.0,3.0,9.0,16.0,11.0,7.0,14.0,6.0
20240613,7,CO,0.8,0.6,0.4,0.7,0.7,0.6,0.6,0.7,0.6,0.6,0.6,0.7,0.7,0.8,0.7,0.9,0.7,0.7,0.7,0.6,0.5
20240613,8,AQI,27.0,24.0,24.0,,31.0,25.0,36.0,40.0,26.0,23.0,27.0,28.0,31.0,30.0,42.0,28.0,34.0,30.0,33.0,26.0,35.0
20240613,8,PM2.5,14.0,15.0,14.0,18.0,15.0,12.0,17.0,19.0,14.0,9.0,13.0,14.0,13.0,14.0,15.0,16.0,14.0,15.0,17.0,14.0,16.0
20240613,8,PM10,27.0,24.0,24.0,38.0,31.0,25.0,36.0,40.0,26.0,23.0,27.0,28.0,31.0,30.0,42.0,28.0,34.0,30.0,33.0,26.0,35.0
20240613,8,SO2,4.0,4.0,4.0,4.0,6.0,6.0,4.0,6.0,3.0,1.0,4.0,7.0,4.0,5.0,5.0,1.0,5.0,7.0,5.0,4.0,4.0
20240613,8,NO2,26.0,27.0,37.0,40.0,26.0,26.0,29.0,30.0,18.0,27.0,16.0,24.0,29.0,27.0,39.0,32.0,24.0,16.0,27.0,12.0,25.0
20240613,8,O3,32.0,22.0,26.0,,26.0,20.0,26.0,6.0,29.0,24.0,30.0,8.0,15.0,32.0,6.0,14.0,25.0,27.0,10.0,18.0,13.0
20240613,8,CO,0.8,0.7,0.4,0.7,0.7,0.6,0.6,0.6,0.7,0.6,0.6,0.8,0.8,0.8,0.7,0.9,0.8,0.6,0.8,0.6,0.6
20240613,9,AQI,32.0,,24.0,37.0,29.0,27.0,37.0,33.0,29.0,16.0,29.0,28.0,34.0,26.0,45.0,28.0,36.0,28.0,31.0,21.0,42.0
20240613,9,PM2.5,16.0,17.0,14.0,19.0,12.0,13.0,18.0,18.0,14.0,10.0,15.0,15.0,15.0,12.0,18.0,15.0,17.0,16.0,14.0,9.0,20.0
20240613,9,PM10,32.0,28.0,24.0,37.0,29.0,27.0,37.0,33.0,29.0,16.0,29.0,28.0,34.0,26.0,45.0,28.0,36.0,28.0,31.0,21.0,42.0
20240613,9,SO2,5.0,4.0,4.0,3.0,6.0,6.0,4.0,6.0,3.0,1.0,4.0,7.0,4.0,5.0,4.0,1.0,5.0,7.0,4.0,5.0,4.0
20240613,9,NO2,28.0,22.0,27.0,41.0,22.0,24.0,30.0,32.0,19.0,25.0,16.0,20.0,26.0,27.0,41.0,29.0,23.0,15.0,24.0,15.0,23.0
20240613,9,O3,34.0,,36.0,116.0,42.0,29.0,30.0,13.0,24.0,28.0,36.0,28.0,33.0,33.0,10.0,25.0,32.0,33.0,22.0,21.0,26.0
20240613,9,CO,0.9,0.7,0.4,0.7,0.7,0.6,0.6,0.6,0.8,0.6,0.6,0.7,0.8,0.9,0.7,0.9,0.8,0.7,0.7,0.7,0.7
20240613,10,AQI,30.0,,28.0,37.0,27.0,27.0,32.0,33.0,30.0,22.0,32.0,24.0,34.0,,42.0,26.0,,28.0,34.0,,38.0
20240613,10,PM2.5,16.0,,18.0,22.0,11.0,14.0,16.0,21.0,15.0,11.0,19.0,13.0,16.0,15.0,17.0,14.0,19.0,18.0,16.0,8.0,19.0
20240613,10,PM10,30.0,,28.0,37.0,27.0,27.0,32.0,33.0,30.0,22.0,32.0,24.0,34.0,30.0,42.0,26.0,46.0,28.0,34.0,20.0,38.0
20240613,10,SO2,5.0,4.0,4.0,4.0,7.0,6.0,4.0,6.0,3.0,1.0,3.0,7.0,4.0,5.0,6.0,1.0,5.0,8.0,4.0,5.0,4.0
20240613,10,NO2,27.0,18.0,24.0,42.0,18.0,19.0,26.0,32.0,16.0,22.0,13.0,16.0,24.0,27.0,36.0,26.0,21.0,14.0,28.0,11.0,20.0
20240613,10,O3,46.0,61.0,60.0,39.0,62.0,43.0,44.0,22.0,45.0,37.0,52.0,48.0,47.0,,22.0,39.0,,48.0,30.0,,37.0
20240613,10,CO,0.9,0.7,0.4,0.7,0.7,0.6,0.6,0.5,0.7,0.6,0.7,0.6,0.7,0.9,0.7,0.9,0.8,0.6,0.7,0.6,0.5
20240613,11,AQI,33.0,52.0,31.0,34.0,31.0,29.0,26.0,37.0,31.0,25.0,37.0,25.0,35.0,,35.0,25.0,,28.0,32.0,,40.0
20240613,11,PM2.5,18.0,26.0,19.0,20.0,13.0,16.0,15.0,24.0,16.0,13.0,22.0,14.0,17.0,18.0,17.0,13.0,17.0,18.0,16.0,12.0,20.0
20240613,11,PM10,33.0,53.0,31.0,34.0,29.0,29.0,26.0,37.0,31.0,25.0,37.0,25.0,35.0,33.0,35.0,25.0,46.0,28.0,32.0,20.0,40.0
20240613,11,SO2,5.0,4.0,4.0,3.0,6.0,6.0,4.0,6.0,3.0,1.0,3.0,6.0,4.0,,5.0,1.0,,8.0,4.0,,4.0
20240613,11,NO2,24.0,17.0,20.0,36.0,14.0,15.0,21.0,33.0,14.0,20.0,12.0,16.0,20.0,,24.0,18.0,,13.0,18.0,,18.0
20240613,11,O3,75.0,91.0,77.0,31.0,98.0,77.0,73.0,35.0,81.0,57.0,76.0,63.0,76.0,68.0,52.0,68.0,86.0,71.0,62.0,62.0,56.0
20240613,11,CO,0.8,0.7,0.5,0.7,0.7,0.6,0.6,0.5,0.6,0.6,0.7,0.6,0.7,0.8,0.7,0.9,0.7,0.6,0.7,0.6,0.5
20240613,12,AQI,35.0,49.0,37.0,,37.0,35.0,32.0,39.0,36.0,31.0,36.0,30.0,38.0,,34.0,29.0,,31.0,35.0,,37.0
20240613,12,PM2.5,17.0,28.0,18.0,16.0,16.0,21.0,11.0,25.0,16.0,13.0,22.0,16.0,18.0,22.0,17.0,13.0,,17.0,17.0,17.0,19.0
20240613,12,PM10,30.0,49.0,29.0,29.0,32.0,34.0,22.0,39.0,30.0,25.0,33.0,28.0,38.0,40.0,32.0,25.0,,28.0,35.0,28.0,37.0
20240613,12,SO2,5.0,4.0,4.0,3.0,6.0,7.0,4.0,6.0,3.0,1.0,4.0,6.0,4.0,5.0,3.0,1.0,5.0,8.0,4.0,7.0,4.0
20240613,12,NO2,17.0,12.0,12.0,20.0,13.0,15.0,15.0,24.0,10.0,16.0,7.0,14.0,20.0,,14.0,13.0,14.0,10.0,16.0,8.0,15.0
20240613,12,O3,110.0,122.0,118.0,,118.0,109.0,100.0,62.0,114.0,98.0,115.0,93.0,106.0,104.0,107.0,92.0,114.0,99.0,87.0,66.0,94.0
20240613,12,CO,0.8,0.6,0.4,0.6,0.7,0.6,0.6,0.5,0.6,0.6,0.6,0.6,0.7,,0.7,0.9,,0.6,0.7,,0.5
20240613,13,AQI,38.0,43.0,40.0,32.0,40.0,45.0,35.0,35.0,39.0,30.0,40.0,33.0,45.0,,39.0,33.0,53.0,30.0,44.0,26.0,37.0
20240613,13,PM2.5,21.0,26.0,16.0,16.0,17.0,28.0,12.0,23.0,17.0,15.0,22.0,21.0,20.0,,18.0,14.0,22.0,16.0,18.0,14.0,22.0
20240613,13,PM10,30.0,42.0,26.0,27.0,33.0,42.0,23.0,35.0,29.0,19.0,30.0,33.0,45.0,,30.0,25.0,55.0,30.0,35.0,26.0,37.0
20240613,13,SO2,5.0,4.0,4.0,4.0,6.0,7.0,4.0,6.0,3.0,3.0,3.0,6.0,4.0,5.0,4.0,1.0,5.0,8.0,4.0,6.0,5.0
20240613,13,NO2,16.0,10.0,10.0,13.0,10.0,14.0,14.0,17.0,10.0,15.0,5.0,15.0,18.0,17.0,11.0,10.0,17.0,11.0,10.0,7.0,13.0
20240613,13,O3,120.0,137.0,125.0,100.0,128.0,142.0,112.0,81.0,124.0,95.0,125.0,93.0,133.0,130.0,122.0,105.0,107.0,86.0,139.0,69.0,107.0
20240613,13,CO,0.7,0.6,0.3,0.5,0.6,0.6,0.6,0.4,0.5,0.6,0.6,0.6,0.7,,0.6,0.9,0.6,0.6,0.7,0.6,0.5
20240613,14,AQI,39.0,,43.0,39.0,42.0,46.0,26.0,32.0,39.0,36.0,43.0,38.0,53.0,42.0,40.0,36.0,35.0,33.0,45.0,26.0,29.0
20240613,14,PM2.5,22.0,23.0,16.0,18.0,27.0,26.0,10.0,21.0,15.0,15.0,20.0,20.0,21.0,24.0,19.0,14.0,20.0,14.0,16.0,11.0,16.0
20240613,14,PM10,28.0,45.0,26.0,30.0,42.0,36.0,20.0,32.0,25.0,18.0,28.0,31.0,47.0,37.0,30.0,26.0,28.0,33.0,31.0,25.0,28.0
20240613,14,SO2,5.0,5.0,4.0,4.0,6.0,7.0,4.0,6.0,3.0,3.0,3.0,6.0,4.0,5.0,3.0,1.0,5.0,8.0,4.0,6.0,4.0
20240613,14,NO2,13.0,9.0,9.0,12.0,8.0,11.0,11.0,15.0,7.0,12.0,5.0,14.0,17.0,15.0,10.0,11.0,13.0,10.0,8.0,6.0,12.0
20240613,14,O3,122.0,136.0,136.0,123.0,128.0,147.0,82.0,83.0,122.0,114.0,137.0,121.0,162.0,132.0,128.0,115.0,111.0,86.0,142.0,81.0,91.0
20240613,14,CO,0.8,,0.3,0.6,0.6,0.6,0.5,0.4,0.5,0.6,0.6,0.6,0.7,0.7,0.7,0.9,0.7,0.6,0.6,0.6,0.5
20240613,15,AQI,38.0,,46.0,40.0,37.0,44.0,33.0,40.0,39.0,37.0,45.0,49.0,47.0,40.0,42.0,34.0,33.0,29.0,47.0,37.0,42.0
20240613,15,PM2.5,18.0,31.0,18.0,22.0,18.0,24.0,12.0,25.0,17.0,15.0,22.0,23.0,17.0,24.0,25.0,16.0,22.0,12.0,18.0,16.0,16.0
20240613,15,PM10,28.0,74.0,31.0,34.0,29.0,33.0,25.0,40.0,27.0,23.0,30.0,33.0,39.0,36.0,36.0,24.0,33.0,29.0,34.0,26.0,29.0
20240613,15,SO2,4.0,4.0,3.0,3.0,6.0,7.0,4.0,6.0,3.0,3.0,4.0,7.0,4.0,5.0,3.0,1.0,5.0,6.0,4.0,5.0,4.0
20240613,15,NO2,13.0,,13.0,22.0,9.0,10.0,12.0,19.0,7.0,10.0,5.0,11.0,14.0,15.0,12.0,12.0,11.0,8.0,13.0,6.0,11.0
20240613,15,O3,121.0,146.0,146.0,126.0,118.0,139.0,103.0,118.0,123.0,116.0,143.0,154.0,149.0,128.0,133.0,108.0,93.0,76.0,148.0,118.0,134.0
20240613,15,CO,0.8,0.6,0.4,0.6,0.6,0.5,0.5,0.5,0.5,0.6,0.6,0.6,0.7,0.7,0.6,0.9,0.6,0.6,0.6,0.6,0.5
20240613,16,AQI,32.0,,42.0,33.0,34.0,42.0,33.0,41.0,35.0,41.0,39.0,50.0,48.0,39.0,48.0,,25.0,20.0,47.0,35.0,42.0
20240613,16,PM2.5,18.0,41.0,18.0,18.0,19.0,21.0,15.0,24.0,19.0,16.0,22.0,22.0,18.0,26.0,30.0,14.0,14.0,12.0,17.0,19.0,22.0
20240613,16,PM10,28.0,,30.0,33.0,29.0,30.0,25.0,37.0,31.0,27.0,31.0,33.0,42.0,39.0,48.0,24.0,14.0,18.0,31.0,30.0,34.0
20240613,16,SO2,4.0,,4.0,3.0,6.0,7.0,4.0,6.0,3.0,1.0,3.0,7.0,4.0,5.0,3.0,1.0,5.0,7.0,4.0,5.0,4.0
20240613,16,NO2,21.0,16.0,17.0,32.0,17.0,11.0,16.0,17.0,9.0,11.0,8.0,10.0,14.0,17.0,25.0,22.0,11.0,12.0,10.0,7.0,12.0
20240613,16,O3,100.0,121.0,134.0,92.0,108.0,133.0,104.0,131.0,111.0,130.0,122.0,160.0,152.0,118.0,105.0,,80.0,64.0,150.0,110.0,134.0
20240613,16,CO,0.9,0.6,0.4,0.6,0.6,0.5,0.5,0.5,0.5,0.6,0.6,0.6,0.7,0.7,0.7,0.9,0.6,0.5,0.6,0.6,0.5
20240613,17,AQI,28.0,,35.0,29.0,29.0,36.0,27.0,40.0,28.0,36.0,35.0,45.0,35.0,39.0,41.0,,30.0,26.0,42.0,30.0,28.0
20240613,17,PM2.5,17.0,,17.0,15.0,19.0,19.0,16.0,24.0,18.0,18.0,22.0,18.0,14.0,25.0,21.0,12.0,21.0,15.0,14.0,21.0,16.0
20240613,17,PM10,28.0,,30.0,29.0,29.0,29.0,26.0,40.0,28.0,24.0,35.0,27.0,35.0,39.0,41.0,24.0,30.0,26.0,26.0,29.0,28.0
20240613,17,SO2,4.0,4.0,3.0,3.0,6.0,6.0,4.0,6.0,2.0,1.0,3.0,8.0,4.0,5.0,3.0,1.0,5.0,8.0,4.0,5.0,4.0
20240613,17,NO2,28.0,23.0,25.0,40.0,21.0,11.0,23.0,24.0,18.0,19.0,15.0,12.0,20.0,24.0,31.0,25.0,22.0,23.0,10.0,7.0,11.0
20240613,17,O3,89.0,110.0,109.0,62.0,90.0,115.0,84.0,99.0,59.0,115.0,99.0,144.0,86.0,97.0,80.0,,65.0,47.0,132.0,92.0,73.0
20240613,17,CO,0.9,0.7,0.4,0.6,0.6,0.5,0.6,0.5,0.6,0.6,0.7,0.6,0.7,0.8,0.7,0.9,0.7,0.6,0.6,0.7,0.5
20240613,18,AQI,27.0,,,28.0,32.0,35.0,25.0,35.0,38.0,32.0,32.0,32.0,47.0,44.0,35.0,26.0,27.0,32.0,30.0,26.0,24.0
20240613,18,PM2.5,16.0,,,14.0,21.0,18.0,17.0,21.0,24.0,17.0,20.0,14.0,21.0,26.0,17.0,13.0,18.0,14.0,14.0,14.0,12.0
20240613,18,PM10,27.0,100.0,,28.0,32.0,26.0,24.0,35.0,38.0,32.0,32.0,26.0,47.0,44.0,35.0,26.0,27.0,32.0,29.0,21.0,24.0
20240613,18,SO2,4.0,4.0,,3.0,6.0,6.0,4.0,6.0,2.0,2.0,3.0,7.0,4.0,5.0,3.0,1.0,5.0,8.0,4.0,5.0,4.0
20240613,18,NO2,28.0,27.0,,50.0,34.0,14.0,27.0,28.0,17.0,29.0,20.0,16.0,34.0,36.0,39.0,28.0,27.0,22.0,17.0,6.0,14.0
20240613,18,O3,78.0,88.0,,41.0,65.0,110.0,56.0,61.0,66.0,95.0,74.0,100.0,108.0,90.0,68.0,49.0,52.0,49.0,96.0,83.0,57.0
20240613,18,CO,0.9,0.7,,0.7,0.7,0.5,0.7,0.5,0.6,0.7,0.7,0.6,0.8,0.8,0.7,0.9,0.8,0.6,0.7,0.6,0.5
20240613,19,AQI,34.0,83.0,,46.0,38.0,27.0,28.0,29.0,51.0,26.0,37.0,27.0,45.0,37.0,44.0,30.0,31.0,36.0,42.0,21.0,27.0
20240613,19,PM2.5,19.0,59.0,,22.0,24.0,16.0,19.0,17.0,30.0,15.0,22.0,13.0,20.0,22.0,22.0,18.0,16.0,14.0,20.0,10.0,14.0
20240613,19,PM10,34.0,115.0,,46.0,38.0,,28.0,29.0,51.0,26.0,37.0,26.0,45.0,37.0,44.0,30.0,31.0,36.0,42.0,21.0,27.0
20240613,19,SO2,4.0,4.0,,4.0,6.0,6.0,4.0,6.0,2.0,2.0,3.0,7.0,4.0,5.0,3.0,1.0,5.0,8.0,4.0,4.0,4.0
20240613,19,NO2,43.0,35.0,,80.0,62.0,17.0,36.0,23.0,30.0,32.0,26.0,13.0,49.0,38.0,54.0,46.0,36.0,28.0,24.0,9.0,18.0
20240613,19,O3,56.0,68.0,,17.0,24.0,86.0,58.0,59.0,41.0,74.0,55.0,85.0,68.0,67.0,36.0,36.0,37.0,36.0,109.0,65.0,47.0
20240613,19,CO,1.0,0.8,,0.8,0.7,0.6,0.8,0.5,0.8,0.7,0.7,0.7,0.9,0.8,0.8,1.0,0.8,0.7,0.7,0.6,0.6
20240613,20,AQI,35.0,85.0,45.0,46.0,31.0,34.0,29.0,35.0,32.0,28.0,44.0,25.0,42.0,41.0,51.0,,39.0,41.0,42.0,23.0,32.0
20240613,20,PM2.5,21.0,57.0,27.0,20.0,18.0,20.0,19.0,20.0,20.0,15.0,26.0,12.0,20.0,22.0,22.0,20.0,13.0,14.0,18.0,12.0,17.0
20240613,20,PM10,35.0,120.0,45.0,46.0,31.0,34.0,29.0,35.0,32.0,28.0,44.0,23.0,42.0,41.0,51.0,32.0,39.0,41.0,42.0,23.0,32.0
20240613,20,SO2,4.0,4.0,4.0,4.0,6.0,5.0,4.0,6.0,3.0,3.0,3.0,7.0,4.0,5.0,3.0,2.0,5.0,8.0,4.0,5.0,4.0
20240613,20,NO2,52.0,43.0,55.0,78.0,28.0,30.0,46.0,31.0,35.0,31.0,40.0,13.0,39.0,58.0,65.0,59.0,31.0,25.0,29.0,9.0,18.0
20240613,20,O3,33.0,47.0,43.0,7.0,42.0,68.0,64.0,41.0,34.0,55.0,31.0,80.0,53.0,36.0,18.0,,33.0,40.0,79.0,58.0,40.0
20240613,20,CO,1.0,0.7,0.5,0.8,0.7,0.6,0.7,0.5,0.6,0.7,0.7,0.7,0.9,0.9,0.9,0.9,0.7,0.8,0.7,0.6,0.6
20240613,21,AQI,37.0,81.0,40.0,38.0,24.0,36.0,,35.0,35.0,27.0,41.0,22.0,41.0,42.0,44.0,,35.0,35.0,38.0,23.0,32.0
20240613,21,PM2.5,23.0,51.0,25.0,17.0,13.0,17.0,23.0,20.0,21.0,16.0,23.0,11.0,20.0,21.0,18.0,20.0,11.0,14.0,15.0,12.0,17.0
