date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20240711,5,O3,32.0,36.0,15.0,10.0,26.0,27.0,33.0,10.0,34.0,27.0,25.0,10.0,16.0,31.0,17.0,22.0,19.0,11.0,3.0,15.0,10.0
20240711,5,CO,0.4,0.6,0.5,0.5,0.5,0.5,0.7,0.5,0.5,0.4,0.5,0.5,0.5,0.7,0.5,0.4,0.6,0.7,0.5,0.5,0.6
20240711,6,AQI,13.0,15.0,13.0,20.0,14.0,24.0,9.0,16.0,15.0,11.0,15.0,12.0,13.0,15.0,17.0,11.0,16.0,18.0,17.0,14.0,22.0
20240711,6,PM2.5,3.0,8.0,3.0,6.0,6.0,8.0,3.0,3.0,6.0,3.0,3.0,3.0,3.0,3.0,7.0,3.0,3.0,3.0,7.0,7.0,6.0
20240711,6,PM10,13.0,15.0,13.0,20.0,14.0,24.0,8.0,16.0,15.0,6.0,15.0,12.0,13.0,12.0,17.0,11.0,16.0,18.0,17.0,14.0,22.0
20240711,6,SO2,4.0,5.0,4.0,3.0,7.0,7.0,6.0,7.0,4.0,5.0,4.0,5.0,4.0,7.0,5.0,5.0,6.0,4.0,4.0,5.0,6.0
20240711,6,NO2,18.0,18.0,22.0,29.0,20.0,20.0,18.0,25.0,18.0,21.0,25.0,24.0,25.0,29.0,28.0,17.0,19.0,19.0,18.0,21.0,32.0
20240711,6,O3,27.0,25.0,17.0,8.0,22.0,21.0,25.0,7.0,24.0,21.0,14.0,5.0,18.0,17.0,9.0,19.0,20.0,14.0,2.0,9.0,5.0
20240711,6,CO,0.4,0.6,0.5,0.5,0.6,0.6,0.7,0.5,0.6,0.4,0.5,0.5,0.6,0.7,0.5,0.4,0.6,0.7,0.5,0.5,0.7
20240711,7,AQI,15.0,13.0,20.0,24.0,14.0,25.0,9.0,17.0,17.0,9.0,16.0,24.0,23.0,16.0,18.0,12.0,14.0,12.0,18.0,15.0,25.0
20240711,7,PM2.5,3.0,6.0,9.0,7.0,6.0,9.0,3.0,6.0,6.0,3.0,6.0,12.0,10.0,3.0,8.0,3.0,3.0,3.0,8.0,8.0,7.0
20240711,7,PM10,15.0,13.0,20.0,24.0,14.0,25.0,7.0,17.0,17.0,6.0,16.0,24.0,23.0,15.0,18.0,12.0,14.0,12.0,18.0,15.0,25.0
20240711,7,SO2,6.0,4.0,4.0,3.0,8.0,7.0,6.0,7.0,4.0,4.0,4.0,6.0,4.0,6.0,5.0,5.0,6.0,5.0,4.0,5.0,7.0
20240711,7,NO2,22.0,13.0,25.0,25.0,19.0,20.0,18.0,20.0,14.0,18.0,22.0,23.0,26.0,31.0,25.0,17.0,16.0,16.0,18.0,17.0,28.0
20240711,7,O3,22.0,30.0,15.0,12.0,24.0,21.0,24.0,9.0,30.0,21.0,17.0,5.0,19.0,13.0,14.0,21.0,22.0,14.0,3.0,15.0,9.0
20240711,7,CO,0.4,0.6,0.6,0.5,0.6,0.6,0.7,0.5,0.6,0.5,0.6,0.6,0.6,0.7,0.5,0.4,0.6,0.7,0.5,0.5,0.8
20240711,8,AQI,16.0,13.0,14.0,22.0,,24.0,10.0,46.0,13.0,10.0,15.0,17.0,21.0,13.0,19.0,14.0,18.0,10.0,22.0,15.0,26.0
20240711,8,PM2.5,6.0,6.0,6.0,7.0,6.0,8.0,3.0,13.0,3.0,3.0,6.0,10.0,7.0,3.0,7.0,3.0,3.0,3.0,11.0,9.0,9.0
20240711,8,PM10,16.0,13.0,14.0,22.0,16.0,24.0,7.0,46.0,13.0,7.0,15.0,17.0,21.0,13.0,19.0,14.0,18.0,10.0,22.0,15.0,26.0
20240711,8,SO2,5.0,4.0,4.0,3.0,8.0,6.0,6.0,8.0,4.0,4.0,4.0,6.0,4.0,6.0,6.0,5.0,5.0,5.0,4.0,5.0,9.0
20240711,8,NO2,22.0,11.0,16.0,18.0,15.0,18.0,15.0,22.0,13.0,15.0,15.0,20.0,22.0,22.0,21.0,16.0,15.0,14.0,17.0,13.0,24.0
20240711,8,O3,25.0,35.0,26.0,23.0,34.0,26.0,30.0,12.0,32.0,29.0,28.0,16.0,26.0,27.0,21.0,25.0,26.0,24.0,7.0,20.0,18.0
20240711,8,CO,0.5,0.6,0.6,0.5,,0.5,0.7,0.5,0.5,0.5,0.6,0.6,0.6,0.7,0.6,0.4,0.6,0.7,0.6,0.5,0.8
20240711,9,AQI,19.0,,13.0,19.0,,34.0,12.0,30.0,15.0,13.0,16.0,13.0,22.0,25.0,23.0,16.0,21.0,12.0,20.0,23.0,24.0
20240711,9,PM2.5,8.0,7.0,6.0,7.0,7.0,12.0,3.0,10.0,6.0,6.0,7.0,9.0,9.0,14.0,8.0,7.0,3.0,3.0,10.0,15.0,9.0
20240711,9,PM10,19.0,15.0,12.0,19.0,17.0,34.0,10.0,30.0,15.0,8.0,16.0,13.0,22.0,25.0,23.0,16.0,21.0,8.0,20.0,23.0,24.0
20240711,9,SO2,4.0,4.0,4.0,3.0,8.0,8.0,5.0,7.0,3.0,5.0,5.0,6.0,4.0,6.0,6.0,6.0,6.0,6.0,4.0,5.0,8.0
20240711,9,NO2,22.0,11.0,10.0,13.0,14.0,21.0,13.0,26.0,13.0,12.0,12.0,14.0,32.0,17.0,15.0,13.0,12.0,7.0,22.0,14.0,21.0
20240711,9,O3,27.0,,40.0,34.0,42.0,29.0,36.0,12.0,38.0,39.0,40.0,34.0,19.0,38.0,32.0,34.0,35.0,38.0,14.0,19.0,28.0
20240711,9,CO,0.5,0.6,0.6,0.5,,0.6,0.7,0.5,0.5,0.5,0.6,0.5,0.6,0.7,0.6,0.5,0.6,0.7,0.6,0.5,0.7
20240711,10,AQI,17.0,,16.0,20.0,,22.0,16.0,,14.0,17.0,17.0,15.0,,17.0,18.0,17.0,21.0,15.0,20.0,14.0,17.0
20240711,10,PM2.5,7.0,,6.0,8.0,7.0,8.0,3.0,8.0,6.0,6.0,8.0,7.0,11.0,7.0,7.0,8.0,3.0,3.0,11.0,8.0,8.0
20240711,10,PM10,17.0,,13.0,20.0,16.0,22.0,16.0,24.0,14.0,11.0,17.0,12.0,27.0,17.0,18.0,17.0,21.0,9.0,20.0,14.0,17.0
20240711,10,SO2,4.0,4.0,4.0,3.0,9.0,7.0,5.0,,3.0,5.0,4.0,6.0,,6.0,6.0,6.0,5.0,5.0,4.0,6.0,7.0
20240711,10,NO2,15.0,12.0,10.0,14.0,11.0,16.0,14.0,17.0,13.0,10.0,13.0,11.0,34.0,19.0,13.0,15.0,12.0,6.0,16.0,9.0,19.0
20240711,10,O3,49.0,52.0,51.0,45.0,60.0,37.0,45.0,,41.0,54.0,40.0,48.0,26.0,39.0,47.0,39.0,45.0,48.0,24.0,38.0,34.0
20240711,10,CO,0.4,0.6,0.6,0.5,,0.6,0.7,0.5,0.5,0.5,0.6,0.5,0.6,0.7,0.6,0.5,0.6,0.6,0.6,0.5,0.6
20240711,11,AQI,22.0,,24.0,24.0,,24.0,24.0,,21.0,15.0,20.0,22.0,,19.0,22.0,22.0,27.0,14.0,20.0,20.0,19.0
20240711,11,PM2.5,7.0,17.0,7.0,12.0,9.0,8.0,6.0,10.0,8.0,9.0,9.0,15.0,7.0,8.0,8.0,8.0,7.0,3.0,12.0,10.0,6.0
20240711,11,PM10,16.0,20.0,14.0,24.0,19.0,24.0,21.0,29.0,18.0,9.0,20.0,22.0,20.0,17.0,22.0,16.0,27.0,13.0,20.0,13.0,12.0
20240711,11,SO2,4.0,,5.0,3.0,9.0,7.0,4.0,8.0,3.0,4.0,5.0,5.0,,6.0,6.0,6.0,5.0,6.0,4.0,6.0,6.0
20240711,11,NO2,12.0,,9.0,18.0,12.0,16.0,13.0,,13.0,13.0,15.0,15.0,18.0,18.0,15.0,13.0,10.0,9.0,12.0,6.0,11.0
20240711,11,O3,70.0,81.0,76.0,55.0,86.0,50.0,75.0,52.0,67.0,47.0,63.0,51.0,59.0,59.0,54.0,68.0,56.0,44.0,51.0,63.0,60.0
20240711,11,CO,0.4,0.5,0.5,0.6,,0.6,0.6,,0.5,0.5,0.6,0.5,0.5,0.7,0.6,0.5,0.6,0.6,0.6,0.5,0.6
20240711,12,AQI,28.0,,30.0,27.0,,30.0,28.0,39.0,23.0,22.0,31.0,21.0,,26.0,29.0,30.0,33.0,19.0,24.0,24.0,31.0
20240711,12,PM2.5,8.0,28.0,8.0,9.0,10.0,12.0,9.0,16.0,8.0,8.0,11.0,11.0,12.0,11.0,9.0,8.0,13.0,3.0,8.0,12.0,8.0
20240711,12,PM10,17.0,,14.0,21.0,19.0,30.0,28.0,39.0,17.0,8.0,19.0,18.0,35.0,24.0,23.0,15.0,33.0,10.0,14.0,15.0,15.0
20240711,12,SO2,4.0,4.0,4.0,3.0,8.0,9.0,4.0,7.0,3.0,4.0,4.0,5.0,,6.0,6.0,6.0,6.0,4.0,4.0,6.0,7.0
20240711,12,NO2,12.0,11.0,8.0,14.0,10.0,14.0,14.0,20.0,10.0,8.0,11.0,12.0,22.0,20.0,13.0,11.0,10.0,6.0,6.0,7.0,11.0
20240711,12,O3,87.0,93.0,94.0,86.0,102.0,95.0,85.0,53.0,73.0,70.0,99.0,67.0,87.0,83.0,90.0,93.0,61.0,58.0,74.0,75.0,99.0
20240711,12,CO,0.4,,0.5,0.5,,0.6,0.6,0.5,0.5,0.5,0.5,0.5,0.5,0.7,0.6,0.5,0.6,0.6,0.5,0.5,0.6
20240711,13,AQI,34.0,49.0,35.0,25.0,,40.0,38.0,37.0,36.0,31.0,33.0,28.0,,37.0,29.0,26.0,23.0,20.0,36.0,,36.0
20240711,13,PM2.5,10.0,34.0,13.0,10.0,13.0,15.0,12.0,14.0,10.0,9.0,12.0,10.0,13.0,11.0,8.0,9.0,16.0,3.0,10.0,11.0,7.0
20240711,13,PM10,23.0,,22.0,21.0,20.0,36.0,38.0,37.0,20.0,10.0,20.0,14.0,32.0,24.0,23.0,16.0,22.0,,17.0,14.0,14.0
20240711,13,SO2,4.0,4.0,4.0,2.0,7.0,8.0,4.0,7.0,3.0,4.0,4.0,5.0,,6.0,6.0,5.0,6.0,4.0,4.0,,6.0
20240711,13,NO2,14.0,14.0,9.0,14.0,10.0,20.0,13.0,15.0,11.0,7.0,12.0,8.0,,17.0,16.0,12.0,12.0,8.0,6.0,6.0,9.0
20240711,13,O3,108.0,106.0,109.0,79.0,106.0,127.0,114.0,89.0,115.0,99.0,103.0,89.0,118.0,116.0,92.0,81.0,61.0,62.0,113.0,85.0,115.0
20240711,13,CO,0.5,0.5,0.6,0.5,,0.6,0.6,0.5,0.5,0.5,0.5,0.4,0.5,0.7,0.6,0.4,0.6,0.6,0.5,0.5,0.7
20240711,14,AQI,30.0,38.0,25.0,28.0,,43.0,36.0,31.0,32.0,31.0,29.0,34.0,,30.0,26.0,31.0,19.0,19.0,39.0,,37.0
20240711,14,PM2.5,11.0,26.0,8.0,9.0,10.0,17.0,14.0,12.0,10.0,10.0,10.0,11.0,10.0,14.0,6.0,10.0,6.0,3.0,11.0,10.0,8.0
20240711,14,PM10,23.0,,10.0,18.0,16.0,33.0,36.0,27.0,19.0,13.0,16.0,14.0,29.0,28.0,16.0,13.0,,12.0,18.0,11.0,18.0
20240711,14,SO2,4.0,4.0,3.0,3.0,8.0,7.0,4.0,7.0,3.0,4.0,4.0,5.0,3.0,5.0,5.0,5.0,5.0,4.0,4.0,,7.0
20240711,14,NO2,17.0,19.0,8.0,14.0,11.0,19.0,14.0,18.0,12.0,9.0,12.0,6.0,,22.0,13.0,10.0,7.0,6.0,6.0,5.0,11.0
20240711,14,O3,94.0,93.0,78.0,88.0,119.0,136.0,95.0,98.0,102.0,98.0,90.0,108.0,131.0,93.0,82.0,98.0,59.0,58.0,124.0,89.0,117.0
20240711,14,CO,0.5,0.5,0.5,0.5,,0.6,0.7,0.5,0.5,0.5,0.6,0.4,0.5,0.7,0.6,0.5,0.6,0.6,0.5,0.5,0.7
20240711,15,AQI,36.0,38.0,37.0,32.0,,35.0,38.0,26.0,40.0,,38.0,32.0,,30.0,37.0,30.0,22.0,20.0,37.0,,29.0
20240711,15,PM2.5,11.0,18.0,9.0,9.0,7.0,16.0,12.0,10.0,12.0,,13.0,10.0,9.0,7.0,9.0,6.0,3.0,3.0,9.0,,12.0
20240711,15,PM10,30.0,23.0,13.0,20.0,13.0,28.0,35.0,21.0,21.0,,21.0,14.0,16.0,18.0,22.0,10.0,,11.0,16.0,,29.0
20240711,15,SO2,4.0,4.0,4.0,3.0,8.0,6.0,4.0,7.0,3.0,,4.0,5.0,3.0,5.0,6.0,5.0,5.0,4.0,4.0,,7.0
20240711,15,NO2,16.0,15.0,9.0,18.0,10.0,18.0,13.0,19.0,12.0,,15.0,9.0,,23.0,15.0,9.0,5.0,8.0,11.0,6.0,16.0
20240711,15,O3,113.0,121.0,117.0,100.0,100.0,110.0,120.0,83.0,125.0,,120.0,102.0,86.0,94.0,116.0,96.0,69.0,63.0,117.0,108.0,89.0
20240711,15,CO,0.5,0.5,0.6,0.5,,0.6,0.6,0.5,0.5,,0.6,0.4,0.5,0.7,0.6,0.4,0.6,0.6,0.5,0.5,0.7
20240711,16,AQI,36.0,39.0,33.0,28.0,,37.0,35.0,29.0,37.0,22.0,37.0,27.0,,37.0,29.0,29.0,24.0,21.0,30.0,,35.0
20240711,16,PM2.5,10.0,11.0,7.0,7.0,9.0,12.0,10.0,11.0,11.0,6.0,12.0,9.0,12.0,9.0,6.0,7.0,7.0,3.0,9.0,9.0,10.0
20240711,16,PM10,23.0,19.0,12.0,17.0,14.0,25.0,28.0,26.0,22.0,8.0,22.0,16.0,19.0,21.0,18.0,11.0,12.0,9.0,18.0,15.0,24.0
20240711,16,SO2,4.0,4.0,4.0,3.0,7.0,6.0,4.0,7.0,3.0,4.0,4.0,4.0,3.0,6.0,6.0,6.0,5.0,4.0,4.0,6.0,7.0
20240711,16,NO2,16.0,10.0,12.0,15.0,11.0,28.0,11.0,21.0,12.0,8.0,16.0,12.0,,21.0,17.0,12.0,5.0,7.0,19.0,,15.0
20240711,16,O3,114.0,122.0,105.0,88.0,94.0,116.0,112.0,92.0,117.0,69.0,118.0,84.0,98.0,117.0,90.0,92.0,74.0,66.0,94.0,114.0,111.0
20240711,16,CO,0.4,0.5,0.5,0.5,,0.6,0.6,0.5,0.5,0.5,0.6,0.5,0.5,0.7,0.6,0.4,0.6,0.6,0.6,0.5,0.7
20240711,17,AQI,36.0,33.0,30.0,27.0,,35.0,35.0,33.0,36.0,28.0,,31.0,,35.0,30.0,28.0,,19.0,44.0,,28.0
20240711,17,PM2.5,10.0,9.0,8.0,8.0,10.0,15.0,11.0,12.0,13.0,7.0,10.0,10.0,13.0,9.0,7.0,8.0,8.0,6.0,10.0,11.0,9.0
20240711,17,PM10,23.0,17.0,16.0,17.0,15.0,34.0,26.0,33.0,26.0,14.0,18.0,17.0,26.0,20.0,18.0,12.0,15.0,8.0,18.0,16.0,23.0
20240711,17,SO2,4.0,4.0,4.0,3.0,7.0,7.0,4.0,7.0,3.0,4.0,4.0,5.0,3.0,5.0,6.0,5.0,6.0,5.0,4.0,5.0,6.0
20240711,17,NO2,17.0,13.0,13.0,17.0,13.0,45.0,14.0,20.0,16.0,12.0,,11.0,22.0,24.0,15.0,14.0,,8.0,8.0,,19.0
20240711,17,O3,113.0,104.0,96.0,84.0,98.0,111.0,110.0,81.0,115.0,89.0,104.0,99.0,108.0,110.0,94.0,89.0,69.0,60.0,139.0,88.0,89.0
20240711,17,CO,0.5,0.5,0.6,0.5,,0.7,0.6,0.5,0.5,0.5,0.5,0.5,,0.7,0.6,0.4,0.6,0.6,0.6,0.5,0.7
20240711,18,AQI,35.0,36.0,31.0,20.0,29.0,36.0,34.0,33.0,34.0,17.0,,33.0,,30.0,25.0,26.0,,,45.0,,27.0
20240711,18,PM2.5,10.0,9.0,8.0,6.0,9.0,14.0,11.0,13.0,11.0,7.0,11.0,11.0,,11.0,7.0,6.0,8.0,3.0,11.0,9.0,11.0
20240711,18,PM10,23.0,19.0,14.0,18.0,15.0,34.0,23.0,33.0,23.0,17.0,20.0,19.0,,24.0,18.0,15.0,15.0,6.0,19.0,13.0,24.0
20240711,18,SO2,5.0,3.0,4.0,3.0,7.0,6.0,5.0,6.0,4.0,4.0,,5.0,4.0,6.0,6.0,5.0,6.0,6.0,4.0,6.0,6.0
20240711,18,NO2,15.0,12.0,11.0,24.0,13.0,33.0,12.0,18.0,14.0,13.0,17.0,12.0,21.0,29.0,21.0,11.0,,,12.0,10.0,14.0
20240711,18,O3,110.0,113.0,98.0,64.0,90.0,114.0,106.0,86.0,106.0,51.0,104.0,105.0,94.0,95.0,77.0,83.0,66.0,54.0,144.0,85.0,84.0
20240711,18,CO,0.5,0.5,0.5,0.5,0.5,0.7,0.6,0.5,0.5,0.5,,0.6,,0.7,0.5,0.4,0.6,1.0,0.6,,0.7
20240711,19,AQI,31.0,30.0,25.0,20.0,26.0,34.0,30.0,23.0,31.0,19.0,26.0,32.0,,28.0,22.0,22.0,,15.0,35.0,,24.0
20240711,19,PM2.5,11.0,8.0,10.0,7.0,9.0,12.0,10.0,7.0,10.0,7.0,14.0,13.0,25.0,10.0,8.0,6.0,6.0,10.0,13.0,8.0,12.0
20240711,19,PM10,25.0,17.0,16.0,20.0,16.0,28.0,22.0,20.0,21.0,16.0,22.0,22.0,56.0,22.0,22.0,18.0,13.0,12.0,20.0,11.0,24.0
20240711,19,SO2,4.0,4.0,4.0,3.0,6.0,6.0,4.0,8.0,3.0,4.0,4.0,5.0,3.0,6.0,7.0,5.0,5.0,6.0,4.0,5.0,6.0
20240711,19,NO2,18.0,13.0,12.0,22.0,13.0,21.0,12.0,20.0,14.0,16.0,16.0,15.0,26.0,25.0,27.0,12.0,,11.0,16.0,7.0,21.0
20240711,19,O3,97.0,93.0,78.0,55.0,82.0,107.0,94.0,71.0,97.0,59.0,83.0,100.0,83.0,87.0,57.0,69.0,52.0,44.0,110.0,81.0,70.0
20240711,19,CO,0.5,0.5,0.5,0.5,0.6,0.6,0.7,0.5,0.5,0.5,0.5,0.6,,0.7,0.5,0.4,0.6,1.4,0.6,,0.8
20240711,20,AQI,24.0,22.0,22.0,18.0,18.0,31.0,23.0,36.0,24.0,20.0,,29.0,51.0,20.0,22.0,19.0,,19.0,26.0,22.0,23.0
20240711,20,PM2.5,11.0,9.0,12.0,6.0,10.0,15.0,11.0,18.0,9.0,6.0,,13.0,22.0,8.0,8.0,6.0,3.0,3.0,13.0,11.0,9.0
20240711,20,PM10,22.0,19.0,22.0,18.0,17.0,31.0,21.0,36.0,20.0,16.0,,23.0,51.0,18.0,22.0,19.0,8.0,19.0,21.0,16.0,23.0
20240711,20,SO2,4.0,3.0,3.0,3.0,7.0,6.0,5.0,7.0,3.0,5.0,4.0,5.0,3.0,5.0,7.0,5.0,5.0,5.0,4.0,5.0,6.0
20240711,20,NO2,19.0,20.0,18.0,26.0,18.0,24.0,14.0,29.0,14.0,20.0,18.0,14.0,30.0,25.0,28.0,14.0,,10.0,21.0,10.0,16.0
20240711,20,O3,74.0,69.0,62.0,35.0,56.0,87.0,73.0,55.0,76.0,61.0,65.0,91.0,58.0,64.0,44.0,57.0,49.0,43.0,83.0,70.0,65.0
20240711,20,CO,0.5,0.5,0.5,0.5,0.6,0.6,0.7,0.5,0.5,0.5,0.5,0.6,0.5,0.7,0.5,0.4,0.6,1.4,0.6,0.5,0.7
20240711,21,AQI,24.0,18.0,18.0,14.0,15.0,25.0,18.0,37.0,24.0,16.0,,28.0,42.0,20.0,19.0,18.0,25.0,14.0,19.0,,19.0
20240711,21,PM2.5,12.0,8.0,8.0,3.0,8.0,11.0,8.0,21.0,10.0,6.0,15.0,10.0,17.0,8.0,6.0,6.0,3.0,3.0,11.0,10.0,7.0
20240711,21,PM10,24.0,18.0,18.0,14.0,15.0,25.0,18.0,37.0,24.0,16.0,28.0,17.0,42.0,20.0,19.0,18.0,25.0,14.0,19.0,15.0,19.0
