date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20241220,4,SO2,9.0,6.0,5.0,6.0,6.0,8.0,7.0,6.0,5.0,6.0,6.0,4.0,8.0,8.0,8.0,11.0,12.0,8.0,10.0,6.0,8.0
20241220,4,NO2,61.0,18.0,30.0,37.0,40.0,15.0,37.0,39.0,42.0,17.0,21.0,34.0,31.0,60.0,45.0,41.0,36.0,36.0,21.0,14.0,17.0
20241220,4,O3,50.0,94.0,76.0,62.0,72.0,95.0,72.0,37.0,59.0,77.0,80.0,68.0,69.0,46.0,46.0,71.0,82.0,74.0,98.0,79.0,101.0
20241220,4,CO,0.7,0.6,0.5,0.7,0.6,0.5,0.5,0.7,0.6,0.7,0.7,0.6,0.6,0.5,0.7,0.3,0.7,0.8,0.6,0.6,0.6
20241220,5,AQI,68.0,75.0,68.0,58.0,58.0,63.0,69.0,57.0,69.0,41.0,62.0,60.0,64.0,63.0,59.0,54.0,65.0,68.0,60.0,50.0,59.0
20241220,5,PM2.5,49.0,55.0,49.0,41.0,41.0,45.0,50.0,40.0,50.0,27.0,44.0,43.0,46.0,45.0,42.0,38.0,47.0,49.0,43.0,35.0,42.0
20241220,5,PM10,74.0,63.0,62.0,63.0,59.0,63.0,64.0,56.0,61.0,41.0,62.0,63.0,63.0,68.0,61.0,58.0,63.0,70.0,59.0,46.0,58.0
20241220,5,SO2,9.0,5.0,6.0,6.0,6.0,8.0,6.0,6.0,5.0,6.0,6.0,4.0,8.0,8.0,7.0,10.0,13.0,8.0,10.0,7.0,8.0
20241220,5,NO2,65.0,22.0,20.0,35.0,36.0,16.0,39.0,26.0,41.0,16.0,20.0,32.0,30.0,60.0,44.0,43.0,34.0,34.0,18.0,12.0,16.0
20241220,5,O3,42.0,82.0,92.0,64.0,74.0,93.0,67.0,55.0,56.0,74.0,81.0,73.0,74.0,48.0,45.0,67.0,84.0,76.0,104.0,84.0,100.0
20241220,5,CO,0.7,0.6,0.4,0.7,0.6,0.6,0.5,0.7,0.6,0.7,0.6,0.5,0.6,0.5,0.7,0.3,0.7,0.8,0.5,0.6,0.6
20241220,6,AQI,,77.0,70.0,60.0,59.0,60.0,69.0,57.0,70.0,43.0,63.0,58.0,64.0,63.0,60.0,55.0,67.0,65.0,59.0,52.0,58.0
20241220,6,PM2.5,,56.0,51.0,43.0,42.0,43.0,50.0,40.0,51.0,29.0,45.0,41.0,46.0,45.0,43.0,39.0,48.0,47.0,42.0,36.0,41.0
20241220,6,PM10,,65.0,61.0,65.0,60.0,60.0,64.0,55.0,62.0,43.0,63.0,59.0,63.0,68.0,60.0,57.0,68.0,65.0,57.0,48.0,57.0
20241220,6,SO2,,5.0,6.0,6.0,5.0,8.0,6.0,6.0,5.0,7.0,6.0,4.0,8.0,8.0,7.0,10.0,14.0,9.0,11.0,7.0,8.0
20241220,6,NO2,,27.0,25.0,34.0,39.0,16.0,46.0,22.0,44.0,16.0,23.0,28.0,24.0,48.0,34.0,39.0,35.0,33.0,23.0,12.0,17.0
20241220,6,O3,,72.0,85.0,66.0,71.0,93.0,57.0,60.0,50.0,80.0,76.0,79.0,84.0,62.0,52.0,70.0,85.0,79.0,97.0,86.0,97.0
20241220,6,CO,,0.6,0.4,0.7,0.6,0.5,0.5,0.7,0.6,0.7,0.6,0.5,0.6,0.5,0.7,0.3,0.7,0.7,0.6,0.6,0.6
20241220,7,AQI,,75.0,72.0,60.0,62.0,60.0,68.0,57.0,72.0,48.0,63.0,58.0,60.0,62.0,62.0,58.0,64.0,67.0,58.0,50.0,58.0
20241220,7,PM2.5,,55.0,52.0,43.0,44.0,43.0,49.0,40.0,52.0,29.0,45.0,41.0,43.0,44.0,44.0,41.0,46.0,48.0,41.0,35.0,41.0
20241220,7,PM10,,63.0,62.0,64.0,62.0,59.0,64.0,55.0,63.0,48.0,63.0,59.0,58.0,67.0,60.0,58.0,66.0,59.0,55.0,47.0,55.0
20241220,7,SO2,,5.0,6.0,6.0,6.0,9.0,7.0,6.0,4.0,7.0,7.0,4.0,8.0,8.0,7.0,10.0,11.0,10.0,11.0,7.0,8.0
20241220,7,NO2,,25.0,28.0,31.0,36.0,17.0,40.0,19.0,43.0,18.0,24.0,44.0,19.0,36.0,35.0,58.0,45.0,30.0,25.0,13.0,19.0
20241220,7,O3,,80.0,84.0,68.0,78.0,91.0,70.0,70.0,52.0,79.0,76.0,56.0,96.0,77.0,55.0,51.0,72.0,86.0,87.0,82.0,90.0
20241220,7,CO,,0.6,0.4,0.7,0.6,0.6,0.5,0.7,0.7,0.7,0.7,0.6,0.6,0.5,0.7,0.3,0.7,0.6,0.6,0.6,0.6
20241220,8,AQI,,72.0,69.0,62.0,62.0,59.0,65.0,59.0,68.0,44.0,60.0,60.0,70.0,62.0,67.0,58.0,65.0,62.0,55.0,48.0,57.0
20241220,8,PM2.5,,52.0,50.0,44.0,44.0,42.0,47.0,42.0,49.0,26.0,43.0,43.0,51.0,44.0,48.0,41.0,47.0,44.0,39.0,33.0,40.0
20241220,8,PM10,,60.0,60.0,70.0,63.0,57.0,63.0,60.0,60.0,44.0,61.0,63.0,68.0,68.0,62.0,57.0,72.0,62.0,54.0,45.0,55.0
20241220,8,SO2,,5.0,6.0,6.0,5.0,10.0,7.0,6.0,4.0,7.0,7.0,4.0,8.0,8.0,7.0,10.0,7.0,11.0,11.0,6.0,8.0
20241220,8,NO2,,24.0,34.0,39.0,37.0,21.0,41.0,22.0,40.0,16.0,29.0,59.0,31.0,40.0,51.0,49.0,67.0,38.0,33.0,14.0,22.0
20241220,8,O3,,86.0,77.0,60.0,79.0,84.0,70.0,73.0,56.0,76.0,70.0,38.0,82.0,78.0,43.0,67.0,42.0,78.0,74.0,78.0,84.0
20241220,8,CO,,0.6,0.4,0.7,0.6,0.6,0.5,0.7,0.6,0.7,0.7,0.7,0.6,0.5,0.7,0.3,0.7,0.6,0.6,0.6,0.6
20241220,9,AQI,,73.0,64.0,56.0,59.0,59.0,64.0,58.0,69.0,46.0,57.0,60.0,60.0,62.0,65.0,54.0,65.0,62.0,54.0,46.0,54.0
20241220,9,PM2.5,,53.0,46.0,39.0,42.0,42.0,46.0,41.0,50.0,26.0,40.0,43.0,43.0,44.0,47.0,38.0,47.0,44.0,38.0,32.0,38.0
20241220,9,PM10,,61.0,57.0,62.0,61.0,56.0,65.0,60.0,65.0,46.0,60.0,64.0,58.0,70.0,61.0,54.0,74.0,60.0,52.0,44.0,52.0
20241220,9,SO2,,6.0,6.0,6.0,6.0,14.0,8.0,6.0,6.0,8.0,7.0,5.0,9.0,9.0,8.0,11.0,8.0,11.0,12.0,8.0,8.0
20241220,9,NO2,,22.0,30.0,31.0,33.0,24.0,32.0,29.0,29.0,15.0,26.0,43.0,27.0,45.0,41.0,36.0,59.0,40.0,25.0,13.0,19.0
20241220,9,O3,,92.0,83.0,72.0,86.0,81.0,83.0,64.0,82.0,87.0,76.0,58.0,88.0,76.0,66.0,84.0,51.0,78.0,83.0,91.0,88.0
20241220,9,CO,,0.6,0.5,0.7,0.6,0.6,0.5,0.7,0.7,0.7,0.7,0.6,0.6,0.5,0.7,0.3,0.7,0.7,0.6,0.5,0.6
20241220,10,AQI,,75.0,58.0,52.0,55.0,60.0,62.0,57.0,69.0,48.0,53.0,59.0,50.0,60.0,59.0,52.0,64.0,60.0,55.0,48.0,53.0
20241220,10,PM2.5,,55.0,41.0,34.0,38.0,43.0,44.0,40.0,50.0,29.0,37.0,42.0,35.0,43.0,42.0,35.0,46.0,43.0,39.0,33.0,37.0
20241220,10,PM10,,62.0,52.0,54.0,59.0,56.0,64.0,61.0,66.0,48.0,54.0,62.0,49.0,70.0,54.0,54.0,73.0,61.0,52.0,43.0,49.0
20241220,10,SO2,,6.0,6.0,6.0,6.0,13.0,8.0,6.0,7.0,8.0,8.0,6.0,9.0,9.0,10.0,10.0,11.0,11.0,13.0,8.0,7.0
20241220,10,NO2,,23.0,21.0,24.0,30.0,22.0,32.0,29.0,29.0,21.0,19.0,28.0,19.0,43.0,28.0,34.0,46.0,43.0,20.0,13.0,19.0
20241220,10,O3,,91.0,95.0,83.0,92.0,84.0,86.0,68.0,86.0,87.0,87.0,82.0,101.0,80.0,86.0,87.0,75.0,76.0,96.0,95.0,90.0
20241220,10,CO,,0.6,0.4,0.6,0.6,0.6,0.5,0.7,0.6,0.8,0.7,0.6,0.5,0.5,0.6,0.4,0.7,0.7,0.6,0.5,0.6
20241220,11,AQI,,74.0,58.0,54.0,56.0,62.0,55.0,55.0,62.0,40.0,53.0,50.0,45.0,,60.0,53.0,63.0,62.0,,49.0,49.0
20241220,11,PM2.5,41.0,54.0,41.0,37.0,39.0,44.0,39.0,39.0,44.0,27.0,37.0,35.0,31.0,40.0,43.0,36.0,45.0,44.0,37.0,34.0,34.0
20241220,11,PM10,69.0,63.0,52.0,58.0,61.0,57.0,57.0,57.0,59.0,40.0,52.0,50.0,44.0,68.0,56.0,56.0,72.0,61.0,51.0,41.0,43.0
20241220,11,SO2,10.0,5.0,6.0,6.0,6.0,10.0,8.0,7.0,7.0,8.0,7.0,5.0,9.0,9.0,12.0,10.0,14.0,9.0,12.0,7.0,6.0
20241220,11,NO2,33.0,27.0,27.0,30.0,33.0,20.0,30.0,16.0,26.0,16.0,20.0,15.0,16.0,40.0,28.0,32.0,47.0,37.0,18.0,13.0,15.0
20241220,11,O3,,88.0,92.0,78.0,92.0,91.0,91.0,87.0,91.0,98.0,88.0,100.0,108.0,,89.0,91.0,81.0,90.0,,95.0,104.0
20241220,11,CO,0.8,0.6,0.4,0.6,0.6,0.6,0.5,0.7,0.6,0.7,0.6,0.5,0.5,0.5,0.6,0.4,0.7,0.6,0.6,0.5,0.5
20241220,12,AQI,,72.0,59.0,53.0,58.0,57.0,54.0,,62.0,47.0,55.0,43.0,49.0,,58.0,54.0,69.0,67.0,,49.0,53.0
20241220,12,PM2.5,41.0,52.0,42.0,34.0,41.0,40.0,38.0,42.0,44.0,29.0,39.0,30.0,34.0,38.0,41.0,37.0,50.0,48.0,,34.0,37.0
20241220,12,PM10,69.0,60.0,55.0,55.0,64.0,53.0,57.0,59.0,59.0,47.0,55.0,41.0,49.0,66.0,55.0,58.0,79.0,61.0,,42.0,47.0
20241220,12,SO2,,5.0,6.0,6.0,6.0,8.0,7.0,7.0,6.0,8.0,7.0,4.0,9.0,9.0,12.0,11.0,11.0,8.0,,8.0,6.0
20241220,12,NO2,,24.0,27.0,28.0,36.0,17.0,30.0,17.0,27.0,16.0,22.0,12.0,19.0,36.0,30.0,37.0,46.0,42.0,16.0,11.0,15.0
20241220,12,O3,92.0,98.0,96.0,84.0,94.0,98.0,96.0,,94.0,104.0,89.0,106.0,108.0,,90.0,92.0,90.0,96.0,106.0,102.0,113.0
20241220,12,CO,0.8,0.6,0.4,0.5,0.6,0.5,0.5,0.7,0.6,0.7,0.7,0.4,0.5,0.4,0.6,0.4,0.7,0.7,0.5,0.5,0.5
20241220,13,AQI,,74.0,57.0,49.0,54.0,49.0,57.0,,62.0,47.0,57.0,42.0,49.0,,50.0,53.0,74.0,70.0,,46.0,54.0
20241220,13,PM2.5,45.0,54.0,40.0,30.0,38.0,34.0,40.0,42.0,44.0,30.0,40.0,29.0,32.0,39.0,35.0,32.0,54.0,51.0,,32.0,38.0
20241220,13,PM10,77.0,62.0,55.0,49.0,58.0,45.0,59.0,58.0,59.0,47.0,56.0,40.0,49.0,69.0,47.0,55.0,93.0,72.0,,40.0,48.0
20241220,13,SO2,10.0,5.0,6.0,6.0,6.0,7.0,8.0,,6.0,8.0,7.0,4.0,8.0,,11.0,10.0,10.0,8.0,,7.0,6.0
20241220,13,NO2,31.0,22.0,28.0,21.0,34.0,15.0,31.0,,26.0,17.0,21.0,11.0,19.0,,25.0,28.0,48.0,45.0,14.0,10.0,16.0
20241220,13,O3,99.0,104.0,98.0,95.0,101.0,103.0,99.0,99.0,100.0,111.0,95.0,111.0,111.0,95.0,99.0,107.0,104.0,110.0,110.0,107.0,120.0
20241220,13,CO,,0.6,0.4,0.5,0.6,0.5,0.5,0.7,0.6,0.7,0.7,0.4,0.5,0.4,0.6,0.3,0.7,0.7,0.5,0.5,0.5
20241220,14,AQI,66.0,77.0,51.0,47.0,55.0,42.0,55.0,,63.0,39.0,57.0,43.0,51.0,,43.0,52.0,79.0,75.0,,38.0,53.0
20241220,14,PM2.5,47.0,56.0,35.0,26.0,39.0,29.0,39.0,41.0,45.0,27.0,40.0,30.0,33.0,43.0,30.0,30.0,58.0,55.0,25.0,26.0,37.0
20241220,14,PM10,81.0,66.0,52.0,47.0,56.0,39.0,60.0,56.0,60.0,34.0,56.0,39.0,52.0,71.0,41.0,53.0,96.0,85.0,35.0,32.0,47.0
20241220,14,SO2,10.0,5.0,6.0,6.0,6.0,7.0,7.0,7.0,6.0,7.0,6.0,4.0,8.0,8.0,9.0,10.0,10.0,8.0,9.0,7.0,6.0
20241220,14,NO2,31.0,25.0,27.0,18.0,31.0,15.0,32.0,15.0,27.0,14.0,24.0,12.0,18.0,30.0,22.0,25.0,48.0,44.0,15.0,11.0,16.0
20241220,14,O3,105.0,106.0,100.0,102.0,106.0,104.0,105.0,105.0,106.0,118.0,95.0,115.0,120.0,105.0,106.0,111.0,124.0,134.0,111.0,108.0,127.0
20241220,14,CO,0.5,0.6,0.4,0.4,0.6,0.4,0.5,,0.6,0.7,0.7,0.4,0.5,,0.6,0.3,0.7,0.7,,0.5,0.5
20241220,15,AQI,65.0,73.0,51.0,45.0,54.0,39.0,57.0,57.0,63.0,40.0,54.0,43.0,48.0,63.0,40.0,51.0,74.0,79.0,,35.0,45.0
20241220,15,PM2.5,46.0,53.0,34.0,25.0,38.0,27.0,38.0,40.0,45.0,24.0,38.0,30.0,30.0,45.0,28.0,28.0,54.0,58.0,23.0,22.0,31.0
20241220,15,PM10,79.0,64.0,52.0,45.0,54.0,36.0,63.0,55.0,61.0,37.0,55.0,39.0,48.0,70.0,38.0,51.0,90.0,90.0,33.0,27.0,40.0
20241220,15,SO2,10.0,5.0,5.0,6.0,5.0,6.0,7.0,6.0,5.0,7.0,6.0,4.0,8.0,8.0,8.0,10.0,10.0,8.0,9.0,7.0,6.0
20241220,15,NO2,34.0,26.0,30.0,21.0,32.0,17.0,34.0,18.0,29.0,14.0,26.0,14.0,17.0,34.0,22.0,27.0,49.0,44.0,16.0,10.0,15.0
20241220,15,O3,110.0,108.0,100.0,103.0,110.0,105.0,108.0,107.0,110.0,125.0,95.0,119.0,127.0,109.0,108.0,112.0,136.0,149.0,112.0,110.0,126.0
20241220,15,CO,0.5,0.6,0.4,0.4,0.5,0.4,0.5,0.6,0.6,0.6,0.7,0.4,0.5,0.5,0.6,0.3,0.7,0.7,,0.5,0.5
20241220,16,AQI,64.0,72.0,51.0,46.0,53.0,38.0,56.0,54.0,59.0,41.0,54.0,43.0,,59.0,45.0,50.0,73.0,77.0,,34.0,38.0
20241220,16,PM2.5,44.0,52.0,34.0,25.0,37.0,26.0,37.0,38.0,42.0,23.0,38.0,30.0,28.0,42.0,31.0,26.0,53.0,56.0,25.0,20.0,25.0
20241220,16,PM10,77.0,65.0,52.0,46.0,50.0,35.0,62.0,54.0,59.0,33.0,55.0,39.0,46.0,66.0,43.0,50.0,86.0,86.0,35.0,24.0,32.0
20241220,16,SO2,10.0,5.0,5.0,6.0,5.0,6.0,7.0,6.0,6.0,7.0,6.0,4.0,,8.0,8.0,10.0,12.0,8.0,10.0,6.0,6.0
20241220,16,NO2,41.0,29.0,31.0,24.0,34.0,18.0,35.0,19.0,30.0,16.0,28.0,15.0,18.0,34.0,28.0,28.0,50.0,43.0,,12.0,14.0
20241220,16,O3,106.0,111.0,100.0,101.0,107.0,104.0,111.0,110.0,113.0,130.0,95.0,120.0,129.0,115.0,104.0,111.0,139.0,161.0,115.0,106.0,121.0
20241220,16,CO,0.5,0.6,0.4,0.4,0.5,0.4,0.5,0.6,0.6,0.6,0.6,0.4,0.5,0.4,0.6,0.3,0.7,0.7,0.4,0.5,0.5
20241220,17,AQI,62.0,70.0,52.0,45.0,50.0,36.0,56.0,51.0,55.0,39.0,54.0,40.0,,57.0,43.0,52.0,65.0,72.0,,29.0,38.0
20241220,17,PM2.5,42.0,51.0,35.0,25.0,35.0,25.0,35.0,34.0,39.0,23.0,37.0,28.0,27.0,37.0,30.0,28.0,45.0,52.0,30.0,20.0,26.0
20241220,17,PM10,73.0,63.0,53.0,45.0,48.0,35.0,62.0,51.0,55.0,36.0,57.0,36.0,44.0,63.0,43.0,53.0,80.0,84.0,40.0,24.0,33.0
20241220,17,SO2,9.0,5.0,5.0,6.0,5.0,6.0,6.0,6.0,4.0,7.0,6.0,4.0,7.0,8.0,6.0,10.0,13.0,10.0,13.0,6.0,6.0
20241220,17,NO2,49.0,32.0,38.0,33.0,37.0,19.0,40.0,26.0,33.0,18.0,31.0,17.0,,43.0,33.0,34.0,60.0,46.0,,21.0,17.0
20241220,17,O3,96.0,105.0,95.0,91.0,104.0,103.0,106.0,107.0,106.0,124.0,93.0,118.0,131.0,104.0,100.0,108.0,110.0,149.0,110.0,92.0,118.0
20241220,17,CO,0.5,0.6,0.4,0.4,0.5,0.4,0.5,0.6,0.6,0.6,0.7,0.4,,0.4,0.6,0.3,0.7,0.7,0.5,0.5,0.5
20241220,18,AQI,61.0,69.0,55.0,48.0,50.0,36.0,56.0,52.0,53.0,33.0,57.0,46.0,45.0,59.0,39.0,52.0,65.0,69.0,,29.0,36.0
20241220,18,PM2.5,40.0,50.0,39.0,26.0,34.0,24.0,34.0,31.0,37.0,18.0,39.0,32.0,26.0,37.0,25.0,28.0,44.0,50.0,30.0,20.0,25.0
20241220,18,PM10,72.0,62.0,59.0,48.0,50.0,36.0,61.0,53.0,52.0,28.0,63.0,42.0,45.0,67.0,39.0,54.0,79.0,81.0,42.0,25.0,34.0
20241220,18,SO2,9.0,4.0,5.0,6.0,4.0,6.0,6.0,6.0,4.0,6.0,6.0,4.0,7.0,8.0,8.0,10.0,13.0,11.0,13.0,7.0,6.0
20241220,18,NO2,61.0,34.0,56.0,44.0,44.0,24.0,54.0,29.0,45.0,17.0,39.0,36.0,16.0,61.0,41.0,52.0,72.0,57.0,,19.0,24.0
20241220,18,O3,81.0,100.0,77.0,81.0,94.0,97.0,90.0,103.0,87.0,104.0,88.0,88.0,124.0,82.0,85.0,88.0,88.0,122.0,100.0,90.0,106.0
20241220,18,CO,0.6,0.6,0.5,0.5,0.6,0.5,0.5,0.6,0.6,0.6,0.7,0.5,0.5,0.5,0.6,0.3,0.7,0.7,0.6,0.6,0.5
20241220,19,AQI,63.0,72.0,55.0,59.0,55.0,43.0,58.0,64.0,50.0,33.0,61.0,60.0,,67.0,39.0,55.0,66.0,65.0,40.0,28.0,38.0
20241220,19,PM2.5,41.0,52.0,38.0,36.0,39.0,28.0,34.0,40.0,34.0,17.0,42.0,43.0,37.0,43.0,24.0,33.0,45.0,47.0,28.0,19.0,26.0
20241220,19,PM10,76.0,69.0,59.0,68.0,60.0,43.0,65.0,77.0,50.0,29.0,72.0,60.0,63.0,83.0,39.0,59.0,82.0,79.0,40.0,24.0,36.0
20241220,19,SO2,9.0,4.0,5.0,5.0,5.0,7.0,6.0,6.0,4.0,6.0,6.0,4.0,7.0,7.0,8.0,10.0,12.0,9.0,9.0,6.0,5.0
20241220,19,NO2,79.0,45.0,53.0,64.0,62.0,40.0,78.0,63.0,52.0,18.0,49.0,62.0,35.0,109.0,48.0,62.0,85.0,71.0,65.0,24.0,46.0
20241220,19,O3,54.0,72.0,80.0,56.0,68.0,77.0,58.0,60.0,69.0,103.0,74.0,43.0,,28.0,68.0,62.0,60.0,92.0,28.0,68.0,65.0
20241220,19,CO,0.6,0.7,0.5,0.5,0.7,0.6,0.6,0.7,1.1,0.6,0.8,0.7,0.7,0.8,0.6,0.4,1.0,0.8,0.6,0.6,0.8
20241220,20,AQI,68.0,78.0,58.0,68.0,65.0,56.0,62.0,64.0,51.0,32.0,67.0,63.0,,70.0,43.0,56.0,69.0,70.0,38.0,25.0,44.0
20241220,20,PM2.5,46.0,57.0,41.0,47.0,47.0,37.0,37.0,39.0,35.0,16.0,48.0,45.0,47.0,45.0,26.0,35.0,46.0,51.0,26.0,17.0,30.0
20241220,20,PM10,86.0,80.0,66.0,86.0,80.0,61.0,73.0,77.0,52.0,30.0,83.0,68.0,80.0,90.0,43.0,61.0,88.0,88.0,38.0,22.0,44.0
20241220,20,SO2,9.0,4.0,5.0,5.0,5.0,10.0,6.0,6.0,4.0,7.0,6.0,4.0,7.0,7.0,7.0,9.0,10.0,8.0,8.0,6.0,5.0
20241220,20,NO2,98.0,55.0,77.0,96.0,111.0,70.0,95.0,86.0,70.0,18.0,71.0,79.0,63.0,114.0,64.0,69.0,98.0,110.0,67.0,16.0,67.0
20241220,20,O3,27.0,46.0,48.0,22.0,19.0,48.0,31.0,20.0,39.0,101.0,44.0,19.0,,15.0,40.0,47.0,35.0,49.0,14.0,76.0,26.0
20241220,20,CO,0.7,0.8,0.5,0.7,0.9,0.8,0.7,0.8,0.7,0.6,0.9,0.8,0.8,0.8,0.7,0.4,1.1,0.8,0.7,0.6,0.8
20241220,21,AQI,73.0,78.0,56.0,73.0,63.0,59.0,65.0,61.0,55.0,38.0,72.0,64.0,,62.0,46.0,58.0,77.0,78.0,36.0,24.0,41.0
20241220,21,PM2.5,52.0,57.0,38.0,52.0,42.0,39.0,39.0,32.0,39.0,17.0,52.0,46.0,45.0,36.0,27.0,37.0,49.0,57.0,25.0,16.0,27.0
