date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20240606,21,PM2.5,15.0,17.0,8.0,12.0,10.0,19.0,11.0,18.0,17.0,7.0,18.0,13.0,15.0,15.0,9.0,10.0,11.0,12.0,12.0,6.0,9.0
20240606,21,PM10,34.0,88.0,14.0,25.0,22.0,28.0,27.0,22.0,37.0,17.0,30.0,26.0,32.0,41.0,17.0,,37.0,43.0,22.0,17.0,14.0
20240606,21,SO2,5.0,4.0,4.0,4.0,5.0,7.0,5.0,6.0,2.0,3.0,3.0,7.0,4.0,6.0,6.0,3.0,6.0,7.0,5.0,5.0,6.0
20240606,21,NO2,49.0,29.0,24.0,40.0,40.0,17.0,34.0,16.0,34.0,15.0,27.0,25.0,24.0,60.0,27.0,36.0,51.0,56.0,14.0,12.0,13.0
20240606,21,O3,22.0,39.0,37.0,17.0,28.0,48.0,30.0,29.0,11.0,23.0,29.0,11.0,36.0,10.0,18.0,24.0,15.0,12.0,45.0,14.0,38.0
20240606,21,CO,0.9,0.8,0.7,0.8,0.8,0.7,0.7,0.6,0.7,0.6,0.7,1.0,1.0,1.0,0.8,0.7,0.9,0.8,0.7,0.7,0.6
20240606,22,AQI,41.0,66.0,18.0,25.0,25.0,31.0,30.0,22.0,26.0,23.0,22.0,32.0,36.0,46.0,20.0,24.0,36.0,45.0,24.0,20.0,13.0
20240606,22,PM2.5,19.0,17.0,10.0,11.0,12.0,18.0,13.0,15.0,12.0,10.0,12.0,18.0,17.0,18.0,11.0,11.0,9.0,9.0,14.0,7.0,8.0
20240606,22,PM10,41.0,82.0,18.0,25.0,25.0,31.0,30.0,21.0,26.0,23.0,22.0,32.0,36.0,46.0,20.0,,36.0,45.0,24.0,20.0,13.0
20240606,22,SO2,5.0,4.0,4.0,4.0,6.0,7.0,5.0,6.0,2.0,3.0,3.0,7.0,5.0,6.0,6.0,3.0,7.0,8.0,5.0,5.0,5.0
20240606,22,NO2,60.0,31.0,29.0,43.0,44.0,20.0,36.0,14.0,34.0,16.0,24.0,22.0,27.0,59.0,28.0,47.0,56.0,58.0,14.0,8.0,10.0
20240606,22,O3,9.0,31.0,27.0,10.0,18.0,39.0,24.0,23.0,11.0,18.0,26.0,20.0,29.0,5.0,14.0,10.0,5.0,4.0,43.0,11.0,39.0
20240606,22,CO,1.0,0.8,0.8,0.8,0.8,0.7,0.7,0.6,0.7,0.6,0.6,1.0,0.9,1.0,0.8,0.7,0.9,0.8,0.7,0.7,0.6
20240606,23,AQI,34.0,60.0,19.0,25.0,28.0,30.0,24.0,24.0,23.0,24.0,19.0,22.0,36.0,39.0,20.0,25.0,40.0,37.0,22.0,21.0,14.0
20240606,23,PM2.5,16.0,17.0,10.0,12.0,12.0,18.0,11.0,16.0,11.0,11.0,11.0,12.0,18.0,16.0,11.0,11.0,10.0,11.0,12.0,8.0,8.0
20240606,23,PM10,34.0,69.0,18.0,25.0,26.0,30.0,24.0,24.0,23.0,24.0,19.0,22.0,36.0,39.0,20.0,12.0,40.0,37.0,22.0,21.0,14.0
20240606,23,SO2,5.0,4.0,4.0,4.0,6.0,7.0,5.0,6.0,3.0,3.0,3.0,6.0,5.0,6.0,6.0,3.0,9.0,8.0,6.0,6.0,5.0
20240606,23,NO2,55.0,33.0,38.0,46.0,55.0,18.0,31.0,22.0,28.0,20.0,20.0,18.0,31.0,52.0,28.0,50.0,52.0,55.0,12.0,11.0,11.0
20240606,23,O3,9.0,24.0,14.0,5.0,3.0,37.0,25.0,13.0,12.0,18.0,28.0,22.0,21.0,9.0,11.0,6.0,4.0,2.0,38.0,7.0,34.0
20240606,23,CO,0.9,0.8,0.8,0.8,0.8,0.7,0.7,0.7,0.6,0.6,0.6,0.9,1.0,1.0,0.8,0.7,1.0,0.8,0.7,0.7,0.6
