date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20250313,21,PM10,51.0,135.0,45.0,40.0,47.0,,45.0,38.0,44.0,41.0,52.0,64.0,50.0,49.0,43.0,39.0,20.0,37.0,59.0,38.0,59.0
20250313,21,SO2,4.0,1.0,4.0,3.0,7.0,4.0,5.0,7.0,3.0,5.0,4.0,9.0,9.0,3.0,5.0,5.0,5.0,5.0,5.0,6.0,6.0
20250313,21,NO2,44.0,,56.0,65.0,42.0,42.0,44.0,47.0,43.0,48.0,54.0,41.0,50.0,51.0,53.0,60.0,28.0,28.0,44.0,15.0,25.0
20250313,21,O3,32.0,,11.0,5.0,28.0,,31.0,33.0,38.0,35.0,16.0,70.0,47.0,36.0,12.0,12.0,33.0,39.0,76.0,90.0,57.0
20250313,21,CO,0.6,,0.6,0.4,0.6,0.4,0.6,0.5,0.3,0.7,0.6,0.7,0.8,0.4,0.2,0.2,0.6,0.5,0.8,0.6,0.4
20250313,22,AQI,52.0,,47.0,42.0,44.0,,45.0,38.0,44.0,37.0,53.0,51.0,50.0,49.0,44.0,38.0,23.0,37.0,58.0,34.0,49.0
20250313,22,PM2.5,22.0,49.0,23.0,13.0,17.0,,19.0,15.0,19.0,16.0,24.0,27.0,21.0,20.0,16.0,17.0,16.0,19.0,31.0,17.0,22.0
20250313,22,PM10,54.0,93.0,47.0,42.0,44.0,,45.0,38.0,44.0,37.0,55.0,51.0,50.0,49.0,44.0,38.0,,37.0,66.0,34.0,49.0
20250313,22,SO2,3.0,2.0,4.0,4.0,8.0,,5.0,6.0,3.0,5.0,4.0,10.0,8.0,3.0,8.0,4.0,5.0,4.0,6.0,6.0,6.0
20250313,22,NO2,55.0,71.0,58.0,66.0,49.0,,55.0,49.0,48.0,47.0,58.0,40.0,54.0,54.0,56.0,60.0,29.0,25.0,53.0,16.0,32.0
20250313,22,O3,13.0,,2.0,5.0,14.0,,14.0,20.0,23.0,24.0,4.0,54.0,26.0,21.0,5.0,5.0,31.0,39.0,44.0,80.0,31.0
20250313,22,CO,0.6,0.4,0.6,0.4,0.6,,0.6,0.5,0.4,0.7,0.6,0.7,0.7,0.5,0.2,0.2,0.6,0.5,0.9,0.7,0.4
20250313,23,AQI,49.0,40.0,45.0,41.0,42.0,55.0,49.0,36.0,46.0,38.0,50.0,42.0,51.0,47.0,48.0,41.0,25.0,26.0,54.0,32.0,46.0
20250313,23,PM2.5,20.0,18.0,21.0,12.0,17.0,26.0,21.0,14.0,18.0,16.0,20.0,22.0,21.0,20.0,17.0,15.0,17.0,16.0,27.0,16.0,20.0
20250313,23,PM10,49.0,40.0,45.0,41.0,42.0,59.0,49.0,36.0,46.0,38.0,50.0,42.0,51.0,47.0,48.0,41.0,24.0,26.0,58.0,32.0,46.0
20250313,23,SO2,4.0,2.0,4.0,4.0,8.0,4.0,5.0,6.0,3.0,6.0,4.0,9.0,8.0,4.0,8.0,5.0,5.0,4.0,6.0,6.0,6.0
20250313,23,NO2,49.0,70.0,56.0,63.0,60.0,52.0,64.0,48.0,56.0,53.0,52.0,36.0,51.0,66.0,58.0,55.0,28.0,21.0,54.0,17.0,33.0
20250313,23,O3,13.0,3.0,2.0,4.0,2.0,17.0,4.0,15.0,9.0,14.0,2.0,40.0,19.0,5.0,1.0,10.0,31.0,40.0,23.0,75.0,18.0
20250313,23,CO,0.6,0.4,0.6,0.4,0.6,0.5,0.7,0.5,0.4,0.7,0.5,0.6,0.7,0.5,0.3,0.2,0.6,0.5,0.8,0.7,0.5
