date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20240413,6,NO2,71.0,59.0,63.0,66.0,59.0,69.0,68.0,38.0,48.0,40.0,48.0,38.0,52.0,66.0,38.0,65.0,36.0,22.0,16.0,17.0,32.0
20240413,6,O3,3.0,6.0,2.0,3.0,4.0,2.0,2.0,1.0,2.0,4.0,4.0,2.0,3.0,3.0,1.0,2.0,12.0,18.0,2.0,20.0,2.0
20240413,6,CO,0.9,0.8,0.6,0.8,0.7,1.0,0.6,0.8,0.8,0.7,0.8,0.9,0.9,0.8,1.1,0.8,0.8,0.7,0.9,0.7,0.7
20240413,7,AQI,55.0,53.0,51.0,53.0,51.0,65.0,52.0,55.0,54.0,36.0,55.0,70.0,87.0,61.0,59.0,46.0,46.0,39.0,70.0,50.0,63.0
20240413,7,PM2.5,32.0,35.0,29.0,27.0,28.0,39.0,32.0,34.0,34.0,25.0,29.0,51.0,64.0,36.0,39.0,23.0,32.0,27.0,51.0,35.0,45.0
20240413,7,PM10,59.0,55.0,52.0,55.0,52.0,80.0,53.0,59.0,58.0,34.0,59.0,76.0,100.0,72.0,67.0,46.0,33.0,,71.0,48.0,62.0
20240413,7,SO2,5.0,7.0,5.0,6.0,4.0,7.0,6.0,6.0,5.0,3.0,8.0,4.0,7.0,5.0,6.0,5.0,5.0,7.0,7.0,4.0,5.0
20240413,7,NO2,67.0,56.0,60.0,62.0,55.0,64.0,64.0,36.0,42.0,28.0,44.0,33.0,52.0,62.0,32.0,59.0,37.0,20.0,16.0,17.0,30.0
20240413,7,O3,4.0,7.0,2.0,5.0,6.0,3.0,4.0,1.0,2.0,9.0,6.0,3.0,4.0,5.0,2.0,5.0,7.0,16.0,3.0,19.0,3.0
20240413,7,CO,0.9,0.8,0.7,0.8,0.7,1.0,0.7,0.8,0.8,0.7,0.8,1.0,0.9,0.8,1.0,0.8,1.0,0.7,1.1,0.7,0.7
20240413,8,AQI,52.0,52.0,52.0,51.0,52.0,62.0,51.0,54.0,54.0,45.0,55.0,75.0,80.0,60.0,69.0,48.0,46.0,45.0,79.0,43.0,65.0
20240413,8,PM2.5,31.0,35.0,32.0,28.0,29.0,36.0,31.0,35.0,37.0,31.0,30.0,55.0,59.0,38.0,50.0,28.0,32.0,31.0,58.0,30.0,47.0
20240413,8,PM10,54.0,54.0,54.0,52.0,53.0,73.0,51.0,57.0,58.0,38.0,59.0,80.0,91.0,69.0,78.0,48.0,41.0,,89.0,39.0,66.0
20240413,8,SO2,5.0,7.0,5.0,6.0,4.0,7.0,6.0,6.0,5.0,4.0,8.0,4.0,7.0,6.0,7.0,5.0,6.0,7.0,7.0,4.0,6.0
20240413,8,NO2,58.0,52.0,54.0,49.0,48.0,61.0,58.0,30.0,44.0,25.0,35.0,32.0,48.0,57.0,42.0,43.0,34.0,27.0,28.0,15.0,30.0
20240413,8,O3,16.0,12.0,9.0,14.0,16.0,8.0,10.0,3.0,8.0,22.0,17.0,8.0,9.0,12.0,6.0,17.0,17.0,27.0,5.0,22.0,8.0
20240413,8,CO,0.9,0.8,0.7,0.7,0.7,0.9,0.7,0.8,0.8,0.7,0.8,1.1,1.0,0.8,1.0,0.8,0.9,0.7,1.2,0.7,0.8
20240413,9,AQI,52.0,53.0,53.0,53.0,51.0,59.0,51.0,64.0,54.0,38.0,53.0,74.0,63.0,58.0,65.0,46.0,45.0,45.0,65.0,39.0,72.0
20240413,9,PM2.5,31.0,33.0,35.0,32.0,28.0,35.0,31.0,44.0,36.0,26.0,28.0,54.0,45.0,37.0,47.0,27.0,31.0,31.0,43.0,27.0,52.0
20240413,9,PM10,53.0,56.0,56.0,56.0,51.0,67.0,51.0,78.0,58.0,35.0,56.0,76.0,69.0,65.0,73.0,46.0,36.0,,79.0,34.0,69.0
20240413,9,SO2,6.0,7.0,5.0,6.0,5.0,7.0,6.0,7.0,5.0,4.0,8.0,6.0,7.0,5.0,8.0,5.0,7.0,7.0,7.0,4.0,7.0
20240413,9,NO2,56.0,46.0,40.0,44.0,45.0,59.0,52.0,45.0,41.0,15.0,31.0,31.0,45.0,52.0,37.0,35.0,35.0,24.0,39.0,12.0,33.0
20240413,9,O3,27.0,29.0,27.0,24.0,28.0,21.0,25.0,10.0,27.0,54.0,31.0,34.0,33.0,24.0,29.0,31.0,35.0,36.0,32.0,28.0,34.0
20240413,9,CO,0.9,0.8,0.7,0.8,0.8,0.9,0.7,0.8,0.7,0.6,0.9,1.0,0.7,0.8,0.9,0.8,0.8,0.8,0.9,0.7,0.8
20240413,10,AQI,54.0,54.0,50.0,51.0,47.0,59.0,50.0,58.0,51.0,38.0,,62.0,45.0,54.0,50.0,46.0,38.0,30.0,,39.0,70.0
20240413,10,PM2.5,32.0,34.0,34.0,34.0,25.0,35.0,28.0,41.0,33.0,25.0,28.0,44.0,29.0,28.0,34.0,25.0,26.0,21.0,42.0,27.0,51.0
20240413,10,PM10,57.0,57.0,50.0,52.0,47.0,67.0,50.0,63.0,52.0,38.0,56.0,62.0,45.0,58.0,50.0,46.0,35.0,22.0,70.0,36.0,69.0
20240413,10,SO2,6.0,8.0,5.0,7.0,6.0,7.0,6.0,8.0,5.0,4.0,8.0,6.0,7.0,5.0,7.0,5.0,8.0,9.0,,4.0,8.0
20240413,10,NO2,60.0,42.0,40.0,40.0,37.0,56.0,46.0,44.0,37.0,19.0,30.0,24.0,38.0,47.0,18.0,34.0,32.0,18.0,32.0,12.0,35.0
20240413,10,O3,41.0,49.0,44.0,44.0,54.0,37.0,45.0,37.0,46.0,64.0,,65.0,54.0,44.0,58.0,49.0,50.0,64.0,59.0,45.0,68.0
20240413,10,CO,0.9,0.7,0.7,0.7,0.7,0.9,0.7,0.7,0.7,0.6,0.9,0.8,0.6,0.8,0.9,0.9,0.8,0.8,0.8,0.7,0.7
20240413,11,AQI,53.0,55.0,46.0,53.0,48.0,55.0,52.0,60.0,52.0,40.0,,43.0,37.0,46.0,53.0,46.0,51.0,36.0,,42.0,73.0
20240413,11,PM2.5,30.0,34.0,31.0,36.0,26.0,32.0,28.0,43.0,32.0,26.0,,30.0,21.0,24.0,37.0,23.0,30.0,23.0,,29.0,53.0
20240413,11,PM10,55.0,59.0,46.0,55.0,48.0,60.0,53.0,67.0,53.0,40.0,,43.0,37.0,46.0,51.0,46.0,52.0,36.0,,38.0,70.0
20240413,11,SO2,6.0,7.0,4.0,7.0,5.0,7.0,6.0,7.0,6.0,4.0,,6.0,7.0,5.0,7.0,5.0,7.0,8.0,8.0,5.0,8.0
20240413,11,NO2,45.0,36.0,32.0,37.0,33.0,49.0,43.0,38.0,30.0,19.0,22.0,17.0,35.0,37.0,19.0,30.0,34.0,24.0,42.0,11.0,40.0
20240413,11,O3,79.0,82.0,73.0,68.0,82.0,60.0,74.0,62.0,80.0,85.0,76.0,92.0,68.0,69.0,74.0,71.0,67.0,68.0,,75.0,95.0
20240413,11,CO,0.8,0.7,0.7,0.7,0.7,0.8,0.7,0.7,0.7,0.6,,0.7,0.6,0.8,0.9,0.8,0.8,0.7,0.8,0.7,0.7
20240413,12,AQI,51.0,52.0,48.0,53.0,51.0,48.0,48.0,58.0,52.0,40.0,,36.0,36.0,,54.0,49.0,53.0,47.0,,32.0,60.0
20240413,12,PM2.5,28.0,31.0,32.0,34.0,27.0,28.0,24.0,38.0,31.0,27.0,36.0,25.0,19.0,26.0,38.0,24.0,28.0,20.0,30.0,22.0,43.0
20240413,12,PM10,51.0,53.0,48.0,56.0,52.0,48.0,48.0,65.0,54.0,40.0,,34.0,36.0,48.0,53.0,49.0,56.0,47.0,54.0,29.0,59.0
20240413,12,SO2,5.0,7.0,5.0,7.0,5.0,6.0,6.0,7.0,5.0,4.0,8.0,5.0,7.0,,7.0,5.0,7.0,8.0,7.0,5.0,8.0
20240413,12,NO2,28.0,21.0,28.0,35.0,31.0,30.0,26.0,29.0,23.0,10.0,,14.0,27.0,,17.0,23.0,29.0,22.0,,8.0,31.0
20240413,12,O3,121.0,126.0,98.0,90.0,116.0,100.0,114.0,97.0,118.0,111.0,103.0,108.0,91.0,101.0,101.0,110.0,100.0,95.0,91.0,97.0,136.0
20240413,12,CO,0.8,0.7,0.7,0.7,0.8,0.7,0.6,0.6,0.7,0.6,0.8,0.7,0.6,0.8,0.9,0.8,0.8,0.7,,0.6,0.7
20240413,13,AQI,51.0,51.0,51.0,55.0,89.0,44.0,48.0,58.0,52.0,42.0,,54.0,39.0,,59.0,54.0,58.0,40.0,50.0,33.0,50.0
20240413,13,PM2.5,30.0,31.0,33.0,34.0,29.0,27.0,24.0,37.0,31.0,29.0,37.0,38.0,20.0,29.0,42.0,28.0,27.0,17.0,27.0,23.0,30.0
20240413,13,PM10,52.0,52.0,52.0,60.0,56.0,44.0,48.0,65.0,54.0,42.0,,50.0,39.0,50.0,56.0,57.0,65.0,40.0,50.0,31.0,42.0
20240413,13,SO2,5.0,7.0,5.0,7.0,6.0,6.0,6.0,8.0,5.0,4.0,8.0,5.0,6.0,5.0,6.0,5.0,7.0,8.0,6.0,4.0,8.0
20240413,13,NO2,22.0,18.0,25.0,29.0,23.0,20.0,21.0,26.0,17.0,12.0,20.0,20.0,26.0,30.0,14.0,22.0,25.0,19.0,25.0,7.0,18.0
20240413,13,O3,144.0,147.0,135.0,120.0,191.0,128.0,136.0,126.0,153.0,134.0,129.0,123.0,116.0,132.0,133.0,159.0,120.0,125.0,137.0,104.0,160.0
20240413,13,CO,0.7,0.7,0.7,0.7,0.7,0.7,0.6,0.6,0.7,0.6,0.8,0.7,0.6,,0.9,0.9,0.8,0.7,0.8,0.6,0.7
20240413,14,AQI,67.0,78.0,93.0,52.0,64.0,49.0,54.0,54.0,67.0,55.0,78.0,62.0,47.0,49.0,63.0,73.0,60.0,52.0,74.0,38.0,72.0
20240413,14,PM2.5,35.0,33.0,35.0,29.0,25.0,27.0,26.0,32.0,30.0,30.0,41.0,44.0,20.0,29.0,43.0,24.0,29.0,15.0,25.0,26.0,26.0
20240413,14,PM10,58.0,54.0,54.0,53.0,47.0,45.0,52.0,58.0,52.0,44.0,105.0,60.0,39.0,49.0,59.0,48.0,69.0,54.0,48.0,34.0,37.0
20240413,14,SO2,6.0,8.0,5.0,6.0,5.0,6.0,6.0,8.0,6.0,5.0,8.0,7.0,6.0,5.0,7.0,5.0,6.0,8.0,6.0,4.0,7.0
20240413,14,NO2,20.0,17.0,19.0,27.0,15.0,17.0,19.0,23.0,13.0,10.0,18.0,20.0,22.0,24.0,11.0,16.0,20.0,16.0,19.0,7.0,15.0
20240413,14,O3,173.0,182.0,194.0,144.0,171.0,155.0,163.0,135.0,173.0,164.0,178.0,160.0,149.0,155.0,170.0,178.0,149.0,142.0,179.0,120.0,177.0
20240413,14,CO,0.8,0.7,0.7,0.7,0.7,0.7,0.6,0.6,0.7,0.6,0.8,0.7,0.6,0.7,0.9,0.8,0.8,0.7,0.7,0.6,0.6
20240413,15,AQI,93.0,103.0,73.0,55.0,49.0,59.0,84.0,53.0,104.0,98.0,98.0,70.0,77.0,94.0,60.0,49.0,58.0,53.0,90.0,49.0,73.0
20240413,15,PM2.5,40.0,34.0,31.0,27.0,24.0,28.0,29.0,31.0,34.0,33.0,42.0,38.0,23.0,38.0,35.0,21.0,24.0,14.0,22.0,34.0,23.0
20240413,15,PM10,63.0,57.0,48.0,53.0,44.0,47.0,58.0,55.0,61.0,58.0,95.0,50.0,47.0,63.0,49.0,42.0,65.0,55.0,42.0,43.0,32.0
20240413,15,SO2,6.0,7.0,5.0,6.0,4.0,6.0,6.0,7.0,5.0,5.0,8.0,6.0,6.0,5.0,6.0,5.0,6.0,7.0,6.0,4.0,7.0
20240413,15,NO2,25.0,18.0,18.0,23.0,13.0,16.0,20.0,19.0,15.0,9.0,18.0,20.0,22.0,26.0,7.0,12.0,17.0,13.0,16.0,10.0,14.0
20240413,15,O3,194.0,205.0,178.0,164.0,154.0,167.0,187.0,153.0,207.0,198.0,198.0,176.0,181.0,195.0,168.0,154.0,145.0,135.0,192.0,152.0,178.0
20240413,15,CO,0.8,0.7,0.6,0.7,0.6,0.7,0.6,0.5,0.7,0.6,0.8,0.7,0.6,0.7,0.8,0.8,0.7,0.7,0.7,0.6,0.6
20240413,16,AQI,52.0,53.0,50.0,60.0,75.0,64.0,51.0,58.0,85.0,87.0,74.0,67.0,97.0,100.0,68.0,50.0,54.0,51.0,80.0,50.0,38.0
20240413,16,PM2.5,35.0,30.0,30.0,28.0,27.0,30.0,26.0,32.0,32.0,29.0,36.0,34.0,28.0,38.0,40.0,24.0,20.0,13.0,23.0,35.0,20.0
20240413,16,PM10,54.0,51.0,47.0,55.0,52.0,51.0,52.0,59.0,58.0,61.0,78.0,46.0,56.0,66.0,59.0,47.0,58.0,51.0,45.0,43.0,29.0
20240413,16,SO2,5.0,7.0,4.0,6.0,4.0,6.0,6.0,7.0,5.0,5.0,8.0,6.0,6.0,5.0,7.0,5.0,6.0,7.0,6.0,5.0,6.0
20240413,16,NO2,23.0,16.0,24.0,32.0,18.0,20.0,20.0,22.0,16.0,8.0,17.0,19.0,26.0,29.0,14.0,18.0,17.0,13.0,21.0,10.0,10.0
20240413,16,O3,154.0,162.0,157.0,168.0,180.0,171.0,160.0,166.0,188.0,189.0,179.0,173.0,197.0,200.0,174.0,160.0,126.0,109.0,184.0,159.0,121.0
20240413,16,CO,0.8,0.7,0.6,0.8,0.7,0.7,0.6,0.6,0.7,0.6,0.8,0.7,0.6,0.8,0.9,0.8,0.7,0.6,0.7,0.6,0.5
20240413,17,AQI,51.0,52.0,49.0,49.0,48.0,54.0,50.0,65.0,52.0,88.0,60.0,59.0,83.0,62.0,55.0,43.0,52.0,49.0,102.0,55.0,45.0
20240413,17,PM2.5,32.0,30.0,28.0,22.0,24.0,28.0,25.0,35.0,29.0,30.0,32.0,34.0,26.0,34.0,36.0,21.0,18.0,14.0,29.0,36.0,23.0
20240413,17,PM10,52.0,53.0,49.0,49.0,48.0,50.0,50.0,62.0,53.0,67.0,69.0,45.0,52.0,61.0,59.0,43.0,54.0,49.0,56.0,44.0,34.0
20240413,17,SO2,5.0,7.0,5.0,6.0,4.0,5.0,6.0,6.0,5.0,6.0,8.0,6.0,6.0,5.0,9.0,5.0,6.0,8.0,7.0,4.0,6.0
20240413,17,NO2,24.0,22.0,29.0,34.0,20.0,22.0,24.0,24.0,20.0,13.0,22.0,18.0,26.0,31.0,18.0,25.0,21.0,16.0,23.0,12.0,12.0
20240413,17,O3,139.0,142.0,148.0,128.0,150.0,163.0,133.0,172.0,150.0,190.0,154.0,167.0,186.0,169.0,157.0,131.0,95.0,90.0,203.0,164.0,141.0
20240413,17,CO,0.8,0.7,0.6,0.7,0.6,0.7,0.6,0.6,0.7,0.6,0.8,0.7,0.6,0.7,1.0,0.8,0.7,0.6,0.8,0.7,0.6
20240413,18,AQI,51.0,52.0,43.0,45.0,47.0,51.0,51.0,56.0,51.0,73.0,55.0,58.0,53.0,54.0,51.0,38.0,51.0,47.0,101.0,50.0,45.0
20240413,18,PM2.5,29.0,30.0,24.0,19.0,22.0,29.0,24.0,34.0,28.0,28.0,29.0,41.0,28.0,28.0,27.0,19.0,16.0,12.0,35.0,34.0,25.0
20240413,18,PM10,51.0,53.0,43.0,45.0,47.0,52.0,51.0,62.0,51.0,61.0,59.0,56.0,56.0,58.0,51.0,38.0,52.0,47.0,64.0,43.0,39.0
20240413,18,SO2,6.0,7.0,5.0,6.0,4.0,6.0,6.0,7.0,5.0,6.0,8.0,6.0,7.0,5.0,9.0,6.0,6.0,7.0,6.0,4.0,6.0
20240413,18,NO2,36.0,28.0,30.0,36.0,27.0,26.0,30.0,30.0,24.0,18.0,25.0,22.0,30.0,36.0,31.0,25.0,23.0,18.0,24.0,15.0,14.0
20240413,18,O3,131.0,128.0,111.0,90.0,102.0,147.0,124.0,154.0,142.0,178.0,124.0,166.0,162.0,141.0,106.0,95.0,79.0,76.0,201.0,158.0,144.0
20240413,18,CO,0.9,0.7,0.6,0.7,0.6,0.7,0.6,0.6,0.7,0.6,0.8,0.8,0.7,0.8,1.0,0.8,0.7,0.6,0.8,0.7,0.6
20240413,19,AQI,48.0,53.0,39.0,42.0,,52.0,50.0,52.0,47.0,50.0,54.0,63.0,53.0,49.0,50.0,37.0,45.0,42.0,62.0,43.0,42.0
20240413,19,PM2.5,25.0,30.0,21.0,18.0,25.0,29.0,23.0,28.0,25.0,23.0,28.0,45.0,29.0,22.0,25.0,18.0,16.0,12.0,32.0,30.0,25.0
20240413,19,PM10,48.0,55.0,39.0,42.0,50.0,54.0,50.0,54.0,47.0,50.0,58.0,64.0,56.0,49.0,50.0,37.0,45.0,42.0,58.0,39.0,42.0
20240413,19,SO2,5.0,7.0,4.0,6.0,4.0,6.0,6.0,7.0,6.0,7.0,8.0,6.0,8.0,5.0,10.0,5.0,6.0,7.0,7.0,4.0,7.0
20240413,19,NO2,36.0,33.0,31.0,31.0,32.0,33.0,34.0,34.0,30.0,27.0,28.0,27.0,40.0,41.0,36.0,26.0,26.0,19.0,24.0,14.0,19.0
20240413,19,O3,92.0,85.0,82.0,73.0,,134.0,84.0,108.0,96.0,125.0,86.0,157.0,124.0,102.0,68.0,76.0,65.0,64.0,169.0,134.0,125.0
20240413,19,CO,0.9,0.8,0.6,0.6,0.7,0.7,0.7,0.6,0.7,0.7,0.8,0.8,0.8,0.7,0.9,0.8,0.7,0.7,0.9,0.7,0.6
20240413,20,AQI,50.0,54.0,38.0,39.0,,49.0,51.0,50.0,45.0,41.0,54.0,51.0,51.0,,48.0,35.0,44.0,44.0,53.0,42.0,41.0
20240413,20,PM2.5,25.0,30.0,20.0,16.0,,26.0,24.0,25.0,24.0,20.0,28.0,34.0,28.0,21.0,23.0,17.0,16.0,12.0,31.0,29.0,24.0
20240413,20,PM10,50.0,57.0,38.0,39.0,,49.0,51.0,50.0,45.0,41.0,58.0,52.0,52.0,47.0,48.0,35.0,44.0,44.0,55.0,40.0,41.0
20240413,20,SO2,5.0,7.0,4.0,5.0,,6.0,5.0,7.0,5.0,7.0,8.0,6.0,8.0,5.0,9.0,4.0,6.0,8.0,7.0,4.0,7.0
20240413,20,NO2,47.0,38.0,31.0,33.0,29.0,34.0,40.0,37.0,28.0,26.0,29.0,28.0,48.0,44.0,27.0,26.0,25.0,15.0,28.0,15.0,27.0
20240413,20,O3,57.0,58.0,64.0,52.0,63.0,89.0,56.0,69.0,69.0,85.0,64.0,123.0,71.0,,55.0,61.0,58.0,66.0,136.0,111.0,88.0
20240413,20,CO,0.9,0.7,0.6,0.6,0.7,0.7,0.6,0.7,0.7,0.6,0.8,0.8,0.7,0.7,0.8,0.8,0.7,0.6,0.9,0.7,0.6
20240413,21,AQI,51.0,54.0,39.0,38.0,,47.0,52.0,45.0,46.0,34.0,53.0,44.0,52.0,,43.0,37.0,34.0,34.0,47.0,40.0,38.0
