date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20241124,21,AQI,47.0,50.0,53.0,44.0,,54.0,42.0,65.0,45.0,20.0,57.0,41.0,55.0,47.0,49.0,53.0,40.0,38.0,54.0,30.0,50.0
20241124,21,PM2.5,29.0,35.0,37.0,23.0,40.0,37.0,29.0,47.0,31.0,14.0,40.0,26.0,39.0,30.0,34.0,26.0,28.0,26.0,38.0,21.0,35.0
20241124,21,PM10,47.0,42.0,41.0,44.0,,57.0,37.0,60.0,40.0,17.0,44.0,41.0,56.0,47.0,47.0,56.0,30.0,27.0,52.0,27.0,44.0
20241124,21,SO2,6.0,4.0,3.0,5.0,,5.0,5.0,6.0,4.0,4.0,3.0,7.0,6.0,6.0,6.0,5.0,6.0,4.0,7.0,6.0,6.0
20241124,21,NO2,40.0,35.0,46.0,41.0,45.0,31.0,36.0,36.0,39.0,11.0,34.0,17.0,28.0,42.0,26.0,41.0,43.0,30.0,32.0,11.0,20.0
20241124,21,O3,33.0,31.0,20.0,25.0,33.0,41.0,26.0,19.0,15.0,37.0,26.0,44.0,40.0,30.0,30.0,28.0,28.0,33.0,30.0,55.0,33.0
20241124,21,CO,0.7,0.9,0.6,0.8,,0.6,0.6,0.7,0.7,0.7,0.9,0.7,0.7,0.8,0.8,0.8,0.7,0.7,0.9,0.6,0.8
20241124,22,AQI,45.0,49.0,52.0,41.0,,53.0,39.0,62.0,40.0,20.0,48.0,42.0,69.0,44.0,49.0,53.0,39.0,39.0,46.0,29.0,45.0
20241124,22,PM2.5,28.0,34.0,36.0,23.0,34.0,37.0,27.0,44.0,28.0,14.0,33.0,27.0,50.0,30.0,34.0,27.0,27.0,27.0,32.0,20.0,31.0
20241124,22,PM10,45.0,38.0,39.0,41.0,34.0,56.0,34.0,54.0,36.0,17.0,38.0,42.0,70.0,44.0,46.0,55.0,28.0,,42.0,26.0,38.0
20241124,22,SO2,6.0,5.0,3.0,5.0,6.0,5.0,5.0,6.0,4.0,4.0,3.0,6.0,6.0,6.0,6.0,5.0,6.0,4.0,6.0,6.0,6.0
20241124,22,NO2,40.0,31.0,49.0,49.0,,34.0,30.0,28.0,36.0,10.0,22.0,30.0,32.0,43.0,27.0,50.0,40.0,33.0,24.0,15.0,17.0
20241124,22,O3,28.0,34.0,14.0,13.0,,34.0,28.0,24.0,14.0,25.0,34.0,13.0,29.0,23.0,25.0,12.0,28.0,27.0,27.0,43.0,34.0
20241124,22,CO,0.7,0.9,0.6,0.8,0.8,0.6,0.6,0.7,0.7,0.7,0.8,0.7,0.7,0.8,0.8,0.8,0.7,0.7,0.9,0.6,0.8
20241124,23,AQI,41.0,48.0,52.0,37.0,,55.0,36.0,52.0,38.0,26.0,45.0,51.0,62.0,48.0,48.0,50.0,43.0,40.0,52.0,29.0,33.0
20241124,23,PM2.5,26.0,33.0,36.0,22.0,29.0,39.0,25.0,36.0,26.0,18.0,31.0,34.0,44.0,33.0,33.0,25.0,30.0,28.0,36.0,20.0,23.0
20241124,23,PM10,41.0,35.0,38.0,37.0,35.0,56.0,30.0,44.0,33.0,19.0,35.0,51.0,60.0,47.0,44.0,50.0,31.0,29.0,46.0,26.0,29.0
20241124,23,SO2,6.0,4.0,3.0,5.0,6.0,5.0,5.0,6.0,4.0,4.0,3.0,6.0,6.0,6.0,6.0,4.0,6.0,4.0,6.0,6.0,6.0
20241124,23,NO2,45.0,28.0,58.0,46.0,,28.0,25.0,22.0,41.0,13.0,24.0,27.0,37.0,51.0,27.0,45.0,42.0,36.0,31.0,16.0,12.0
20241124,23,O3,21.0,31.0,4.0,11.0,30.0,37.0,27.0,31.0,12.0,26.0,28.0,15.0,27.0,14.0,24.0,16.0,23.0,22.0,19.0,32.0,39.0
20241124,23,CO,0.7,0.9,0.6,0.8,0.8,0.6,0.6,0.7,0.6,0.7,0.8,0.8,0.7,0.8,0.8,0.8,0.7,0.7,0.9,0.7,0.8
