date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20240926,22,NO2,38.0,24.0,82.0,54.0,50.0,28.0,55.0,47.0,45.0,28.0,42.0,32.0,63.0,70.0,52.0,29.0,24.0,24.0,22.0,9.0,21.0
20240926,22,O3,38.0,53.0,10.0,36.0,52.0,47.0,22.0,17.0,12.0,38.0,32.0,22.0,6.0,4.0,16.0,63.0,95.0,79.0,6.0,34.0,48.0
20240926,22,CO,0.9,0.6,0.8,0.7,1.0,0.9,0.7,0.9,0.8,0.6,0.8,0.8,1.2,1.1,0.8,0.4,0.7,0.9,0.7,0.8,0.7
20240926,23,AQI,31.0,20.0,49.0,47.0,47.0,50.0,34.0,50.0,31.0,32.0,30.0,44.0,63.0,,46.0,30.0,32.0,30.0,28.0,16.0,40.0
20240926,23,PM2.5,16.0,14.0,24.0,25.0,30.0,28.0,9.0,25.0,18.0,14.0,17.0,30.0,43.0,32.0,27.0,21.0,15.0,11.0,16.0,9.0,27.0
20240926,23,PM10,25.0,20.0,49.0,47.0,47.0,50.0,14.0,50.0,31.0,32.0,30.0,44.0,75.0,65.0,46.0,28.0,32.0,30.0,28.0,16.0,40.0
20240926,23,SO2,5.0,5.0,5.0,4.0,6.0,5.0,4.0,6.0,5.0,6.0,5.0,8.0,6.0,7.0,6.0,8.0,5.0,5.0,5.0,7.0,5.0
20240926,23,NO2,62.0,26.0,81.0,74.0,54.0,38.0,68.0,36.0,45.0,27.0,48.0,35.0,54.0,,55.0,54.0,25.0,22.0,18.0,8.0,24.0
20240926,23,O3,12.0,43.0,4.0,13.0,58.0,22.0,8.0,14.0,8.0,35.0,18.0,10.0,5.0,5.0,5.0,25.0,84.0,61.0,4.0,33.0,38.0
20240926,23,CO,1.0,0.6,0.9,0.8,0.9,0.8,0.8,0.8,0.7,0.7,0.8,0.8,1.1,1.1,0.8,0.4,0.7,0.8,0.7,0.8,0.7
