date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20240911,10,PM10,58.0,54.0,60.0,69.0,48.0,84.0,58.0,56.0,62.0,38.0,52.0,25.0,45.0,76.0,69.0,91.0,37.0,36.0,30.0,18.0,40.0
20240911,10,SO2,11.0,9.0,6.0,5.0,8.0,6.0,10.0,7.0,,6.0,9.0,6.0,6.0,6.0,7.0,8.0,5.0,6.0,7.0,6.0,6.0
20240911,10,NO2,48.0,,31.0,54.0,26.0,52.0,36.0,39.0,,14.0,32.0,15.0,19.0,62.0,57.0,39.0,25.0,20.0,26.0,5.0,18.0
20240911,10,O3,99.0,120.0,122.0,88.0,133.0,,97.0,41.0,93.0,106.0,102.0,30.0,74.0,45.0,72.0,108.0,88.0,,61.0,34.0,56.0
20240911,10,CO,1.1,0.9,0.8,0.7,0.9,1.0,0.9,0.7,0.8,0.6,0.8,0.6,0.6,1.1,0.9,0.8,0.8,0.8,0.6,0.7,0.7
20240911,11,AQI,57.0,,57.0,61.0,67.0,,52.0,57.0,,46.0,51.0,35.0,54.0,67.0,55.0,69.0,45.0,,30.0,24.0,64.0
20240911,11,PM2.5,38.0,40.0,38.0,40.0,25.0,60.0,33.0,37.0,40.0,20.0,31.0,24.0,28.0,36.0,36.0,36.0,20.0,,17.0,13.0,46.0
20240911,11,PM10,64.0,54.0,57.0,71.0,54.0,95.0,54.0,64.0,53.0,46.0,51.0,34.0,57.0,84.0,60.0,88.0,34.0,,30.0,24.0,60.0
20240911,11,SO2,10.0,6.0,6.0,5.0,7.0,,8.0,7.0,8.0,6.0,8.0,7.0,6.0,6.0,8.0,8.0,5.0,,6.0,7.0,6.0
20240911,11,NO2,42.0,28.0,31.0,54.0,23.0,,31.0,34.0,29.0,11.0,29.0,16.0,16.0,52.0,40.0,31.0,24.0,,18.0,6.0,19.0
20240911,11,O3,153.0,171.0,165.0,127.0,173.0,107.0,138.0,94.0,143.0,143.0,142.0,78.0,141.0,112.0,137.0,162.0,141.0,127.0,91.0,60.0,125.0
20240911,11,CO,1.1,,0.8,0.8,0.8,0.9,0.8,0.7,,0.6,0.8,0.6,0.6,1.1,0.8,0.8,0.8,0.8,0.6,0.8,0.7
20240911,12,AQI,95.0,102.0,100.0,55.0,105.0,,58.0,54.0,65.0,48.0,73.0,43.0,63.0,67.0,88.0,103.0,93.0,,34.0,26.0,58.0
20240911,12,PM2.5,39.0,38.0,36.0,33.0,29.0,48.0,25.0,33.0,33.0,19.0,27.0,30.0,28.0,36.0,26.0,32.0,26.0,28.0,17.0,16.0,41.0
20240911,12,PM10,63.0,50.0,54.0,60.0,56.0,73.0,45.0,57.0,44.0,32.0,46.0,38.0,62.0,79.0,46.0,76.0,64.0,43.0,28.0,26.0,54.0
20240911,12,SO2,8.0,4.0,5.0,5.0,6.0,6.0,6.0,7.0,6.0,6.0,8.0,7.0,6.0,6.0,7.0,8.0,5.0,6.0,6.0,6.0,5.0
20240911,12,NO2,40.0,27.0,34.0,44.0,22.0,,22.0,15.0,21.0,8.0,26.0,13.0,13.0,38.0,22.0,29.0,26.0,20.0,9.0,6.0,13.0
20240911,12,O3,196.0,204.0,200.0,154.0,210.0,127.0,166.0,144.0,172.0,151.0,178.0,125.0,170.0,173.0,190.0,205.0,194.0,179.0,108.0,72.0,155.0
20240911,12,CO,1.1,0.8,0.8,0.8,0.8,,0.8,0.7,0.7,0.6,0.7,0.7,0.7,1.0,0.7,0.7,0.8,,0.6,0.8,0.6
20240911,13,AQI,112.0,117.0,114.0,104.0,113.0,57.0,104.0,48.0,82.0,45.0,83.0,50.0,70.0,97.0,95.0,109.0,111.0,103.0,32.0,26.0,59.0
20240911,13,PM2.5,34.0,42.0,35.0,29.0,32.0,40.0,31.0,30.0,28.0,16.0,23.0,35.0,29.0,32.0,22.0,30.0,23.0,27.0,17.0,17.0,40.0
20240911,13,PM10,60.0,54.0,52.0,52.0,52.0,58.0,55.0,48.0,39.0,25.0,39.0,40.0,58.0,65.0,37.0,64.0,44.0,40.0,27.0,25.0,53.0
20240911,13,SO2,7.0,4.0,5.0,4.0,6.0,5.0,6.0,6.0,6.0,5.0,7.0,8.0,6.0,6.0,6.0,8.0,4.0,6.0,5.0,6.0,5.0
20240911,13,NO2,39.0,28.0,27.0,28.0,21.0,15.0,28.0,11.0,15.0,6.0,21.0,11.0,11.0,24.0,17.0,26.0,21.0,18.0,5.0,5.0,11.0
20240911,13,O3,224.0,233.0,227.0,208.0,226.0,165.0,207.0,140.0,185.0,142.0,186.0,142.0,176.0,197.0,196.0,218.0,222.0,205.0,101.0,82.0,167.0
20240911,13,CO,1.1,0.9,0.8,0.7,0.8,0.5,0.8,0.6,0.6,0.6,0.6,0.6,0.6,1.0,0.7,0.7,0.7,0.6,0.6,0.8,0.6
20240911,14,AQI,123.0,129.0,122.0,112.0,120.0,75.0,117.0,43.0,77.0,44.0,104.0,45.0,46.0,88.0,101.0,121.0,116.0,106.0,34.0,30.0,49.0
20240911,14,PM2.5,29.0,37.0,31.0,28.0,33.0,40.0,29.0,29.0,31.0,14.0,27.0,31.0,23.0,28.0,23.0,30.0,22.0,25.0,19.0,21.0,34.0
20240911,14,PM10,51.0,50.0,47.0,48.0,43.0,55.0,51.0,42.0,43.0,25.0,43.0,33.0,45.0,55.0,38.0,62.0,53.0,48.0,28.0,28.0,47.0
20240911,14,SO2,6.0,4.0,5.0,4.0,6.0,4.0,6.0,6.0,6.0,5.0,7.0,8.0,6.0,6.0,7.0,8.0,5.0,6.0,6.0,6.0,4.0
20240911,14,NO2,26.0,23.0,21.0,22.0,19.0,12.0,24.0,10.0,15.0,5.0,20.0,7.0,9.0,21.0,17.0,24.0,19.0,15.0,6.0,5.0,9.0
20240911,14,O3,246.0,257.0,244.0,224.0,240.0,180.0,234.0,136.0,181.0,140.0,207.0,121.0,146.0,190.0,201.0,241.0,231.0,211.0,108.0,82.0,155.0
20240911,14,CO,1.0,0.8,0.7,0.7,0.8,0.5,0.8,0.6,0.7,0.5,0.7,0.6,0.6,0.9,0.6,0.7,0.7,0.6,0.6,0.8,0.6
20240911,15,AQI,123.0,130.0,123.0,124.0,111.0,28.0,122.0,46.0,102.0,47.0,111.0,45.0,45.0,65.0,109.0,137.0,121.0,100.0,34.0,26.0,50.0
20240911,15,PM2.5,29.0,34.0,29.0,28.0,29.0,17.0,30.0,29.0,32.0,14.0,28.0,31.0,19.0,24.0,21.0,29.0,24.0,24.0,23.0,18.0,34.0
20240911,15,PM10,50.0,45.0,44.0,50.0,44.0,22.0,49.0,43.0,46.0,23.0,45.0,31.0,45.0,45.0,40.0,59.0,54.0,43.0,34.0,23.0,46.0
20240911,15,SO2,6.0,3.0,4.0,5.0,6.0,4.0,6.0,6.0,5.0,5.0,7.0,8.0,5.0,6.0,8.0,8.0,5.0,4.0,5.0,6.0,5.0
20240911,15,NO2,25.0,19.0,19.0,24.0,14.0,8.0,23.0,10.0,17.0,5.0,16.0,6.0,12.0,18.0,18.0,22.0,20.0,14.0,12.0,5.0,9.0
20240911,15,O3,246.0,260.0,246.0,248.0,221.0,87.0,243.0,146.0,203.0,148.0,221.0,114.0,140.0,172.0,218.0,274.0,241.0,200.0,107.0,64.0,160.0
20240911,15,CO,1.0,0.8,0.7,0.7,0.7,0.4,0.7,0.6,0.7,0.5,0.6,0.6,0.6,0.8,0.6,0.7,0.7,0.5,0.6,0.7,0.6
20240911,16,AQI,126.0,133.0,127.0,128.0,116.0,46.0,110.0,47.0,116.0,49.0,113.0,39.0,45.0,67.0,92.0,136.0,116.0,98.0,42.0,20.0,77.0
20240911,16,PM2.5,28.0,32.0,30.0,31.0,33.0,28.0,24.0,28.0,31.0,14.0,28.0,27.0,20.0,22.0,21.0,29.0,26.0,24.0,29.0,14.0,40.0
20240911,16,PM10,50.0,43.0,46.0,62.0,50.0,32.0,38.0,42.0,47.0,21.0,43.0,31.0,43.0,43.0,36.0,55.0,52.0,38.0,40.0,19.0,55.0
20240911,16,SO2,6.0,3.0,5.0,5.0,6.0,4.0,5.0,6.0,5.0,5.0,6.0,7.0,5.0,6.0,7.0,9.0,5.0,4.0,5.0,6.0,5.0
20240911,16,NO2,25.0,20.0,17.0,30.0,15.0,9.0,17.0,13.0,14.0,7.0,18.0,7.0,16.0,18.0,18.0,20.0,20.0,14.0,16.0,7.0,11.0
20240911,16,O3,252.0,266.0,254.0,255.0,232.0,145.0,220.0,148.0,232.0,155.0,226.0,85.0,142.0,173.0,193.0,272.0,232.0,198.0,100.0,48.0,181.0
20240911,16,CO,1.0,0.8,0.7,0.7,0.7,0.5,0.6,0.6,0.7,0.5,0.6,0.5,0.6,0.8,0.6,0.7,0.7,0.6,0.6,0.7,0.6
20240911,17,AQI,124.0,128.0,130.0,114.0,118.0,48.0,116.0,41.0,82.0,42.0,124.0,30.0,38.0,85.0,80.0,134.0,107.0,103.0,52.0,18.0,88.0
20240911,17,PM2.5,28.0,33.0,31.0,32.0,36.0,25.0,27.0,25.0,30.0,14.0,32.0,21.0,17.0,23.0,23.0,30.0,25.0,26.0,36.0,12.0,40.0
20240911,17,PM10,46.0,45.0,49.0,57.0,46.0,35.0,43.0,35.0,44.0,27.0,49.0,28.0,37.0,49.0,42.0,50.0,42.0,48.0,50.0,16.0,54.0
20240911,17,SO2,5.0,4.0,6.0,8.0,6.0,4.0,5.0,6.0,5.0,5.0,7.0,7.0,5.0,6.0,7.0,9.0,5.0,5.0,5.0,6.0,5.0
20240911,17,NO2,20.0,16.0,18.0,42.0,17.0,13.0,19.0,10.0,19.0,6.0,24.0,8.0,10.0,23.0,24.0,20.0,20.0,17.0,9.0,5.0,11.0
20240911,17,O3,248.0,256.0,260.0,228.0,236.0,153.0,231.0,131.0,185.0,134.0,248.0,77.0,120.0,188.0,184.0,267.0,214.0,205.0,94.0,53.0,190.0
20240911,17,CO,0.9,0.7,0.7,0.7,0.7,0.5,0.6,0.6,0.7,0.5,0.6,0.5,0.5,0.8,0.6,0.6,0.8,0.5,0.6,0.7,0.6
20240911,18,AQI,114.0,131.0,134.0,119.0,121.0,27.0,108.0,28.0,52.0,31.0,113.0,29.0,34.0,51.0,47.0,129.0,101.0,67.0,23.0,17.0,63.0
20240911,18,PM2.5,27.0,39.0,35.0,33.0,36.0,13.0,26.0,19.0,33.0,13.0,30.0,18.0,18.0,19.0,21.0,32.0,26.0,27.0,6.0,10.0,38.0
20240911,18,PM10,46.0,50.0,51.0,61.0,43.0,16.0,41.0,27.0,54.0,16.0,47.0,29.0,34.0,51.0,42.0,48.0,40.0,55.0,8.0,15.0,51.0
20240911,18,SO2,5.0,4.0,8.0,8.0,6.0,3.0,5.0,6.0,5.0,5.0,7.0,7.0,5.0,6.0,7.0,10.0,5.0,5.0,5.0,6.0,5.0
20240911,18,NO2,22.0,18.0,22.0,42.0,18.0,12.0,24.0,18.0,25.0,6.0,17.0,12.0,11.0,36.0,26.0,21.0,22.0,19.0,8.0,6.0,11.0
20240911,18,O3,228.0,262.0,267.0,237.0,242.0,86.0,215.0,80.0,155.0,99.0,226.0,67.0,83.0,85.0,149.0,257.0,202.0,173.0,72.0,52.0,170.0
20240911,18,CO,1.0,0.7,0.7,0.7,0.7,0.5,0.8,0.6,0.8,0.5,0.7,0.6,0.6,0.8,0.6,0.6,0.8,0.5,0.5,0.7,0.6
20240911,19,AQI,42.0,50.0,122.0,104.0,111.0,26.0,35.0,33.0,30.0,28.0,40.0,30.0,49.0,49.0,39.0,111.0,46.0,52.0,15.0,16.0,48.0
20240911,19,PM2.5,21.0,31.0,42.0,37.0,34.0,14.0,17.0,22.0,18.0,12.0,23.0,18.0,31.0,18.0,20.0,33.0,25.0,25.0,10.0,11.0,33.0
20240911,19,PM10,42.0,43.0,58.0,69.0,44.0,26.0,35.0,33.0,30.0,14.0,40.0,30.0,49.0,49.0,39.0,51.0,42.0,53.0,14.0,16.0,48.0
20240911,19,SO2,5.0,4.0,7.0,5.0,5.0,3.0,5.0,6.0,5.0,4.0,7.0,7.0,5.0,6.0,7.0,8.0,5.0,5.0,4.0,6.0,5.0
20240911,19,NO2,38.0,27.0,25.0,47.0,24.0,22.0,32.0,26.0,23.0,5.0,23.0,16.0,18.0,54.0,32.0,29.0,35.0,20.0,23.0,9.0,18.0
20240911,19,O3,96.0,157.0,244.0,207.0,222.0,69.0,92.0,61.0,87.0,88.0,101.0,52.0,68.0,59.0,88.0,221.0,145.0,122.0,40.0,38.0,116.0
20240911,19,CO,1.0,0.8,0.7,0.7,0.8,0.6,0.6,0.6,0.6,0.5,0.7,0.7,0.6,0.9,0.6,0.6,0.8,0.5,0.6,0.7,0.7
20240911,20,AQI,48.0,43.0,68.0,60.0,46.0,33.0,39.0,45.0,42.0,34.0,45.0,32.0,57.0,52.0,44.0,59.0,38.0,40.0,18.0,20.0,37.0
20240911,20,PM2.5,24.0,29.0,43.0,36.0,30.0,17.0,20.0,30.0,23.0,12.0,25.0,16.0,40.0,22.0,23.0,30.0,19.0,19.0,12.0,12.0,25.0
20240911,20,PM10,48.0,43.0,58.0,69.0,46.0,33.0,39.0,45.0,42.0,19.0,45.0,32.0,60.0,54.0,44.0,47.0,38.0,40.0,17.0,20.0,37.0
20240911,20,SO2,5.0,4.0,6.0,4.0,6.0,4.0,5.0,6.0,5.0,5.0,6.0,7.0,5.0,5.0,6.0,8.0,5.0,4.0,4.0,6.0,4.0
20240911,20,NO2,51.0,36.0,43.0,52.0,29.0,40.0,42.0,32.0,37.0,5.0,26.0,28.0,20.0,68.0,49.0,32.0,29.0,20.0,26.0,8.0,16.0
20240911,20,O3,63.0,85.0,174.0,156.0,146.0,40.0,62.0,40.0,55.0,107.0,75.0,15.0,53.0,31.0,47.0,167.0,104.0,81.0,27.0,26.0,67.0
20240911,20,CO,1.1,0.8,0.8,0.7,0.8,0.7,0.7,0.6,0.6,0.5,0.8,0.7,0.6,1.0,0.7,0.6,0.7,0.5,0.6,0.7,0.6
20240911,21,AQI,51.0,55.0,55.0,59.0,43.0,38.0,50.0,39.0,53.0,30.0,49.0,28.0,26.0,56.0,53.0,41.0,37.0,36.0,19.0,25.0,31.0
20240911,21,PM2.5,25.0,39.0,39.0,35.0,28.0,16.0,28.0,21.0,31.0,12.0,28.0,14.0,16.0,27.0,30.0,26.0,17.0,17.0,12.0,14.0,20.0
20240911,21,PM10,51.0,54.0,54.0,68.0,43.0,38.0,50.0,39.0,55.0,22.0,49.0,28.0,26.0,62.0,56.0,41.0,37.0,36.0,19.0,25.0,31.0
20240911,21,SO2,6.0,4.0,6.0,4.0,6.0,4.0,5.0,6.0,4.0,5.0,7.0,7.0,5.0,5.0,6.0,8.0,5.0,5.0,4.0,6.0,4.0
20240911,21,NO2,71.0,30.0,43.0,54.0,28.0,51.0,48.0,51.0,46.0,5.0,31.0,29.0,29.0,72.0,77.0,28.0,42.0,24.0,31.0,8.0,19.0
20240911,21,O3,28.0,133.0,125.0,110.0,105.0,22.0,63.0,17.0,31.0,96.0,83.0,12.0,40.0,17.0,9.0,128.0,57.0,61.0,8.0,17.0,49.0
20240911,21,CO,1.2,0.8,0.8,0.6,0.8,0.6,0.8,0.7,0.7,0.5,0.8,0.7,0.7,1.0,0.8,0.6,0.7,0.5,0.6,0.7,0.6
20240911,22,AQI,56.0,52.0,49.0,60.0,40.0,47.0,57.0,46.0,60.0,25.0,52.0,24.0,23.0,53.0,58.0,36.0,47.0,36.0,18.0,24.0,32.0
