date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20240808,21,PM2.5,35.0,32.0,18.0,15.0,3.0,10.0,24.0,41.0,24.0,21.0,22.0,33.0,35.0,29.0,16.0,12.0,14.0,15.0,35.0,24.0,31.0
20240808,21,PM10,52.0,47.0,32.0,37.0,13.0,25.0,43.0,59.0,43.0,52.0,40.0,53.0,76.0,54.0,37.0,20.0,30.0,34.0,44.0,33.0,70.0
20240808,21,SO2,6.0,4.0,5.0,4.0,4.0,9.0,5.0,7.0,4.0,5.0,4.0,7.0,6.0,7.0,9.0,7.0,6.0,5.0,4.0,6.0,7.0
20240808,21,NO2,37.0,30.0,49.0,46.0,31.0,21.0,30.0,45.0,69.0,32.0,25.0,16.0,42.0,57.0,42.0,32.0,25.0,,27.0,10.0,22.0
20240808,21,O3,95.0,97.0,65.0,54.0,78.0,104.0,91.0,85.0,51.0,125.0,76.0,122.0,80.0,69.0,71.0,65.0,59.0,,39.0,84.0,99.0
20240808,21,CO,0.6,0.7,0.6,0.6,0.5,0.5,0.8,0.7,0.7,0.7,0.6,0.7,0.8,0.8,0.5,0.4,0.8,0.7,0.6,0.7,0.7
20240808,22,AQI,50.0,41.0,32.0,36.0,17.0,34.0,40.0,51.0,42.0,45.0,34.0,54.0,55.0,40.0,36.0,20.0,33.0,,35.0,29.0,46.0
20240808,22,PM2.5,28.0,24.0,17.0,13.0,3.0,12.0,20.0,28.0,22.0,14.0,17.0,32.0,26.0,19.0,13.0,12.0,14.0,18.0,24.0,19.0,20.0
20240808,22,PM10,50.0,41.0,32.0,36.0,12.0,34.0,40.0,52.0,42.0,45.0,34.0,57.0,60.0,40.0,36.0,19.0,33.0,39.0,32.0,29.0,46.0
20240808,22,SO2,6.0,4.0,5.0,3.0,5.0,6.0,5.0,8.0,4.0,6.0,4.0,7.0,6.0,8.0,9.0,7.0,7.0,4.0,4.0,6.0,7.0
20240808,22,NO2,32.0,30.0,44.0,53.0,22.0,39.0,33.0,51.0,49.0,39.0,24.0,23.0,57.0,46.0,48.0,39.0,30.0,23.0,35.0,12.0,20.0
20240808,22,O3,75.0,70.0,47.0,21.0,54.0,78.0,62.0,64.0,43.0,78.0,58.0,90.0,58.0,59.0,36.0,36.0,38.0,26.0,18.0,74.0,82.0
20240808,22,CO,0.6,0.7,0.7,0.6,0.5,0.6,0.8,0.7,0.8,0.7,0.6,0.8,0.7,0.8,0.5,0.5,0.8,,0.6,0.7,0.6
20240808,23,AQI,38.0,33.0,27.0,40.0,15.0,30.0,31.0,38.0,34.0,43.0,32.0,53.0,46.0,36.0,36.0,21.0,27.0,48.0,37.0,25.0,36.0
20240808,23,PM2.5,20.0,19.0,15.0,14.0,6.0,9.0,16.0,17.0,17.0,13.0,16.0,31.0,20.0,15.0,12.0,12.0,12.0,18.0,23.0,16.0,20.0
20240808,23,PM10,38.0,33.0,27.0,40.0,11.0,30.0,31.0,38.0,34.0,43.0,32.0,55.0,46.0,36.0,36.0,21.0,27.0,48.0,37.0,25.0,36.0
20240808,23,SO2,6.0,4.0,5.0,3.0,4.0,6.0,6.0,8.0,5.0,6.0,5.0,7.0,6.0,8.0,9.0,7.0,6.0,5.0,4.0,6.0,7.0
20240808,23,NO2,29.0,28.0,24.0,50.0,18.0,37.0,26.0,47.0,30.0,47.0,22.0,24.0,53.0,52.0,57.0,20.0,29.0,26.0,29.0,10.0,26.0
20240808,23,O3,43.0,39.0,38.0,12.0,46.0,61.0,40.0,34.0,42.0,43.0,34.0,82.0,37.0,33.0,11.0,39.0,30.0,20.0,37.0,77.0,53.0
20240808,23,CO,0.6,0.7,0.6,0.6,0.5,0.6,0.8,0.6,0.6,0.7,0.6,0.7,0.7,0.8,0.5,0.5,0.8,0.8,0.6,0.7,0.5
