date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20241014,4,AQI,35.0,48.0,53.0,52.0,37.0,67.0,51.0,46.0,53.0,53.0,53.0,46.0,55.0,55.0,54.0,60.0,39.0,33.0,33.0,28.0,40.0
20241014,4,PM2.5,18.0,31.0,28.0,24.0,23.0,42.0,24.0,27.0,24.0,33.0,28.0,31.0,37.0,28.0,32.0,28.0,19.0,16.0,23.0,19.0,20.0
20241014,4,PM10,35.0,48.0,55.0,54.0,37.0,83.0,51.0,46.0,55.0,55.0,55.0,46.0,60.0,59.0,57.0,69.0,39.0,33.0,32.0,28.0,40.0
20241014,4,SO2,7.0,4.0,15.0,6.0,7.0,7.0,6.0,8.0,7.0,7.0,5.0,6.0,6.0,7.0,9.0,6.0,5.0,5.0,6.0,6.0,8.0
20241014,4,NO2,33.0,28.0,46.0,57.0,27.0,82.0,36.0,26.0,33.0,38.0,37.0,45.0,51.0,52.0,31.0,38.0,25.0,22.0,36.0,20.0,17.0
20241014,4,O3,50.0,51.0,40.0,34.0,66.0,4.0,41.0,44.0,41.0,30.0,39.0,3.0,10.0,34.0,66.0,43.0,67.0,64.0,2.0,30.0,65.0
20241014,4,CO,0.9,0.7,0.7,0.8,0.6,0.9,0.7,0.7,0.6,0.8,0.7,0.8,0.8,0.8,0.8,0.6,0.8,0.7,0.6,0.8,0.6
20241014,5,AQI,37.0,53.0,51.0,51.0,37.0,66.0,51.0,42.0,54.0,52.0,50.0,41.0,56.0,57.0,53.0,61.0,33.0,35.0,35.0,29.0,39.0
20241014,5,PM2.5,20.0,37.0,26.0,22.0,22.0,41.0,25.0,24.0,27.0,29.0,25.0,28.0,37.0,32.0,31.0,28.0,20.0,17.0,24.0,20.0,20.0
20241014,5,PM10,37.0,52.0,51.0,52.0,37.0,81.0,52.0,42.0,58.0,54.0,50.0,41.0,61.0,64.0,56.0,71.0,33.0,35.0,33.0,28.0,39.0
20241014,5,SO2,7.0,5.0,13.0,6.0,7.0,6.0,6.0,7.0,7.0,7.0,6.0,6.0,6.0,7.0,11.0,6.0,5.0,6.0,6.0,6.0,7.0
20241014,5,NO2,35.0,28.0,41.0,64.0,26.0,71.0,31.0,29.0,31.0,37.0,33.0,43.0,45.0,56.0,35.0,36.0,25.0,20.0,35.0,22.0,16.0
20241014,5,O3,47.0,51.0,42.0,28.0,63.0,5.0,51.0,42.0,45.0,30.0,46.0,3.0,18.0,26.0,50.0,41.0,63.0,64.0,3.0,22.0,56.0
20241014,5,CO,0.9,0.7,0.6,0.8,0.6,0.9,0.7,0.7,0.6,0.7,0.7,0.7,0.8,0.8,0.9,0.6,0.8,0.7,0.6,0.8,0.6
20241014,6,AQI,35.0,50.0,48.0,49.0,37.0,63.0,49.0,42.0,51.0,43.0,46.0,39.0,53.0,54.0,55.0,57.0,34.0,32.0,39.0,28.0,50.0
20241014,6,PM2.5,19.0,35.0,25.0,21.0,21.0,37.0,22.0,24.0,24.0,25.0,23.0,27.0,33.0,30.0,32.0,21.0,22.0,17.0,27.0,19.0,28.0
20241014,6,PM10,35.0,48.0,48.0,49.0,37.0,76.0,49.0,42.0,52.0,43.0,46.0,39.0,56.0,58.0,59.0,63.0,34.0,32.0,38.0,27.0,50.0
20241014,6,SO2,7.0,5.0,14.0,6.0,7.0,6.0,6.0,7.0,7.0,7.0,6.0,6.0,6.0,6.0,8.0,6.0,5.0,6.0,6.0,6.0,8.0
20241014,6,NO2,29.0,29.0,41.0,64.0,30.0,70.0,29.0,23.0,32.0,32.0,32.0,42.0,34.0,60.0,59.0,27.0,29.0,21.0,34.0,24.0,16.0
20241014,6,O3,63.0,50.0,42.0,26.0,53.0,3.0,55.0,42.0,38.0,32.0,46.0,4.0,29.0,24.0,9.0,54.0,52.0,60.0,10.0,20.0,35.0
20241014,6,CO,0.9,0.7,0.6,0.8,0.6,0.9,0.8,0.7,0.6,0.7,0.7,0.7,0.7,0.8,0.9,0.6,0.8,0.7,0.6,0.8,0.7
20241014,7,AQI,33.0,45.0,45.0,52.0,39.0,59.0,42.0,40.0,50.0,39.0,42.0,37.0,53.0,54.0,58.0,55.0,35.0,30.0,40.0,29.0,47.0
20241014,7,PM2.5,18.0,31.0,22.0,22.0,23.0,32.0,20.0,23.0,23.0,21.0,21.0,25.0,32.0,29.0,37.0,22.0,21.0,15.0,27.0,20.0,27.0
20241014,7,PM10,33.0,42.0,45.0,53.0,39.0,68.0,42.0,40.0,50.0,39.0,42.0,37.0,56.0,57.0,65.0,59.0,35.0,30.0,40.0,27.0,47.0
20241014,7,SO2,7.0,4.0,12.0,6.0,7.0,6.0,6.0,7.0,8.0,7.0,6.0,6.0,6.0,8.0,7.0,7.0,5.0,6.0,6.0,6.0,9.0
20241014,7,NO2,31.0,22.0,38.0,55.0,33.0,61.0,32.0,23.0,31.0,27.0,30.0,40.0,31.0,61.0,50.0,30.0,27.0,24.0,38.0,21.0,18.0
20241014,7,O3,57.0,62.0,44.0,30.0,48.0,12.0,52.0,38.0,43.0,37.0,47.0,5.0,34.0,24.0,13.0,46.0,56.0,58.0,5.0,18.0,33.0
20241014,7,CO,0.9,0.7,0.6,0.8,0.6,0.9,0.8,0.7,0.7,0.6,0.7,0.7,0.7,0.9,0.8,0.6,0.8,0.7,0.7,0.8,0.7
20241014,8,AQI,33.0,45.0,46.0,57.0,31.0,56.0,43.0,47.0,53.0,37.0,41.0,40.0,51.0,55.0,55.0,53.0,32.0,28.0,43.0,30.0,48.0
20241014,8,PM2.5,17.0,31.0,22.0,26.0,17.0,29.0,19.0,24.0,26.0,19.0,20.0,26.0,29.0,28.0,34.0,21.0,19.0,15.0,29.0,21.0,29.0
20241014,8,PM10,33.0,43.0,46.0,64.0,31.0,62.0,43.0,47.0,56.0,37.0,41.0,40.0,52.0,60.0,60.0,55.0,32.0,28.0,43.0,27.0,48.0
20241014,8,SO2,7.0,5.0,11.0,9.0,8.0,7.0,6.0,7.0,8.0,7.0,8.0,6.0,6.0,10.0,8.0,7.0,5.0,8.0,6.0,6.0,9.0
20241014,8,NO2,31.0,24.0,42.0,42.0,31.0,56.0,26.0,33.0,28.0,22.0,34.0,37.0,29.0,55.0,40.0,27.0,30.0,27.0,33.0,18.0,20.0
20241014,8,O3,61.0,63.0,41.0,43.0,64.0,23.0,61.0,27.0,49.0,41.0,46.0,7.0,38.0,31.0,24.0,51.0,58.0,56.0,10.0,23.0,31.0
20241014,8,CO,0.9,0.7,0.7,0.9,0.6,0.8,0.7,0.7,1.1,0.6,0.7,0.8,0.7,0.9,0.8,0.6,0.9,0.7,0.7,0.8,0.7
20241014,9,AQI,36.0,49.0,52.0,55.0,31.0,58.0,40.0,52.0,45.0,38.0,48.0,52.0,53.0,56.0,53.0,52.0,33.0,33.0,49.0,30.0,45.0
20241014,9,PM2.5,16.0,34.0,26.0,25.0,16.0,31.0,19.0,24.0,22.0,18.0,25.0,35.0,30.0,28.0,31.0,20.0,17.0,14.0,34.0,21.0,26.0
20241014,9,PM10,36.0,45.0,53.0,59.0,31.0,66.0,40.0,53.0,45.0,38.0,48.0,54.0,55.0,62.0,55.0,53.0,33.0,33.0,49.0,28.0,45.0
20241014,9,SO2,8.0,6.0,13.0,9.0,7.0,8.0,8.0,7.0,10.0,7.0,10.0,7.0,6.0,11.0,8.0,8.0,7.0,7.0,6.0,6.0,9.0
20241014,9,NO2,31.0,24.0,39.0,40.0,26.0,52.0,26.0,25.0,39.0,19.0,40.0,31.0,29.0,41.0,33.0,27.0,27.0,23.0,41.0,16.0,15.0
20241014,9,O3,74.0,76.0,58.0,63.0,80.0,38.0,72.0,50.0,47.0,55.0,48.0,30.0,47.0,54.0,49.0,67.0,72.0,70.0,18.0,32.0,55.0
20241014,9,CO,0.9,0.7,0.7,0.9,0.5,0.9,0.7,0.7,0.8,0.6,0.8,0.8,0.7,0.9,0.8,0.6,0.8,0.7,0.7,0.8,0.7
20241014,10,AQI,38.0,54.0,52.0,52.0,34.0,58.0,44.0,49.0,55.0,33.0,54.0,53.0,43.0,53.0,47.0,53.0,38.0,28.0,40.0,29.0,38.0
20241014,10,PM2.5,18.0,38.0,28.0,23.0,16.0,32.0,20.0,23.0,30.0,16.0,30.0,36.0,22.0,29.0,25.0,20.0,16.0,10.0,24.0,20.0,23.0
20241014,10,PM10,38.0,45.0,54.0,53.0,34.0,66.0,44.0,49.0,59.0,33.0,57.0,55.0,43.0,56.0,47.0,55.0,38.0,28.0,40.0,26.0,38.0
20241014,10,SO2,10.0,7.0,16.0,9.0,8.0,10.0,9.0,8.0,10.0,8.0,9.0,7.0,6.0,11.0,11.0,7.0,8.0,7.0,7.0,8.0,8.0
20241014,10,NO2,34.0,25.0,40.0,36.0,27.0,51.0,29.0,20.0,39.0,20.0,46.0,17.0,22.0,36.0,31.0,28.0,22.0,17.0,21.0,14.0,11.0
20241014,10,O3,88.0,94.0,90.0,94.0,104.0,68.0,85.0,86.0,72.0,80.0,59.0,77.0,81.0,84.0,81.0,86.0,83.0,84.0,88.0,46.0,93.0
20241014,10,CO,0.9,0.7,0.8,0.9,0.5,1.0,0.8,0.7,0.7,0.6,0.9,0.7,0.7,0.9,0.8,0.7,0.9,0.8,0.6,0.8,0.7
20241014,11,AQI,42.0,59.0,52.0,55.0,38.0,55.0,51.0,48.0,54.0,37.0,51.0,44.0,37.0,51.0,43.0,53.0,47.0,30.0,37.0,29.0,36.0
20241014,11,PM2.5,20.0,42.0,28.0,26.0,14.0,32.0,24.0,21.0,28.0,15.0,27.0,29.0,15.0,26.0,23.0,20.0,12.0,11.0,18.0,20.0,23.0
20241014,11,PM10,42.0,47.0,54.0,59.0,30.0,60.0,52.0,48.0,58.0,36.0,52.0,44.0,35.0,51.0,43.0,56.0,47.0,26.0,34.0,25.0,36.0
20241014,11,SO2,11.0,9.0,13.0,11.0,7.0,8.0,10.0,8.0,9.0,7.0,8.0,8.0,6.0,8.0,10.0,7.0,8.0,9.0,6.0,9.0,8.0
20241014,11,NO2,30.0,23.0,33.0,43.0,18.0,32.0,30.0,14.0,33.0,15.0,31.0,12.0,18.0,32.0,24.0,25.0,24.0,19.0,10.0,9.0,8.0
20241014,11,O3,125.0,138.0,136.0,142.0,119.0,124.0,122.0,113.0,112.0,116.0,120.0,114.0,116.0,120.0,127.0,122.0,92.0,94.0,117.0,92.0,114.0
20241014,11,CO,0.9,0.8,0.8,1.0,0.5,0.8,0.9,0.6,0.8,0.6,0.8,0.7,0.6,0.9,0.7,0.6,0.8,0.9,0.6,0.8,0.6
20241014,13,AQI,75.0,95.0,84.0,95.0,43.0,85.0,65.0,50.0,82.0,57.0,75.0,37.0,48.0,102.0,100.0,70.0,50.0,45.0,44.0,39.0,46.0
20241014,13,PM2.5,14.0,38.0,19.0,18.0,13.0,34.0,16.0,21.0,18.0,14.0,21.0,23.0,14.0,29.0,21.0,15.0,19.0,13.0,23.0,27.0,18.0
20241014,13,PM10,30.0,40.0,34.0,41.0,28.0,56.0,35.0,50.0,36.0,35.0,41.0,31.0,34.0,58.0,43.0,49.0,43.0,37.0,41.0,30.0,30.0
20241014,13,SO2,6.0,5.0,7.0,8.0,7.0,6.0,6.0,8.0,8.0,7.0,6.0,7.0,6.0,9.0,12.0,6.0,7.0,6.0,6.0,8.0,7.0
20241014,13,NO2,18.0,14.0,15.0,24.0,14.0,22.0,14.0,13.0,14.0,10.0,16.0,8.0,13.0,28.0,23.0,14.0,21.0,18.0,9.0,7.0,8.0
20241014,13,O3,180.0,196.0,187.0,196.0,137.0,188.0,172.0,150.0,185.0,165.0,180.0,118.0,153.0,203.0,200.0,176.0,158.0,142.0,140.0,111.0,145.0
20241014,13,CO,0.8,0.7,0.5,0.7,0.5,0.8,0.7,0.6,0.6,0.6,0.6,0.6,0.6,0.8,0.7,0.5,0.8,0.7,0.6,0.9,0.6
20241014,14,AQI,95.0,74.0,73.0,105.0,47.0,94.0,74.0,49.0,89.0,69.0,77.0,35.0,67.0,105.0,110.0,60.0,69.0,50.0,48.0,43.0,47.0
20241014,14,PM2.5,15.0,29.0,15.0,17.0,13.0,27.0,14.0,19.0,16.0,13.0,17.0,20.0,13.0,20.0,16.0,13.0,17.0,12.0,20.0,30.0,17.0
20241014,14,PM10,31.0,29.0,28.0,42.0,28.0,44.0,30.0,42.0,32.0,27.0,35.0,27.0,33.0,39.0,36.0,45.0,49.0,35.0,36.0,35.0,30.0
20241014,14,SO2,6.0,4.0,6.0,6.0,7.0,6.0,5.0,8.0,7.0,7.0,5.0,6.0,6.0,8.0,12.0,5.0,6.0,5.0,6.0,8.0,7.0
20241014,14,NO2,17.0,12.0,12.0,19.0,13.0,19.0,12.0,13.0,13.0,10.0,14.0,6.0,13.0,20.0,21.0,12.0,19.0,15.0,10.0,7.0,7.0
20241014,14,O3,196.0,179.0,178.0,210.0,149.0,195.0,179.0,156.0,191.0,175.0,181.0,112.0,173.0,210.0,220.0,168.0,175.0,160.0,152.0,116.0,149.0
20241014,14,CO,0.8,0.6,0.5,0.6,0.5,0.7,0.6,0.6,0.5,0.6,0.6,0.6,0.6,0.7,0.7,0.5,0.8,0.6,0.6,0.9,0.6
20241014,15,AQI,73.0,75.0,78.0,102.0,70.0,110.0,63.0,63.0,50.0,103.0,67.0,36.0,94.0,83.0,103.0,69.0,63.0,58.0,50.0,38.0,46.0
20241014,15,PM2.5,12.0,30.0,16.0,17.0,14.0,29.0,13.0,20.0,14.0,14.0,16.0,16.0,16.0,15.0,14.0,13.0,15.0,12.0,19.0,26.0,14.0
20241014,15,PM10,26.0,31.0,31.0,44.0,31.0,48.0,27.0,47.0,28.0,38.0,33.0,22.0,38.0,30.0,31.0,42.0,41.0,31.0,34.0,32.0,25.0
20241014,15,SO2,6.0,4.0,6.0,6.0,7.0,6.0,5.0,8.0,7.0,8.0,5.0,6.0,6.0,6.0,11.0,5.0,6.0,5.0,6.0,8.0,7.0
20241014,15,NO2,17.0,13.0,13.0,19.0,14.0,23.0,12.0,16.0,11.0,12.0,14.0,6.0,16.0,19.0,18.0,13.0,17.0,13.0,9.0,6.0,6.0
20241014,15,O3,178.0,180.0,182.0,204.0,176.0,220.0,170.0,170.0,157.0,205.0,173.0,114.0,195.0,186.0,205.0,175.0,170.0,166.0,158.0,115.0,146.0
20241014,15,CO,0.7,0.6,0.5,0.6,0.5,0.9,0.6,0.6,0.6,0.6,0.5,0.6,0.6,0.6,0.6,0.5,0.7,0.7,0.6,0.9,0.6
20241014,16,AQI,46.0,60.0,,70.0,60.0,117.0,53.0,62.0,47.0,84.0,59.0,35.0,110.0,72.0,73.0,83.0,50.0,49.0,52.0,45.0,46.0
20241014,16,PM2.5,11.0,26.0,16.0,16.0,12.0,24.0,12.0,19.0,15.0,15.0,17.0,13.0,18.0,14.0,14.0,15.0,14.0,12.0,18.0,31.0,15.0
20241014,16,PM10,26.0,29.0,29.0,42.0,26.0,46.0,28.0,45.0,31.0,36.0,36.0,19.0,44.0,30.0,33.0,41.0,40.0,36.0,36.0,42.0,26.0
20241014,16,SO2,6.0,4.0,,6.0,7.0,6.0,5.0,8.0,6.0,7.0,5.0,7.0,7.0,6.0,10.0,5.0,6.0,5.0,6.0,8.0,7.0
20241014,16,NO2,23.0,12.0,14.0,26.0,14.0,26.0,14.0,16.0,14.0,14.0,16.0,7.0,21.0,19.0,22.0,15.0,17.0,12.0,18.0,9.0,7.0
20241014,16,O3,146.0,168.0,188.0,176.0,168.0,233.0,162.0,169.0,149.0,187.0,167.0,112.0,220.0,177.0,178.0,186.0,160.0,154.0,161.0,112.0,146.0
20241014,16,CO,0.8,0.6,0.5,0.6,0.4,0.9,0.6,0.6,0.5,0.6,0.6,0.5,0.7,0.6,0.6,0.5,0.7,0.6,0.6,0.9,0.6
20241014,17,AQI,42.0,49.0,,50.0,49.0,108.0,50.0,99.0,47.0,73.0,67.0,39.0,111.0,67.0,58.0,73.0,46.0,41.0,52.0,38.0,42.0
20241014,17,PM2.5,9.0,23.0,21.0,18.0,13.0,19.0,12.0,23.0,15.0,16.0,17.0,16.0,17.0,18.0,14.0,16.0,15.0,12.0,20.0,26.0,18.0
20241014,17,PM10,22.0,26.0,35.0,50.0,27.0,42.0,28.0,54.0,30.0,32.0,37.0,23.0,42.0,40.0,34.0,41.0,29.0,39.0,40.0,36.0,34.0
20241014,17,SO2,6.0,4.0,6.0,5.0,6.0,6.0,5.0,8.0,6.0,7.0,5.0,7.0,7.0,6.0,8.0,5.0,6.0,4.0,6.0,8.0,7.0
20241014,17,NO2,18.0,14.0,,42.0,15.0,28.0,14.0,21.0,13.0,14.0,18.0,10.0,24.0,22.0,22.0,19.0,18.0,16.0,18.0,8.0,10.0
20241014,17,O3,133.0,156.0,178.0,158.0,156.0,216.0,159.0,199.0,149.0,178.0,173.0,123.0,221.0,173.0,166.0,178.0,145.0,131.0,161.0,111.0,133.0
20241014,17,CO,0.8,0.6,,0.7,0.4,0.9,0.6,0.6,0.6,0.6,0.6,0.5,0.7,0.6,0.6,0.6,0.7,0.6,0.6,0.9,0.6
20241014,18,AQI,43.0,43.0,,55.0,49.0,105.0,45.0,72.0,48.0,49.0,50.0,41.0,99.0,48.0,55.0,60.0,38.0,37.0,55.0,36.0,42.0
20241014,18,PM2.5,10.0,23.0,,20.0,15.0,18.0,12.0,26.0,15.0,18.0,18.0,24.0,20.0,18.0,17.0,17.0,15.0,13.0,38.0,25.0,18.0
20241014,18,PM10,24.0,29.0,,59.0,34.0,43.0,28.0,62.0,30.0,34.0,42.0,35.0,51.0,43.0,41.0,39.0,24.0,37.0,60.0,35.0,36.0
20241014,18,SO2,6.0,4.0,6.0,5.0,6.0,8.0,5.0,7.0,6.0,7.0,5.0,6.0,7.0,6.0,8.0,6.0,6.0,5.0,6.0,8.0,7.0
20241014,18,NO2,19.0,17.0,27.0,57.0,19.0,33.0,17.0,32.0,15.0,17.0,24.0,15.0,30.0,35.0,27.0,25.0,21.0,21.0,36.0,9.0,13.0
20241014,18,O3,135.0,135.0,174.0,140.0,154.0,210.0,142.0,177.0,151.0,154.0,158.0,130.0,199.0,152.0,164.0,168.0,121.0,102.0,99.0,90.0,132.0
20241014,18,CO,0.8,0.6,0.6,0.7,0.5,0.8,0.6,0.6,0.5,0.6,0.7,0.6,0.7,0.7,0.6,0.6,0.7,0.6,0.7,0.9,0.6
20241014,19,AQI,41.0,43.0,47.0,53.0,39.0,57.0,39.0,75.0,42.0,77.0,46.0,82.0,61.0,47.0,51.0,38.0,31.0,44.0,77.0,40.0,49.0
20241014,19,PM2.5,13.0,30.0,32.0,16.0,16.0,20.0,14.0,36.0,18.0,17.0,20.0,60.0,31.0,20.0,21.0,17.0,17.0,16.0,56.0,26.0,24.0
20241014,19,PM10,28.0,36.0,47.0,56.0,35.0,49.0,33.0,99.0,36.0,26.0,46.0,86.0,72.0,47.0,51.0,38.0,31.0,44.0,80.0,40.0,49.0
20241014,19,SO2,6.0,5.0,6.0,6.0,7.0,6.0,5.0,7.0,6.0,7.0,5.0,6.0,7.0,6.0,8.0,5.0,6.0,6.0,6.0,7.0,8.0
20241014,19,NO2,24.0,22.0,32.0,55.0,24.0,35.0,21.0,56.0,21.0,15.0,30.0,27.0,43.0,47.0,43.0,27.0,31.0,27.0,35.0,12.0,33.0
20241014,19,O3,129.0,127.0,134.0,100.0,124.0,165.0,124.0,108.0,132.0,181.0,143.0,73.0,158.0,130.0,125.0,117.0,91.0,88.0,56.0,60.0,89.0
20241014,19,CO,0.8,0.6,0.7,0.8,0.5,0.8,0.6,0.7,0.6,0.6,0.8,0.8,0.9,0.8,0.7,0.6,0.8,0.7,0.8,1.0,0.7
20241014,20,AQI,37.0,52.0,48.0,51.0,35.0,56.0,38.0,101.0,41.0,54.0,48.0,51.0,63.0,52.0,51.0,37.0,34.0,48.0,57.0,36.0,58.0
20241014,20,PM2.5,15.0,36.0,31.0,17.0,17.0,25.0,17.0,56.0,20.0,20.0,23.0,30.0,36.0,23.0,21.0,19.0,19.0,27.0,39.0,23.0,30.0
20241014,20,PM10,32.0,41.0,48.0,52.0,35.0,62.0,38.0,151.0,41.0,58.0,48.0,51.0,76.0,53.0,51.0,37.0,34.0,48.0,64.0,36.0,65.0
20241014,20,SO2,6.0,4.0,6.0,5.0,7.0,6.0,5.0,7.0,6.0,8.0,4.0,7.0,7.0,6.0,7.0,5.0,7.0,6.0,6.0,7.0,7.0
20241014,20,NO2,26.0,22.0,39.0,74.0,27.0,37.0,21.0,59.0,25.0,27.0,32.0,26.0,45.0,54.0,45.0,30.0,29.0,28.0,56.0,12.0,45.0
20241014,20,O3,116.0,113.0,93.0,51.0,94.0,148.0,112.0,59.0,105.0,160.0,99.0,69.0,136.0,106.0,83.0,88.0,83.0,74.0,25.0,57.0,47.0
20241014,20,CO,0.8,0.7,0.7,0.7,0.5,0.8,0.6,0.8,0.6,0.7,0.7,0.8,0.9,0.8,0.7,0.6,0.8,0.7,0.8,0.9,0.9
20241014,21,AQI,31.0,48.0,,53.0,34.0,61.0,38.0,88.0,43.0,42.0,44.0,53.0,61.0,51.0,51.0,34.0,31.0,51.0,59.0,32.0,53.0
20241014,21,PM2.5,15.0,33.0,24.0,19.0,18.0,28.0,18.0,56.0,22.0,16.0,22.0,31.0,34.0,23.0,21.0,17.0,18.0,26.0,42.0,21.0,24.0
20241014,21,PM10,31.0,38.0,39.0,55.0,34.0,72.0,38.0,126.0,43.0,42.0,44.0,55.0,71.0,52.0,52.0,34.0,31.0,51.0,62.0,32.0,56.0
20241014,21,SO2,6.0,4.0,6.0,5.0,6.0,5.0,5.0,7.0,7.0,13.0,4.0,7.0,7.0,6.0,8.0,6.0,6.0,6.0,6.0,7.0,7.0
20241014,21,NO2,29.0,21.0,33.0,57.0,30.0,47.0,22.0,52.0,29.0,37.0,34.0,35.0,54.0,55.0,46.0,32.0,33.0,32.0,51.0,10.0,36.0
20241014,21,O3,95.0,93.0,,51.0,76.0,102.0,93.0,41.0,83.0,99.0,74.0,42.0,88.0,76.0,58.0,69.0,69.0,58.0,52.0,62.0,46.0
20241014,21,CO,0.9,0.7,0.6,0.7,0.5,0.9,0.7,0.8,0.6,0.8,0.7,0.9,0.8,0.8,0.6,0.5,0.8,0.7,0.7,0.9,0.8
