date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20241012,1,SO2,6.0,5.0,6.0,5.0,7.0,6.0,5.0,6.0,6.0,7.0,4.0,6.0,6.0,6.0,7.0,14.0,6.0,6.0,6.0,7.0,6.0
20241012,1,NO2,46.0,35.0,56.0,89.0,30.0,33.0,56.0,44.0,55.0,6.0,58.0,44.0,60.0,26.0,44.0,36.0,31.0,30.0,35.0,11.0,21.0
20241012,1,O3,53.0,62.0,47.0,14.0,84.0,58.0,36.0,1.0,6.0,78.0,33.0,9.0,4.0,36.0,17.0,63.0,100.0,81.0,15.0,52.0,32.0
20241012,1,CO,0.9,0.8,0.8,0.9,0.6,0.7,0.8,0.8,0.7,0.5,0.8,0.7,0.9,0.9,0.8,0.6,0.9,0.8,0.6,0.7,0.7
20241012,2,AQI,47.0,47.0,52.0,51.0,48.0,63.0,52.0,53.0,55.0,28.0,54.0,42.0,55.0,52.0,49.0,51.0,44.0,45.0,40.0,29.0,39.0
20241012,2,PM2.5,29.0,30.0,36.0,30.0,33.0,45.0,34.0,35.0,38.0,19.0,38.0,29.0,38.0,31.0,30.0,26.0,30.0,25.0,28.0,20.0,27.0
20241012,2,PM10,47.0,47.0,52.0,51.0,40.0,66.0,53.0,55.0,60.0,,50.0,41.0,60.0,53.0,49.0,51.0,44.0,45.0,36.0,26.0,38.0
20241012,2,SO2,7.0,5.0,6.0,6.0,7.0,6.0,5.0,6.0,7.0,7.0,4.0,6.0,6.0,6.0,9.0,14.0,6.0,6.0,6.0,7.0,6.0
20241012,2,NO2,34.0,27.0,60.0,78.0,30.0,69.0,31.0,46.0,59.0,9.0,46.0,45.0,55.0,26.0,49.0,32.0,30.0,23.0,47.0,13.0,19.0
20241012,2,O3,67.0,71.0,39.0,22.0,86.0,16.0,61.0,1.0,3.0,71.0,42.0,4.0,3.0,30.0,11.0,71.0,99.0,100.0,3.0,49.0,31.0
20241012,2,CO,0.8,0.8,0.8,0.9,0.6,0.8,0.8,0.8,0.8,0.5,0.8,0.7,0.8,0.9,0.8,0.6,0.9,0.8,0.6,0.7,0.7
20241012,3,AQI,48.0,50.0,52.0,46.0,46.0,60.0,49.0,51.0,58.0,29.0,50.0,36.0,55.0,53.0,49.0,53.0,45.0,44.0,35.0,30.0,38.0
20241012,3,PM2.5,29.0,34.0,36.0,26.0,32.0,43.0,32.0,34.0,41.0,20.0,35.0,24.0,39.0,33.0,30.0,27.0,29.0,22.0,24.0,21.0,26.0
20241012,3,PM10,48.0,50.0,50.0,46.0,39.0,60.0,49.0,52.0,65.0,23.0,47.0,36.0,60.0,55.0,49.0,55.0,45.0,44.0,32.0,26.0,36.0
20241012,3,SO2,7.0,5.0,6.0,5.0,6.0,6.0,6.0,6.0,7.0,7.0,4.0,6.0,6.0,6.0,9.0,14.0,6.0,6.0,6.0,7.0,8.0
20241012,3,NO2,32.0,28.0,50.0,75.0,22.0,65.0,28.0,42.0,67.0,11.0,36.0,38.0,52.0,27.0,56.0,30.0,24.0,16.0,42.0,12.0,18.0
20241012,3,O3,66.0,66.0,49.0,28.0,108.0,12.0,63.0,1.0,3.0,66.0,53.0,10.0,3.0,20.0,5.0,75.0,112.0,116.0,4.0,45.0,32.0
20241012,3,CO,0.8,0.8,0.7,0.8,0.6,0.8,0.7,0.7,0.9,0.5,0.8,0.7,0.8,0.9,0.8,0.6,0.9,0.8,0.6,0.7,0.7
20241012,4,AQI,52.0,54.0,54.0,48.0,49.0,59.0,47.0,47.0,67.0,30.0,52.0,35.0,52.0,54.0,48.0,54.0,43.0,40.0,33.0,30.0,36.0
20241012,4,PM2.5,30.0,38.0,38.0,26.0,34.0,42.0,32.0,32.0,48.0,21.0,36.0,24.0,36.0,35.0,30.0,28.0,28.0,22.0,23.0,21.0,25.0
20241012,4,PM10,54.0,51.0,51.0,48.0,41.0,58.0,47.0,47.0,70.0,23.0,49.0,35.0,54.0,58.0,48.0,57.0,43.0,40.0,31.0,27.0,35.0
20241012,4,SO2,7.0,5.0,6.0,5.0,6.0,7.0,6.0,7.0,7.0,6.0,4.0,6.0,6.0,6.0,8.0,14.0,6.0,6.0,6.0,7.0,9.0
20241012,4,NO2,34.0,28.0,55.0,85.0,22.0,70.0,27.0,37.0,66.0,16.0,32.0,37.0,46.0,28.0,54.0,28.0,22.0,15.0,41.0,12.0,18.0
20241012,4,O3,62.0,64.0,45.0,22.0,106.0,6.0,63.0,2.0,3.0,52.0,56.0,9.0,8.0,19.0,4.0,77.0,114.0,125.0,2.0,45.0,32.0
20241012,4,CO,0.8,0.8,0.7,0.8,0.6,0.8,0.7,0.7,0.9,0.6,0.8,0.6,0.8,0.9,0.8,0.6,0.9,0.7,0.6,0.7,0.7
20241012,5,AQI,50.0,52.0,54.0,51.0,52.0,60.0,48.0,42.0,52.0,33.0,50.0,33.0,52.0,52.0,48.0,52.0,41.0,41.0,35.0,30.0,36.0
20241012,5,PM2.5,30.0,36.0,38.0,28.0,36.0,43.0,33.0,29.0,34.0,23.0,35.0,23.0,36.0,33.0,30.0,27.0,27.0,23.0,24.0,21.0,25.0
20241012,5,PM10,50.0,49.0,51.0,52.0,43.0,61.0,47.0,41.0,53.0,28.0,48.0,33.0,53.0,53.0,48.0,53.0,41.0,41.0,31.0,27.0,34.0
20241012,5,SO2,7.0,4.0,6.0,5.0,6.0,6.0,5.0,6.0,7.0,6.0,4.0,6.0,6.0,6.0,7.0,14.0,6.0,6.0,6.0,7.0,9.0
20241012,5,NO2,40.0,28.0,51.0,86.0,24.0,72.0,31.0,29.0,66.0,22.0,27.0,39.0,40.0,28.0,53.0,26.0,26.0,15.0,33.0,21.0,18.0
20241012,5,O3,50.0,63.0,53.0,20.0,93.0,5.0,55.0,15.0,3.0,39.0,67.0,4.0,11.0,15.0,2.0,80.0,109.0,127.0,4.0,23.0,28.0
20241012,5,CO,0.8,0.7,0.7,0.8,0.6,0.7,0.8,0.7,1.0,0.6,0.7,0.6,0.7,0.9,0.8,0.6,0.9,0.8,0.5,0.8,0.6
20241012,6,AQI,58.0,53.0,52.0,53.0,50.0,57.0,50.0,40.0,54.0,35.0,49.0,35.0,50.0,53.0,49.0,51.0,42.0,43.0,40.0,32.0,36.0
20241012,6,PM2.5,39.0,37.0,36.0,29.0,35.0,40.0,35.0,28.0,38.0,24.0,34.0,24.0,34.0,34.0,30.0,28.0,29.0,25.0,28.0,22.0,25.0
20241012,6,PM10,66.0,52.0,49.0,55.0,44.0,56.0,50.0,40.0,58.0,30.0,47.0,35.0,50.0,56.0,49.0,51.0,41.0,43.0,36.0,28.0,34.0
20241012,6,SO2,8.0,5.0,6.0,5.0,6.0,7.0,5.0,6.0,7.0,6.0,4.0,7.0,6.0,6.0,7.0,14.0,6.0,6.0,7.0,7.0,8.0
20241012,6,NO2,72.0,30.0,50.0,92.0,20.0,57.0,39.0,28.0,57.0,26.0,22.0,34.0,41.0,27.0,53.0,23.0,28.0,16.0,38.0,10.0,22.0
20241012,6,O3,21.0,55.0,58.0,14.0,100.0,20.0,43.0,11.0,4.0,28.0,76.0,12.0,9.0,10.0,2.0,81.0,89.0,119.0,2.0,42.0,18.0
20241012,6,CO,1.0,0.8,0.7,0.9,0.6,0.7,0.8,0.7,1.6,0.6,0.7,0.6,0.7,1.0,0.8,0.7,0.9,0.8,0.6,0.7,0.6
20241012,7,AQI,64.0,58.0,50.0,60.0,52.0,53.0,65.0,38.0,74.0,35.0,46.0,39.0,48.0,55.0,51.0,52.0,45.0,49.0,43.0,32.0,35.0
20241012,7,PM2.5,45.0,41.0,35.0,34.0,36.0,37.0,47.0,26.0,44.0,24.0,32.0,27.0,33.0,34.0,32.0,28.0,31.0,34.0,30.0,22.0,24.0
20241012,7,PM10,77.0,60.0,48.0,69.0,46.0,52.0,72.0,38.0,97.0,30.0,46.0,39.0,48.0,60.0,52.0,53.0,44.0,46.0,38.0,29.0,32.0
20241012,7,SO2,9.0,5.0,6.0,5.0,8.0,7.0,7.0,6.0,7.0,5.0,4.0,6.0,6.0,6.0,7.0,14.0,6.0,6.0,8.0,7.0,9.0
20241012,7,NO2,87.0,40.0,61.0,81.0,23.0,51.0,84.0,23.0,55.0,27.0,44.0,34.0,42.0,28.0,56.0,23.0,32.0,30.0,38.0,11.0,17.0
20241012,7,O3,4.0,42.0,46.0,5.0,96.0,26.0,7.0,19.0,3.0,21.0,42.0,9.0,5.0,4.0,5.0,68.0,87.0,79.0,3.0,44.0,30.0
20241012,7,CO,1.0,0.8,0.7,0.9,0.7,0.7,0.9,0.7,1.3,0.6,0.8,0.7,0.8,1.0,0.8,0.7,1.0,0.8,0.6,0.7,0.6
20241012,8,AQI,62.0,75.0,53.0,61.0,49.0,49.0,59.0,58.0,59.0,39.0,49.0,42.0,49.0,61.0,55.0,53.0,59.0,54.0,40.0,32.0,43.0
20241012,8,PM2.5,41.0,55.0,36.0,35.0,34.0,34.0,41.0,41.0,40.0,27.0,34.0,29.0,34.0,39.0,36.0,29.0,42.0,36.0,28.0,22.0,30.0
20241012,8,PM10,74.0,84.0,56.0,72.0,44.0,48.0,68.0,57.0,68.0,38.0,49.0,42.0,49.0,72.0,60.0,55.0,56.0,57.0,36.0,28.0,41.0
20241012,8,SO2,8.0,7.0,6.0,6.0,7.0,8.0,6.0,6.0,7.0,5.0,4.0,6.0,6.0,6.0,8.0,14.0,6.0,6.0,10.0,7.0,11.0
20241012,8,NO2,76.0,66.0,60.0,79.0,37.0,42.0,76.0,25.0,50.0,27.0,65.0,32.0,31.0,28.0,55.0,35.0,52.0,34.0,32.0,15.0,16.0
20241012,8,O3,9.0,16.0,33.0,8.0,84.0,37.0,9.0,20.0,7.0,17.0,7.0,10.0,20.0,8.0,9.0,56.0,55.0,73.0,11.0,32.0,35.0
20241012,8,CO,1.0,1.0,0.8,0.9,0.7,1.0,1.0,0.7,1.0,0.6,0.9,0.8,0.7,1.0,0.9,0.7,1.2,0.9,0.6,0.8,0.7
20241012,9,AQI,62.0,67.0,58.0,63.0,57.0,50.0,,,65.0,39.0,58.0,40.0,53.0,64.0,59.0,55.0,56.0,51.0,40.0,30.0,36.0
20241012,9,PM2.5,43.0,48.0,41.0,39.0,40.0,35.0,40.0,33.0,46.0,26.0,41.0,27.0,37.0,43.0,42.0,32.0,36.0,31.0,28.0,21.0,25.0
20241012,9,PM10,74.0,74.0,60.0,76.0,52.0,50.0,69.0,46.0,80.0,39.0,59.0,40.0,55.0,77.0,60.0,60.0,61.0,52.0,36.0,27.0,34.0
20241012,9,SO2,8.0,6.0,6.0,6.0,8.0,9.0,6.0,7.0,7.0,6.0,4.0,7.0,10.0,6.0,8.0,15.0,6.0,7.0,17.0,7.0,8.0
20241012,9,NO2,66.0,58.0,62.0,77.0,36.0,32.0,65.0,27.0,48.0,25.0,56.0,24.0,28.0,28.0,40.0,69.0,35.0,23.0,17.0,18.0,14.0
20241012,9,O3,31.0,35.0,33.0,18.0,87.0,56.0,,,22.0,31.0,24.0,30.0,38.0,16.0,41.0,30.0,107.0,117.0,56.0,30.0,44.0
20241012,9,CO,1.0,0.9,0.8,0.9,0.7,1.1,,0.7,1.0,0.6,0.9,0.7,0.8,1.0,0.8,0.7,1.0,0.8,0.6,0.8,0.7
20241012,10,AQI,64.0,72.0,67.0,65.0,64.0,52.0,,,70.0,40.0,,44.0,46.0,,64.0,58.0,53.0,51.0,36.0,29.0,38.0
20241012,10,PM2.5,43.0,52.0,48.0,43.0,46.0,36.0,,36.0,51.0,25.0,,30.0,32.0,47.0,46.0,35.0,35.0,35.0,25.0,20.0,26.0
20241012,10,PM10,78.0,76.0,69.0,80.0,61.0,54.0,,54.0,83.0,40.0,,44.0,46.0,89.0,66.0,66.0,55.0,51.0,35.0,25.0,37.0
20241012,10,SO2,8.0,6.0,6.0,6.0,9.0,8.0,,7.0,7.0,6.0,5.0,8.0,8.0,8.0,9.0,20.0,8.0,7.0,14.0,7.0,8.0
20241012,10,NO2,66.0,41.0,52.0,60.0,51.0,35.0,44.0,24.0,41.0,21.0,39.0,19.0,21.0,31.0,31.0,50.0,23.0,23.0,10.0,12.0,12.0
20241012,10,O3,46.0,79.0,62.0,53.0,76.0,67.0,74.0,,56.0,58.0,,57.0,67.0,,78.0,73.0,144.0,131.0,94.0,52.0,76.0
20241012,10,CO,1.0,0.9,0.8,0.9,0.7,1.0,0.8,0.7,0.8,0.6,,0.7,0.7,1.0,0.8,0.8,0.9,0.9,0.6,0.8,0.7
20241012,11,AQI,69.0,78.0,63.0,65.0,59.0,62.0,,,74.0,45.0,,45.0,54.0,,72.0,62.0,60.0,62.0,39.0,30.0,54.0
20241012,11,PM2.5,49.0,57.0,45.0,42.0,42.0,44.0,,46.0,54.0,31.0,57.0,31.0,35.0,46.0,52.0,36.0,36.0,37.0,22.0,21.0,38.0
20241012,11,PM10,87.0,74.0,68.0,80.0,62.0,63.0,,73.0,87.0,45.0,78.0,45.0,57.0,92.0,79.0,74.0,54.0,50.0,34.0,26.0,49.0
20241012,11,SO2,8.0,5.0,7.0,8.0,9.0,7.0,6.0,,8.0,7.0,,8.0,8.0,,8.0,17.0,7.0,7.0,11.0,7.0,8.0
20241012,11,NO2,55.0,31.0,44.0,46.0,42.0,34.0,,,34.0,20.0,,14.0,17.0,,31.0,50.0,22.0,19.0,8.0,9.0,12.0
20241012,11,O3,95.0,109.0,93.0,89.0,114.0,106.0,104.0,113.0,95.0,98.0,96.0,96.0,121.0,108.0,101.0,84.0,168.0,169.0,122.0,83.0,127.0
20241012,11,CO,1.0,0.8,0.8,0.9,0.7,0.9,0.8,0.7,0.8,0.6,0.8,0.7,0.7,0.9,0.8,0.8,0.9,0.8,0.5,0.8,0.7
20241012,12,AQI,71.0,68.0,56.0,62.0,65.0,55.0,70.0,,65.0,50.0,80.0,52.0,51.0,,48.0,63.0,87.0,88.0,41.0,35.0,67.0
20241012,12,PM2.5,49.0,49.0,39.0,40.0,47.0,39.0,50.0,43.0,47.0,31.0,59.0,36.0,28.0,42.0,32.0,36.0,48.0,40.0,23.0,24.0,48.0
20241012,12,PM10,91.0,68.0,61.0,74.0,67.0,54.0,90.0,64.0,75.0,50.0,79.0,47.0,52.0,85.0,48.0,76.0,72.0,52.0,33.0,28.0,61.0
20241012,12,SO2,9.0,5.0,7.0,6.0,9.0,7.0,6.0,8.0,8.0,7.0,6.0,8.0,8.0,7.0,8.0,18.0,7.0,6.0,10.0,7.0,7.0
20241012,12,NO2,45.0,26.0,35.0,35.0,44.0,26.0,27.0,15.0,23.0,17.0,31.0,15.0,13.0,37.0,19.0,30.0,26.0,20.0,7.0,6.0,12.0
20241012,12,O3,144.0,138.0,125.0,135.0,118.0,136.0,132.0,128.0,140.0,143.0,124.0,124.0,137.0,135.0,140.0,146.0,189.0,190.0,130.0,101.0,149.0
20241012,12,CO,1.0,0.8,0.7,0.8,0.8,0.8,0.7,,0.7,0.6,0.8,0.6,0.7,,0.8,0.7,0.9,0.9,0.5,0.7,0.8
20241012,13,AQI,83.0,65.0,57.0,60.0,68.0,58.0,58.0,,60.0,52.0,70.0,52.0,44.0,70.0,46.0,75.0,93.0,87.0,40.0,38.0,59.0
20241012,13,PM2.5,43.0,40.0,40.0,37.0,49.0,36.0,36.0,48.0,36.0,28.0,51.0,36.0,22.0,39.0,28.0,34.0,59.0,48.0,22.0,26.0,42.0
20241012,13,PM10,84.0,61.0,61.0,66.0,73.0,49.0,59.0,64.0,57.0,48.0,69.0,46.0,42.0,79.0,46.0,72.0,86.0,62.0,32.0,29.0,51.0
20241012,13,SO2,8.0,5.0,7.0,6.0,9.0,6.0,5.0,8.0,7.0,6.0,5.0,8.0,7.0,7.0,8.0,16.0,8.0,7.0,8.0,7.0,6.0
20241012,13,NO2,33.0,20.0,27.0,28.0,40.0,19.0,15.0,14.0,15.0,14.0,24.0,11.0,9.0,27.0,18.0,25.0,30.0,32.0,6.0,6.0,10.0
20241012,13,O3,186.0,172.0,161.0,168.0,140.0,166.0,166.0,132.0,168.0,161.0,152.0,143.0,138.0,176.0,147.0,180.0,194.0,189.0,127.0,102.0,152.0
20241012,13,CO,0.9,0.8,0.7,0.8,0.8,0.8,0.7,,0.8,0.6,0.8,0.6,0.6,0.8,0.7,0.7,0.9,0.9,0.5,0.7,0.8
20241012,14,AQI,101.0,95.0,97.0,79.0,65.0,64.0,67.0,50.0,83.0,68.0,69.0,49.0,49.0,72.0,62.0,98.0,109.0,99.0,41.0,39.0,59.0
20241012,14,PM2.5,37.0,40.0,38.0,41.0,47.0,33.0,34.0,35.0,34.0,27.0,50.0,34.0,25.0,30.0,26.0,35.0,52.0,48.0,24.0,27.0,42.0
20241012,14,PM10,72.0,64.0,61.0,75.0,78.0,48.0,56.0,47.0,53.0,45.0,72.0,42.0,47.0,57.0,43.0,71.0,80.0,78.0,34.0,29.0,54.0
20241012,14,SO2,7.0,5.0,6.0,6.0,9.0,7.0,5.0,8.0,7.0,6.0,5.0,7.0,6.0,6.0,8.0,15.0,7.0,6.0,7.0,7.0,6.0
20241012,14,NO2,26.0,19.0,24.0,37.0,34.0,18.0,18.0,13.0,14.0,12.0,24.0,9.0,10.0,19.0,16.0,26.0,25.0,28.0,7.0,5.0,9.0
20241012,14,O3,201.0,196.0,197.0,183.0,172.0,171.0,173.0,127.0,186.0,174.0,172.0,140.0,155.0,177.0,169.0,198.0,218.0,199.0,129.0,102.0,153.0
20241012,14,CO,0.9,0.8,0.7,0.8,0.8,0.8,0.8,0.7,0.7,0.6,0.8,0.6,0.7,0.7,0.7,0.7,0.9,0.9,0.5,0.7,0.8
20241012,15,AQI,104.0,104.0,101.0,102.0,111.0,67.0,93.0,46.0,102.0,52.0,77.0,52.0,58.0,74.0,55.0,107.0,117.0,104.0,42.0,43.0,63.0
20241012,15,PM2.5,34.0,40.0,42.0,43.0,43.0,28.0,36.0,32.0,34.0,25.0,41.0,36.0,26.0,29.0,29.0,36.0,53.0,39.0,25.0,30.0,45.0
20241012,15,PM10,67.0,64.0,68.0,78.0,76.0,44.0,59.0,45.0,53.0,37.0,66.0,43.0,49.0,54.0,48.0,71.0,83.0,71.0,35.0,32.0,61.0
20241012,15,SO2,6.0,5.0,6.0,8.0,8.0,6.0,5.0,8.0,7.0,6.0,5.0,6.0,6.0,6.0,8.0,16.0,6.0,6.0,7.0,7.0,6.0
20241012,15,NO2,25.0,19.0,29.0,40.0,24.0,16.0,18.0,12.0,14.0,10.0,25.0,9.0,11.0,19.0,20.0,27.0,28.0,19.0,7.0,7.0,10.0
20241012,15,O3,207.0,207.0,202.0,204.0,222.0,173.0,194.0,136.0,203.0,161.0,181.0,137.0,166.0,179.0,164.0,213.0,233.0,208.0,134.0,90.0,154.0
20241012,15,CO,0.9,0.8,0.7,0.9,0.8,0.9,0.8,0.7,0.7,0.6,0.8,0.6,0.7,0.7,0.7,0.8,0.9,0.8,0.5,0.8,0.8
20241012,16,AQI,107.0,107.0,108.0,105.0,113.0,85.0,101.0,45.0,50.0,59.0,84.0,48.0,59.0,84.0,65.0,109.0,119.0,107.0,43.0,36.0,50.0
20241012,16,PM2.5,36.0,40.0,40.0,41.0,46.0,27.0,39.0,28.0,32.0,23.0,35.0,33.0,26.0,30.0,30.0,34.0,55.0,41.0,24.0,25.0,35.0
20241012,16,PM10,70.0,64.0,65.0,78.0,76.0,44.0,64.0,41.0,50.0,34.0,60.0,40.0,49.0,55.0,51.0,68.0,80.0,67.0,34.0,29.0,48.0
20241012,16,SO2,7.0,5.0,6.0,8.0,8.0,6.0,5.0,7.0,6.0,6.0,5.0,6.0,6.0,6.0,8.0,16.0,6.0,6.0,7.0,7.0,6.0
20241012,16,NO2,31.0,22.0,29.0,41.0,28.0,16.0,20.0,12.0,16.0,8.0,25.0,9.0,12.0,22.0,21.0,25.0,33.0,21.0,6.0,7.0,8.0
20241012,16,O3,214.0,213.0,215.0,209.0,225.0,188.0,201.0,143.0,156.0,167.0,187.0,131.0,167.0,187.0,172.0,218.0,238.0,214.0,135.0,82.0,158.0
20241012,16,CO,0.9,0.8,0.7,0.9,0.7,0.9,0.8,0.7,0.7,0.6,0.8,0.6,0.7,0.8,0.8,0.8,0.9,0.9,0.5,0.8,0.7
20241012,17,AQI,88.0,106.0,108.0,93.0,113.0,78.0,92.0,45.0,,49.0,92.0,46.0,65.0,69.0,58.0,112.0,118.0,107.0,40.0,42.0,54.0
20241012,17,PM2.5,34.0,38.0,41.0,41.0,44.0,25.0,41.0,28.0,33.0,23.0,37.0,32.0,25.0,30.0,29.0,36.0,48.0,42.0,25.0,29.0,38.0
20241012,17,PM10,62.0,61.0,66.0,81.0,74.0,44.0,67.0,40.0,51.0,36.0,66.0,40.0,45.0,55.0,49.0,63.0,74.0,70.0,35.0,33.0,55.0
20241012,17,SO2,6.0,5.0,7.0,8.0,7.0,6.0,5.0,7.0,6.0,6.0,5.0,7.0,6.0,6.0,7.0,15.0,6.0,5.0,7.0,7.0,7.0
20241012,17,NO2,29.0,24.0,31.0,57.0,26.0,19.0,25.0,13.0,,11.0,30.0,9.0,12.0,27.0,18.0,24.0,30.0,21.0,12.0,11.0,10.0
20241012,17,O3,190.0,211.0,216.0,194.0,225.0,182.0,193.0,142.0,146.0,154.0,193.0,117.0,172.0,175.0,166.0,224.0,235.0,214.0,126.0,82.0,132.0
20241012,17,CO,0.9,0.8,0.8,0.9,0.7,0.8,0.8,0.7,0.7,0.6,0.8,0.7,0.7,0.8,0.7,0.8,0.9,0.9,0.5,0.8,0.7
20241012,18,AQI,92.0,105.0,109.0,95.0,103.0,48.0,95.0,46.0,51.0,44.0,92.0,57.0,54.0,56.0,52.0,107.0,111.0,109.0,45.0,43.0,57.0
20241012,18,PM2.5,37.0,40.0,42.0,43.0,49.0,24.0,43.0,31.0,34.0,24.0,40.0,40.0,32.0,33.0,33.0,38.0,49.0,44.0,31.0,30.0,38.0
20241012,18,PM10,65.0,64.0,70.0,85.0,83.0,46.0,69.0,46.0,52.0,41.0,70.0,54.0,58.0,61.0,54.0,65.0,75.0,68.0,41.0,37.0,63.0
20241012,18,SO2,7.0,5.0,7.0,8.0,6.0,5.0,5.0,7.0,6.0,6.0,5.0,8.0,6.0,6.0,6.0,15.0,6.0,6.0,8.0,7.0,6.0
20241012,18,NO2,34.0,25.0,34.0,58.0,30.0,31.0,27.0,15.0,26.0,13.0,34.0,17.0,26.0,40.0,26.0,34.0,38.0,26.0,9.0,12.0,13.0
20241012,18,O3,193.0,209.0,218.0,196.0,205.0,152.0,196.0,120.0,150.0,140.0,193.0,96.0,154.0,155.0,143.0,213.0,221.0,217.0,117.0,62.0,121.0
20241012,18,CO,0.9,0.8,0.8,1.0,0.8,0.8,0.8,0.7,0.7,0.7,0.8,0.7,0.7,0.8,0.8,0.8,1.0,0.9,0.6,0.9,0.7
20241012,19,AQI,79.0,87.0,110.0,72.0,93.0,55.0,80.0,64.0,53.0,44.0,68.0,55.0,75.0,64.0,59.0,103.0,90.0,101.0,65.0,42.0,59.0
20241012,19,PM2.5,42.0,47.0,48.0,47.0,51.0,31.0,48.0,46.0,37.0,26.0,46.0,39.0,55.0,40.0,42.0,41.0,52.0,42.0,47.0,29.0,39.0
20241012,19,PM10,74.0,74.0,80.0,93.0,88.0,59.0,76.0,65.0,56.0,44.0,80.0,57.0,89.0,78.0,68.0,72.0,87.0,73.0,56.0,40.0,67.0
20241012,19,SO2,7.0,5.0,9.0,8.0,7.0,5.0,5.0,8.0,6.0,6.0,5.0,8.0,7.0,5.0,7.0,15.0,6.0,6.0,7.0,7.0,6.0
20241012,19,NO2,39.0,32.0,30.0,61.0,34.0,33.0,32.0,18.0,33.0,14.0,41.0,20.0,41.0,77.0,36.0,31.0,44.0,30.0,27.0,11.0,17.0
20241012,19,O3,183.0,189.0,219.0,169.0,194.0,150.0,184.0,94.0,134.0,125.0,174.0,87.0,122.0,95.0,134.0,205.0,192.0,201.0,68.0,61.0,107.0
20241012,19,CO,1.0,0.9,0.9,1.0,0.9,0.8,0.9,0.8,0.8,0.6,0.9,0.8,0.9,1.0,0.9,0.8,1.1,0.9,0.7,0.8,0.8
20241012,20,AQI,68.0,83.0,75.0,71.0,90.0,58.0,74.0,55.0,55.0,44.0,70.0,73.0,67.0,63.0,70.0,68.0,65.0,59.0,54.0,39.0,65.0
20241012,20,PM2.5,49.0,52.0,55.0,49.0,51.0,35.0,54.0,39.0,39.0,27.0,51.0,53.0,48.0,40.0,51.0,43.0,40.0,30.0,38.0,26.0,47.0
20241012,20,PM10,83.0,78.0,93.0,92.0,89.0,66.0,85.0,57.0,58.0,44.0,85.0,79.0,70.0,75.0,79.0,78.0,77.0,68.0,45.0,39.0,79.0
20241012,20,SO2,7.0,6.0,10.0,6.0,7.0,5.0,5.0,7.0,6.0,6.0,6.0,7.0,6.0,6.0,7.0,16.0,6.0,6.0,6.0,7.0,6.0
20241012,20,NO2,46.0,31.0,44.0,55.0,36.0,34.0,41.0,25.0,52.0,15.0,41.0,21.0,31.0,63.0,46.0,33.0,42.0,30.0,24.0,7.0,25.0
20241012,20,O3,151.0,186.0,166.0,122.0,192.0,136.0,153.0,76.0,90.0,110.0,148.0,65.0,82.0,102.0,100.0,174.0,172.0,160.0,62.0,67.0,74.0
20241012,20,CO,1.1,1.0,0.9,1.0,0.9,0.8,1.0,0.8,0.9,0.7,1.0,0.9,0.9,1.0,1.0,0.9,1.0,0.8,0.6,0.8,0.9
20241012,21,AQI,73.0,75.0,64.0,72.0,73.0,60.0,84.0,59.0,67.0,39.0,69.0,57.0,65.0,69.0,67.0,63.0,60.0,58.0,57.0,37.0,59.0
