date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20240820,4,SO2,6.0,4.0,4.0,4.0,4.0,6.0,5.0,6.0,5.0,4.0,5.0,7.0,4.0,4.0,3.0,7.0,4.0,4.0,5.0,5.0,7.0
20240820,4,NO2,24.0,20.0,42.0,38.0,25.0,43.0,20.0,37.0,19.0,25.0,15.0,26.0,39.0,31.0,36.0,24.0,34.0,22.0,36.0,16.0,39.0
20240820,4,O3,32.0,31.0,8.0,8.0,24.0,7.0,30.0,2.0,30.0,20.0,30.0,7.0,3.0,23.0,9.0,15.0,11.0,10.0,9.0,23.0,8.0
20240820,4,CO,0.5,0.7,0.8,0.7,0.6,0.7,0.7,0.8,0.6,0.5,0.7,0.8,0.8,0.9,0.7,0.6,0.8,0.7,0.8,0.9,0.6
20240820,5,AQI,25.0,25.0,28.0,29.0,25.0,33.0,20.0,29.0,22.0,26.0,26.0,43.0,35.0,22.0,32.0,27.0,27.0,21.0,50.0,32.0,31.0
20240820,5,PM2.5,13.0,17.0,17.0,16.0,12.0,16.0,13.0,18.0,13.0,16.0,16.0,23.0,23.0,14.0,17.0,15.0,12.0,7.0,29.0,17.0,18.0
20240820,5,PM10,25.0,24.0,28.0,29.0,25.0,33.0,20.0,29.0,22.0,26.0,26.0,43.0,35.0,22.0,32.0,27.0,27.0,21.0,50.0,32.0,31.0
20240820,5,SO2,6.0,4.0,4.0,4.0,4.0,6.0,5.0,6.0,4.0,4.0,5.0,7.0,4.0,4.0,4.0,7.0,4.0,4.0,5.0,6.0,7.0
20240820,5,NO2,24.0,20.0,35.0,38.0,25.0,30.0,19.0,34.0,16.0,23.0,11.0,29.0,34.0,29.0,35.0,22.0,33.0,24.0,43.0,15.0,34.0
20240820,5,O3,28.0,28.0,11.0,6.0,22.0,13.0,28.0,2.0,27.0,21.0,33.0,8.0,11.0,24.0,8.0,14.0,10.0,4.0,3.0,20.0,9.0
20240820,5,CO,0.5,0.6,0.7,0.7,0.5,0.6,0.6,0.8,0.6,0.5,0.7,0.8,0.7,0.8,0.8,0.6,0.8,0.7,0.8,0.8,0.5
20240820,6,AQI,27.0,28.0,28.0,28.0,24.0,36.0,23.0,28.0,24.0,20.0,27.0,46.0,32.0,23.0,30.0,27.0,24.0,22.0,44.0,30.0,28.0
20240820,6,PM2.5,15.0,19.0,17.0,16.0,12.0,18.0,15.0,18.0,15.0,14.0,17.0,25.0,21.0,14.0,17.0,14.0,12.0,6.0,26.0,16.0,16.0
20240820,6,PM10,27.0,26.0,28.0,28.0,24.0,36.0,23.0,28.0,24.0,20.0,27.0,46.0,32.0,23.0,30.0,27.0,24.0,22.0,44.0,30.0,28.0
20240820,6,SO2,6.0,4.0,3.0,3.0,4.0,6.0,5.0,6.0,4.0,4.0,5.0,7.0,4.0,4.0,4.0,7.0,4.0,4.0,5.0,6.0,7.0
20240820,6,NO2,28.0,22.0,24.0,32.0,18.0,31.0,21.0,33.0,16.0,17.0,14.0,34.0,31.0,37.0,36.0,21.0,36.0,22.0,40.0,14.0,30.0
20240820,6,O3,20.0,22.0,19.0,9.0,26.0,10.0,23.0,2.0,23.0,24.0,26.0,7.0,12.0,13.0,8.0,14.0,4.0,5.0,3.0,19.0,11.0
20240820,6,CO,0.5,0.6,0.6,0.7,0.5,0.6,0.7,0.8,0.6,0.4,0.7,0.8,0.7,0.8,0.7,0.6,0.8,0.7,0.8,0.8,0.5
20240820,7,AQI,31.0,28.0,30.0,28.0,22.0,,26.0,27.0,30.0,22.0,27.0,,,,30.0,,,,,,
20240820,7,PM2.5,17.0,19.0,18.0,16.0,10.0,,16.0,17.0,18.0,15.0,18.0,,,,17.0,,,,,,
20240820,7,PM10,31.0,28.0,30.0,28.0,22.0,,26.0,27.0,30.0,20.0,27.0,,,,30.0,,,,,,
20240820,7,SO2,6.0,4.0,4.0,3.0,4.0,,5.0,6.0,5.0,4.0,4.0,,,,4.0,,,,,,
20240820,7,NO2,30.0,25.0,30.0,34.0,17.0,,23.0,29.0,16.0,15.0,14.0,,,,26.0,,,,,,
20240820,7,O3,16.0,15.0,10.0,8.0,25.0,,20.0,3.0,16.0,24.0,23.0,,,,11.0,,,,,,
20240820,7,CO,0.6,0.7,0.7,0.7,0.5,,0.7,0.8,0.8,0.4,0.7,,,,0.7,,,,,,
20240820,8,AQI,38.0,33.0,30.0,28.0,22.0,44.0,30.0,28.0,30.0,22.0,31.0,37.0,36.0,31.0,28.0,28.0,21.0,27.0,47.0,26.0,26.0
20240820,8,PM2.5,22.0,23.0,18.0,15.0,11.0,24.0,20.0,18.0,20.0,14.0,19.0,21.0,23.0,20.0,16.0,13.0,14.0,9.0,28.0,15.0,13.0
20240820,8,PM10,38.0,31.0,30.0,28.0,22.0,44.0,30.0,28.0,30.0,22.0,31.0,37.0,36.0,31.0,28.0,28.0,21.0,27.0,47.0,26.0,26.0
20240820,8,SO2,7.0,4.0,3.0,4.0,4.0,9.0,6.0,6.0,5.0,3.0,5.0,7.0,5.0,5.0,4.0,7.0,4.0,5.0,6.0,6.0,7.0
20240820,8,NO2,33.0,24.0,29.0,30.0,20.0,23.0,26.0,27.0,25.0,12.0,16.0,27.0,25.0,34.0,24.0,21.0,28.0,17.0,28.0,14.0,22.0
20240820,8,O3,18.0,15.0,8.0,11.0,22.0,20.0,21.0,6.0,9.0,20.0,24.0,13.0,19.0,16.0,11.0,11.0,15.0,14.0,13.0,19.0,14.0
20240820,8,CO,0.6,0.7,0.7,0.7,0.5,0.6,0.8,0.8,0.8,0.4,0.8,0.8,0.7,1.0,0.7,0.6,0.8,0.7,0.8,0.9,0.5
20240820,9,AQI,43.0,39.0,33.0,,25.0,44.0,,30.0,35.0,23.0,34.0,40.0,45.0,38.0,37.0,30.0,,25.0,51.0,14.0,30.0
20240820,9,PM2.5,26.0,27.0,21.0,,13.0,24.0,,19.0,24.0,16.0,22.0,23.0,28.0,24.0,21.0,16.0,14.0,11.0,31.0,6.0,15.0
20240820,9,PM10,43.0,38.0,33.0,,25.0,44.0,,30.0,34.0,20.0,34.0,40.0,45.0,38.0,37.0,30.0,25.0,25.0,52.0,8.0,30.0
20240820,9,SO2,8.0,4.0,4.0,3.0,4.0,8.0,,6.0,6.0,4.0,6.0,8.0,6.0,6.0,4.0,7.0,4.0,5.0,6.0,5.0,8.0
20240820,9,NO2,32.0,24.0,25.0,23.0,21.0,21.0,26.0,27.0,24.0,13.0,18.0,25.0,28.0,30.0,32.0,18.0,23.0,16.0,24.0,11.0,22.0
20240820,9,O3,23.0,23.0,22.0,,23.0,26.0,,11.0,24.0,30.0,27.0,22.0,24.0,26.0,15.0,22.0,,22.0,20.0,44.0,21.0
20240820,9,CO,0.6,0.9,0.7,0.7,0.6,0.7,0.8,0.7,0.7,0.4,0.8,0.8,0.7,0.9,0.7,0.6,0.8,0.7,0.8,0.8,0.5
20240820,10,AQI,45.0,45.0,41.0,,29.0,,,33.0,36.0,27.0,41.0,46.0,46.0,42.0,36.0,33.0,,24.0,51.0,16.0,
20240820,10,PM2.5,29.0,31.0,26.0,18.0,16.0,,29.0,21.0,25.0,18.0,26.0,26.0,28.0,24.0,20.0,19.0,18.0,13.0,30.0,6.0,
20240820,10,PM10,45.0,42.0,41.0,32.0,29.0,,41.0,33.0,35.0,27.0,41.0,46.0,46.0,42.0,36.0,33.0,33.0,24.0,52.0,10.0,
20240820,10,SO2,7.0,4.0,4.0,,5.0,,7.0,6.0,5.0,4.0,6.0,8.0,6.0,6.0,4.0,7.0,,6.0,5.0,5.0,
20240820,10,NO2,35.0,22.0,30.0,27.0,22.0,,,21.0,24.0,15.0,21.0,29.0,27.0,29.0,26.0,18.0,,16.0,24.0,10.0,26.0
20240820,10,O3,22.0,32.0,25.0,34.0,32.0,,23.0,25.0,22.0,36.0,27.0,22.0,34.0,34.0,29.0,33.0,,26.0,23.0,49.0,
20240820,10,CO,0.7,0.7,0.8,,0.6,,2.7,0.7,0.7,0.5,0.9,0.8,0.7,1.0,0.7,0.6,,0.7,0.8,0.8,0.6
20240820,11,AQI,48.0,44.0,48.0,,38.0,,49.0,33.0,42.0,31.0,44.0,42.0,50.0,47.0,32.0,36.0,,23.0,48.0,13.0,
20240820,11,PM2.5,30.0,30.0,30.0,23.0,22.0,,34.0,22.0,29.0,21.0,29.0,27.0,31.0,27.0,20.0,22.0,21.0,16.0,26.0,7.0,33.0
20240820,11,PM10,48.0,44.0,48.0,38.0,38.0,,45.0,33.0,38.0,31.0,44.0,42.0,50.0,47.0,32.0,36.0,31.0,22.0,48.0,10.0,46.0
20240820,11,SO2,8.0,4.0,4.0,4.0,5.0,,8.0,6.0,5.0,5.0,6.0,8.0,7.0,6.0,5.0,7.0,,6.0,5.0,5.0,8.0
20240820,11,NO2,36.0,24.0,34.0,,22.0,,33.0,16.0,28.0,17.0,21.0,27.0,28.0,35.0,18.0,21.0,22.0,18.0,20.0,13.0,25.0
20240820,11,O3,34.0,41.0,31.0,42.0,63.0,,31.0,49.0,31.0,64.0,36.0,27.0,48.0,48.0,55.0,44.0,40.0,33.0,35.0,39.0,45.0
20240820,11,CO,0.8,0.8,0.8,0.6,0.6,,0.6,0.7,0.8,0.5,0.9,0.8,0.7,1.0,0.7,0.6,0.8,0.7,0.8,0.8,
20240820,12,AQI,51.0,45.0,51.0,44.0,47.0,,49.0,40.0,43.0,29.0,49.0,39.0,41.0,53.0,40.0,38.0,,35.0,37.0,13.0,
20240820,12,PM2.5,30.0,31.0,33.0,28.0,27.0,,34.0,27.0,30.0,18.0,33.0,27.0,27.0,33.0,25.0,24.0,,24.0,23.0,7.0,38.0
20240820,12,PM10,51.0,45.0,52.0,44.0,47.0,,47.0,40.0,40.0,29.0,49.0,37.0,41.0,55.0,40.0,38.0,,32.0,37.0,11.0,55.0
20240820,12,SO2,8.0,4.0,5.0,4.0,5.0,,7.0,6.0,6.0,4.0,6.0,8.0,8.0,6.0,5.0,7.0,,6.0,5.0,5.0,7.0
20240820,12,NO2,36.0,25.0,28.0,29.0,23.0,,33.0,15.0,27.0,12.0,24.0,24.0,21.0,38.0,22.0,21.0,25.0,20.0,12.0,10.0,
20240820,12,O3,55.0,62.0,53.0,60.0,105.0,,53.0,75.0,38.0,82.0,50.0,41.0,70.0,62.0,61.0,71.0,75.0,65.0,60.0,39.0,45.0
20240820,12,CO,0.8,0.8,0.8,0.7,0.6,,0.6,0.7,0.8,0.5,0.9,0.8,0.7,1.0,0.7,0.6,0.9,0.8,0.8,0.8,0.7
20240820,13,AQI,52.0,46.0,51.0,45.0,44.0,,50.0,40.0,43.0,29.0,52.0,40.0,33.0,52.0,32.0,40.0,,48.0,28.0,15.0,
20240820,13,PM2.5,31.0,31.0,32.0,28.0,28.0,,35.0,28.0,30.0,19.0,36.0,28.0,21.0,32.0,19.0,26.0,,33.0,19.0,7.0,
20240820,13,PM10,53.0,46.0,51.0,45.0,44.0,,49.0,40.0,43.0,29.0,51.0,34.0,33.0,54.0,32.0,40.0,,35.0,27.0,12.0,
20240820,13,SO2,6.0,4.0,4.0,4.0,5.0,,6.0,6.0,5.0,4.0,6.0,8.0,6.0,6.0,5.0,7.0,4.0,6.0,5.0,5.0,
20240820,13,NO2,28.0,18.0,22.0,23.0,20.0,,26.0,14.0,21.0,13.0,17.0,20.0,14.0,32.0,19.0,17.0,,18.0,9.0,8.0,
20240820,13,O3,100.0,108.0,91.0,96.0,136.0,,96.0,71.0,97.0,87.0,95.0,63.0,97.0,93.0,69.0,104.0,131.0,126.0,88.0,46.0,
20240820,13,CO,0.8,0.8,0.7,0.7,0.6,,0.5,0.7,0.7,0.5,0.8,0.9,0.7,1.0,0.7,0.6,0.9,0.8,0.7,0.8,
20240820,14,AQI,49.0,43.0,50.0,47.0,49.0,,49.0,39.0,43.0,34.0,54.0,40.0,34.0,47.0,49.0,45.0,,47.0,32.0,22.0,
20240820,14,PM2.5,30.0,30.0,32.0,31.0,26.0,,34.0,27.0,30.0,21.0,38.0,28.0,20.0,31.0,28.0,29.0,26.0,24.0,17.0,12.0,
20240820,14,PM10,49.0,43.0,50.0,47.0,38.0,,48.0,39.0,43.0,34.0,52.0,36.0,32.0,47.0,49.0,43.0,76.0,41.0,23.0,22.0,
20240820,14,SO2,6.0,4.0,4.0,4.0,5.0,,6.0,6.0,6.0,4.0,5.0,7.0,6.0,5.0,5.0,7.0,4.0,6.0,5.0,5.0,
20240820,14,NO2,26.0,14.0,22.0,26.0,16.0,,21.0,18.0,17.0,10.0,14.0,15.0,12.0,20.0,22.0,17.0,,13.0,9.0,8.0,
20240820,14,O3,126.0,124.0,111.0,99.0,156.0,,128.0,74.0,131.0,94.0,130.0,87.0,106.0,131.0,94.0,144.0,153.0,148.0,102.0,52.0,
20240820,14,CO,0.8,0.8,0.7,0.8,0.6,,0.5,0.7,0.7,0.5,0.8,0.8,0.7,1.0,0.7,0.6,0.8,0.8,0.7,0.8,
20240820,15,AQI,48.0,45.0,50.0,36.0,46.0,,45.0,39.0,41.0,32.0,53.0,39.0,35.0,44.0,44.0,46.0,,41.0,32.0,26.0,
20240820,15,PM2.5,29.0,31.0,35.0,22.0,25.0,,30.0,27.0,28.0,22.0,37.0,27.0,22.0,29.0,28.0,32.0,25.0,23.0,14.0,16.0,
20240820,15,PM10,48.0,39.0,49.0,31.0,34.0,,43.0,38.0,41.0,29.0,51.0,36.0,35.0,44.0,44.0,42.0,67.0,38.0,19.0,26.0,
20240820,15,SO2,6.0,4.0,3.0,3.0,4.0,,5.0,6.0,4.0,4.0,5.0,6.0,6.0,4.0,8.0,7.0,4.0,5.0,4.0,5.0,
20240820,15,NO2,22.0,15.0,27.0,27.0,14.0,,19.0,21.0,12.0,9.0,17.0,15.0,13.0,19.0,26.0,18.0,16.0,11.0,8.0,7.0,
20240820,15,O3,149.0,140.0,128.0,115.0,146.0,,143.0,67.0,102.0,96.0,134.0,96.0,109.0,138.0,104.0,139.0,139.0,129.0,102.0,68.0,
20240820,15,CO,0.8,0.8,0.7,0.7,0.5,,0.5,0.7,0.7,0.5,0.8,0.8,0.7,0.9,0.8,0.6,,0.8,0.7,0.8,
20240820,16,AQI,,52.0,38.0,38.0,42.0,,42.0,43.0,41.0,42.0,46.0,34.0,43.0,48.0,33.0,35.0,,34.0,30.0,25.0,
20240820,16,PM2.5,27.0,36.0,26.0,20.0,28.0,,28.0,30.0,28.0,27.0,32.0,22.0,26.0,33.0,18.0,23.0,22.0,18.0,16.0,17.0,14.0
20240820,16,PM10,46.0,40.0,35.0,28.0,35.0,,41.0,42.0,41.0,42.0,46.0,27.0,43.0,47.0,28.0,35.0,46.0,34.0,21.0,25.0,
20240820,16,SO2,,4.0,3.0,3.0,4.0,,5.0,6.0,4.0,4.0,4.0,6.0,5.0,4.0,8.0,7.0,4.0,5.0,4.0,6.0,
20240820,16,NO2,25.0,20.0,38.0,16.0,14.0,,22.0,30.0,25.0,19.0,22.0,14.0,17.0,32.0,26.0,16.0,17.0,10.0,10.0,7.0,
20240820,16,O3,128.0,139.0,90.0,120.0,134.0,,134.0,76.0,97.0,113.0,120.0,106.0,125.0,117.0,103.0,104.0,112.0,108.0,94.0,60.0,52.0
20240820,16,CO,0.7,0.9,0.7,0.6,0.5,,0.5,0.8,0.8,0.6,0.8,0.7,0.8,1.0,0.7,0.5,,0.7,0.7,0.9,1.1
20240820,17,AQI,,39.0,40.0,40.0,40.0,,36.0,33.0,38.0,36.0,43.0,36.0,54.0,46.0,36.0,33.0,32.0,34.0,35.0,26.0,
20240820,17,PM2.5,23.0,27.0,28.0,28.0,28.0,,24.0,23.0,24.0,17.0,28.0,25.0,35.0,32.0,23.0,23.0,14.0,12.0,23.0,18.0,22.0
20240820,17,PM10,44.0,31.0,38.0,40.0,35.0,,36.0,32.0,38.0,29.0,43.0,34.0,58.0,44.0,36.0,33.0,32.0,34.0,32.0,26.0,37.0
20240820,17,SO2,,4.0,3.0,3.0,4.0,,4.0,6.0,4.0,4.0,4.0,7.0,4.0,4.0,7.0,7.0,4.0,6.0,5.0,6.0,6.0
20240820,17,NO2,,19.0,44.0,48.0,17.0,,26.0,28.0,28.0,19.0,26.0,14.0,27.0,31.0,28.0,20.0,19.0,11.0,15.0,7.0,
20240820,17,O3,112.0,102.0,75.0,92.0,107.0,,103.0,100.0,105.0,113.0,96.0,101.0,110.0,116.0,97.0,88.0,78.0,81.0,111.0,61.0,83.0
20240820,17,CO,0.6,0.8,0.7,0.7,0.6,,0.5,0.7,0.8,0.5,0.8,0.8,0.8,1.0,0.7,0.5,0.7,0.7,0.8,0.9,0.7
20240820,18,AQI,,33.0,38.0,25.0,20.0,,32.0,32.0,39.0,35.0,42.0,38.0,43.0,43.0,39.0,28.0,20.0,28.0,45.0,29.0,26.0
20240820,18,PM2.5,,23.0,26.0,14.0,13.0,,21.0,22.0,24.0,20.0,28.0,25.0,28.0,30.0,27.0,18.0,10.0,9.0,27.0,20.0,10.0
20240820,18,PM10,,30.0,35.0,22.0,19.0,,32.0,31.0,39.0,35.0,42.0,38.0,43.0,42.0,38.0,28.0,20.0,28.0,45.0,27.0,18.0
20240820,18,SO2,4.0,4.0,3.0,3.0,4.0,,4.0,6.0,4.0,3.0,4.0,6.0,4.0,4.0,8.0,7.0,4.0,6.0,5.0,6.0,6.0
20240820,18,NO2,,24.0,41.0,49.0,17.0,,26.0,34.0,28.0,22.0,30.0,17.0,25.0,36.0,44.0,20.0,18.0,12.0,20.0,7.0,18.0
20240820,18,O3,78.0,73.0,64.0,56.0,63.0,,78.0,88.0,83.0,112.0,84.0,100.0,104.0,100.0,80.0,71.0,57.0,59.0,103.0,68.0,82.0
20240820,18,CO,0.5,0.7,0.7,0.6,0.5,,0.5,0.8,0.8,0.5,0.8,0.8,0.8,1.0,0.8,0.4,0.7,0.7,0.8,0.8,0.4
20240820,19,AQI,,17.0,20.0,18.0,20.0,,17.0,21.0,22.0,24.0,26.0,33.0,24.0,27.0,16.0,24.0,19.0,21.0,31.0,32.0,23.0
20240820,19,PM2.5,8.0,8.0,13.0,9.0,8.0,18.0,10.0,8.0,13.0,10.0,16.0,22.0,14.0,18.0,11.0,9.0,3.0,3.0,9.0,22.0,10.0
20240820,19,PM10,19.0,14.0,20.0,15.0,13.0,29.0,17.0,11.0,22.0,12.0,26.0,33.0,20.0,27.0,16.0,24.0,11.0,21.0,17.0,29.0,20.0
20240820,19,SO2,4.0,4.0,3.0,3.0,4.0,6.0,4.0,6.0,4.0,3.0,4.0,7.0,4.0,4.0,7.0,7.0,4.0,5.0,4.0,5.0,6.0
20240820,19,NO2,17.0,16.0,20.0,18.0,12.0,14.0,19.0,18.0,20.0,19.0,18.0,21.0,19.0,35.0,28.0,35.0,13.0,9.0,12.0,11.0,14.0
20240820,19,O3,61.0,54.0,49.0,55.0,62.0,75.0,52.0,67.0,60.0,74.0,53.0,100.0,75.0,63.0,50.0,52.0,58.0,51.0,99.0,56.0,71.0
20240820,19,CO,,0.6,0.7,0.6,0.5,,0.5,0.6,0.6,0.5,0.7,0.8,0.7,0.9,0.7,0.4,0.7,0.7,0.7,0.9,0.3
20240820,20,AQI,17.0,15.0,14.0,18.0,19.0,,15.0,18.0,15.0,18.0,18.0,24.0,18.0,16.0,17.0,24.0,15.0,15.0,25.0,32.0,17.0
20240820,20,PM2.5,3.0,6.0,3.0,3.0,3.0,7.0,6.0,3.0,6.0,3.0,6.0,8.0,3.0,7.0,3.0,3.0,3.0,3.0,6.0,22.0,8.0
20240820,20,PM10,11.0,10.0,9.0,8.0,9.0,12.0,10.0,6.0,12.0,9.0,11.0,14.0,7.0,11.0,9.0,21.0,7.0,10.0,14.0,27.0,16.0
20240820,20,SO2,4.0,4.0,3.0,3.0,4.0,6.0,4.0,5.0,4.0,3.0,4.0,7.0,4.0,4.0,7.0,7.0,4.0,5.0,4.0,6.0,6.0
20240820,20,NO2,19.0,18.0,20.0,13.0,12.0,16.0,17.0,14.0,14.0,11.0,9.0,14.0,15.0,23.0,17.0,47.0,23.0,9.0,12.0,12.0,15.0
20240820,20,O3,53.0,48.0,43.0,57.0,58.0,56.0,46.0,57.0,45.0,57.0,56.0,76.0,56.0,49.0,52.0,53.0,45.0,48.0,79.0,55.0,53.0
20240820,20,CO,0.5,0.6,0.6,0.5,0.5,,0.4,0.6,0.6,0.4,0.6,0.7,0.6,0.8,0.6,0.4,0.6,0.6,0.7,0.9,0.2
20240820,21,AQI,15.0,12.0,16.0,14.0,17.0,,13.0,15.0,14.0,18.0,15.0,20.0,13.0,15.0,15.0,19.0,14.0,15.0,18.0,20.0,15.0
20240820,21,PM2.5,3.0,7.0,7.0,3.0,3.0,8.0,6.0,3.0,6.0,3.0,6.0,3.0,3.0,7.0,6.0,3.0,3.0,6.0,3.0,9.0,6.0
20240820,21,PM10,11.0,12.0,12.0,8.0,9.0,16.0,9.0,6.0,11.0,7.0,11.0,6.0,8.0,11.0,12.0,19.0,,15.0,11.0,10.0,9.0
20240820,21,SO2,4.0,4.0,3.0,3.0,4.0,5.0,4.0,6.0,4.0,3.0,4.0,7.0,4.0,4.0,8.0,7.0,4.0,5.0,4.0,6.0,6.0
20240820,21,NO2,23.0,23.0,31.0,20.0,14.0,20.0,19.0,19.0,15.0,11.0,13.0,10.0,24.0,29.0,30.0,26.0,28.0,13.0,13.0,9.0,16.0
20240820,21,O3,45.0,38.0,27.0,42.0,53.0,45.0,40.0,46.0,43.0,55.0,46.0,63.0,40.0,37.0,30.0,42.0,36.0,35.0,55.0,62.0,48.0
20240820,21,CO,0.5,0.6,0.6,0.5,0.4,,0.4,0.6,0.6,0.4,0.7,0.6,0.7,0.9,0.7,0.4,0.7,0.7,0.6,0.8,0.2
