date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20240815,5,PM2.5,17.0,27.0,19.0,18.0,19.0,8.0,15.0,13.0,14.0,7.0,14.0,9.0,10.0,11.0,13.0,18.0,23.0,19.0,3.0,8.0,23.0
20240815,5,PM10,28.0,28.0,25.0,37.0,32.0,17.0,26.0,25.0,28.0,17.0,20.0,20.0,17.0,24.0,31.0,23.0,36.0,34.0,13.0,18.0,37.0
20240815,5,SO2,5.0,4.0,3.0,3.0,4.0,5.0,5.0,6.0,4.0,3.0,5.0,9.0,4.0,7.0,7.0,7.0,5.0,9.0,7.0,5.0,6.0
20240815,5,NO2,56.0,52.0,43.0,42.0,47.0,18.0,42.0,32.0,34.0,10.0,24.0,22.0,23.0,34.0,26.0,46.0,49.0,45.0,26.0,17.0,18.0
20240815,5,O3,4.0,7.0,6.0,5.0,8.0,24.0,7.0,6.0,2.0,20.0,14.0,10.0,14.0,8.0,9.0,,4.0,3.0,5.0,5.0,12.0
20240815,5,CO,0.5,0.8,0.6,0.7,0.7,0.7,0.6,0.6,0.6,0.3,0.6,0.6,0.6,0.8,0.6,0.7,0.8,0.9,0.5,0.7,0.5
20240815,6,AQI,25.0,26.0,19.0,28.0,32.0,15.0,26.0,26.0,25.0,19.0,19.0,21.0,14.0,22.0,30.0,25.0,44.0,38.0,14.0,19.0,40.0
20240815,6,PM2.5,15.0,18.0,13.0,15.0,19.0,7.0,15.0,15.0,13.0,8.0,13.0,10.0,8.0,10.0,13.0,17.0,24.0,23.0,3.0,8.0,25.0
20240815,6,PM10,25.0,20.0,18.0,28.0,32.0,15.0,26.0,26.0,25.0,19.0,19.0,21.0,14.0,22.0,30.0,24.0,44.0,38.0,14.0,19.0,40.0
20240815,6,SO2,5.0,4.0,3.0,3.0,4.0,5.0,5.0,5.0,4.0,3.0,5.0,9.0,4.0,7.0,6.0,7.0,5.0,8.0,6.0,5.0,6.0
20240815,6,NO2,47.0,36.0,31.0,40.0,49.0,19.0,43.0,22.0,34.0,13.0,29.0,24.0,26.0,40.0,24.0,44.0,50.0,46.0,23.0,15.0,17.0
20240815,6,O3,3.0,19.0,13.0,4.0,6.0,20.0,4.0,8.0,2.0,11.0,5.0,7.0,10.0,7.0,8.0,,4.0,3.0,2.0,8.0,13.0
20240815,6,CO,0.5,0.7,0.6,0.7,0.7,0.7,0.6,0.6,0.6,0.3,0.6,0.6,0.6,0.8,0.6,0.7,0.9,0.9,0.5,0.7,0.5
20240815,7,AQI,26.0,28.0,18.0,25.0,29.0,17.0,26.0,26.0,26.0,20.0,20.0,25.0,17.0,20.0,28.0,28.0,44.0,45.0,14.0,19.0,40.0
20240815,7,PM2.5,15.0,19.0,12.0,13.0,18.0,6.0,15.0,15.0,13.0,7.0,14.0,12.0,10.0,9.0,12.0,16.0,26.0,26.0,3.0,8.0,24.0
20240815,7,PM10,26.0,23.0,18.0,25.0,29.0,15.0,26.0,26.0,26.0,20.0,20.0,25.0,17.0,20.0,28.0,28.0,44.0,45.0,14.0,19.0,40.0
20240815,7,SO2,6.0,4.0,3.0,3.0,4.0,6.0,6.0,5.0,4.0,3.0,5.0,9.0,5.0,7.0,6.0,7.0,5.0,8.0,6.0,5.0,6.0
20240815,7,NO2,46.0,35.0,33.0,43.0,50.0,34.0,44.0,18.0,32.0,11.0,31.0,23.0,23.0,39.0,25.0,41.0,50.0,45.0,22.0,8.0,17.0
20240815,7,O3,4.0,16.0,13.0,9.0,7.0,12.0,5.0,9.0,2.0,13.0,5.0,6.0,14.0,8.0,8.0,,5.0,4.0,3.0,10.0,13.0
20240815,7,CO,0.5,0.8,0.6,0.6,0.6,0.7,0.6,0.6,0.6,0.3,0.7,0.6,0.6,0.8,0.6,0.7,1.0,0.9,0.5,0.7,0.5
20240815,8,AQI,24.0,25.0,22.0,33.0,32.0,13.0,18.0,25.0,20.0,16.0,21.0,26.0,24.0,30.0,27.0,32.0,58.0,63.0,12.0,17.0,41.0
20240815,8,PM2.5,14.0,17.0,15.0,18.0,19.0,6.0,9.0,17.0,10.0,8.0,13.0,14.0,15.0,14.0,13.0,16.0,41.0,45.0,3.0,8.0,26.0
20240815,8,PM10,24.0,21.0,22.0,33.0,32.0,13.0,17.0,25.0,20.0,16.0,21.0,26.0,24.0,30.0,27.0,32.0,58.0,48.0,12.0,17.0,41.0
20240815,8,SO2,6.0,4.0,4.0,3.0,4.0,6.0,5.0,5.0,4.0,3.0,6.0,7.0,5.0,7.0,8.0,7.0,5.0,8.0,6.0,5.0,6.0
20240815,8,NO2,44.0,35.0,39.0,42.0,49.0,24.0,36.0,13.0,28.0,8.0,29.0,20.0,19.0,40.0,26.0,38.0,54.0,50.0,20.0,9.0,16.0
20240815,8,O3,10.0,19.0,8.0,10.0,10.0,26.0,13.0,18.0,6.0,19.0,8.0,9.0,17.0,7.0,9.0,4.0,7.0,9.0,10.0,13.0,17.0
20240815,8,CO,0.5,0.8,0.6,0.7,0.6,0.7,0.6,0.6,0.6,0.3,0.7,0.6,0.7,0.9,0.7,0.7,1.1,1.0,0.5,0.7,0.5
20240815,9,AQI,31.0,26.0,31.0,35.0,38.0,,19.0,25.0,18.0,24.0,20.0,21.0,26.0,31.0,29.0,39.0,88.0,77.0,14.0,14.0,35.0
20240815,9,PM2.5,15.0,18.0,19.0,18.0,20.0,8.0,10.0,17.0,11.0,15.0,13.0,11.0,17.0,14.0,15.0,19.0,65.0,56.0,6.0,8.0,24.0
20240815,9,PM10,31.0,23.0,31.0,35.0,38.0,17.0,19.0,23.0,18.0,24.0,20.0,21.0,26.0,31.0,29.0,39.0,69.0,65.0,14.0,14.0,35.0
20240815,9,SO2,6.0,4.0,4.0,4.0,4.0,,5.0,6.0,4.0,3.0,6.0,7.0,5.0,7.0,9.0,7.0,5.0,7.0,6.0,5.0,6.0
20240815,9,NO2,38.0,32.0,40.0,37.0,48.0,22.0,31.0,11.0,26.0,14.0,24.0,13.0,23.0,35.0,31.0,39.0,57.0,45.0,15.0,5.0,11.0
20240815,9,O3,20.0,28.0,15.0,20.0,13.0,34.0,20.0,24.0,10.0,20.0,20.0,23.0,15.0,16.0,22.0,14.0,29.0,29.0,17.0,19.0,25.0
20240815,9,CO,0.5,0.8,0.6,0.7,0.7,0.8,0.6,0.6,0.8,0.3,0.7,0.7,0.7,0.9,0.7,0.7,1.0,1.0,0.5,0.7,0.5
20240815,10,AQI,24.0,33.0,38.0,41.0,46.0,,22.0,20.0,20.0,19.0,26.0,16.0,20.0,27.0,31.0,41.0,,60.0,,13.0,26.0
20240815,10,PM2.5,16.0,23.0,26.0,22.0,28.0,13.0,14.0,14.0,13.0,13.0,18.0,9.0,13.0,13.0,16.0,26.0,53.0,43.0,8.0,8.0,18.0
20240815,10,PM10,24.0,27.0,35.0,41.0,46.0,31.0,22.0,20.0,20.0,18.0,26.0,16.0,20.0,27.0,31.0,41.0,79.0,64.0,15.0,13.0,24.0
20240815,10,SO2,6.0,4.0,5.0,5.0,5.0,6.0,5.0,6.0,4.0,3.0,6.0,6.0,5.0,7.0,8.0,8.0,5.0,7.0,6.0,5.0,6.0
20240815,10,NO2,30.0,33.0,36.0,43.0,52.0,31.0,29.0,10.0,25.0,13.0,20.0,9.0,19.0,34.0,26.0,42.0,48.0,43.0,9.0,5.0,10.0
20240815,10,O3,47.0,39.0,34.0,27.0,28.0,,36.0,34.0,38.0,24.0,44.0,45.0,33.0,27.0,35.0,19.0,,42.0,,24.0,41.0
20240815,10,CO,0.5,0.8,0.6,0.8,0.7,0.9,0.7,0.6,0.6,0.3,0.7,0.6,0.6,0.9,0.6,0.7,0.9,0.9,0.5,0.7,0.5
20240815,11,AQI,23.0,14.0,20.0,38.0,19.0,,16.0,20.0,18.0,16.0,25.0,21.0,25.0,31.0,42.0,26.0,,21.0,,13.0,25.0
20240815,11,PM2.5,13.0,8.0,14.0,20.0,3.0,11.0,10.0,14.0,12.0,11.0,17.0,10.0,15.0,16.0,21.0,14.0,6.0,7.0,15.0,8.0,17.0
20240815,11,PM10,23.0,11.0,20.0,38.0,11.0,26.0,16.0,19.0,18.0,11.0,23.0,15.0,25.0,31.0,42.0,26.0,25.0,21.0,22.0,13.0,21.0
20240815,11,SO2,5.0,4.0,4.0,4.0,4.0,7.0,5.0,6.0,4.0,4.0,5.0,6.0,4.0,7.0,9.0,7.0,,5.0,,5.0,6.0
20240815,11,NO2,31.0,23.0,25.0,40.0,13.0,,26.0,10.0,22.0,11.0,20.0,10.0,22.0,29.0,24.0,27.0,,13.0,8.0,5.0,10.0
20240815,11,O3,40.0,43.0,44.0,38.0,58.0,44.0,40.0,53.0,38.0,44.0,47.0,66.0,40.0,58.0,64.0,40.0,53.0,48.0,69.0,41.0,53.0
20240815,11,CO,0.5,0.7,0.5,0.7,0.4,,0.7,0.6,0.6,0.3,0.7,0.6,0.7,0.9,0.7,0.6,0.6,0.6,,0.7,0.5
20240815,12,AQI,16.0,14.0,15.0,15.0,15.0,39.0,15.0,29.0,12.0,20.0,15.0,27.0,28.0,24.0,15.0,21.0,,15.0,,19.0,26.0
20240815,12,PM2.5,9.0,9.0,6.0,6.0,7.0,24.0,9.0,18.0,7.0,11.0,8.0,12.0,15.0,13.0,6.0,3.0,,3.0,16.0,9.0,18.0
20240815,12,PM10,16.0,11.0,9.0,11.0,14.0,39.0,15.0,29.0,11.0,17.0,13.0,16.0,28.0,24.0,11.0,21.0,,,25.0,13.0,22.0
20240815,12,SO2,5.0,4.0,3.0,3.0,3.0,7.0,4.0,6.0,4.0,4.0,4.0,6.0,4.0,6.0,8.0,7.0,4.0,6.0,5.0,5.0,7.0
20240815,12,NO2,31.0,20.0,16.0,20.0,21.0,18.0,24.0,13.0,20.0,12.0,11.0,8.0,19.0,32.0,18.0,16.0,13.0,10.0,,4.0,10.0
20240815,12,O3,33.0,42.0,45.0,46.0,48.0,76.0,36.0,85.0,37.0,61.0,48.0,84.0,71.0,41.0,48.0,45.0,49.0,45.0,84.0,59.0,78.0
20240815,12,CO,0.5,0.7,0.5,0.5,0.5,0.5,0.7,0.6,0.6,0.3,0.6,0.6,0.7,0.8,0.6,0.6,,0.7,0.5,0.7,0.5
20240815,13,AQI,15.0,16.0,15.0,16.0,16.0,19.0,16.0,15.0,12.0,17.0,22.0,30.0,20.0,17.0,14.0,16.0,17.0,15.0,34.0,21.0,20.0
20240815,13,PM2.5,9.0,11.0,10.0,6.0,8.0,11.0,11.0,6.0,7.0,3.0,15.0,16.0,10.0,9.0,6.0,3.0,3.0,3.0,20.0,9.0,8.0
20240815,13,PM10,14.0,12.0,14.0,11.0,16.0,19.0,14.0,10.0,12.0,,21.0,20.0,20.0,17.0,12.0,16.0,,8.0,30.0,13.0,11.0
20240815,13,SO2,4.0,3.0,3.0,3.0,3.0,8.0,4.0,6.0,4.0,3.0,5.0,6.0,4.0,6.0,8.0,7.0,4.0,5.0,5.0,5.0,6.0
20240815,13,NO2,30.0,22.0,22.0,31.0,32.0,17.0,24.0,14.0,17.0,11.0,18.0,6.0,25.0,32.0,20.0,15.0,12.0,12.0,13.0,4.0,17.0
20240815,13,O3,36.0,41.0,36.0,32.0,37.0,50.0,38.0,48.0,37.0,52.0,37.0,93.0,46.0,34.0,42.0,42.0,54.0,46.0,107.0,66.0,63.0
20240815,13,CO,0.5,0.7,0.6,0.6,0.6,0.5,0.6,0.5,0.6,0.3,0.7,0.6,0.7,0.8,0.6,0.6,0.6,0.7,0.6,0.7,0.5
20240815,14,AQI,17.0,18.0,15.0,16.0,16.0,16.0,22.0,15.0,19.0,17.0,19.0,19.0,15.0,18.0,15.0,14.0,16.0,14.0,20.0,18.0,17.0
20240815,14,PM2.5,10.0,12.0,10.0,3.0,3.0,3.0,15.0,3.0,11.0,3.0,13.0,9.0,9.0,10.0,9.0,3.0,3.0,3.0,11.0,12.0,3.0
20240815,14,PM10,17.0,13.0,13.0,10.0,10.0,9.0,19.0,7.0,19.0,,19.0,14.0,15.0,18.0,14.0,14.0,6.0,9.0,20.0,16.0,6.0
20240815,14,SO2,4.0,4.0,3.0,3.0,3.0,10.0,4.0,6.0,4.0,3.0,5.0,6.0,4.0,6.0,8.0,7.0,4.0,5.0,4.0,5.0,6.0
20240815,14,NO2,31.0,25.0,24.0,32.0,21.0,17.0,26.0,16.0,23.0,11.0,19.0,15.0,23.0,32.0,29.0,21.0,16.0,13.0,18.0,4.0,10.0
20240815,14,O3,35.0,37.0,32.0,33.0,50.0,50.0,34.0,48.0,35.0,53.0,35.0,60.0,44.0,32.0,35.0,38.0,50.0,44.0,55.0,55.0,53.0
20240815,14,CO,0.5,0.8,0.6,0.6,0.5,0.6,0.6,0.5,0.6,0.3,0.7,0.6,0.7,0.9,0.6,0.6,0.7,0.7,0.6,0.7,0.4
20240815,15,AQI,20.0,15.0,13.0,14.0,14.0,14.0,16.0,16.0,21.0,18.0,14.0,22.0,14.0,,15.0,14.0,15.0,14.0,20.0,16.0,17.0
20240815,15,PM2.5,10.0,10.0,7.0,3.0,3.0,7.0,11.0,7.0,11.0,3.0,8.0,6.0,9.0,11.0,6.0,3.0,3.0,3.0,9.0,8.0,6.0
20240815,15,PM10,20.0,11.0,9.0,10.0,10.0,14.0,16.0,10.0,21.0,,14.0,12.0,14.0,20.0,9.0,14.0,6.0,10.0,20.0,9.0,6.0
20240815,15,SO2,4.0,4.0,3.0,3.0,3.0,5.0,4.0,6.0,4.0,3.0,5.0,6.0,4.0,,8.0,7.0,4.0,5.0,4.0,5.0,9.0
20240815,15,NO2,26.0,24.0,20.0,28.0,25.0,25.0,25.0,18.0,25.0,10.0,18.0,12.0,25.0,,23.0,16.0,18.0,14.0,19.0,7.0,21.0
20240815,15,O3,44.0,41.0,41.0,38.0,42.0,38.0,40.0,49.0,36.0,56.0,41.0,70.0,42.0,33.0,48.0,44.0,46.0,42.0,55.0,49.0,53.0
20240815,15,CO,0.5,0.8,0.5,0.6,0.5,0.5,0.6,0.6,0.6,0.3,0.7,0.6,0.7,0.9,0.6,0.6,0.7,0.7,0.6,0.7,0.4
20240815,16,AQI,17.0,15.0,12.0,17.0,15.0,24.0,15.0,19.0,18.0,17.0,14.0,23.0,16.0,,15.0,14.0,14.0,14.0,19.0,17.0,23.0
20240815,16,PM2.5,7.0,7.0,7.0,6.0,7.0,13.0,6.0,13.0,9.0,3.0,6.0,6.0,7.0,8.0,9.0,3.0,6.0,3.0,9.0,11.0,7.0
20240815,16,PM10,14.0,9.0,9.0,13.0,13.0,24.0,10.0,19.0,18.0,,12.0,11.0,11.0,16.0,14.0,14.0,7.0,9.0,19.0,15.0,9.0
20240815,16,SO2,5.0,4.0,3.0,3.0,4.0,5.0,4.0,6.0,4.0,4.0,5.0,6.0,4.0,4.0,7.0,7.0,4.0,4.0,4.0,5.0,7.0
20240815,16,NO2,23.0,21.0,21.0,34.0,24.0,31.0,19.0,31.0,24.0,16.0,17.0,10.0,21.0,30.0,30.0,20.0,27.0,18.0,23.0,10.0,15.0
20240815,16,O3,53.0,46.0,38.0,32.0,47.0,39.0,48.0,39.0,41.0,52.0,42.0,72.0,49.0,42.0,39.0,39.0,41.0,42.0,54.0,54.0,73.0
20240815,16,CO,0.4,0.7,0.5,0.6,0.5,0.6,0.6,0.6,0.6,0.3,0.6,0.6,0.7,,0.6,0.6,0.7,0.7,0.6,0.7,0.4
20240815,17,AQI,23.0,18.0,15.0,18.0,17.0,22.0,16.0,24.0,22.0,15.0,15.0,22.0,,17.0,18.0,14.0,15.0,13.0,20.0,17.0,23.0
20240815,17,PM2.5,12.0,12.0,10.0,7.0,7.0,12.0,10.0,15.0,13.0,7.0,9.0,7.0,6.0,9.0,12.0,8.0,8.0,7.0,12.0,9.0,9.0
20240815,17,PM10,23.0,15.0,14.0,16.0,14.0,22.0,16.0,24.0,22.0,11.0,15.0,12.0,12.0,17.0,18.0,14.0,12.0,11.0,20.0,12.0,11.0
20240815,17,SO2,5.0,4.0,3.0,3.0,4.0,5.0,5.0,6.0,3.0,4.0,5.0,6.0,,4.0,8.0,7.0,4.0,5.0,4.0,5.0,7.0
20240815,17,NO2,32.0,28.0,30.0,35.0,22.0,29.0,29.0,37.0,30.0,22.0,21.0,13.0,24.0,30.0,30.0,23.0,29.0,26.0,24.0,10.0,18.0
20240815,17,O3,43.0,42.0,34.0,33.0,52.0,50.0,40.0,38.0,36.0,48.0,40.0,69.0,48.0,42.0,40.0,41.0,38.0,31.0,53.0,53.0,73.0
20240815,17,CO,0.5,0.8,0.6,0.6,0.5,0.6,0.7,0.6,0.6,0.3,0.7,0.6,0.6,0.7,0.6,0.6,0.8,0.7,0.6,0.8,0.4
20240815,18,AQI,16.0,15.0,14.0,14.0,15.0,26.0,14.0,20.0,15.0,15.0,15.0,22.0,,21.0,19.0,14.0,14.0,16.0,22.0,17.0,18.0
20240815,18,PM2.5,8.0,9.0,9.0,6.0,6.0,14.0,8.0,12.0,6.0,7.0,9.0,13.0,10.0,12.0,12.0,6.0,3.0,3.0,12.0,9.0,10.0
20240815,18,PM10,15.0,12.0,11.0,14.0,13.0,26.0,13.0,20.0,13.0,13.0,14.0,22.0,18.0,21.0,19.0,12.0,12.0,16.0,22.0,13.0,13.0
20240815,18,SO2,5.0,4.0,3.0,3.0,4.0,5.0,4.0,6.0,4.0,3.0,5.0,6.0,,4.0,7.0,7.0,4.0,6.0,4.0,5.0,7.0
20240815,18,NO2,22.0,20.0,28.0,23.0,20.0,35.0,21.0,34.0,18.0,19.0,15.0,23.0,,30.0,31.0,19.0,27.0,18.0,26.0,10.0,27.0
20240815,18,O3,49.0,48.0,36.0,44.0,45.0,42.0,44.0,39.0,45.0,45.0,48.0,59.0,43.0,43.0,38.0,42.0,34.0,33.0,55.0,52.0,56.0
20240815,18,CO,0.5,0.7,0.6,0.6,0.5,0.6,0.6,0.6,0.6,0.3,0.7,0.6,0.6,0.8,0.6,0.6,0.7,0.7,0.6,0.8,0.5
20240815,19,AQI,16.0,16.0,12.0,14.0,15.0,26.0,14.0,17.0,14.0,15.0,15.0,24.0,,18.0,17.0,13.0,17.0,11.0,27.0,15.0,16.0
20240815,19,PM2.5,8.0,11.0,8.0,6.0,3.0,14.0,8.0,10.0,6.0,7.0,10.0,14.0,12.0,9.0,10.0,3.0,6.0,3.0,16.0,8.0,10.0
20240815,19,PM10,16.0,16.0,11.0,14.0,10.0,26.0,14.0,17.0,14.0,15.0,15.0,24.0,21.0,18.0,17.0,13.0,10.0,11.0,27.0,14.0,15.0
20240815,19,SO2,4.0,4.0,3.0,3.0,3.0,6.0,4.0,6.0,4.0,3.0,5.0,6.0,4.0,4.0,7.0,7.0,4.0,4.0,4.0,5.0,8.0
20240815,19,NO2,32.0,25.0,23.0,25.0,15.0,33.0,28.0,30.0,21.0,17.0,17.0,29.0,,35.0,31.0,17.0,33.0,16.0,29.0,14.0,31.0
20240815,19,O3,36.0,38.0,35.0,35.0,48.0,38.0,35.0,37.0,30.0,37.0,38.0,49.0,39.0,35.0,32.0,37.0,26.0,22.0,44.0,45.0,42.0
20240815,19,CO,0.5,0.8,0.5,0.6,0.5,0.6,0.7,0.6,0.6,0.3,0.7,0.6,0.7,0.8,0.6,0.6,0.8,0.7,0.6,0.8,0.5
20240815,20,AQI,16.0,23.0,18.0,18.0,15.0,13.0,18.0,22.0,18.0,12.0,23.0,24.0,,23.0,18.0,13.0,16.0,16.0,15.0,17.0,15.0
20240815,20,PM2.5,8.0,16.0,12.0,7.0,7.0,7.0,10.0,12.0,7.0,7.0,16.0,15.0,11.0,11.0,9.0,3.0,3.0,6.0,3.0,9.0,10.0
20240815,20,PM10,16.0,21.0,16.0,16.0,15.0,13.0,17.0,22.0,18.0,12.0,21.0,24.0,20.0,23.0,18.0,13.0,11.0,16.0,10.0,17.0,15.0
20240815,20,SO2,5.0,3.0,3.0,3.0,3.0,5.0,5.0,6.0,4.0,3.0,5.0,6.0,4.0,4.0,7.0,7.0,4.0,4.0,4.0,5.0,10.0
20240815,20,NO2,29.0,28.0,25.0,35.0,20.0,12.0,35.0,25.0,33.0,15.0,22.0,26.0,30.0,40.0,32.0,16.0,32.0,21.0,8.0,15.0,30.0
20240815,20,O3,36.0,34.0,28.0,21.0,41.0,41.0,28.0,33.0,7.0,23.0,32.0,46.0,39.0,20.0,16.0,29.0,32.0,19.0,46.0,41.0,32.0
20240815,20,CO,0.5,0.8,0.6,0.6,0.5,0.4,0.6,0.6,0.6,0.3,0.8,0.6,,0.8,0.6,0.6,0.7,0.7,0.5,0.8,0.5
20240815,21,AQI,21.0,25.0,23.0,23.0,14.0,14.0,20.0,32.0,22.0,18.0,25.0,27.0,,24.0,22.0,18.0,17.0,18.0,11.0,19.0,16.0
