date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20250330,2,O3,38.0,42.0,40.0,34.0,30.0,52.0,41.0,38.0,38.0,42.0,40.0,51.0,57.0,43.0,39.0,28.0,30.0,29.0,48.0,47.0,47.0
20250330,2,CO,0.3,0.7,0.4,0.8,0.4,0.5,0.4,0.4,0.3,0.6,0.4,0.5,0.3,0.4,0.4,0.3,0.7,0.6,0.4,0.4,0.3
20250330,3,AQI,15.0,14.0,14.0,12.0,12.0,15.0,13.0,13.0,11.0,15.0,13.0,17.0,19.0,13.0,14.0,11.0,12.0,12.0,15.0,15.0,15.0
20250330,3,PM2.5,10.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
20250330,3,PM10,14.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,8.0,8.0,7.0,6.0,6.0,6.0
20250330,3,SO2,3.0,1.0,4.0,3.0,3.0,3.0,4.0,4.0,3.0,4.0,4.0,7.0,6.0,4.0,6.0,5.0,6.0,6.0,4.0,7.0,7.0
20250330,3,NO2,24.0,9.0,12.0,15.0,19.0,8.0,20.0,10.0,22.0,8.0,14.0,8.0,11.0,16.0,8.0,22.0,22.0,18.0,10.0,8.0,8.0
20250330,3,O3,36.0,42.0,42.0,37.0,36.0,47.0,40.0,41.0,33.0,45.0,40.0,52.0,58.0,41.0,42.0,35.0,37.0,36.0,46.0,47.0,46.0
20250330,3,CO,0.4,0.7,0.4,0.8,0.4,0.5,0.4,0.4,0.4,0.6,0.4,0.5,0.3,0.4,0.4,0.3,0.6,0.6,0.4,0.4,0.3
20250330,4,AQI,13.0,14.0,13.0,12.0,12.0,14.0,14.0,14.0,11.0,14.0,14.0,16.0,18.0,14.0,14.0,13.0,13.0,12.0,14.0,14.0,15.0
20250330,4,PM2.5,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
20250330,4,PM10,7.0,6.0,6.0,6.0,6.0,8.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,6.0,8.0,6.0,8.0,6.0,6.0,6.0
20250330,4,SO2,3.0,1.0,4.0,2.0,3.0,4.0,4.0,4.0,3.0,4.0,4.0,7.0,6.0,3.0,7.0,5.0,4.0,6.0,4.0,6.0,6.0
20250330,4,NO2,21.0,8.0,13.0,17.0,20.0,9.0,18.0,10.0,20.0,9.0,11.0,8.0,11.0,15.0,7.0,20.0,25.0,20.0,11.0,8.0,7.0
20250330,4,O3,39.0,44.0,41.0,38.0,36.0,44.0,43.0,42.0,35.0,44.0,43.0,50.0,57.0,43.0,44.0,39.0,27.0,36.0,42.0,44.0,46.0
20250330,4,CO,0.4,0.7,0.4,0.8,0.4,0.6,0.4,0.4,0.4,0.6,0.4,0.5,0.3,0.4,0.4,0.3,0.6,0.6,0.4,0.4,0.3
20250330,5,AQI,13.0,14.0,14.0,12.0,13.0,14.0,13.0,14.0,11.0,15.0,14.0,16.0,18.0,14.0,14.0,13.0,12.0,11.0,13.0,14.0,14.0
20250330,5,PM2.5,9.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
20250330,5,PM10,13.0,6.0,6.0,6.0,6.0,7.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,6.0,7.0,8.0,7.0,7.0,6.0,6.0
20250330,5,SO2,3.0,1.0,4.0,3.0,3.0,5.0,4.0,4.0,3.0,4.0,4.0,7.0,6.0,3.0,7.0,5.0,4.0,5.0,4.0,6.0,7.0
20250330,5,NO2,20.0,8.0,11.0,17.0,19.0,9.0,19.0,9.0,22.0,9.0,12.0,7.0,10.0,14.0,8.0,20.0,24.0,22.0,10.0,8.0,8.0
20250330,5,O3,39.0,42.0,44.0,38.0,39.0,44.0,40.0,43.0,33.0,46.0,42.0,50.0,56.0,42.0,43.0,39.0,28.0,31.0,41.0,44.0,44.0
20250330,5,CO,0.4,0.7,0.4,0.8,0.4,0.6,0.3,0.4,0.4,0.6,0.4,0.5,0.3,0.4,0.4,0.3,0.6,0.6,0.5,0.4,0.3
20250330,6,AQI,15.0,13.0,14.0,11.0,13.0,14.0,12.0,13.0,12.0,14.0,14.0,15.0,17.0,13.0,14.0,12.0,11.0,12.0,13.0,14.0,13.0
20250330,6,PM2.5,10.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
20250330,6,PM10,13.0,6.0,6.0,6.0,6.0,7.0,8.0,6.0,8.0,,7.0,6.0,6.0,7.0,6.0,7.0,8.0,7.0,7.0,6.0,6.0
20250330,6,SO2,3.0,1.0,4.0,2.0,3.0,4.0,4.0,4.0,5.0,4.0,4.0,7.0,6.0,4.0,8.0,5.0,4.0,4.0,4.0,6.0,7.0
20250330,6,NO2,19.0,8.0,10.0,19.0,19.0,9.0,18.0,9.0,23.0,8.0,11.0,7.0,10.0,15.0,8.0,21.0,22.0,23.0,10.0,7.0,8.0
20250330,6,O3,36.0,41.0,44.0,35.0,39.0,42.0,38.0,41.0,30.0,44.0,43.0,48.0,53.0,39.0,42.0,38.0,31.0,28.0,39.0,43.0,41.0
20250330,6,CO,0.4,0.7,0.4,0.8,0.4,0.6,0.3,0.4,0.5,0.6,0.4,0.5,0.4,0.4,0.4,0.3,0.6,0.6,0.5,0.4,0.3
20250330,7,AQI,15.0,12.0,13.0,12.0,12.0,13.0,11.0,13.0,15.0,13.0,12.0,15.0,16.0,12.0,13.0,12.0,14.0,12.0,12.0,13.0,13.0
20250330,7,PM2.5,10.0,6.0,3.0,3.0,3.0,3.0,3.0,3.0,6.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
20250330,7,PM10,12.0,7.0,6.0,7.0,6.0,9.0,9.0,6.0,8.0,,8.0,6.0,6.0,7.0,6.0,8.0,7.0,10.0,6.0,6.0,6.0
20250330,7,SO2,3.0,1.0,4.0,3.0,3.0,5.0,4.0,4.0,3.0,5.0,4.0,7.0,7.0,4.0,7.0,5.0,4.0,4.0,4.0,6.0,7.0
20250330,7,NO2,20.0,10.0,11.0,17.0,21.0,10.0,20.0,10.0,29.0,10.0,12.0,7.0,11.0,16.0,9.0,22.0,27.0,24.0,10.0,7.0,8.0
20250330,7,O3,34.0,37.0,41.0,37.0,37.0,40.0,35.0,40.0,22.0,41.0,38.0,48.0,51.0,36.0,39.0,36.0,26.0,26.0,38.0,41.0,39.0
20250330,7,CO,0.4,0.8,0.4,0.8,0.4,0.6,0.4,0.4,0.4,0.6,0.4,0.5,0.4,0.4,0.4,0.3,0.6,0.6,0.5,0.4,0.3
20250330,8,AQI,13.0,12.0,13.0,12.0,12.0,12.0,12.0,12.0,10.0,13.0,12.0,15.0,17.0,11.0,12.0,12.0,14.0,14.0,13.0,13.0,12.0
20250330,8,PM2.5,9.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
20250330,8,PM10,12.0,7.0,6.0,9.0,7.0,8.0,8.0,6.0,8.0,,7.0,6.0,6.0,6.0,6.0,8.0,9.0,11.0,7.0,6.0,6.0
20250330,8,SO2,4.0,1.0,4.0,2.0,3.0,4.0,4.0,4.0,3.0,5.0,4.0,7.0,6.0,4.0,7.0,5.0,5.0,4.0,4.0,6.0,7.0
20250330,8,NO2,24.0,10.0,13.0,15.0,20.0,11.0,18.0,10.0,19.0,9.0,12.0,8.0,11.0,18.0,9.0,20.0,27.0,27.0,9.0,8.0,8.0
20250330,8,O3,29.0,37.0,39.0,38.0,36.0,38.0,38.0,38.0,31.0,39.0,38.0,46.0,52.0,35.0,37.0,36.0,27.0,23.0,40.0,39.0,38.0
20250330,8,CO,0.4,0.8,0.4,0.8,0.4,0.6,0.4,0.4,0.4,0.6,0.4,0.5,0.4,0.4,0.4,0.3,0.7,0.6,0.5,0.5,0.3
20250330,9,AQI,12.0,12.0,12.0,11.0,12.0,12.0,12.0,11.0,12.0,12.0,12.0,14.0,16.0,11.0,11.0,12.0,13.0,12.0,13.0,13.0,12.0
20250330,9,PM2.5,8.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
20250330,9,PM10,12.0,7.0,6.0,10.0,8.0,10.0,8.0,6.0,8.0,,8.0,6.0,6.0,8.0,7.0,8.0,7.0,9.0,7.0,6.0,6.0
20250330,9,SO2,3.0,1.0,4.0,3.0,3.0,5.0,4.0,4.0,3.0,5.0,4.0,7.0,6.0,3.0,7.0,5.0,4.0,4.0,4.0,7.0,7.0
20250330,9,NO2,24.0,11.0,15.0,19.0,19.0,12.0,20.0,13.0,14.0,11.0,14.0,9.0,12.0,19.0,11.0,20.0,25.0,24.0,10.0,8.0,8.0
20250330,9,O3,31.0,36.0,36.0,33.0,37.0,36.0,37.0,35.0,36.0,37.0,36.0,44.0,50.0,33.0,35.0,36.0,27.0,26.0,40.0,41.0,36.0
20250330,9,CO,0.4,0.8,0.4,0.8,0.4,0.6,0.4,0.4,0.4,0.6,0.4,0.5,0.4,0.4,0.4,0.3,0.7,0.6,0.5,0.4,0.3
20250330,10,AQI,12.0,12.0,11.0,11.0,12.0,12.0,12.0,12.0,11.0,13.0,12.0,15.0,17.0,12.0,12.0,12.0,15.0,14.0,13.0,14.0,12.0
20250330,10,PM2.5,6.0,6.0,3.0,3.0,3.0,3.0,3.0,3.0,6.0,3.0,3.0,3.0,3.0,6.0,6.0,3.0,3.0,3.0,3.0,3.0,3.0
20250330,10,PM10,12.0,9.0,7.0,11.0,10.0,9.0,10.0,6.0,10.0,6.0,10.0,6.0,6.0,10.0,8.0,8.0,15.0,9.0,6.0,6.0,6.0
20250330,10,SO2,3.0,1.0,4.0,3.0,3.0,5.0,4.0,4.0,3.0,5.0,4.0,7.0,6.0,3.0,7.0,5.0,4.0,4.0,4.0,7.0,8.0
20250330,10,NO2,23.0,12.0,16.0,19.0,20.0,13.0,21.0,12.0,16.0,10.0,14.0,8.0,12.0,23.0,11.0,21.0,26.0,27.0,10.0,7.0,9.0
20250330,10,O3,34.0,36.0,35.0,33.0,36.0,38.0,36.0,37.0,34.0,39.0,37.0,47.0,52.0,31.0,37.0,36.0,27.0,23.0,39.0,42.0,36.0
20250330,10,CO,0.4,0.8,0.4,0.8,0.4,0.6,0.4,0.4,0.4,0.6,0.4,0.5,0.4,0.4,0.4,0.3,0.7,0.6,0.5,0.4,0.3
20250330,11,AQI,15.0,12.0,12.0,11.0,11.0,,12.0,13.0,12.0,13.0,13.0,15.0,16.0,11.0,12.0,11.0,13.0,14.0,13.0,14.0,12.0
20250330,11,PM2.5,9.0,3.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,9.0,3.0,3.0
20250330,11,PM10,15.0,8.0,7.0,10.0,10.0,,9.0,6.0,9.0,6.0,9.0,6.0,6.0,9.0,8.0,8.0,9.0,10.0,13.0,6.0,6.0
20250330,11,SO2,3.0,1.0,4.0,3.0,3.0,,4.0,4.0,3.0,5.0,4.0,7.0,6.0,4.0,7.0,5.0,4.0,4.0,4.0,7.0,8.0
20250330,11,NO2,25.0,11.0,16.0,18.0,22.0,,20.0,10.0,14.0,8.0,13.0,8.0,12.0,22.0,11.0,22.0,25.0,27.0,10.0,8.0,9.0
20250330,11,O3,30.0,38.0,36.0,35.0,34.0,,38.0,40.0,38.0,40.0,40.0,47.0,51.0,33.0,37.0,35.0,27.0,22.0,40.0,44.0,36.0
20250330,11,CO,0.4,0.8,0.4,0.8,0.4,,0.4,0.4,0.4,0.6,0.4,0.5,0.4,0.4,0.4,0.3,0.7,0.7,0.5,0.4,0.3
20250330,12,AQI,14.0,12.0,12.0,12.0,12.0,,12.0,13.0,12.0,14.0,12.0,16.0,16.0,11.0,13.0,12.0,16.0,14.0,14.0,15.0,12.0
20250330,12,PM2.5,8.0,6.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,3.0,3.0,6.0,3.0,3.0,6.0,3.0,3.0,3.0,3.0
20250330,12,PM10,14.0,9.0,8.0,9.0,10.0,,10.0,6.0,9.0,,11.0,8.0,6.0,11.0,7.0,9.0,16.0,14.0,6.0,6.0,6.0
20250330,12,SO2,3.0,3.0,4.0,3.0,3.0,,4.0,4.0,3.0,5.0,4.0,8.0,6.0,4.0,7.0,5.0,4.0,4.0,4.0,7.0,7.0
20250330,12,NO2,24.0,12.0,15.0,18.0,22.0,,21.0,10.0,14.0,8.0,14.0,8.0,12.0,21.0,9.0,23.0,26.0,24.0,9.0,7.0,9.0
20250330,12,O3,30.0,36.0,38.0,36.0,36.0,,36.0,41.0,37.0,43.0,37.0,49.0,49.0,32.0,41.0,36.0,26.0,26.0,43.0,46.0,36.0
20250330,12,CO,0.5,0.8,0.4,0.8,0.4,,0.4,0.4,0.4,0.6,0.4,0.5,0.4,0.4,0.4,0.3,0.7,0.6,0.5,0.4,0.3
20250330,13,AQI,14.0,13.0,13.0,14.0,13.0,,13.0,14.0,13.0,14.0,15.0,16.0,16.0,11.0,14.0,12.0,13.0,12.0,15.0,15.0,13.0
20250330,13,PM2.5,8.0,7.0,3.0,6.0,3.0,,3.0,3.0,6.0,3.0,6.0,3.0,6.0,6.0,6.0,3.0,3.0,7.0,3.0,3.0,3.0
20250330,13,PM10,14.0,11.0,9.0,11.0,11.0,,12.0,6.0,10.0,,15.0,7.0,7.0,10.0,8.0,8.0,,,6.0,6.0,6.0
20250330,13,SO2,3.0,3.0,4.0,3.0,3.0,,4.0,4.0,3.0,5.0,4.0,8.0,6.0,3.0,7.0,5.0,4.0,4.0,4.0,7.0,7.0
20250330,13,NO2,20.0,10.0,14.0,12.0,18.0,,17.0,9.0,11.0,8.0,12.0,7.0,11.0,18.0,8.0,21.0,26.0,24.0,8.0,7.0,9.0
20250330,13,O3,37.0,39.0,39.0,44.0,40.0,,40.0,43.0,41.0,44.0,39.0,51.0,50.0,34.0,43.0,38.0,28.0,27.0,45.0,47.0,39.0
20250330,13,CO,0.5,0.8,0.4,0.8,0.4,,0.4,0.4,0.4,0.6,0.5,0.5,0.4,0.4,0.4,0.3,0.7,0.8,0.5,0.4,0.3
20250330,14,AQI,17.0,13.0,13.0,14.0,14.0,15.0,14.0,,14.0,15.0,16.0,17.0,18.0,12.0,14.0,13.0,12.0,13.0,14.0,15.0,13.0
20250330,14,PM2.5,9.0,7.0,3.0,6.0,3.0,3.0,3.0,3.0,6.0,3.0,6.0,3.0,3.0,6.0,7.0,3.0,6.0,7.0,3.0,3.0,3.0
20250330,14,PM10,17.0,11.0,10.0,12.0,12.0,9.0,11.0,6.0,10.0,6.0,16.0,6.0,6.0,11.0,9.0,7.0,,7.0,6.0,6.0,6.0
20250330,14,SO2,3.0,3.0,4.0,3.0,3.0,4.0,4.0,,3.0,5.0,4.0,7.0,6.0,3.0,7.0,5.0,4.0,4.0,4.0,6.0,7.0
20250330,14,NO2,23.0,8.0,13.0,12.0,18.0,11.0,17.0,,11.0,7.0,13.0,7.0,10.0,18.0,8.0,19.0,24.0,25.0,8.0,7.0,8.0
20250330,14,O3,33.0,41.0,41.0,44.0,42.0,47.0,42.0,,42.0,46.0,39.0,52.0,55.0,36.0,43.0,41.0,32.0,28.0,43.0,47.0,41.0
20250330,14,CO,0.5,0.8,0.4,0.8,0.4,0.3,0.4,,0.4,0.6,0.4,0.5,0.4,0.4,0.4,0.3,0.7,0.7,0.5,0.4,0.3
20250330,15,AQI,15.0,13.0,13.0,15.0,13.0,15.0,14.0,,13.0,15.0,14.0,16.0,18.0,13.0,15.0,12.0,14.0,15.0,14.0,15.0,13.0
20250330,15,PM2.5,8.0,7.0,3.0,7.0,3.0,3.0,6.0,,7.0,3.0,6.0,3.0,3.0,7.0,6.0,3.0,8.0,7.0,3.0,3.0,3.0
20250330,15,PM10,15.0,11.0,9.0,14.0,13.0,10.0,14.0,,12.0,6.0,14.0,6.0,6.0,13.0,10.0,7.0,14.0,15.0,7.0,6.0,6.0
20250330,15,SO2,3.0,1.0,4.0,3.0,3.0,4.0,4.0,4.0,3.0,5.0,4.0,7.0,6.0,3.0,7.0,5.0,4.0,4.0,4.0,6.0,7.0
20250330,15,NO2,20.0,10.0,14.0,13.0,20.0,11.0,21.0,12.0,13.0,8.0,13.0,8.0,10.0,20.0,8.0,21.0,25.0,26.0,9.0,6.0,8.0
20250330,15,O3,38.0,40.0,41.0,45.0,40.0,46.0,38.0,41.0,40.0,48.0,40.0,49.0,56.0,36.0,46.0,38.0,32.0,28.0,43.0,47.0,41.0
20250330,15,CO,0.5,0.8,0.4,0.8,0.4,0.4,0.4,,0.4,0.6,0.4,0.5,0.4,0.4,0.4,0.3,0.7,0.8,0.5,0.4,0.3
20250330,16,AQI,18.0,14.0,13.0,14.0,13.0,14.0,13.0,,14.0,15.0,15.0,16.0,19.0,13.0,15.0,13.0,14.0,14.0,14.0,14.0,13.0
20250330,16,PM2.5,9.0,6.0,3.0,7.0,3.0,3.0,6.0,3.0,6.0,3.0,3.0,3.0,3.0,6.0,6.0,3.0,8.0,6.0,6.0,3.0,3.0
20250330,16,PM10,18.0,11.0,10.0,13.0,13.0,10.0,13.0,6.0,11.0,6.0,13.0,6.0,7.0,13.0,9.0,7.0,14.0,14.0,9.0,6.0,6.0
20250330,16,SO2,3.0,3.0,4.0,2.0,3.0,4.0,4.0,4.0,3.0,5.0,4.0,7.0,6.0,4.0,7.0,5.0,4.0,4.0,4.0,7.0,7.0
20250330,16,NO2,22.0,9.0,16.0,16.0,20.0,13.0,20.0,,13.0,8.0,12.0,7.0,11.0,21.0,8.0,21.0,25.0,23.0,9.0,8.0,9.0
20250330,16,O3,38.0,42.0,39.0,42.0,39.0,42.0,41.0,40.0,42.0,47.0,45.0,50.0,58.0,37.0,46.0,41.0,31.0,30.0,44.0,43.0,40.0
20250330,16,CO,0.5,0.8,0.4,0.8,0.4,0.3,0.4,0.4,0.4,0.6,0.4,0.5,0.4,0.4,0.4,0.3,0.8,0.6,0.5,0.4,0.3
20250330,17,AQI,20.0,,12.0,14.0,14.0,14.0,15.0,13.0,13.0,14.0,14.0,15.0,19.0,13.0,14.0,12.0,16.0,14.0,14.0,14.0,13.0
20250330,17,PM2.5,10.0,7.0,3.0,8.0,3.0,3.0,6.0,3.0,6.0,3.0,3.0,3.0,3.0,7.0,6.0,3.0,7.0,8.0,7.0,3.0,3.0
20250330,17,PM10,20.0,13.0,10.0,14.0,14.0,11.0,15.0,6.0,13.0,6.0,13.0,6.0,7.0,13.0,10.0,7.0,16.0,14.0,10.0,6.0,6.0
20250330,17,SO2,3.0,,4.0,3.0,3.0,3.0,4.0,4.0,3.0,5.0,3.0,7.0,6.0,4.0,8.0,5.0,4.0,5.0,4.0,6.0,6.0
20250330,17,NO2,27.0,12.0,18.0,20.0,23.0,11.0,24.0,13.0,19.0,9.0,12.0,8.0,11.0,22.0,10.0,24.0,26.0,25.0,10.0,7.0,10.0
20250330,17,O3,32.0,40.0,38.0,37.0,37.0,43.0,37.0,39.0,36.0,43.0,44.0,48.0,58.0,36.0,42.0,36.0,29.0,26.0,42.0,42.0,39.0
20250330,17,CO,0.4,,0.4,0.8,0.4,0.2,0.4,0.4,0.4,0.6,0.4,0.5,0.4,0.4,0.4,0.4,0.7,0.7,0.5,0.4,0.3
20250330,18,AQI,21.0,,12.0,14.0,16.0,16.0,16.0,12.0,12.0,25.0,22.0,15.0,17.0,15.0,13.0,14.0,19.0,16.0,13.0,13.0,12.0
20250330,18,PM2.5,10.0,8.0,3.0,9.0,3.0,7.0,6.0,3.0,6.0,17.0,9.0,6.0,6.0,8.0,7.0,3.0,9.0,9.0,8.0,3.0,3.0
20250330,18,PM10,21.0,15.0,11.0,14.0,16.0,16.0,16.0,6.0,12.0,,22.0,12.0,9.0,15.0,11.0,7.0,19.0,16.0,11.0,6.0,7.0
20250330,18,SO2,3.0,1.0,4.0,3.0,3.0,4.0,4.0,4.0,4.0,5.0,4.0,7.0,6.0,3.0,7.0,5.0,4.0,4.0,4.0,6.0,7.0
20250330,18,NO2,26.0,,16.0,19.0,27.0,16.0,24.0,13.0,18.0,11.0,17.0,10.0,13.0,23.0,11.0,27.0,28.0,31.0,11.0,8.0,10.0
20250330,18,O3,33.0,37.0,38.0,36.0,32.0,36.0,37.0,36.0,36.0,39.0,38.0,46.0,54.0,36.0,39.0,31.0,24.0,19.0,39.0,39.0,38.0
20250330,18,CO,0.4,0.7,0.4,0.8,0.4,0.3,0.4,0.4,0.4,0.6,0.5,0.5,0.4,0.4,0.4,0.4,0.7,0.7,0.5,0.4,0.3
20250330,19,AQI,25.0,15.0,17.0,16.0,18.0,18.0,16.0,11.0,12.0,48.0,25.0,14.0,17.0,18.0,14.0,13.0,20.0,17.0,15.0,12.0,13.0
20250330,19,PM2.5,12.0,10.0,6.0,10.0,3.0,8.0,7.0,6.0,6.0,33.0,10.0,6.0,7.0,11.0,8.0,3.0,10.0,8.0,10.0,3.0,3.0
20250330,19,PM10,25.0,15.0,17.0,16.0,18.0,18.0,16.0,10.0,12.0,,25.0,12.0,10.0,18.0,14.0,7.0,20.0,17.0,14.0,6.0,7.0
20250330,19,SO2,3.0,1.0,4.0,3.0,3.0,4.0,4.0,4.0,3.0,5.0,4.0,7.0,6.0,3.0,7.0,5.0,5.0,4.0,4.0,6.0,7.0
20250330,19,NO2,31.0,12.0,20.0,19.0,27.0,15.0,22.0,12.0,16.0,13.0,20.0,10.0,14.0,26.0,12.0,25.0,31.0,32.0,11.0,9.0,11.0
20250330,19,O3,27.0,38.0,33.0,36.0,30.0,35.0,38.0,35.0,38.0,32.0,32.0,43.0,52.0,30.0,36.0,32.0,20.0,16.0,37.0,36.0,39.0
20250330,19,CO,0.4,0.7,0.4,0.8,0.4,0.3,0.4,0.4,0.4,0.6,0.5,0.5,0.4,0.4,0.4,0.4,0.7,0.7,0.5,0.4,0.3
20250330,20,AQI,24.0,21.0,18.0,21.0,24.0,21.0,19.0,12.0,18.0,70.0,23.0,14.0,16.0,21.0,19.0,13.0,19.0,20.0,18.0,11.0,12.0
20250330,20,PM2.5,14.0,13.0,6.0,14.0,7.0,10.0,9.0,6.0,9.0,51.0,10.0,3.0,10.0,14.0,12.0,8.0,9.0,11.0,12.0,3.0,3.0
20250330,20,PM10,24.0,21.0,18.0,21.0,24.0,21.0,19.0,9.0,18.0,,23.0,8.0,14.0,21.0,19.0,8.0,19.0,20.0,14.0,6.0,8.0
20250330,20,SO2,3.0,1.0,4.0,2.0,3.0,4.0,4.0,4.0,4.0,5.0,4.0,7.0,6.0,3.0,7.0,5.0,5.0,5.0,4.0,6.0,7.0
20250330,20,NO2,25.0,19.0,20.0,23.0,26.0,17.0,27.0,12.0,19.0,10.0,17.0,9.0,12.0,22.0,15.0,26.0,28.0,29.0,12.0,10.0,11.0
20250330,20,O3,32.0,31.0,32.0,30.0,31.0,31.0,32.0,36.0,34.0,37.0,35.0,43.0,50.0,32.0,31.0,30.0,22.0,19.0,34.0,35.0,37.0
20250330,20,CO,0.4,0.7,0.4,0.8,0.5,0.4,0.4,0.4,0.4,0.6,0.5,0.5,0.4,0.4,0.5,0.4,0.7,0.7,0.5,0.4,0.3
20250330,21,AQI,32.0,25.0,14.0,18.0,23.0,16.0,24.0,12.0,23.0,80.0,25.0,13.0,14.0,24.0,16.0,14.0,16.0,15.0,12.0,13.0,12.0
