date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20240907,5,AQI,14.0,15.0,13.0,13.0,13.0,11.0,13.0,10.0,12.0,14.0,12.0,14.0,12.0,15.0,15.0,10.0,13.0,13.0,12.0,14.0,11.0
20240907,5,PM2.5,6.0,8.0,7.0,6.0,3.0,3.0,6.0,3.0,3.0,3.0,6.0,3.0,3.0,3.0,3.0,6.0,9.0,8.0,3.0,3.0,3.0
20240907,5,PM10,11.0,12.0,13.0,13.0,13.0,8.0,12.0,8.0,10.0,6.0,11.0,9.0,7.0,8.0,11.0,10.0,12.0,9.0,12.0,10.0,11.0
20240907,5,SO2,5.0,2.0,4.0,3.0,4.0,3.0,4.0,6.0,4.0,4.0,4.0,7.0,5.0,4.0,9.0,8.0,5.0,4.0,4.0,6.0,4.0
20240907,5,NO2,13.0,10.0,15.0,23.0,14.0,15.0,12.0,8.0,15.0,5.0,10.0,6.0,6.0,14.0,1.0,19.0,20.0,10.0,10.0,5.0,6.0
20240907,5,O3,42.0,45.0,39.0,28.0,36.0,34.0,40.0,32.0,38.0,44.0,36.0,44.0,38.0,46.0,48.0,28.0,31.0,40.0,35.0,42.0,34.0
20240907,5,CO,0.8,0.6,0.5,0.5,0.7,0.5,0.5,0.5,0.5,0.3,0.5,0.5,0.4,0.7,0.6,0.6,0.6,0.6,0.5,0.6,0.5
20240907,6,AQI,13.0,14.0,13.0,14.0,14.0,10.0,13.0,10.0,11.0,14.0,13.0,13.0,11.0,14.0,14.0,12.0,15.0,12.0,13.0,14.0,11.0
20240907,6,PM2.5,6.0,8.0,7.0,6.0,3.0,3.0,7.0,3.0,3.0,3.0,7.0,3.0,3.0,3.0,3.0,6.0,10.0,7.0,6.0,3.0,3.0
20240907,6,PM10,12.0,12.0,13.0,13.0,14.0,8.0,13.0,8.0,11.0,6.0,13.0,9.0,9.0,8.0,12.0,12.0,11.0,12.0,13.0,10.0,11.0
20240907,6,SO2,4.0,3.0,4.0,4.0,4.0,4.0,4.0,6.0,4.0,4.0,4.0,6.0,4.0,4.0,8.0,9.0,4.0,5.0,4.0,6.0,4.0
20240907,6,NO2,14.0,11.0,17.0,27.0,14.0,18.0,14.0,8.0,21.0,5.0,14.0,9.0,9.0,15.0,2.0,20.0,20.0,10.0,12.0,4.0,6.0
20240907,6,O3,40.0,44.0,36.0,23.0,34.0,31.0,36.0,32.0,29.0,42.0,31.0,40.0,34.0,42.0,44.0,25.0,29.0,38.0,29.0,44.0,34.0
20240907,6,CO,0.8,0.6,0.5,0.5,0.7,0.5,0.6,0.5,0.5,0.3,0.5,0.4,0.4,0.7,0.6,0.6,0.7,0.6,0.5,0.6,0.5
20240907,7,AQI,12.0,13.0,13.0,13.0,13.0,11.0,12.0,9.0,12.0,13.0,13.0,14.0,11.0,12.0,13.0,13.0,16.0,12.0,14.0,14.0,12.0
20240907,7,PM2.5,6.0,7.0,7.0,6.0,3.0,3.0,8.0,3.0,3.0,3.0,7.0,3.0,3.0,3.0,3.0,6.0,9.0,6.0,6.0,3.0,3.0
20240907,7,PM10,12.0,13.0,13.0,13.0,13.0,9.0,12.0,9.0,12.0,6.0,13.0,10.0,10.0,9.0,12.0,13.0,16.0,10.0,14.0,10.0,12.0
20240907,7,SO2,5.0,3.0,4.0,3.0,4.0,4.0,4.0,6.0,4.0,4.0,4.0,6.0,5.0,5.0,8.0,8.0,5.0,5.0,4.0,6.0,4.0
20240907,7,NO2,15.0,13.0,21.0,22.0,14.0,22.0,16.0,9.0,21.0,5.0,17.0,7.0,9.0,17.0,2.0,22.0,21.0,11.0,12.0,6.0,7.0
20240907,7,O3,38.0,41.0,29.0,24.0,34.0,27.0,33.0,28.0,27.0,40.0,27.0,44.0,34.0,37.0,41.0,21.0,29.0,37.0,26.0,42.0,34.0
20240907,7,CO,0.8,0.6,0.6,0.6,0.7,0.6,0.6,0.5,0.5,0.3,0.5,0.5,0.5,0.7,0.6,0.6,0.7,0.6,0.5,0.6,0.5
20240907,8,AQI,12.0,13.0,13.0,14.0,14.0,15.0,12.0,10.0,12.0,13.0,12.0,14.0,11.0,11.0,12.0,14.0,15.0,12.0,14.0,14.0,11.0
20240907,8,PM2.5,8.0,9.0,7.0,6.0,3.0,3.0,7.0,6.0,6.0,3.0,6.0,3.0,3.0,3.0,3.0,8.0,10.0,8.0,6.0,3.0,3.0
20240907,8,PM10,12.0,13.0,13.0,14.0,14.0,11.0,12.0,10.0,12.0,6.0,12.0,10.0,10.0,9.0,12.0,12.0,14.0,9.0,14.0,11.0,11.0
20240907,8,SO2,4.0,3.0,4.0,3.0,4.0,3.0,4.0,6.0,4.0,5.0,4.0,6.0,5.0,4.0,9.0,10.0,5.0,4.0,4.0,6.0,4.0
20240907,8,NO2,18.0,16.0,19.0,19.0,13.0,30.0,18.0,8.0,21.0,5.0,18.0,8.0,9.0,21.0,5.0,27.0,23.0,13.0,10.0,5.0,8.0
20240907,8,O3,34.0,37.0,28.0,27.0,34.0,17.0,30.0,29.0,26.0,39.0,25.0,42.0,34.0,31.0,34.0,16.0,27.0,34.0,24.0,44.0,31.0
20240907,8,CO,0.8,0.7,0.6,0.7,0.7,0.6,0.6,0.5,0.5,0.3,0.5,0.5,0.5,0.7,0.6,0.6,0.7,0.7,0.5,0.6,0.5
20240907,9,AQI,14.0,15.0,14.0,14.0,,12.0,13.0,10.0,13.0,12.0,14.0,13.0,14.0,12.0,12.0,12.0,16.0,12.0,13.0,14.0,12.0
20240907,9,PM2.5,9.0,10.0,8.0,7.0,6.0,3.0,8.0,6.0,8.0,3.0,8.0,6.0,6.0,3.0,6.0,8.0,8.0,8.0,6.0,3.0,6.0
20240907,9,PM10,14.0,14.0,14.0,14.0,,12.0,13.0,10.0,13.0,6.0,14.0,11.0,14.0,9.0,11.0,11.0,16.0,11.0,13.0,11.0,12.0
20240907,9,SO2,5.0,3.0,4.0,4.0,4.0,4.0,4.0,6.0,4.0,4.0,4.0,6.0,5.0,4.0,9.0,12.0,5.0,5.0,4.0,6.0,4.0
20240907,9,NO2,17.0,13.0,16.0,22.0,14.0,23.0,17.0,8.0,14.0,5.0,15.0,9.0,14.0,15.0,5.0,21.0,23.0,16.0,10.0,5.0,8.0
20240907,9,O3,36.0,42.0,34.0,26.0,40.0,24.0,32.0,29.0,32.0,36.0,29.0,41.0,26.0,38.0,38.0,24.0,29.0,34.0,32.0,43.0,30.0
20240907,9,CO,0.8,0.7,0.7,0.7,0.7,0.7,0.6,0.5,0.7,0.4,0.5,0.5,0.5,0.7,0.6,0.6,0.7,0.7,0.5,0.6,0.5
20240907,10,AQI,16.0,16.0,14.0,15.0,,12.0,14.0,13.0,14.0,13.0,13.0,16.0,14.0,14.0,12.0,14.0,21.0,14.0,14.0,15.0,13.0
20240907,10,PM2.5,8.0,11.0,9.0,9.0,5.0,3.0,8.0,8.0,7.0,3.0,7.0,6.0,7.0,6.0,7.0,9.0,8.0,7.0,6.0,6.0,7.0
20240907,10,PM10,16.0,13.0,14.0,15.0,,12.0,14.0,13.0,14.0,6.0,13.0,11.0,14.0,10.0,12.0,14.0,21.0,8.0,14.0,12.0,13.0
20240907,10,SO2,4.0,3.0,4.0,4.0,4.0,4.0,4.0,6.0,4.0,4.0,4.0,6.0,4.0,4.0,9.0,12.0,4.0,4.0,4.0,6.0,4.0
20240907,10,NO2,14.0,11.0,14.0,18.0,14.0,20.0,15.0,10.0,13.0,4.0,11.0,7.0,13.0,16.0,8.0,18.0,24.0,14.0,8.0,3.0,8.0
20240907,10,O3,43.0,48.0,41.0,34.0,45.0,33.0,38.0,28.0,39.0,40.0,37.0,49.0,29.0,44.0,37.0,32.0,38.0,44.0,38.0,48.0,29.0
20240907,10,CO,0.9,0.7,0.6,0.7,0.7,0.7,0.7,0.6,0.5,0.4,0.5,0.5,0.5,0.8,0.7,0.6,0.7,0.7,0.5,0.6,0.6
20240907,12,AQI,21.0,20.0,20.0,18.0,19.0,16.0,18.0,15.0,18.0,16.0,18.0,18.0,15.0,18.0,17.0,,21.0,18.0,17.0,16.0,18.0
20240907,12,PM2.5,10.0,13.0,14.0,12.0,9.0,8.0,8.0,10.0,8.0,3.0,10.0,8.0,8.0,7.0,10.0,11.0,9.0,9.0,7.0,8.0,9.0
20240907,12,PM10,17.0,15.0,17.0,18.0,12.0,14.0,14.0,15.0,16.0,6.0,15.0,18.0,15.0,12.0,14.0,19.0,21.0,11.0,17.0,12.0,18.0
20240907,12,SO2,4.0,3.0,4.0,4.0,4.0,4.0,4.0,6.0,4.0,4.0,5.0,6.0,4.0,4.0,8.0,11.0,5.0,3.0,4.0,6.0,4.0
20240907,12,NO2,12.0,11.0,16.0,18.0,16.0,12.0,13.0,16.0,12.0,5.0,10.0,7.0,10.0,13.0,5.0,,18.0,15.0,7.0,3.0,11.0
20240907,12,O3,66.0,64.0,52.0,44.0,58.0,50.0,57.0,26.0,57.0,49.0,55.0,51.0,40.0,55.0,54.0,44.0,54.0,55.0,48.0,51.0,36.0
20240907,12,CO,0.8,0.7,0.6,0.7,0.7,0.8,0.7,0.6,0.6,0.4,0.6,0.5,0.5,0.8,0.6,0.7,0.7,0.7,0.5,0.6,0.6
20240907,13,AQI,21.0,20.0,20.0,18.0,25.0,21.0,19.0,16.0,20.0,19.0,18.0,20.0,17.0,18.0,19.0,,25.0,25.0,17.0,16.0,21.0
20240907,13,PM2.5,10.0,14.0,14.0,12.0,17.0,8.0,9.0,11.0,8.0,3.0,11.0,9.0,9.0,10.0,10.0,10.0,11.0,12.0,8.0,9.0,13.0
20240907,13,PM10,16.0,16.0,17.0,17.0,,14.0,15.0,15.0,15.0,,16.0,20.0,14.0,15.0,15.0,17.0,11.0,,16.0,14.0,21.0
20240907,13,SO2,5.0,3.0,5.0,4.0,4.0,3.0,4.0,6.0,4.0,4.0,5.0,6.0,5.0,4.0,9.0,10.0,5.0,4.0,4.0,6.0,4.0
20240907,13,NO2,14.0,14.0,16.0,15.0,18.0,10.0,14.0,11.0,12.0,4.0,11.0,8.0,7.0,15.0,5.0,,14.0,13.0,5.0,3.0,12.0
20240907,13,O3,66.0,63.0,56.0,50.0,66.0,66.0,58.0,36.0,61.0,59.0,57.0,52.0,53.0,57.0,59.0,53.0,78.0,77.0,54.0,51.0,35.0
20240907,13,CO,0.8,0.7,0.6,0.6,0.7,0.7,0.7,0.6,0.6,0.4,0.6,0.6,0.5,0.8,0.6,0.5,0.7,0.7,0.5,0.6,0.6
20240907,14,AQI,23.0,25.0,23.0,25.0,28.0,,21.0,15.0,23.0,20.0,21.0,18.0,19.0,20.0,21.0,,24.0,22.0,19.0,15.0,23.0
20240907,14,PM2.5,12.0,14.0,16.0,15.0,14.0,7.0,10.0,10.0,9.0,3.0,12.0,8.0,9.0,8.0,9.0,,13.0,8.0,7.0,10.0,16.0
20240907,14,PM10,18.0,15.0,19.0,25.0,,12.0,16.0,13.0,16.0,6.0,16.0,18.0,16.0,12.0,16.0,,18.0,14.0,13.0,14.0,23.0
20240907,14,SO2,5.0,4.0,6.0,4.0,4.0,3.0,5.0,6.0,4.0,4.0,5.0,6.0,4.0,4.0,9.0,,4.0,4.0,5.0,6.0,4.0
20240907,14,NO2,14.0,11.0,17.0,15.0,12.0,,13.0,7.0,11.0,4.0,11.0,8.0,6.0,13.0,5.0,16.0,15.0,15.0,4.0,3.0,8.0
20240907,14,O3,73.0,80.0,73.0,67.0,89.0,64.0,66.0,46.0,73.0,62.0,67.0,53.0,58.0,64.0,67.0,71.0,75.0,68.0,59.0,48.0,57.0
20240907,14,CO,0.9,0.7,0.6,0.6,0.7,0.7,0.7,0.5,0.6,0.4,0.6,0.5,0.5,0.8,0.6,0.4,0.7,0.7,0.5,0.6,0.6
20240907,15,AQI,30.0,34.0,32.0,29.0,33.0,,27.0,24.0,30.0,25.0,27.0,18.0,21.0,25.0,29.0,,32.0,31.0,19.0,16.0,20.0
20240907,15,PM2.5,13.0,16.0,19.0,14.0,16.0,8.0,11.0,12.0,12.0,6.0,13.0,9.0,9.0,8.0,10.0,21.0,19.0,10.0,7.0,11.0,12.0
20240907,15,PM10,22.0,19.0,24.0,20.0,16.0,12.0,19.0,16.0,21.0,7.0,19.0,16.0,21.0,13.0,18.0,,30.0,20.0,12.0,16.0,15.0
20240907,15,SO2,6.0,4.0,6.0,6.0,4.0,3.0,6.0,6.0,4.0,4.0,6.0,6.0,5.0,4.0,9.0,,5.0,4.0,4.0,6.0,4.0
20240907,15,NO2,14.0,12.0,19.0,15.0,13.0,,14.0,7.0,13.0,6.0,13.0,7.0,6.0,14.0,6.0,17.0,14.0,14.0,4.0,3.0,6.0
20240907,15,O3,95.0,107.0,101.0,91.0,105.0,72.0,86.0,74.0,95.0,78.0,86.0,55.0,66.0,78.0,90.0,98.0,100.0,97.0,60.0,48.0,64.0
20240907,15,CO,0.9,0.7,0.6,0.6,0.7,0.6,0.7,0.5,0.6,0.4,0.6,0.5,0.5,0.8,0.6,0.3,0.7,0.8,0.5,0.6,0.6
20240907,16,AQI,35.0,36.0,31.0,28.0,35.0,26.0,31.0,23.0,35.0,28.0,32.0,20.0,28.0,29.0,30.0,,29.0,27.0,20.0,13.0,18.0
20240907,16,PM2.5,12.0,15.0,14.0,10.0,19.0,13.0,11.0,11.0,13.0,6.0,13.0,8.0,11.0,10.0,8.0,15.0,20.0,11.0,8.0,6.0,10.0
20240907,16,PM10,21.0,19.0,19.0,16.0,,18.0,22.0,15.0,25.0,10.0,19.0,12.0,28.0,18.0,16.0,16.0,28.0,23.0,13.0,10.0,13.0
20240907,16,SO2,5.0,4.0,5.0,4.0,4.0,3.0,5.0,6.0,5.0,4.0,6.0,6.0,4.0,4.0,9.0,6.0,5.0,3.0,4.0,6.0,4.0
20240907,16,NO2,14.0,12.0,15.0,13.0,12.0,11.0,13.0,6.0,15.0,6.0,14.0,6.0,9.0,15.0,5.0,13.0,16.0,15.0,5.0,4.0,4.0
20240907,16,O3,110.0,114.0,97.0,88.0,110.0,82.0,99.0,73.0,110.0,87.0,100.0,62.0,76.0,91.0,93.0,96.0,89.0,84.0,61.0,41.0,57.0
20240907,16,CO,0.8,0.7,0.6,0.5,0.6,0.4,0.6,0.5,0.6,0.4,0.6,0.5,0.5,0.8,0.6,,0.7,0.7,0.5,0.6,0.5
20240907,17,AQI,30.0,30.0,26.0,24.0,29.0,25.0,27.0,21.0,28.0,24.0,26.0,19.0,28.0,25.0,26.0,25.0,30.0,28.0,19.0,15.0,19.0
20240907,17,PM2.5,11.0,13.0,12.0,10.0,20.0,9.0,9.0,10.0,13.0,3.0,10.0,7.0,9.0,9.0,7.0,15.0,21.0,11.0,7.0,9.0,10.0
20240907,17,PM10,18.0,18.0,17.0,17.0,,16.0,19.0,14.0,25.0,8.0,17.0,10.0,28.0,18.0,15.0,17.0,,28.0,12.0,12.0,14.0
20240907,17,SO2,5.0,4.0,5.0,4.0,4.0,3.0,5.0,6.0,5.0,4.0,5.0,6.0,4.0,4.0,9.0,4.0,5.0,4.0,5.0,6.0,4.0
20240907,17,NO2,16.0,13.0,14.0,14.0,14.0,12.0,12.0,6.0,15.0,5.0,12.0,6.0,9.0,17.0,4.0,13.0,21.0,18.0,5.0,4.0,5.0
20240907,17,O3,93.0,95.0,83.0,75.0,90.0,78.0,86.0,66.0,88.0,76.0,81.0,58.0,70.0,79.0,83.0,80.0,80.0,55.0,59.0,47.0,59.0
20240907,17,CO,0.8,0.7,0.6,0.5,0.7,0.5,0.6,0.5,0.5,0.4,0.5,0.5,0.5,0.8,0.6,0.4,0.7,0.7,0.5,0.6,0.5
20240907,19,AQI,23.0,26.0,29.0,34.0,,17.0,24.0,23.0,24.0,21.0,28.0,17.0,28.0,27.0,22.0,,26.0,22.0,17.0,14.0,18.0
20240907,19,PM2.5,16.0,18.0,20.0,17.0,17.0,10.0,13.0,16.0,13.0,6.0,16.0,10.0,13.0,13.0,10.0,18.0,18.0,12.0,8.0,9.0,10.0
20240907,19,PM10,22.0,23.0,24.0,34.0,,17.0,24.0,21.0,24.0,8.0,28.0,17.0,28.0,27.0,22.0,26.0,19.0,22.0,17.0,14.0,18.0
20240907,19,SO2,6.0,4.0,6.0,6.0,4.0,3.0,6.0,6.0,6.0,4.0,7.0,6.0,5.0,4.0,12.0,4.0,5.0,4.0,4.0,6.0,4.0
20240907,19,NO2,23.0,20.0,24.0,35.0,20.0,16.0,22.0,11.0,20.0,7.0,21.0,9.0,15.0,24.0,12.0,22.0,28.0,15.0,12.0,5.0,7.0
20240907,19,O3,67.0,66.0,57.0,47.0,56.0,53.0,60.0,54.0,66.0,65.0,56.0,48.0,48.0,57.0,61.0,52.0,43.0,40.0,39.0,37.0,54.0
20240907,19,CO,0.9,0.7,0.7,0.6,0.7,0.6,0.7,0.5,0.6,0.4,0.6,0.6,0.6,0.8,0.6,,0.8,0.7,0.5,0.6,0.5
20240907,20,AQI,29.0,32.0,33.0,39.0,,18.0,30.0,29.0,33.0,19.0,35.0,23.0,30.0,29.0,24.0,26.0,29.0,26.0,19.0,15.0,17.0
20240907,20,PM2.5,20.0,22.0,23.0,20.0,18.0,10.0,20.0,20.0,18.0,3.0,20.0,12.0,14.0,14.0,10.0,17.0,20.0,13.0,8.0,10.0,8.0
20240907,20,PM10,27.0,28.0,29.0,39.0,,18.0,30.0,28.0,33.0,11.0,35.0,23.0,30.0,29.0,24.0,26.0,22.0,26.0,19.0,14.0,17.0
20240907,20,SO2,6.0,5.0,6.0,6.0,4.0,3.0,6.0,6.0,6.0,4.0,8.0,6.0,5.0,5.0,11.0,6.0,5.0,4.0,4.0,6.0,4.0
20240907,20,NO2,26.0,24.0,27.0,34.0,24.0,19.0,24.0,16.0,28.0,7.0,25.0,14.0,19.0,27.0,16.0,25.0,32.0,27.0,13.0,7.0,8.0
20240907,20,O3,53.0,54.0,47.0,44.0,45.0,49.0,48.0,41.0,48.0,60.0,46.0,34.0,42.0,51.0,52.0,40.0,35.0,26.0,31.0,34.0,51.0
20240907,20,CO,0.9,0.7,0.7,0.7,0.7,0.6,0.7,0.6,0.6,0.4,0.6,0.6,0.6,0.9,0.7,0.5,0.8,0.7,0.5,0.6,0.5
20240907,21,AQI,30.0,32.0,33.0,38.0,,19.0,35.0,25.0,32.0,17.0,36.0,18.0,28.0,27.0,25.0,22.0,28.0,32.0,18.0,14.0,16.0
20240907,21,PM2.5,21.0,22.0,23.0,19.0,15.0,9.0,21.0,17.0,17.0,6.0,21.0,8.0,13.0,14.0,11.0,15.0,19.0,17.0,7.0,9.0,7.0
20240907,21,PM10,29.0,30.0,32.0,38.0,,19.0,35.0,25.0,32.0,12.0,36.0,18.0,28.0,27.0,25.0,21.0,28.0,32.0,18.0,14.0,16.0
20240907,21,SO2,7.0,5.0,6.0,5.0,4.0,3.0,6.0,6.0,6.0,5.0,7.0,6.0,5.0,5.0,12.0,6.0,5.0,4.0,4.0,6.0,5.0
20240907,21,NO2,28.0,29.0,35.0,34.0,21.0,23.0,27.0,32.0,34.0,10.0,28.0,9.0,21.0,29.0,17.0,20.0,31.0,29.0,16.0,9.0,8.0
20240907,21,O3,44.0,40.0,30.0,32.0,,42.0,39.0,26.0,35.0,54.0,34.0,39.0,35.0,43.0,40.0,31.0,25.0,21.0,26.0,24.0,44.0
20240907,21,CO,0.9,0.8,0.7,0.7,,0.6,0.8,0.6,0.7,0.4,0.7,0.6,0.6,0.9,0.7,0.4,0.7,0.7,0.5,0.7,0.6
20240907,22,AQI,30.0,28.0,30.0,34.0,25.0,22.0,31.0,21.0,32.0,16.0,34.0,15.0,24.0,25.0,25.0,20.0,29.0,29.0,17.0,14.0,13.0
20240907,22,PM2.5,21.0,19.0,21.0,17.0,17.0,10.0,20.0,14.0,17.0,6.0,20.0,7.0,12.0,14.0,11.0,14.0,16.0,15.0,6.0,8.0,6.0
20240907,22,PM10,29.0,28.0,30.0,34.0,20.0,22.0,31.0,21.0,32.0,16.0,34.0,15.0,24.0,25.0,25.0,19.0,29.0,29.0,17.0,14.0,13.0
20240907,22,SO2,6.0,5.0,6.0,6.0,4.0,4.0,6.0,6.0,5.0,4.0,8.0,6.0,5.0,5.0,13.0,6.0,5.0,4.0,4.0,6.0,5.0
20240907,22,NO2,35.0,29.0,34.0,28.0,23.0,30.0,29.0,15.0,36.0,11.0,32.0,8.0,20.0,25.0,16.0,21.0,25.0,23.0,11.0,12.0,7.0
20240907,22,O3,28.0,28.0,20.0,27.0,30.0,31.0,29.0,31.0,23.0,44.0,19.0,38.0,34.0,38.0,34.0,26.0,26.0,22.0,39.0,21.0,37.0
20240907,22,CO,1.0,0.7,0.7,0.7,0.7,0.6,0.8,0.6,0.7,0.4,0.7,0.5,0.6,0.9,0.7,0.4,0.7,0.7,0.5,0.6,0.5
20240907,23,AQI,28.0,30.0,35.0,30.0,20.0,23.0,29.0,16.0,29.0,14.0,30.0,14.0,20.0,22.0,22.0,,20.0,24.0,17.0,13.0,12.0
