date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20240818,21,AQI,25.0,,15.0,20.0,16.0,13.0,20.0,16.0,23.0,20.0,22.0,15.0,16.0,19.0,16.0,16.0,18.0,14.0,17.0,17.0,18.0
20240818,21,PM2.5,16.0,17.0,10.0,9.0,11.0,8.0,14.0,6.0,12.0,3.0,15.0,3.0,3.0,13.0,6.0,11.0,12.0,6.0,6.0,3.0,3.0
20240818,21,PM10,25.0,18.0,14.0,15.0,15.0,12.0,20.0,10.0,23.0,,21.0,9.0,7.0,18.0,11.0,14.0,,13.0,11.0,6.0,7.0
20240818,21,SO2,4.0,4.0,3.0,3.0,4.0,5.0,4.0,6.0,4.0,3.0,4.0,6.0,4.0,4.0,6.0,7.0,4.0,5.0,4.0,5.0,7.0
20240818,21,NO2,38.0,28.0,26.0,40.0,24.0,24.0,28.0,20.0,42.0,6.0,22.0,20.0,18.0,30.0,19.0,24.0,20.0,27.0,19.0,14.0,11.0
20240818,21,O3,38.0,,43.0,33.0,51.0,41.0,42.0,50.0,22.0,64.0,42.0,47.0,49.0,44.0,49.0,35.0,54.0,44.0,52.0,52.0,56.0
20240818,21,CO,0.6,0.8,0.6,0.7,0.6,0.6,0.7,0.6,0.8,0.4,0.8,0.7,0.7,0.9,0.7,0.6,0.9,0.7,0.7,0.8,0.5
20240818,22,AQI,24.0,,16.0,29.0,18.0,17.0,16.0,16.0,24.0,22.0,25.0,13.0,14.0,19.0,20.0,15.0,23.0,17.0,15.0,16.0,18.0
20240818,22,PM2.5,15.0,17.0,10.0,11.0,12.0,11.0,11.0,3.0,13.0,3.0,17.0,3.0,3.0,13.0,12.0,10.0,16.0,8.0,9.0,3.0,3.0
20240818,22,PM10,24.0,18.0,14.0,18.0,16.0,17.0,16.0,9.0,24.0,6.0,23.0,9.0,7.0,18.0,20.0,13.0,16.0,17.0,15.0,8.0,6.0
20240818,22,SO2,4.0,4.0,3.0,3.0,3.0,5.0,4.0,6.0,4.0,3.0,4.0,6.0,4.0,4.0,7.0,7.0,4.0,5.0,4.0,5.0,7.0
20240818,22,NO2,45.0,29.0,31.0,58.0,27.0,27.0,25.0,18.0,47.0,6.0,36.0,19.0,20.0,32.0,27.0,23.0,27.0,28.0,21.0,12.0,10.0
20240818,22,O3,27.0,,36.0,14.0,43.0,32.0,42.0,50.0,15.0,69.0,21.0,40.0,44.0,39.0,31.0,36.0,42.0,34.0,44.0,50.0,55.0
20240818,22,CO,0.6,0.8,0.6,0.7,0.6,0.6,0.7,0.6,0.8,0.4,0.9,0.7,0.7,0.9,0.7,0.6,0.9,0.8,0.7,0.8,0.4
20240818,23,AQI,23.0,25.0,16.0,35.0,22.0,19.0,18.0,15.0,19.0,20.0,15.0,15.0,16.0,21.0,29.0,22.0,25.0,16.0,20.0,14.0,15.0
20240818,23,PM2.5,16.0,17.0,10.0,13.0,15.0,12.0,12.0,6.0,10.0,6.0,10.0,3.0,9.0,14.0,18.0,15.0,17.0,9.0,13.0,3.0,3.0
20240818,23,PM10,23.0,17.0,15.0,23.0,18.0,19.0,18.0,11.0,19.0,7.0,15.0,9.0,16.0,20.0,29.0,16.0,19.0,16.0,20.0,10.0,6.0
20240818,23,SO2,4.0,4.0,3.0,4.0,4.0,5.0,4.0,6.0,4.0,3.0,4.0,6.0,4.0,4.0,7.0,7.0,4.0,5.0,4.0,5.0,7.0
20240818,23,NO2,42.0,33.0,32.0,69.0,29.0,29.0,36.0,16.0,35.0,11.0,23.0,14.0,24.0,41.0,31.0,22.0,25.0,18.0,24.0,12.0,10.0
20240818,23,O3,25.0,28.0,32.0,5.0,38.0,28.0,27.0,46.0,27.0,62.0,41.0,45.0,37.0,27.0,22.0,36.0,42.0,38.0,37.0,44.0,48.0
20240818,23,CO,0.6,0.8,0.7,0.8,0.6,0.6,0.7,0.7,0.7,0.4,0.8,0.7,0.7,0.9,0.7,0.6,0.9,0.7,0.7,0.8,0.5
