date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20240729,6,NO2,32.0,23.0,27.0,30.0,26.0,14.0,31.0,13.0,29.0,14.0,27.0,8.0,15.0,21.0,17.0,22.0,19.0,16.0,7.0,6.0,8.0
20240729,6,O3,5.0,10.0,7.0,6.0,9.0,18.0,4.0,19.0,3.0,20.0,3.0,26.0,20.0,17.0,17.0,4.0,17.0,13.0,34.0,22.0,21.0
20240729,6,CO,0.6,0.7,0.5,0.5,0.6,0.6,0.5,0.6,0.6,0.6,0.6,0.5,0.5,0.7,0.5,0.8,0.7,0.6,0.5,0.6,0.5
20240729,7,AQI,15.0,13.0,,15.0,14.0,14.0,15.0,12.0,16.0,9.0,16.0,14.0,10.0,9.0,,18.0,20.0,12.0,10.0,9.0,14.0
20240729,7,PM2.5,7.0,8.0,8.0,7.0,3.0,6.0,8.0,3.0,7.0,6.0,9.0,7.0,6.0,3.0,6.0,12.0,8.0,3.0,3.0,3.0,3.0
20240729,7,PM10,13.0,13.0,13.0,15.0,14.0,14.0,15.0,12.0,16.0,7.0,16.0,14.0,10.0,8.0,12.0,16.0,20.0,12.0,8.0,9.0,14.0
20240729,7,SO2,6.0,4.0,5.0,5.0,3.0,6.0,6.0,7.0,5.0,4.0,5.0,6.0,4.0,6.0,8.0,6.0,6.0,6.0,4.0,6.0,6.0
20240729,7,NO2,30.0,24.0,26.0,24.0,23.0,16.0,29.0,13.0,26.0,13.0,25.0,8.0,15.0,18.0,16.0,23.0,19.0,17.0,7.0,6.0,8.0
20240729,7,O3,8.0,10.0,,11.0,12.0,18.0,6.0,16.0,6.0,23.0,5.0,26.0,20.0,21.0,,4.0,17.0,14.0,31.0,22.0,23.0
20240729,7,CO,0.6,0.7,0.5,0.5,0.6,0.6,0.5,0.6,0.6,0.6,0.6,0.5,0.5,0.7,0.4,0.8,0.7,0.6,0.5,0.6,0.5
20240729,8,AQI,13.0,15.0,17.0,17.0,15.0,16.0,15.0,15.0,18.0,9.0,16.0,13.0,12.0,10.0,,16.0,14.0,17.0,10.0,8.0,13.0
20240729,8,PM2.5,7.0,10.0,11.0,7.0,3.0,6.0,9.0,6.0,9.0,6.0,9.0,7.0,6.0,3.0,9.0,11.0,9.0,3.0,3.0,3.0,3.0
20240729,8,PM10,13.0,15.0,17.0,17.0,15.0,16.0,15.0,15.0,18.0,9.0,16.0,13.0,12.0,10.0,16.0,14.0,14.0,17.0,9.0,8.0,13.0
20240729,8,SO2,6.0,4.0,6.0,5.0,3.0,6.0,6.0,7.0,5.0,4.0,6.0,6.0,4.0,6.0,,6.0,6.0,5.0,4.0,5.0,7.0
20240729,8,NO2,23.0,19.0,23.0,19.0,19.0,16.0,22.0,14.0,22.0,12.0,20.0,8.0,14.0,18.0,16.0,20.0,17.0,13.0,5.0,5.0,7.0
20240729,8,O3,17.0,16.0,12.0,17.0,20.0,18.0,15.0,11.0,11.0,25.0,12.0,25.0,20.0,24.0,,6.0,22.0,19.0,32.0,22.0,29.0
20240729,8,CO,0.7,0.7,0.5,0.5,0.5,0.6,0.6,0.6,0.6,0.6,0.6,0.5,0.5,0.7,0.4,0.8,0.7,0.6,0.5,0.6,0.5
20240729,9,AQI,15.0,18.0,19.0,18.0,16.0,18.0,17.0,16.0,,10.0,20.0,12.0,14.0,11.0,,15.0,16.0,11.0,12.0,9.0,12.0
20240729,9,PM2.5,8.0,12.0,11.0,8.0,3.0,8.0,10.0,7.0,10.0,6.0,10.0,7.0,7.0,3.0,9.0,10.0,9.0,3.0,3.0,3.0,3.0
20240729,9,PM10,15.0,18.0,19.0,18.0,16.0,18.0,17.0,16.0,21.0,10.0,20.0,12.0,14.0,11.0,17.0,15.0,16.0,11.0,8.0,7.0,12.0
20240729,9,SO2,6.0,4.0,6.0,6.0,3.0,6.0,6.0,7.0,6.0,5.0,5.0,6.0,4.0,6.0,,6.0,6.0,5.0,4.0,5.0,8.0
20240729,9,NO2,20.0,17.0,21.0,17.0,19.0,14.0,19.0,12.0,18.0,12.0,15.0,7.0,13.0,14.0,14.0,18.0,16.0,11.0,4.0,3.0,7.0
20240729,9,O3,23.0,22.0,17.0,23.0,26.0,22.0,21.0,18.0,,25.0,19.0,29.0,24.0,29.0,27.0,12.0,27.0,23.0,36.0,28.0,32.0
20240729,9,CO,0.8,0.7,0.6,0.5,0.5,0.7,0.6,0.6,,0.6,0.6,0.5,0.5,0.7,0.5,0.8,0.7,0.6,0.5,0.6,0.5
20240729,10,AQI,15.0,18.0,19.0,20.0,29.0,17.0,18.0,14.0,,10.0,25.0,12.0,13.0,13.0,,17.0,,9.0,13.0,11.0,12.0
20240729,10,PM2.5,8.0,12.0,11.0,9.0,20.0,7.0,10.0,7.0,,6.0,12.0,7.0,7.0,7.0,9.0,8.0,,3.0,3.0,3.0,3.0
20240729,10,PM10,15.0,18.0,19.0,20.0,,17.0,18.0,14.0,18.0,6.0,25.0,12.0,13.0,13.0,18.0,17.0,,8.0,8.0,6.0,11.0
20240729,10,SO2,6.0,4.0,6.0,6.0,3.0,6.0,6.0,7.0,,4.0,6.0,6.0,4.0,6.0,9.0,5.0,,5.0,4.0,5.0,8.0
20240729,10,NO2,20.0,16.0,20.0,20.0,17.0,13.0,20.0,9.0,15.0,10.0,15.0,6.0,12.0,18.0,17.0,15.0,,11.0,5.0,3.0,7.0
20240729,10,O3,31.0,32.0,27.0,32.0,33.0,29.0,28.0,31.0,34.0,29.0,30.0,33.0,35.0,32.0,31.0,23.0,,26.0,40.0,34.0,36.0
20240729,10,CO,0.8,0.7,0.5,0.5,0.6,0.7,0.6,0.5,0.6,0.6,0.7,0.5,0.5,0.7,,0.8,,0.6,0.5,0.5,0.5
20240729,11,AQI,14.0,16.0,18.0,20.0,26.0,17.0,17.0,17.0,,12.0,33.0,13.0,15.0,17.0,,19.0,,14.0,15.0,11.0,14.0
20240729,11,PM2.5,7.0,11.0,10.0,8.0,18.0,7.0,9.0,9.0,,8.0,15.0,7.0,8.0,10.0,11.0,8.0,,3.0,3.0,3.0,3.0
20240729,11,PM10,14.0,16.0,18.0,20.0,,17.0,17.0,17.0,19.0,,33.0,12.0,14.0,17.0,23.0,19.0,,14.0,8.0,6.0,12.0
20240729,11,SO2,5.0,4.0,4.0,4.0,3.0,6.0,5.0,7.0,5.0,5.0,6.0,6.0,4.0,7.0,9.0,5.0,,5.0,4.0,5.0,8.0
20240729,11,NO2,22.0,15.0,21.0,24.0,17.0,10.0,20.0,10.0,,9.0,22.0,7.0,12.0,25.0,,16.0,,10.0,4.0,3.0,6.0
20240729,11,O3,42.0,50.0,38.0,40.0,40.0,44.0,42.0,39.0,43.0,38.0,37.0,40.0,45.0,34.0,39.0,38.0,,32.0,48.0,35.0,44.0
20240729,11,CO,0.8,0.6,0.5,0.6,0.5,0.7,0.6,0.5,0.6,0.6,0.7,0.5,0.5,0.8,0.5,0.8,,0.6,0.5,0.6,0.6
20240729,12,AQI,17.0,19.0,21.0,23.0,29.0,21.0,20.0,20.0,,18.0,31.0,15.0,20.0,25.0,,19.0,18.0,14.0,18.0,12.0,18.0
20240729,12,PM2.5,8.0,13.0,11.0,9.0,20.0,10.0,13.0,11.0,11.0,9.0,14.0,9.0,11.0,14.0,12.0,8.0,8.0,6.0,6.0,3.0,6.0
20240729,12,PM10,15.0,18.0,21.0,23.0,,21.0,20.0,20.0,,,31.0,13.0,19.0,25.0,24.0,19.0,11.0,10.0,10.0,6.0,15.0
20240729,12,SO2,5.0,4.0,4.0,4.0,3.0,6.0,5.0,7.0,5.0,4.0,6.0,6.0,4.0,7.0,9.0,5.0,6.0,5.0,4.0,5.0,7.0
20240729,12,NO2,21.0,15.0,21.0,26.0,14.0,12.0,21.0,9.0,,9.0,20.0,6.0,14.0,26.0,,17.0,13.0,10.0,5.0,3.0,7.0
20240729,12,O3,54.0,57.0,52.0,51.0,42.0,64.0,52.0,60.0,60.0,55.0,50.0,46.0,62.0,47.0,65.0,46.0,41.0,42.0,57.0,36.0,55.0
20240729,12,CO,0.8,0.6,0.5,0.5,0.5,0.7,0.6,0.5,0.6,0.6,0.7,0.5,0.5,0.8,0.5,0.8,1.8,0.6,0.5,0.5,0.6
20240729,13,AQI,27.0,25.0,28.0,30.0,29.0,30.0,25.0,28.0,25.0,28.0,27.0,16.0,27.0,28.0,33.0,27.0,25.0,23.0,23.0,12.0,21.0
20240729,13,PM2.5,9.0,15.0,10.0,9.0,20.0,12.0,17.0,14.0,11.0,11.0,14.0,10.0,12.0,15.0,12.0,11.0,8.0,6.0,6.0,3.0,8.0
20240729,13,PM10,16.0,20.0,19.0,22.0,,22.0,21.0,25.0,23.0,12.0,27.0,14.0,23.0,25.0,22.0,17.0,25.0,23.0,10.0,7.0,18.0
20240729,13,SO2,4.0,4.0,4.0,4.0,2.0,6.0,5.0,7.0,5.0,4.0,6.0,6.0,4.0,7.0,10.0,5.0,6.0,5.0,4.0,6.0,7.0
20240729,13,NO2,16.0,15.0,16.0,23.0,13.0,11.0,19.0,9.0,17.0,8.0,16.0,5.0,14.0,24.0,20.0,14.0,14.0,10.0,6.0,3.0,8.0
20240729,13,O3,85.0,80.0,88.0,95.0,57.0,95.0,73.0,88.0,78.0,89.0,82.0,51.0,86.0,88.0,103.0,84.0,50.0,45.0,72.0,36.0,66.0
20240729,13,CO,0.9,0.6,0.4,0.5,0.5,0.7,0.6,0.6,0.6,0.6,0.7,0.5,0.5,0.7,0.5,0.8,1.9,0.6,0.5,0.6,0.6
20240729,14,AQI,29.0,26.0,24.0,25.0,17.0,39.0,28.0,31.0,30.0,34.0,29.0,18.0,33.0,39.0,30.0,19.0,,16.0,28.0,12.0,21.0
20240729,14,PM2.5,7.0,8.0,6.0,8.0,6.0,15.0,10.0,16.0,8.0,11.0,9.0,8.0,13.0,16.0,8.0,3.0,3.0,3.0,7.0,6.0,10.0
20240729,14,PM10,13.0,12.0,13.0,19.0,7.0,24.0,14.0,27.0,18.0,20.0,19.0,12.0,26.0,26.0,15.0,15.0,19.0,16.0,11.0,8.0,16.0
20240729,14,SO2,4.0,4.0,3.0,3.0,2.0,6.0,4.0,7.0,5.0,4.0,4.0,6.0,4.0,8.0,8.0,5.0,6.0,4.0,4.0,5.0,6.0
20240729,14,NO2,13.0,10.0,9.0,24.0,6.0,11.0,12.0,9.0,11.0,9.0,10.0,5.0,14.0,23.0,18.0,8.0,9.0,6.0,5.0,3.0,6.0
20240729,14,O3,92.0,83.0,75.0,79.0,54.0,123.0,88.0,99.0,94.0,106.0,91.0,57.0,105.0,122.0,95.0,58.0,44.0,40.0,89.0,36.0,67.0
20240729,14,CO,0.8,0.6,0.4,0.6,0.5,0.7,0.5,0.6,0.6,0.6,0.6,0.4,0.5,0.7,0.5,0.7,,0.6,0.5,0.6,0.6
20240729,15,AQI,14.0,15.0,15.0,13.0,15.0,29.0,14.0,27.0,15.0,26.0,15.0,20.0,28.0,15.0,15.0,15.0,13.0,12.0,29.0,13.0,22.0
20240729,15,PM2.5,3.0,3.0,3.0,3.0,8.0,13.0,3.0,13.0,3.0,8.0,3.0,8.0,12.0,6.0,6.0,3.0,3.0,3.0,8.0,6.0,9.0
20240729,15,PM10,6.0,6.0,6.0,8.0,,20.0,7.0,26.0,9.0,9.0,14.0,12.0,24.0,11.0,11.0,15.0,8.0,10.0,12.0,9.0,14.0
20240729,15,SO2,4.0,3.0,3.0,3.0,2.0,5.0,4.0,7.0,4.0,4.0,4.0,5.0,4.0,6.0,6.0,5.0,6.0,5.0,4.0,5.0,6.0
20240729,15,NO2,11.0,8.0,8.0,16.0,8.0,12.0,9.0,11.0,8.0,10.0,6.0,5.0,18.0,16.0,21.0,8.0,9.0,8.0,7.0,3.0,6.0
20240729,15,O3,44.0,46.0,48.0,39.0,46.0,92.0,43.0,84.0,46.0,83.0,45.0,61.0,88.0,48.0,47.0,40.0,40.0,37.0,90.0,39.0,69.0
20240729,15,CO,0.8,0.6,0.4,0.4,0.5,0.7,0.5,0.5,0.5,0.6,0.5,0.5,0.6,0.7,0.5,0.7,0.7,0.6,0.5,0.6,0.6
20240729,16,AQI,14.0,15.0,13.0,14.0,18.0,14.0,14.0,20.0,15.0,14.0,18.0,20.0,17.0,15.0,13.0,13.0,12.0,11.0,25.0,13.0,20.0
20240729,16,PM2.5,3.0,6.0,3.0,3.0,12.0,6.0,6.0,10.0,3.0,3.0,6.0,10.0,10.0,6.0,6.0,3.0,3.0,3.0,9.0,6.0,10.0
20240729,16,PM10,8.0,9.0,8.0,10.0,,12.0,9.0,20.0,12.0,8.0,18.0,15.0,16.0,10.0,10.0,13.0,12.0,9.0,15.0,9.0,14.0
20240729,16,SO2,4.0,4.0,3.0,3.0,2.0,5.0,4.0,7.0,4.0,5.0,4.0,6.0,4.0,6.0,7.0,5.0,6.0,5.0,4.0,5.0,6.0
20240729,16,NO2,13.0,9.0,14.0,20.0,10.0,15.0,11.0,19.0,11.0,14.0,10.0,7.0,21.0,16.0,26.0,9.0,10.0,11.0,14.0,3.0,6.0
20240729,16,O3,44.0,46.0,40.0,43.0,44.0,42.0,44.0,49.0,47.0,42.0,44.0,62.0,52.0,47.0,38.0,40.0,37.0,33.0,78.0,40.0,63.0
20240729,16,CO,0.8,0.6,0.4,0.5,0.5,0.6,0.5,0.6,0.5,0.7,0.5,0.5,0.6,0.7,0.5,0.7,0.6,0.6,0.6,0.6,0.6
20240729,17,AQI,15.0,15.0,12.0,13.0,18.0,15.0,14.0,21.0,15.0,12.0,21.0,18.0,16.0,15.0,14.0,13.0,10.0,10.0,23.0,13.0,14.0
20240729,17,PM2.5,3.0,6.0,6.0,3.0,12.0,7.0,6.0,9.0,7.0,6.0,7.0,6.0,9.0,6.0,7.0,3.0,3.0,3.0,9.0,6.0,7.0
20240729,17,PM10,10.0,9.0,10.0,11.0,,14.0,9.0,21.0,14.0,9.0,21.0,9.0,16.0,12.0,12.0,13.0,10.0,9.0,19.0,8.0,11.0
20240729,17,SO2,4.0,4.0,3.0,3.0,2.0,5.0,4.0,7.0,4.0,5.0,4.0,5.0,4.0,6.0,8.0,5.0,6.0,6.0,4.0,6.0,6.0
20240729,17,NO2,12.0,9.0,15.0,19.0,11.0,14.0,11.0,17.0,10.0,16.0,12.0,12.0,22.0,21.0,28.0,10.0,19.0,20.0,13.0,3.0,9.0
20240729,17,O3,45.0,47.0,36.0,40.0,42.0,47.0,44.0,43.0,46.0,36.0,42.0,56.0,41.0,45.0,37.0,36.0,30.0,22.0,71.0,40.0,44.0
20240729,17,CO,0.8,0.6,0.4,0.4,0.5,0.7,0.5,0.6,0.5,0.6,0.6,0.5,0.6,0.7,0.5,0.7,0.5,0.6,0.6,0.6,0.6
20240729,18,AQI,13.0,13.0,,19.0,15.0,23.0,13.0,22.0,15.0,10.0,24.0,15.0,19.0,15.0,18.0,12.0,12.0,11.0,15.0,12.0,10.0
20240729,18,PM2.5,6.0,8.0,8.0,8.0,10.0,12.0,8.0,10.0,8.0,3.0,11.0,3.0,11.0,6.0,9.0,7.0,6.0,6.0,3.0,6.0,3.0
20240729,18,PM10,13.0,12.0,13.0,19.0,10.0,23.0,13.0,22.0,15.0,6.0,24.0,12.0,19.0,15.0,17.0,12.0,10.0,11.0,13.0,8.0,9.0
20240729,18,SO2,4.0,4.0,,4.0,2.0,6.0,4.0,7.0,4.0,5.0,4.0,5.0,4.0,6.0,8.0,5.0,6.0,6.0,5.0,5.0,6.0
20240729,18,NO2,18.0,15.0,22.0,37.0,16.0,29.0,18.0,19.0,18.0,17.0,19.0,13.0,30.0,29.0,35.0,19.0,24.0,20.0,14.0,3.0,12.0
20240729,18,O3,39.0,39.0,29.0,29.0,37.0,32.0,36.0,36.0,36.0,29.0,33.0,48.0,29.0,36.0,27.0,29.0,26.0,22.0,48.0,38.0,31.0
20240729,18,CO,0.7,0.6,0.5,0.5,0.5,0.7,0.6,0.6,0.5,0.7,0.6,0.5,0.6,0.7,0.5,0.8,0.3,0.6,0.6,0.6,0.6
20240729,19,AQI,15.0,19.0,,20.0,20.0,28.0,15.0,16.0,18.0,10.0,27.0,15.0,20.0,24.0,19.0,16.0,14.0,13.0,14.0,11.0,12.0
20240729,19,PM2.5,8.0,13.0,18.0,9.0,14.0,14.0,9.0,9.0,9.0,7.0,14.0,6.0,13.0,10.0,10.0,11.0,7.0,6.0,6.0,6.0,3.0
20240729,19,PM10,15.0,17.0,30.0,20.0,,28.0,15.0,16.0,18.0,7.0,27.0,15.0,20.0,24.0,19.0,13.0,12.0,13.0,14.0,9.0,12.0
20240729,19,SO2,5.0,4.0,5.0,3.0,2.0,6.0,5.0,7.0,4.0,4.0,5.0,6.0,4.0,8.0,8.0,6.0,6.0,5.0,4.0,5.0,6.0
20240729,19,NO2,28.0,25.0,,38.0,27.0,35.0,27.0,18.0,28.0,18.0,36.0,17.0,31.0,41.0,38.0,30.0,28.0,22.0,15.0,3.0,15.0
20240729,19,O3,28.0,30.0,23.0,19.0,25.0,20.0,28.0,33.0,30.0,31.0,26.0,38.0,29.0,23.0,15.0,29.0,21.0,16.0,36.0,33.0,24.0
20240729,19,CO,0.8,0.7,,0.5,0.6,0.7,0.6,0.6,0.6,0.7,0.7,0.6,0.6,0.8,0.5,0.8,0.3,0.6,0.6,0.6,0.7
20240729,20,AQI,20.0,25.0,,29.0,28.0,28.0,20.0,18.0,25.0,12.0,27.0,20.0,16.0,22.0,21.0,15.0,15.0,18.0,14.0,10.0,17.0
20240729,20,PM2.5,11.0,17.0,,13.0,19.0,15.0,12.0,9.0,14.0,3.0,15.0,10.0,9.0,8.0,11.0,10.0,10.0,8.0,6.0,6.0,8.0
20240729,20,PM10,20.0,23.0,,29.0,,28.0,20.0,18.0,25.0,6.0,27.0,20.0,16.0,22.0,21.0,10.0,13.0,18.0,12.0,9.0,17.0
20240729,20,SO2,5.0,4.0,5.0,4.0,2.0,6.0,5.0,7.0,6.0,4.0,6.0,5.0,4.0,7.0,7.0,5.0,6.0,5.0,4.0,5.0,6.0
20240729,20,NO2,35.0,29.0,42.0,44.0,33.0,43.0,36.0,24.0,37.0,15.0,38.0,20.0,25.0,38.0,41.0,30.0,28.0,23.0,12.0,4.0,13.0
20240729,20,O3,25.0,29.0,11.0,12.0,19.0,14.0,20.0,22.0,19.0,36.0,14.0,26.0,29.0,19.0,10.0,18.0,21.0,14.0,42.0,32.0,25.0
20240729,20,CO,0.8,0.7,0.6,0.6,0.7,0.8,0.6,0.6,0.7,0.6,0.7,0.7,0.6,0.8,0.6,0.8,0.3,0.7,0.6,0.6,0.7
20240729,21,AQI,19.0,20.0,32.0,33.0,28.0,25.0,19.0,17.0,26.0,9.0,33.0,17.0,20.0,23.0,19.0,15.0,17.0,17.0,12.0,10.0,15.0
20240729,21,PM2.5,11.0,14.0,22.0,16.0,19.0,13.0,11.0,9.0,14.0,6.0,18.0,8.0,13.0,9.0,11.0,10.0,11.0,8.0,3.0,3.0,7.0
