date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20240913,4,O3,54.0,69.0,17.0,12.0,24.0,28.0,50.0,63.0,17.0,54.0,46.0,33.0,28.0,62.0,44.0,,25.0,13.0,4.0,18.0,34.0
20240913,4,CO,1.1,0.9,0.9,0.9,0.9,0.7,0.9,0.6,0.7,0.6,0.8,0.6,0.7,0.9,0.9,0.8,0.8,0.8,0.6,0.7,0.5
20240913,5,AQI,32.0,48.0,43.0,37.0,54.0,35.0,32.0,26.0,41.0,23.0,35.0,21.0,28.0,26.0,32.0,47.0,53.0,54.0,35.0,28.0,24.0
20240913,5,PM2.5,20.0,33.0,29.0,22.0,32.0,20.0,21.0,12.0,24.0,10.0,24.0,11.0,19.0,18.0,22.0,25.0,34.0,37.0,22.0,16.0,15.0
20240913,5,PM10,32.0,42.0,43.0,37.0,58.0,35.0,32.0,17.0,41.0,,35.0,21.0,28.0,25.0,31.0,47.0,55.0,58.0,35.0,28.0,24.0
20240913,5,SO2,6.0,5.0,5.0,5.0,8.0,4.0,5.0,6.0,5.0,5.0,6.0,7.0,4.0,5.0,5.0,8.0,5.0,7.0,5.0,6.0,4.0
20240913,5,NO2,32.0,28.0,43.0,34.0,58.0,10.0,27.0,7.0,33.0,6.0,27.0,8.0,12.0,26.0,16.0,48.0,55.0,55.0,16.0,12.0,8.0
20240913,5,O3,70.0,58.0,44.0,39.0,16.0,77.0,63.0,83.0,60.0,73.0,46.0,67.0,62.0,68.0,72.0,24.0,19.0,13.0,35.0,19.0,52.0
20240913,5,CO,1.0,0.9,0.8,0.7,0.9,0.5,0.8,0.6,0.6,0.5,0.6,0.6,0.6,0.8,0.9,0.7,0.8,0.8,0.6,0.7,0.5
20240913,6,AQI,27.0,31.0,31.0,25.0,41.0,26.0,26.0,20.0,24.0,18.0,25.0,21.0,26.0,23.0,25.0,39.0,53.0,52.0,22.0,28.0,22.0
20240913,6,PM2.5,10.0,14.0,21.0,16.0,24.0,12.0,12.0,11.0,15.0,10.0,17.0,11.0,10.0,6.0,17.0,19.0,32.0,36.0,13.0,16.0,14.0
20240913,6,PM10,15.0,17.0,31.0,25.0,41.0,21.0,17.0,16.0,23.0,15.0,24.0,21.0,13.0,9.0,23.0,39.0,56.0,51.0,22.0,28.0,22.0
20240913,6,SO2,5.0,3.0,4.0,4.0,7.0,3.0,4.0,6.0,4.0,4.0,5.0,8.0,4.0,5.0,6.0,7.0,5.0,7.0,4.0,6.0,4.0
20240913,6,NO2,22.0,9.0,21.0,21.0,37.0,5.0,16.0,11.0,26.0,4.0,14.0,10.0,5.0,24.0,10.0,31.0,47.0,43.0,10.0,12.0,8.0
20240913,6,O3,84.0,98.0,65.0,64.0,33.0,81.0,82.0,64.0,75.0,55.0,69.0,65.0,83.0,71.0,70.0,42.0,16.0,15.0,67.0,19.0,50.0
20240913,6,CO,0.9,0.7,0.7,0.6,0.8,0.5,0.6,0.6,0.6,0.5,0.6,0.6,0.6,0.7,0.9,0.6,0.8,0.8,0.6,0.7,0.5
20240913,7,AQI,24.0,28.0,25.0,22.0,39.0,25.0,24.0,19.0,22.0,15.0,22.0,21.0,23.0,21.0,26.0,30.0,48.0,45.0,21.0,29.0,21.0
20240913,7,PM2.5,10.0,12.0,17.0,14.0,23.0,11.0,12.0,10.0,13.0,9.0,15.0,11.0,11.0,10.0,18.0,15.0,30.0,30.0,11.0,16.0,14.0
20240913,7,PM10,15.0,15.0,24.0,22.0,39.0,17.0,18.0,16.0,22.0,13.0,20.0,21.0,14.0,14.0,23.0,30.0,48.0,45.0,21.0,29.0,21.0
20240913,7,SO2,5.0,3.0,4.0,3.0,6.0,3.0,4.0,6.0,5.0,4.0,5.0,8.0,4.0,4.0,5.0,7.0,5.0,6.0,4.0,6.0,4.0
20240913,7,NO2,28.0,11.0,20.0,33.0,42.0,6.0,22.0,11.0,40.0,3.0,16.0,11.0,13.0,42.0,15.0,22.0,42.0,39.0,9.0,13.0,9.0
20240913,7,O3,75.0,88.0,70.0,48.0,34.0,80.0,74.0,60.0,40.0,47.0,70.0,52.0,73.0,46.0,51.0,56.0,14.0,14.0,58.0,13.0,48.0
20240913,7,CO,1.0,0.7,0.7,0.6,0.8,0.5,0.6,0.6,0.9,0.5,0.5,0.6,0.6,0.8,0.9,0.6,0.9,0.8,0.6,0.8,0.5
20240913,8,AQI,25.0,25.0,22.0,24.0,32.0,23.0,23.0,16.0,18.0,16.0,18.0,37.0,22.0,20.0,26.0,29.0,48.0,46.0,20.0,28.0,26.0
20240913,8,PM2.5,12.0,11.0,15.0,14.0,19.0,11.0,13.0,10.0,11.0,8.0,12.0,23.0,15.0,14.0,18.0,14.0,31.0,32.0,11.0,16.0,18.0
20240913,8,PM10,17.0,14.0,21.0,24.0,32.0,17.0,19.0,15.0,18.0,9.0,18.0,37.0,20.0,18.0,22.0,29.0,48.0,40.0,20.0,28.0,24.0
20240913,8,SO2,5.0,3.0,4.0,4.0,6.0,4.0,4.0,6.0,5.0,4.0,5.0,8.0,5.0,4.0,5.0,7.0,5.0,6.0,4.0,6.0,4.0
20240913,8,NO2,50.0,17.0,28.0,35.0,28.0,9.0,45.0,14.0,34.0,3.0,32.0,17.0,27.0,32.0,21.0,20.0,41.0,36.0,9.0,14.0,10.0
20240913,8,O3,49.0,77.0,53.0,44.0,67.0,72.0,44.0,49.0,40.0,51.0,51.0,42.0,54.0,54.0,42.0,55.0,19.0,23.0,49.0,11.0,41.0
20240913,8,CO,1.0,0.7,0.7,0.6,0.8,0.6,0.7,0.7,0.8,0.5,0.6,0.7,0.7,0.9,0.9,0.6,0.9,0.8,0.6,0.8,0.5
20240913,9,AQI,21.0,23.0,20.0,23.0,33.0,19.0,18.0,17.0,21.0,28.0,19.0,28.0,22.0,19.0,18.0,28.0,49.0,43.0,19.0,28.0,23.0
20240913,9,PM2.5,13.0,16.0,14.0,14.0,18.0,11.0,12.0,10.0,13.0,8.0,11.0,16.0,13.0,13.0,12.0,14.0,30.0,30.0,12.0,17.0,16.0
20240913,9,PM10,21.0,21.0,20.0,23.0,33.0,18.0,17.0,17.0,21.0,28.0,19.0,28.0,16.0,17.0,18.0,28.0,49.0,38.0,19.0,28.0,21.0
20240913,9,SO2,5.0,3.0,4.0,3.0,6.0,3.0,4.0,6.0,4.0,5.0,5.0,8.0,5.0,5.0,6.0,7.0,5.0,7.0,4.0,6.0,4.0
20240913,9,NO2,35.0,26.0,25.0,28.0,28.0,18.0,27.0,17.0,21.0,4.0,22.0,20.0,14.0,32.0,19.0,34.0,41.0,35.0,8.0,10.0,10.0
20240913,9,O3,58.0,67.0,64.0,56.0,74.0,60.0,55.0,47.0,55.0,72.0,52.0,32.0,69.0,59.0,55.0,43.0,35.0,45.0,59.0,16.0,44.0
20240913,9,CO,1.1,0.7,0.7,0.6,0.8,0.7,0.7,0.7,0.6,0.6,0.6,0.7,0.6,0.8,0.9,0.6,0.8,0.8,0.6,0.8,0.6
20240913,10,AQI,25.0,27.0,27.0,27.0,33.0,24.0,24.0,,23.0,26.0,,28.0,28.0,21.0,24.0,32.0,41.0,33.0,20.0,,23.0
20240913,10,PM2.5,14.0,17.0,15.0,15.0,18.0,12.0,13.0,12.0,14.0,10.0,13.0,19.0,12.0,13.0,13.0,15.0,21.0,23.0,14.0,17.0,16.0
20240913,10,PM10,25.0,23.0,22.0,27.0,33.0,20.0,19.0,18.0,22.0,12.0,21.0,28.0,16.0,18.0,20.0,32.0,41.0,29.0,19.0,27.0,18.0
20240913,10,SO2,5.0,3.0,4.0,5.0,7.0,3.0,5.0,6.0,5.0,5.0,,7.0,5.0,5.0,5.0,8.0,5.0,8.0,5.0,6.0,5.0
20240913,10,NO2,34.0,16.0,16.0,25.0,21.0,15.0,18.0,12.0,16.0,5.0,13.0,15.0,10.0,36.0,17.0,27.0,37.0,20.0,10.0,9.0,8.0
20240913,10,O3,70.0,86.0,86.0,76.0,96.0,76.0,75.0,,71.0,83.0,,42.0,88.0,65.0,75.0,68.0,78.0,91.0,60.0,,56.0
20240913,10,CO,1.1,0.7,0.7,0.6,0.7,0.7,0.7,0.6,0.7,0.5,0.6,0.7,0.6,0.9,0.9,0.6,0.8,0.7,0.6,0.7,0.6
20240913,11,AQI,30.0,34.0,32.0,36.0,36.0,30.0,27.0,,25.0,27.0,,35.0,28.0,29.0,30.0,36.0,49.0,43.0,26.0,,25.0
20240913,11,PM2.5,17.0,21.0,19.0,19.0,19.0,16.0,15.0,17.0,17.0,12.0,17.0,24.0,15.0,19.0,16.0,18.0,22.0,21.0,18.0,18.0,17.0
20240913,11,PM10,30.0,27.0,29.0,36.0,36.0,25.0,24.0,26.0,25.0,20.0,27.0,30.0,22.0,29.0,25.0,36.0,49.0,21.0,25.0,28.0,20.0
20240913,11,SO2,5.0,3.0,5.0,6.0,6.0,4.0,5.0,,4.0,5.0,5.0,7.0,4.0,5.0,4.0,9.0,5.0,5.0,6.0,,5.0
20240913,11,NO2,37.0,12.0,17.0,29.0,21.0,14.0,19.0,,20.0,10.0,,14.0,10.0,37.0,14.0,23.0,31.0,17.0,12.0,6.0,8.0
20240913,11,O3,81.0,107.0,101.0,86.0,110.0,96.0,86.0,71.0,77.0,86.0,90.0,69.0,89.0,86.0,96.0,96.0,130.0,137.0,67.0,41.0,69.0
20240913,11,CO,1.1,0.7,0.7,0.6,0.7,0.7,0.7,0.6,0.6,0.6,0.6,0.7,0.6,0.9,0.8,0.7,0.8,0.7,0.6,,0.6
20240913,12,AQI,37.0,37.0,36.0,38.0,42.0,40.0,33.0,,35.0,31.0,,38.0,31.0,38.0,35.0,43.0,90.0,92.0,28.0,,28.0
20240913,12,PM2.5,20.0,24.0,20.0,21.0,23.0,20.0,18.0,24.0,22.0,14.0,21.0,26.0,14.0,22.0,17.0,22.0,32.0,27.0,18.0,21.0,19.0
20240913,12,PM10,35.0,29.0,30.0,38.0,42.0,29.0,28.0,34.0,31.0,18.0,30.0,33.0,23.0,33.0,26.0,43.0,52.0,33.0,25.0,29.0,22.0
20240913,12,SO2,6.0,3.0,4.0,5.0,7.0,4.0,5.0,6.0,5.0,5.0,5.0,7.0,5.0,5.0,5.0,11.0,5.0,5.0,5.0,6.0,5.0
20240913,12,NO2,34.0,14.0,18.0,29.0,25.0,14.0,21.0,,19.0,7.0,14.0,12.0,6.0,25.0,14.0,26.0,32.0,20.0,5.0,,6.0
20240913,12,O3,118.0,116.0,114.0,96.0,126.0,127.0,105.0,80.0,109.0,98.0,104.0,86.0,98.0,121.0,110.0,123.0,192.0,193.0,88.0,59.0,80.0
20240913,12,CO,1.1,0.7,0.7,0.6,0.7,0.6,0.7,,0.7,0.6,,0.6,0.6,0.9,0.8,0.7,0.8,0.7,0.6,0.7,0.5
20240913,13,AQI,48.0,45.0,40.0,38.0,52.0,44.0,45.0,39.0,47.0,35.0,42.0,36.0,36.0,41.0,39.0,43.0,117.0,113.0,35.0,35.0,32.0
20240913,13,PM2.5,24.0,26.0,22.0,21.0,26.0,22.0,20.0,27.0,24.0,16.0,25.0,25.0,16.0,21.0,18.0,21.0,33.0,29.0,24.0,24.0,22.0
20240913,13,PM10,40.0,31.0,33.0,38.0,46.0,32.0,30.0,33.0,33.0,19.0,35.0,33.0,28.0,30.0,27.0,40.0,65.0,35.0,31.0,31.0,24.0
20240913,13,SO2,5.0,3.0,4.0,4.0,6.0,4.0,5.0,6.0,5.0,5.0,5.0,7.0,5.0,5.0,4.0,9.0,5.0,5.0,6.0,6.0,4.0
20240913,13,NO2,30.0,9.0,18.0,24.0,19.0,10.0,13.0,6.0,12.0,4.0,11.0,9.0,5.0,17.0,11.0,22.0,28.0,20.0,4.0,4.0,5.0
20240913,13,O3,153.0,141.0,128.0,113.0,161.0,138.0,141.0,84.0,150.0,110.0,134.0,106.0,113.0,130.0,122.0,135.0,233.0,225.0,93.0,70.0,96.0
20240913,13,CO,1.0,0.7,0.7,0.6,0.7,0.6,0.7,0.5,0.6,0.5,0.6,0.6,0.6,0.8,0.8,0.7,0.7,0.7,0.6,0.7,0.5
20240913,14,AQI,89.0,63.0,48.0,40.0,84.0,50.0,69.0,39.0,54.0,36.0,49.0,42.0,39.0,46.0,44.0,45.0,124.0,116.0,39.0,43.0,38.0
20240913,14,PM2.5,24.0,28.0,24.0,23.0,28.0,24.0,24.0,27.0,23.0,16.0,24.0,29.0,20.0,24.0,18.0,22.0,33.0,30.0,27.0,30.0,26.0
20240913,14,PM10,42.0,33.0,37.0,40.0,46.0,32.0,36.0,38.0,33.0,16.0,36.0,33.0,35.0,36.0,29.0,36.0,60.0,53.0,34.0,40.0,27.0
20240913,14,SO2,5.0,3.0,5.0,4.0,6.0,4.0,5.0,6.0,5.0,5.0,5.0,8.0,5.0,5.0,5.0,8.0,5.0,5.0,6.0,6.0,4.0
20240913,14,NO2,22.0,10.0,15.0,20.0,19.0,7.0,18.0,8.0,9.0,2.0,10.0,7.0,5.0,17.0,10.0,20.0,25.0,18.0,5.0,4.0,6.0
20240913,14,O3,191.0,170.0,151.0,126.0,187.0,157.0,175.0,102.0,163.0,113.0,155.0,116.0,124.0,146.0,139.0,143.0,248.0,232.0,105.0,63.0,98.0
20240913,14,CO,1.0,0.7,0.7,0.6,0.7,0.6,0.7,0.5,0.6,0.5,0.6,0.6,0.6,0.8,0.8,0.6,0.7,0.7,0.6,0.8,0.5
20240913,15,AQI,98.0,94.0,70.0,44.0,105.0,50.0,73.0,40.0,60.0,37.0,54.0,42.0,42.0,50.0,45.0,50.0,124.0,115.0,39.0,40.0,43.0
20240913,15,PM2.5,26.0,30.0,27.0,27.0,28.0,24.0,24.0,28.0,24.0,17.0,23.0,29.0,21.0,25.0,22.0,23.0,31.0,27.0,27.0,28.0,30.0
20240913,15,PM10,44.0,35.0,43.0,44.0,44.0,32.0,36.0,38.0,36.0,18.0,38.0,34.0,36.0,39.0,37.0,35.0,47.0,47.0,35.0,37.0,42.0
20240913,15,SO2,5.0,3.0,6.0,4.0,6.0,4.0,5.0,6.0,4.0,5.0,4.0,7.0,5.0,5.0,6.0,8.0,5.0,4.0,5.0,6.0,4.0
20240913,15,NO2,19.0,11.0,14.0,24.0,17.0,5.0,17.0,8.0,9.0,2.0,12.0,7.0,6.0,18.0,24.0,18.0,24.0,16.0,4.0,4.0,7.0
20240913,15,O3,198.0,195.0,176.0,132.0,210.0,157.0,178.0,121.0,168.0,118.0,163.0,92.0,134.0,157.0,142.0,158.0,247.0,229.0,108.0,69.0,89.0
20240913,15,CO,1.0,0.7,0.6,0.6,0.7,0.6,0.7,0.6,0.6,0.5,0.6,0.6,0.6,0.8,0.8,0.6,0.7,0.7,0.6,0.8,0.5
20240913,16,AQI,100.0,103.0,83.0,49.0,113.0,59.0,68.0,39.0,50.0,36.0,70.0,36.0,42.0,60.0,48.0,83.0,124.0,119.0,40.0,33.0,30.0
20240913,16,PM2.5,25.0,30.0,29.0,23.0,29.0,26.0,23.0,27.0,26.0,17.0,23.0,25.0,25.0,25.0,19.0,27.0,34.0,30.0,28.0,23.0,17.0
20240913,16,PM10,44.0,37.0,44.0,41.0,45.0,34.0,35.0,33.0,38.0,17.0,38.0,34.0,42.0,40.0,33.0,36.0,56.0,50.0,35.0,33.0,30.0
20240913,16,SO2,5.0,3.0,5.0,4.0,6.0,3.0,5.0,6.0,4.0,5.0,4.0,6.0,4.0,5.0,5.0,8.0,5.0,4.0,5.0,6.0,4.0
20240913,16,NO2,20.0,12.0,14.0,14.0,16.0,6.0,17.0,13.0,10.0,3.0,12.0,8.0,9.0,19.0,16.0,15.0,28.0,17.0,4.0,4.0,9.0
20240913,16,O3,200.0,205.0,186.0,154.0,226.0,167.0,174.0,88.0,160.0,114.0,176.0,71.0,126.0,168.0,153.0,186.0,248.0,237.0,108.0,59.0,74.0
20240913,16,CO,1.0,0.7,0.6,0.6,0.7,0.5,0.7,0.6,0.6,0.6,0.6,0.6,0.6,0.8,0.8,0.6,0.7,0.7,0.6,0.8,0.6
20240913,17,AQI,69.0,97.0,50.0,54.0,99.0,45.0,50.0,38.0,36.0,28.0,74.0,35.0,42.0,45.0,39.0,50.0,93.0,104.0,40.0,29.0,25.0
20240913,17,PM2.5,27.0,31.0,35.0,36.0,34.0,27.0,24.0,26.0,25.0,17.0,24.0,24.0,26.0,25.0,24.0,33.0,36.0,34.0,28.0,20.0,17.0
20240913,17,PM10,46.0,39.0,49.0,58.0,48.0,39.0,38.0,29.0,34.0,20.0,43.0,32.0,42.0,45.0,39.0,47.0,50.0,58.0,35.0,28.0,25.0
20240913,17,SO2,5.0,3.0,6.0,6.0,6.0,4.0,4.0,6.0,4.0,5.0,5.0,6.0,5.0,5.0,5.0,9.0,5.0,5.0,5.0,6.0,4.0
20240913,17,NO2,34.0,11.0,30.0,78.0,27.0,17.0,20.0,18.0,14.0,5.0,16.0,11.0,18.0,28.0,28.0,31.0,34.0,26.0,13.0,4.0,11.0
20240913,17,O3,175.0,197.0,155.0,100.0,199.0,144.0,160.0,74.0,115.0,89.0,179.0,67.0,92.0,139.0,118.0,157.0,194.0,208.0,92.0,59.0,63.0
20240913,17,CO,1.1,0.7,0.8,0.8,0.8,0.6,0.7,0.6,0.6,0.6,0.7,0.6,0.7,0.8,0.8,0.7,0.8,0.7,0.6,0.8,0.6
20240913,18,AQI,50.0,60.0,63.0,56.0,48.0,32.0,46.0,38.0,38.0,25.0,52.0,38.0,45.0,45.0,46.0,44.0,64.0,72.0,,30.0,26.0
20240913,18,PM2.5,29.0,37.0,45.0,38.0,31.0,21.0,27.0,26.0,26.0,17.0,30.0,26.0,28.0,22.0,28.0,28.0,36.0,41.0,28.0,21.0,17.0
20240913,18,PM10,50.0,43.0,54.0,61.0,43.0,30.0,46.0,28.0,38.0,23.0,54.0,36.0,45.0,45.0,46.0,44.0,50.0,57.0,36.0,29.0,26.0
20240913,18,SO2,5.0,3.0,7.0,9.0,6.0,4.0,4.0,6.0,4.0,5.0,6.0,6.0,5.0,5.0,5.0,8.0,5.0,5.0,,6.0,4.0
20240913,18,NO2,51.0,20.0,49.0,106.0,27.0,16.0,41.0,18.0,29.0,4.0,38.0,14.0,21.0,28.0,54.0,33.0,34.0,26.0,12.0,6.0,13.0
20240913,18,O3,134.0,168.0,148.0,60.0,153.0,102.0,128.0,62.0,84.0,67.0,131.0,63.0,84.0,104.0,78.0,115.0,171.0,177.0,83.0,54.0,59.0
20240913,18,CO,1.2,0.8,0.9,0.7,0.8,0.7,0.8,0.6,0.7,0.6,0.8,0.7,0.7,0.8,0.9,0.6,1.0,0.7,0.6,0.8,0.6
20240913,19,AQI,,64.0,65.0,60.0,46.0,30.0,53.0,39.0,43.0,25.0,54.0,36.0,41.0,46.0,43.0,51.0,54.0,60.0,,29.0,28.0
20240913,19,PM2.5,30.0,46.0,47.0,43.0,32.0,16.0,34.0,27.0,30.0,17.0,32.0,25.0,27.0,23.0,25.0,34.0,37.0,35.0,28.0,20.0,16.0
20240913,19,PM10,51.0,54.0,59.0,68.0,44.0,22.0,56.0,35.0,43.0,20.0,58.0,36.0,41.0,46.0,43.0,51.0,57.0,59.0,41.0,27.0,28.0
20240913,19,SO2,,4.0,8.0,6.0,5.0,3.0,5.0,6.0,5.0,5.0,6.0,6.0,5.0,5.0,5.0,8.0,5.0,6.0,5.0,6.0,4.0
20240913,19,NO2,53.0,34.0,54.0,105.0,27.0,16.0,46.0,31.0,38.0,4.0,49.0,13.0,27.0,35.0,46.0,49.0,46.0,28.0,,7.0,18.0
20240913,19,O3,103.0,136.0,118.0,44.0,140.0,95.0,104.0,38.0,65.0,71.0,102.0,61.0,63.0,86.0,50.0,86.0,139.0,168.0,63.0,37.0,49.0
20240913,19,CO,1.2,0.9,0.9,0.9,0.8,0.8,0.9,0.7,0.7,0.6,0.9,0.7,0.8,0.9,0.9,0.7,1.1,0.7,,0.8,0.7
20240913,20,AQI,,67.0,73.0,60.0,53.0,26.0,53.0,36.0,48.0,26.0,60.0,39.0,45.0,50.0,46.0,55.0,57.0,54.0,47.0,28.0,28.0
20240913,20,PM2.5,30.0,48.0,53.0,42.0,37.0,17.0,35.0,25.0,32.0,17.0,41.0,24.0,29.0,26.0,27.0,39.0,36.0,32.0,31.0,19.0,17.0
20240913,20,PM10,50.0,57.0,74.0,70.0,53.0,26.0,56.0,36.0,48.0,21.0,70.0,39.0,45.0,50.0,46.0,53.0,64.0,57.0,47.0,27.0,28.0
20240913,20,SO2,6.0,4.0,8.0,4.0,5.0,3.0,6.0,6.0,5.0,5.0,5.0,6.0,4.0,6.0,5.0,10.0,5.0,6.0,4.0,6.0,4.0
20240913,20,NO2,,33.0,107.0,103.0,38.0,27.0,67.0,28.0,54.0,7.0,58.0,18.0,24.0,51.0,49.0,82.0,50.0,36.0,20.0,4.0,15.0
20240913,20,O3,67.0,126.0,38.0,25.0,103.0,71.0,60.0,28.0,38.0,81.0,71.0,42.0,52.0,63.0,30.0,47.0,131.0,125.0,47.0,39.0,47.0
20240913,20,CO,,0.9,0.9,0.9,0.9,0.8,1.0,0.7,1.3,0.6,0.9,0.7,0.7,0.9,0.9,0.8,0.9,0.7,0.6,0.8,0.6
20240913,21,AQI,,68.0,64.0,63.0,55.0,28.0,52.0,35.0,52.0,25.0,59.0,43.0,51.0,53.0,46.0,55.0,49.0,49.0,,28.0,30.0
