date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20240410,21,PM2.5,35.0,35.0,38.0,25.0,22.0,42.0,36.0,45.0,33.0,31.0,34.0,24.0,53.0,53.0,35.0,25.0,17.0,17.0,33.0,12.0,34.0
20240410,21,PM10,57.0,63.0,60.0,56.0,48.0,78.0,66.0,91.0,55.0,59.0,59.0,37.0,93.0,99.0,65.0,56.0,45.0,51.0,54.0,22.0,56.0
20240410,21,SO2,6.0,8.0,5.0,6.0,4.0,6.0,6.0,6.0,5.0,5.0,8.0,7.0,7.0,5.0,5.0,5.0,6.0,7.0,6.0,4.0,6.0
20240410,21,NO2,50.0,41.0,56.0,84.0,43.0,36.0,46.0,80.0,30.0,17.0,40.0,31.0,57.0,105.0,50.0,52.0,29.0,26.0,21.0,19.0,20.0
20240410,21,O3,115.0,114.0,90.0,74.0,104.0,63.0,105.0,52.0,104.0,167.0,104.0,69.0,106.0,40.0,106.0,96.0,120.0,116.0,76.0,40.0,93.0
20240410,21,CO,0.9,0.9,0.8,0.7,0.7,0.8,0.8,0.9,0.8,0.7,1.0,0.9,1.1,1.2,0.9,0.7,0.6,0.6,0.8,0.9,0.8
20240410,22,AQI,51.0,54.0,44.0,52.0,46.0,67.0,55.0,66.0,,53.0,51.0,65.0,70.0,81.0,53.0,47.0,40.0,48.0,54.0,25.0,57.0
20240410,22,PM2.5,32.0,29.0,26.0,22.0,20.0,46.0,32.0,40.0,31.0,29.0,29.0,47.0,49.0,58.0,27.0,17.0,15.0,17.0,35.0,13.0,37.0
20240410,22,PM10,52.0,58.0,44.0,53.0,46.0,84.0,59.0,81.0,56.0,55.0,52.0,72.0,90.0,111.0,55.0,47.0,40.0,48.0,57.0,25.0,63.0
20240410,22,SO2,6.0,8.0,5.0,6.0,4.0,6.0,6.0,6.0,6.0,5.0,8.0,13.0,7.0,6.0,6.0,6.0,7.0,7.0,6.0,4.0,7.0
20240410,22,NO2,51.0,43.0,42.0,81.0,37.0,45.0,49.0,65.0,,22.0,42.0,42.0,78.0,98.0,50.0,40.0,29.0,28.0,33.0,26.0,47.0
20240410,22,O3,97.0,96.0,100.0,60.0,100.0,47.0,88.0,58.0,55.0,133.0,91.0,40.0,32.0,26.0,86.0,107.0,118.0,108.0,54.0,22.0,73.0
20240410,22,CO,0.9,0.8,0.6,0.7,0.6,0.9,0.7,0.8,0.8,0.7,0.9,0.9,1.0,1.2,0.8,0.6,0.6,0.6,0.9,1.0,0.8
20240410,23,AQI,50.0,52.0,38.0,47.0,48.0,68.0,51.0,59.0,50.0,48.0,42.0,58.0,67.0,56.0,50.0,47.0,37.0,47.0,53.0,24.0,56.0
20240410,23,PM2.5,29.0,26.0,21.0,19.0,21.0,47.0,27.0,31.0,25.0,24.0,23.0,41.0,44.0,29.0,23.0,17.0,16.0,19.0,35.0,14.0,34.0
20240410,23,PM10,50.0,54.0,38.0,47.0,48.0,86.0,52.0,67.0,50.0,48.0,42.0,63.0,83.0,62.0,50.0,47.0,37.0,47.0,55.0,24.0,61.0
20240410,23,SO2,6.0,8.0,6.0,7.0,4.0,6.0,6.0,8.0,6.0,9.0,8.0,16.0,7.0,6.0,6.0,5.0,7.0,7.0,6.0,4.0,7.0
20240410,23,NO2,53.0,40.0,42.0,58.0,34.0,44.0,48.0,51.0,39.0,30.0,33.0,41.0,56.0,68.0,44.0,33.0,38.0,32.0,39.0,18.0,52.0
20240410,23,O3,78.0,85.0,92.0,79.0,98.0,46.0,75.0,68.0,86.0,94.0,95.0,42.0,51.0,68.0,81.0,109.0,99.0,91.0,30.0,24.0,59.0
20240410,23,CO,0.8,0.8,0.6,0.6,0.6,0.9,0.6,0.7,0.6,0.6,0.8,0.9,1.0,0.8,0.8,0.6,0.6,0.6,0.9,0.9,0.7
