date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20250123,2,PM2.5,78.0,66.0,64.0,43.0,46.0,54.0,55.0,51.0,65.0,53.0,61.0,64.0,43.0,64.0,71.0,36.0,16.0,15.0,33.0,21.0,62.0
20250123,2,PM10,129.0,102.0,85.0,74.0,51.0,90.0,89.0,88.0,97.0,68.0,93.0,81.0,72.0,122.0,120.0,113.0,23.0,25.0,46.0,28.0,88.0
20250123,2,SO2,4.0,3.0,4.0,3.0,2.0,6.0,5.0,4.0,2.0,7.0,5.0,6.0,6.0,7.0,6.0,9.0,3.0,3.0,4.0,5.0,4.0
20250123,2,NO2,66.0,64.0,74.0,93.0,61.0,95.0,61.0,67.0,70.0,63.0,44.0,44.0,64.0,86.0,95.0,58.0,31.0,23.0,38.0,29.0,28.0
20250123,2,O3,32.0,25.0,15.0,7.0,30.0,1.0,43.0,9.0,26.0,36.0,30.0,21.0,21.0,18.0,1.0,32.0,57.0,60.0,20.0,41.0,48.0
20250123,2,CO,1.0,1.0,1.0,0.9,0.8,0.9,0.9,0.8,1.0,0.7,0.8,0.9,0.8,1.7,1.0,1.3,0.7,0.7,0.8,0.6,0.6
20250123,3,AQI,89.0,85.0,69.0,56.0,46.0,90.0,54.0,74.0,67.0,62.0,65.0,75.0,79.0,83.0,83.0,80.0,26.0,28.0,48.0,32.0,82.0
20250123,3,PM2.5,66.0,63.0,50.0,37.0,32.0,67.0,37.0,54.0,48.0,44.0,47.0,55.0,58.0,61.0,61.0,34.0,18.0,18.0,33.0,22.0,60.0
20250123,3,PM10,108.0,97.0,64.0,62.0,34.0,109.0,58.0,87.0,68.0,56.0,69.0,69.0,92.0,111.0,103.0,110.0,25.0,28.0,46.0,28.0,84.0
20250123,3,SO2,4.0,3.0,4.0,3.0,2.0,6.0,5.0,4.0,2.0,7.0,5.0,6.0,6.0,7.0,6.0,8.0,3.0,4.0,4.0,5.0,4.0
20250123,3,NO2,61.0,57.0,58.0,91.0,45.0,99.0,44.0,55.0,50.0,55.0,40.0,40.0,70.0,79.0,90.0,54.0,31.0,34.0,41.0,18.0,27.0
20250123,3,O3,29.0,22.0,25.0,5.0,47.0,1.0,50.0,30.0,38.0,38.0,40.0,31.0,21.0,17.0,2.0,28.0,53.0,47.0,18.0,58.0,45.0
20250123,3,CO,0.9,1.0,0.9,0.8,0.7,0.9,0.8,0.8,0.9,0.7,0.7,0.8,0.9,1.6,1.0,1.4,0.7,0.7,0.7,0.5,0.5
20250123,4,AQI,100.0,70.0,58.0,51.0,36.0,95.0,60.0,72.0,59.0,52.0,60.0,93.0,70.0,82.0,79.0,77.0,25.0,24.0,48.0,32.0,77.0
20250123,4,PM2.5,75.0,51.0,41.0,31.0,25.0,71.0,43.0,52.0,42.0,36.0,43.0,69.0,51.0,60.0,58.0,33.0,17.0,14.0,33.0,22.0,56.0
20250123,4,PM10,100.0,80.0,51.0,52.0,26.0,113.0,66.0,81.0,56.0,50.0,60.0,86.0,82.0,106.0,95.0,104.0,25.0,24.0,45.0,29.0,76.0
20250123,4,SO2,4.0,2.0,4.0,3.0,2.0,6.0,5.0,3.0,2.0,6.0,5.0,6.0,6.0,7.0,6.0,8.0,3.0,4.0,4.0,4.0,4.0
20250123,4,NO2,62.0,49.0,47.0,85.0,31.0,89.0,52.0,47.0,56.0,48.0,36.0,45.0,68.0,84.0,87.0,51.0,14.0,17.0,52.0,17.0,26.0
20250123,4,O3,19.0,28.0,30.0,5.0,57.0,4.0,36.0,33.0,22.0,39.0,39.0,21.0,11.0,7.0,1.0,24.0,72.0,68.0,6.0,49.0,36.0
20250123,4,CO,0.9,0.9,0.9,0.8,0.7,0.9,0.8,0.7,0.8,0.7,0.7,0.8,0.9,1.6,1.1,1.4,0.7,0.7,0.8,0.5,0.5
20250123,5,AQI,102.0,55.0,55.0,45.0,40.0,104.0,54.0,67.0,55.0,45.0,57.0,95.0,69.0,78.0,72.0,78.0,33.0,25.0,46.0,32.0,73.0
20250123,5,PM2.5,76.0,38.0,39.0,27.0,28.0,78.0,38.0,48.0,39.0,31.0,40.0,71.0,50.0,57.0,52.0,33.0,23.0,17.0,32.0,22.0,53.0
20250123,5,PM10,95.0,60.0,49.0,45.0,28.0,119.0,54.0,72.0,52.0,38.0,54.0,88.0,81.0,98.0,84.0,106.0,24.0,,43.0,30.0,72.0
20250123,5,SO2,4.0,2.0,4.0,3.0,2.0,6.0,5.0,4.0,2.0,6.0,4.0,6.0,6.0,7.0,7.0,8.0,3.0,4.0,4.0,4.0,4.0
20250123,5,NO2,60.0,38.0,48.0,76.0,29.0,70.0,48.0,55.0,75.0,41.0,33.0,45.0,68.0,82.0,82.0,51.0,20.0,18.0,42.0,22.0,25.0
20250123,5,O3,16.0,42.0,26.0,9.0,51.0,14.0,36.0,8.0,4.0,37.0,37.0,11.0,7.0,6.0,1.0,17.0,58.0,64.0,8.0,41.0,26.0
20250123,5,CO,0.9,0.9,0.9,0.7,0.7,0.9,0.8,0.8,0.9,0.6,0.6,0.8,0.9,1.6,1.0,1.4,0.7,0.7,0.7,0.6,0.5
20250123,6,AQI,98.0,55.0,54.0,51.0,50.0,89.0,52.0,67.0,50.0,50.0,59.0,75.0,64.0,78.0,63.0,79.0,48.0,32.0,48.0,32.0,68.0
20250123,6,PM2.5,73.0,38.0,38.0,31.0,35.0,66.0,36.0,48.0,35.0,35.0,42.0,55.0,46.0,57.0,45.0,34.0,33.0,22.0,33.0,22.0,49.0
20250123,6,PM10,88.0,60.0,46.0,51.0,,99.0,49.0,70.0,46.0,42.0,59.0,73.0,75.0,94.0,70.0,108.0,34.0,26.0,45.0,29.0,66.0
20250123,6,SO2,3.0,3.0,4.0,3.0,2.0,6.0,5.0,3.0,2.0,6.0,5.0,6.0,6.0,7.0,6.0,8.0,3.0,4.0,4.0,4.0,4.0
20250123,6,NO2,72.0,38.0,49.0,79.0,31.0,68.0,49.0,52.0,72.0,40.0,31.0,50.0,63.0,81.0,71.0,49.0,33.0,23.0,43.0,20.0,25.0
20250123,6,O3,5.0,35.0,25.0,5.0,40.0,10.0,37.0,6.0,2.0,28.0,28.0,2.0,3.0,5.0,7.0,15.0,34.0,50.0,7.0,34.0,19.0
20250123,6,CO,1.0,0.9,0.9,0.8,0.7,0.8,0.8,0.8,0.9,0.6,0.7,0.8,0.9,1.6,1.0,1.4,0.8,0.7,0.8,0.6,0.5
20250123,7,AQI,107.0,63.0,54.0,54.0,57.0,70.0,54.0,65.0,57.0,49.0,63.0,72.0,64.0,74.0,57.0,79.0,48.0,35.0,62.0,29.0,67.0
20250123,7,PM2.5,80.0,45.0,38.0,35.0,40.0,51.0,38.0,47.0,40.0,34.0,45.0,52.0,46.0,54.0,40.0,34.0,33.0,24.0,44.0,20.0,48.0
20250123,7,PM10,85.0,69.0,46.0,58.0,,78.0,53.0,68.0,51.0,36.0,63.0,69.0,75.0,89.0,62.0,108.0,38.0,27.0,60.0,27.0,62.0
20250123,7,SO2,4.0,2.0,4.0,3.0,2.0,6.0,5.0,3.0,2.0,5.0,4.0,6.0,5.0,7.0,5.0,8.0,3.0,4.0,4.0,4.0,4.0
20250123,7,NO2,77.0,51.0,60.0,84.0,37.0,61.0,68.0,49.0,74.0,39.0,34.0,48.0,66.0,82.0,63.0,51.0,48.0,26.0,50.0,17.0,29.0
20250123,7,O3,3.0,15.0,12.0,3.0,32.0,9.0,18.0,6.0,2.0,23.0,9.0,2.0,2.0,3.0,11.0,12.0,18.0,40.0,2.0,34.0,16.0
20250123,7,CO,1.0,0.9,0.9,0.9,0.7,0.8,0.8,0.8,0.9,0.6,0.7,0.8,0.9,1.7,1.0,1.4,0.8,0.8,0.8,0.5,0.6
20250123,8,AQI,117.0,63.0,59.0,52.0,62.0,88.0,60.0,67.0,63.0,48.0,59.0,72.0,67.0,75.0,55.0,76.0,45.0,36.0,67.0,29.0,53.0
20250123,8,PM2.5,88.0,45.0,42.0,32.0,44.0,65.0,43.0,48.0,45.0,33.0,42.0,52.0,48.0,55.0,38.0,33.0,31.0,25.0,48.0,20.0,37.0
20250123,8,PM10,89.0,71.0,50.0,54.0,44.0,100.0,62.0,67.0,59.0,38.0,59.0,69.0,76.0,89.0,60.0,101.0,35.0,28.0,67.0,26.0,47.0
20250123,8,SO2,4.0,3.0,3.0,2.0,2.0,6.0,5.0,3.0,3.0,5.0,4.0,6.0,6.0,7.0,5.0,8.0,3.0,4.0,4.0,4.0,4.0
20250123,8,NO2,78.0,65.0,52.0,74.0,52.0,65.0,83.0,31.0,81.0,30.0,36.0,47.0,62.0,85.0,53.0,58.0,55.0,32.0,52.0,16.0,23.0
20250123,8,O3,5.0,6.0,24.0,11.0,16.0,8.0,11.0,29.0,3.0,33.0,21.0,2.0,3.0,3.0,17.0,10.0,15.0,36.0,4.0,28.0,38.0
20250123,8,CO,1.1,1.0,0.9,0.9,0.8,0.8,1.0,0.7,1.0,0.6,0.8,0.9,0.9,1.8,0.9,1.4,0.9,0.7,0.9,0.6,0.5
20250123,9,AQI,122.0,65.0,54.0,52.0,67.0,103.0,65.0,68.0,63.0,48.0,57.0,73.0,74.0,74.0,56.0,74.0,50.0,39.0,74.0,28.0,48.0
20250123,9,PM2.5,92.0,47.0,38.0,32.0,48.0,77.0,47.0,49.0,45.0,33.0,40.0,53.0,54.0,54.0,39.0,32.0,35.0,27.0,54.0,19.0,33.0
20250123,9,PM10,97.0,73.0,46.0,54.0,50.0,116.0,72.0,69.0,59.0,43.0,54.0,71.0,84.0,88.0,61.0,97.0,37.0,,78.0,25.0,41.0
20250123,9,SO2,4.0,3.0,4.0,2.0,2.0,6.0,6.0,4.0,2.0,5.0,4.0,7.0,6.0,7.0,6.0,8.0,4.0,5.0,5.0,4.0,4.0
20250123,9,NO2,80.0,69.0,52.0,63.0,66.0,60.0,86.0,45.0,72.0,26.0,35.0,47.0,48.0,73.0,49.0,65.0,46.0,38.0,50.0,16.0,20.0
20250123,9,O3,12.0,12.0,26.0,22.0,9.0,15.0,17.0,9.0,4.0,38.0,33.0,5.0,13.0,14.0,27.0,7.0,22.0,31.0,14.0,34.0,51.0
20250123,9,CO,1.1,1.1,1.0,0.9,0.9,0.9,1.0,0.8,1.0,0.6,0.8,1.0,0.9,1.8,1.0,1.5,1.1,0.8,0.9,0.5,0.5
20250123,10,AQI,103.0,64.0,54.0,53.0,58.0,95.0,63.0,72.0,67.0,57.0,55.0,74.0,83.0,72.0,58.0,71.0,58.0,42.0,95.0,29.0,45.0
20250123,10,PM2.5,77.0,46.0,38.0,33.0,41.0,71.0,45.0,52.0,48.0,40.0,39.0,54.0,61.0,52.0,41.0,30.0,41.0,29.0,71.0,20.0,31.0
20250123,10,PM10,93.0,71.0,47.0,56.0,47.0,106.0,72.0,70.0,63.0,54.0,57.0,72.0,96.0,87.0,63.0,92.0,46.0,,107.0,26.0,40.0
20250123,10,SO2,5.0,3.0,4.0,2.0,3.0,7.0,6.0,4.0,3.0,6.0,5.0,7.0,6.0,8.0,5.0,8.0,4.0,5.0,6.0,4.0,4.0
20250123,10,NO2,87.0,64.0,50.0,62.0,65.0,65.0,85.0,51.0,78.0,26.0,35.0,45.0,42.0,60.0,38.0,60.0,45.0,42.0,40.0,13.0,20.0
20250123,10,O3,15.0,24.0,36.0,32.0,20.0,25.0,24.0,12.0,12.0,58.0,41.0,24.0,28.0,30.0,50.0,23.0,29.0,37.0,42.0,42.0,50.0
20250123,10,CO,1.1,1.1,1.0,0.9,0.9,0.9,1.0,0.8,1.0,0.6,0.9,0.9,0.9,1.7,0.9,1.6,1.0,0.8,0.9,0.5,0.5
20250123,11,AQI,78.0,65.0,52.0,54.0,57.0,97.0,55.0,68.0,60.0,65.0,55.0,80.0,90.0,,57.0,71.0,,45.0,100.0,30.0,49.0
20250123,11,PM2.5,57.0,47.0,36.0,35.0,40.0,72.0,38.0,49.0,43.0,41.0,38.0,59.0,67.0,55.0,40.0,32.0,28.0,31.0,75.0,21.0,34.0
20250123,11,PM10,78.0,73.0,47.0,57.0,48.0,107.0,60.0,65.0,56.0,79.0,59.0,79.0,103.0,92.0,61.0,92.0,,,116.0,28.0,44.0
20250123,11,SO2,5.0,3.0,4.0,3.0,4.0,7.0,6.0,4.0,3.0,6.0,4.0,7.0,6.0,8.0,5.0,8.0,4.0,5.0,7.0,5.0,4.0
20250123,11,NO2,74.0,64.0,44.0,46.0,58.0,78.0,65.0,29.0,63.0,35.0,35.0,42.0,36.0,54.0,33.0,60.0,,35.0,31.0,13.0,20.0
20250123,11,O3,35.0,30.0,51.0,53.0,37.0,26.0,46.0,52.0,36.0,63.0,49.0,42.0,49.0,,56.0,30.0,38.0,50.0,72.0,52.0,55.0
20250123,11,CO,1.0,1.1,1.0,0.8,0.9,0.9,0.9,0.7,1.0,0.7,0.8,0.9,0.9,1.6,0.9,1.6,1.3,0.8,0.9,0.6,0.5
20250123,12,AQI,90.0,59.0,52.0,53.0,57.0,98.0,48.0,52.0,50.0,61.0,51.0,,95.0,,51.0,67.0,,45.0,83.0,30.0,46.0
20250123,12,PM2.5,67.0,42.0,36.0,35.0,40.0,73.0,30.0,36.0,35.0,34.0,33.0,65.0,71.0,53.0,34.0,29.0,,31.0,61.0,21.0,32.0
20250123,12,PM10,78.0,66.0,48.0,56.0,51.0,105.0,48.0,49.0,46.0,72.0,52.0,86.0,109.0,92.0,51.0,83.0,,,95.0,27.0,41.0
20250123,12,SO2,5.0,3.0,4.0,3.0,4.0,7.0,6.0,4.0,3.0,6.0,5.0,7.0,6.0,,5.0,8.0,3.0,6.0,6.0,5.0,4.0
20250123,12,NO2,63.0,53.0,40.0,40.0,52.0,67.0,44.0,18.0,43.0,29.0,33.0,33.0,32.0,47.0,27.0,47.0,34.0,35.0,25.0,10.0,17.0
20250123,12,O3,50.0,51.0,62.0,63.0,55.0,46.0,69.0,78.0,61.0,76.0,67.0,,68.0,55.0,70.0,51.0,60.0,59.0,93.0,79.0,69.0
20250123,12,CO,1.0,1.1,1.0,0.8,1.0,0.9,0.9,0.7,0.9,0.7,0.8,0.8,0.9,,0.9,1.6,1.6,0.8,0.9,0.6,0.5
20250123,13,AQI,133.0,60.0,50.0,51.0,52.0,87.0,47.0,48.0,52.0,51.0,52.0,,90.0,,,62.0,,45.0,74.0,31.0,42.0
20250123,13,PM2.5,101.0,43.0,35.0,33.0,36.0,64.0,28.0,33.0,36.0,24.0,33.0,70.0,67.0,52.0,27.0,26.0,41.0,31.0,54.0,20.0,29.0
20250123,13,PM10,,68.0,47.0,52.0,51.0,90.0,47.0,46.0,48.0,51.0,53.0,91.0,103.0,94.0,40.0,73.0,,33.0,86.0,26.0,37.0
20250123,13,SO2,4.0,3.0,4.0,3.0,5.0,6.0,5.0,4.0,2.0,6.0,4.0,8.0,6.0,,6.0,8.0,3.0,6.0,6.0,5.0,4.0
20250123,13,NO2,78.0,50.0,34.0,34.0,47.0,42.0,38.0,17.0,37.0,22.0,30.0,,28.0,,,36.0,35.0,33.0,24.0,8.0,15.0
20250123,13,O3,47.0,63.0,75.0,77.0,69.0,80.0,78.0,89.0,75.0,94.0,77.0,76.0,90.0,75.0,85.0,66.0,69.0,70.0,108.0,99.0,83.0
20250123,13,CO,1.1,1.1,0.9,0.8,0.9,0.8,0.8,0.7,0.9,0.6,0.8,0.8,0.8,1.0,0.8,1.6,1.6,0.8,0.8,0.5,0.4
20250123,14,AQI,104.0,56.0,46.0,54.0,47.0,64.0,53.0,40.0,43.0,48.0,50.0,92.0,57.0,64.0,,60.0,55.0,51.0,73.0,33.0,39.0
20250123,14,PM2.5,78.0,38.0,32.0,37.0,31.0,46.0,34.0,28.0,30.0,21.0,31.0,68.0,40.0,43.0,,25.0,39.0,33.0,53.0,20.0,27.0
20250123,14,PM10,92.0,61.0,43.0,57.0,47.0,65.0,56.0,40.0,41.0,48.0,50.0,85.0,63.0,78.0,,69.0,56.0,51.0,82.0,27.0,35.0
20250123,14,SO2,5.0,3.0,4.0,3.0,4.0,6.0,5.0,4.0,2.0,6.0,4.0,7.0,6.0,7.0,6.0,8.0,4.0,6.0,6.0,5.0,4.0
20250123,14,NO2,55.0,40.0,29.0,36.0,40.0,27.0,44.0,15.0,28.0,21.0,27.0,27.0,17.0,34.0,16.0,30.0,28.0,31.0,26.0,7.0,14.0
20250123,14,O3,87.0,90.0,91.0,87.0,80.0,102.0,94.0,100.0,98.0,105.0,90.0,99.0,110.0,98.0,,79.0,95.0,79.0,114.0,104.0,90.0
20250123,14,CO,1.0,1.0,0.9,0.8,0.8,0.7,0.9,0.6,0.8,0.6,0.8,0.8,0.7,1.0,,1.6,1.5,0.8,0.9,0.6,0.4
20250123,15,AQI,98.0,42.0,40.0,55.0,48.0,58.0,,33.0,36.0,41.0,40.0,62.0,48.0,61.0,38.0,60.0,,52.0,67.0,35.0,40.0
20250123,15,PM2.5,73.0,26.0,28.0,39.0,31.0,41.0,22.0,21.0,25.0,17.0,24.0,44.0,30.0,39.0,24.0,26.0,41.0,36.0,48.0,20.0,28.0
20250123,15,PM10,92.0,42.0,40.0,59.0,48.0,58.0,36.0,30.0,36.0,41.0,40.0,56.0,48.0,72.0,38.0,70.0,81.0,50.0,74.0,26.0,36.0
20250123,15,SO2,4.0,3.0,4.0,3.0,4.0,5.0,,3.0,2.0,6.0,4.0,7.0,6.0,7.0,6.0,9.0,,5.0,6.0,5.0,4.0
20250123,15,NO2,49.0,27.0,28.0,45.0,38.0,24.0,,12.0,24.0,20.0,25.0,21.0,14.0,32.0,19.0,32.0,25.0,32.0,25.0,7.0,14.0
20250123,15,O3,98.0,104.0,97.0,89.0,88.0,114.0,108.0,105.0,106.0,114.0,97.0,109.0,119.0,113.0,104.0,82.0,102.0,85.0,123.0,111.0,93.0
20250123,15,CO,1.0,0.9,1.0,0.8,0.8,0.7,0.8,0.6,0.8,0.6,0.7,0.7,0.7,1.0,0.5,1.6,,0.8,0.8,0.5,0.4
20250123,16,AQI,68.0,52.0,45.0,,47.0,58.0,,34.0,42.0,42.0,38.0,38.0,47.0,49.0,47.0,64.0,,54.0,,36.0,38.0
20250123,16,PM2.5,49.0,34.0,31.0,38.0,31.0,41.0,26.0,20.0,29.0,16.0,23.0,26.0,30.0,27.0,29.0,29.0,46.0,38.0,40.0,21.0,26.0
20250123,16,PM10,79.0,54.0,44.0,58.0,47.0,60.0,44.0,29.0,42.0,42.0,38.0,33.0,47.0,49.0,47.0,77.0,76.0,49.0,62.0,26.0,33.0
20250123,16,SO2,4.0,3.0,4.0,,4.0,6.0,5.0,4.0,2.0,6.0,5.0,6.0,6.0,7.0,6.0,9.0,3.0,4.0,,5.0,4.0
20250123,16,NO2,43.0,31.0,31.0,60.0,36.0,30.0,32.0,14.0,30.0,19.0,22.0,14.0,15.0,27.0,27.0,41.0,,30.0,,6.0,13.0
20250123,16,O3,101.0,103.0,97.0,70.0,91.0,110.0,106.0,106.0,106.0,116.0,97.0,116.0,122.0,114.0,95.0,74.0,88.0,83.0,,113.0,96.0
20250123,16,CO,1.0,1.0,1.0,0.9,0.8,0.7,,0.6,0.9,0.6,0.7,0.7,0.7,0.9,0.4,1.6,0.8,0.8,,0.5,0.4
20250123,17,AQI,57.0,43.0,50.0,,41.0,51.0,,32.0,41.0,35.0,40.0,40.0,45.0,39.0,57.0,63.0,,54.0,,35.0,36.0
20250123,17,PM2.5,29.0,27.0,35.0,41.0,28.0,34.0,,21.0,27.0,10.0,23.0,28.0,29.0,20.0,39.0,27.0,40.0,38.0,34.0,21.0,25.0
20250123,17,PM10,64.0,43.0,48.0,60.0,41.0,52.0,,30.0,41.0,33.0,40.0,36.0,45.0,39.0,64.0,75.0,60.0,42.0,53.0,25.0,34.0
20250123,17,SO2,4.0,3.0,4.0,5.0,4.0,5.0,5.0,4.0,2.0,5.0,5.0,6.0,6.0,7.0,7.0,9.0,3.0,4.0,5.0,5.0,4.0
20250123,17,NO2,37.0,29.0,38.0,,33.0,26.0,33.0,18.0,34.0,16.0,22.0,20.0,15.0,30.0,45.0,42.0,47.0,32.0,29.0,6.0,14.0
20250123,17,O3,100.0,97.0,87.0,68.0,94.0,103.0,103.0,101.0,98.0,109.0,94.0,108.0,120.0,101.0,72.0,71.0,,76.0,,112.0,92.0
20250123,17,CO,1.0,0.9,0.9,,0.8,0.7,0.6,0.6,0.9,0.5,0.7,0.7,0.7,0.9,0.5,1.6,0.8,0.8,0.8,0.5,0.4
20250123,18,AQI,42.0,,54.0,,38.0,53.0,,36.0,31.0,33.0,52.0,57.0,48.0,49.0,55.0,60.0,59.0,46.0,,36.0,39.0
20250123,18,PM2.5,29.0,29.0,38.0,33.0,26.0,37.0,29.0,25.0,20.0,12.0,30.0,40.0,31.0,26.0,36.0,23.0,42.0,32.0,,25.0,27.0
20250123,18,PM10,41.0,46.0,49.0,49.0,37.0,54.0,51.0,36.0,31.0,33.0,53.0,53.0,48.0,49.0,59.0,70.0,,33.0,,31.0,37.0
20250123,18,SO2,4.0,3.0,4.0,4.0,3.0,5.0,5.0,3.0,2.0,6.0,5.0,7.0,6.0,8.0,8.0,9.0,3.0,3.0,5.0,5.0,4.0
20250123,18,NO2,27.0,33.0,40.0,46.0,33.0,28.0,31.0,23.0,27.0,24.0,21.0,29.0,24.0,49.0,46.0,35.0,42.0,28.0,43.0,14.0,15.0
20250123,18,O3,101.0,,81.0,,89.0,98.0,,97.0,97.0,99.0,80.0,88.0,99.0,77.0,68.0,77.0,66.0,75.0,88.0,86.0,88.0
20250123,18,CO,0.8,,0.9,0.9,0.8,0.7,0.5,0.6,0.8,0.6,0.7,0.8,0.8,1.0,0.6,1.6,0.8,0.8,,0.6,0.4
20250123,19,AQI,87.0,,52.0,,29.0,63.0,54.0,48.0,41.0,38.0,52.0,67.0,41.0,50.0,52.0,59.0,67.0,48.0,,35.0,40.0
20250123,19,PM2.5,64.0,37.0,36.0,,15.0,45.0,35.0,33.0,26.0,13.0,30.0,48.0,27.0,26.0,32.0,22.0,48.0,33.0,38.0,24.0,28.0
20250123,19,PM10,,71.0,48.0,,23.0,64.0,58.0,48.0,41.0,38.0,53.0,66.0,41.0,50.0,54.0,68.0,,,,30.0,38.0
20250123,19,SO2,4.0,,4.0,4.0,3.0,5.0,5.0,4.0,2.0,6.0,5.0,7.0,6.0,7.0,6.0,8.0,3.0,4.0,6.0,5.0,4.0
20250123,19,NO2,33.0,35.0,38.0,54.0,22.0,33.0,41.0,38.0,36.0,32.0,24.0,24.0,35.0,52.0,47.0,30.0,52.0,30.0,,14.0,15.0
20250123,19,O3,84.0,72.0,80.0,68.0,90.0,90.0,78.0,75.0,70.0,84.0,73.0,81.0,74.0,66.0,53.0,72.0,48.0,71.0,51.0,78.0,78.0
20250123,19,CO,0.9,0.7,1.0,0.9,0.7,0.7,0.6,0.7,0.8,0.6,0.8,0.8,0.7,1.0,0.7,1.6,0.9,0.9,1.1,0.6,0.4
20250123,20,AQI,77.0,,45.0,57.0,57.0,53.0,46.0,53.0,42.0,38.0,49.0,74.0,54.0,56.0,55.0,59.0,62.0,57.0,,36.0,42.0
20250123,20,PM2.5,56.0,24.0,31.0,40.0,40.0,37.0,30.0,37.0,28.0,15.0,30.0,54.0,38.0,33.0,38.0,19.0,44.0,40.0,50.0,25.0,29.0
20250123,20,PM10,,56.0,40.0,62.0,53.0,54.0,46.0,54.0,42.0,38.0,49.0,76.0,57.0,62.0,59.0,67.0,,,79.0,34.0,41.0
20250123,20,SO2,4.0,2.0,3.0,3.0,2.0,5.0,5.0,4.0,1.0,6.0,4.0,7.0,6.0,7.0,6.0,8.0,2.0,4.0,4.0,5.0,4.0
20250123,20,NO2,36.0,,32.0,39.0,42.0,31.0,34.0,45.0,50.0,36.0,24.0,33.0,41.0,58.0,39.0,22.0,58.0,32.0,,10.0,17.0
20250123,20,O3,73.0,78.0,70.0,73.0,52.0,72.0,70.0,57.0,43.0,64.0,69.0,65.0,59.0,48.0,58.0,68.0,26.0,55.0,42.0,83.0,70.0
20250123,20,CO,1.0,0.7,1.0,0.9,1.0,0.7,0.7,0.8,0.9,0.7,0.8,0.8,0.8,1.2,0.7,1.6,0.9,0.9,1.1,0.6,0.4
20250123,21,AQI,64.0,54.0,46.0,69.0,59.0,35.0,48.0,55.0,50.0,30.0,52.0,64.0,64.0,62.0,63.0,61.0,67.0,,,33.0,35.0
20250123,21,PM2.5,46.0,26.0,32.0,50.0,42.0,24.0,33.0,39.0,35.0,12.0,36.0,46.0,46.0,39.0,45.0,22.0,48.0,,40.0,23.0,24.0
20250123,21,PM10,,57.0,41.0,74.0,54.0,34.0,45.0,57.0,48.0,30.0,53.0,64.0,68.0,73.0,71.0,71.0,,,64.0,31.0,33.0
