date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20250223,2,AQI,51.0,44.0,36.0,35.0,45.0,25.0,40.0,20.0,40.0,13.0,41.0,9.0,18.0,42.0,32.0,45.0,38.0,37.0,19.0,13.0,23.0
20250223,2,PM2.5,35.0,28.0,25.0,22.0,31.0,17.0,24.0,14.0,28.0,8.0,26.0,3.0,12.0,20.0,22.0,24.0,26.0,23.0,13.0,3.0,16.0
20250223,2,PM10,52.0,44.0,32.0,35.0,44.0,24.0,40.0,19.0,38.0,13.0,41.0,6.0,16.0,42.0,32.0,45.0,36.0,37.0,16.0,6.0,22.0
20250223,2,SO2,4.0,3.0,4.0,2.0,4.0,8.0,5.0,4.0,4.0,6.0,4.0,8.0,6.0,5.0,7.0,6.0,5.0,6.0,6.0,6.0,5.0
20250223,2,NO2,29.0,15.0,18.0,19.0,26.0,15.0,17.0,16.0,23.0,4.0,13.0,9.0,11.0,19.0,17.0,24.0,30.0,34.0,13.0,8.0,12.0
20250223,2,O3,11.0,23.0,16.0,18.0,17.0,18.0,20.0,19.0,16.0,24.0,20.0,26.0,30.0,24.0,17.0,16.0,12.0,12.0,24.0,40.0,20.0
20250223,2,CO,0.7,0.8,0.8,0.5,0.7,0.7,0.8,0.6,0.8,0.7,0.7,0.6,0.6,0.7,0.7,1.0,0.6,0.8,0.6,0.5,0.6
20250223,3,AQI,37.0,26.0,22.0,23.0,35.0,16.0,25.0,12.0,20.0,7.0,21.0,11.0,9.0,20.0,20.0,37.0,38.0,33.0,13.0,13.0,10.0
20250223,3,PM2.5,24.0,17.0,15.0,15.0,24.0,11.0,15.0,8.0,14.0,3.0,13.0,3.0,3.0,9.0,14.0,17.0,26.0,18.0,9.0,3.0,7.0
20250223,3,PM10,37.0,26.0,19.0,23.0,33.0,16.0,25.0,11.0,19.0,7.0,21.0,6.0,7.0,20.0,20.0,37.0,33.0,33.0,11.0,6.0,9.0
20250223,3,SO2,4.0,3.0,4.0,2.0,4.0,8.0,5.0,4.0,3.0,7.0,4.0,8.0,6.0,5.0,7.0,6.0,5.0,8.0,5.0,6.0,5.0
20250223,3,NO2,26.0,13.0,15.0,15.0,23.0,14.0,16.0,14.0,18.0,3.0,10.0,8.0,10.0,18.0,13.0,20.0,31.0,28.0,13.0,7.0,11.0
20250223,3,O3,12.0,23.0,19.0,22.0,16.0,16.0,20.0,22.0,20.0,22.0,23.0,34.0,28.0,23.0,21.0,18.0,8.0,14.0,20.0,40.0,19.0
20250223,3,CO,0.6,0.7,0.7,0.5,0.7,0.7,0.7,0.6,0.7,0.7,0.7,0.6,0.6,0.7,0.6,1.0,0.6,0.7,0.6,0.5,0.6
20250223,4,AQI,21.0,15.0,13.0,15.0,23.0,13.0,15.0,10.0,10.0,8.0,12.0,15.0,10.0,12.0,10.0,30.0,39.0,29.0,10.0,14.0,6.0
20250223,4,PM2.5,13.0,10.0,9.0,10.0,16.0,9.0,8.0,3.0,7.0,3.0,8.0,3.0,3.0,3.0,7.0,10.0,21.0,18.0,7.0,3.0,3.0
20250223,4,PM10,21.0,15.0,12.0,15.0,23.0,13.0,15.0,6.0,10.0,6.0,12.0,6.0,6.0,12.0,10.0,30.0,39.0,29.0,8.0,6.0,6.0
20250223,4,SO2,3.0,3.0,4.0,2.0,4.0,7.0,4.0,4.0,3.0,6.0,3.0,8.0,6.0,5.0,7.0,6.0,5.0,8.0,4.0,6.0,5.0
20250223,4,NO2,22.0,13.0,14.0,15.0,20.0,14.0,14.0,10.0,18.0,3.0,9.0,8.0,9.0,17.0,12.0,20.0,29.0,28.0,12.0,8.0,11.0
20250223,4,O3,15.0,20.0,18.0,21.0,19.0,14.0,19.0,31.0,16.0,24.0,21.0,45.0,31.0,23.0,21.0,18.0,7.0,10.0,21.0,42.0,16.0
20250223,4,CO,0.5,0.7,0.7,0.5,0.7,0.7,0.7,0.6,0.7,0.7,0.7,0.6,0.5,0.6,0.6,1.0,0.6,0.7,0.6,0.5,0.6
20250223,5,AQI,12.0,8.0,8.0,8.0,14.0,12.0,9.0,11.0,8.0,9.0,8.0,15.0,12.0,10.0,8.0,,30.0,26.0,10.0,14.0,6.0
20250223,5,PM2.5,7.0,3.0,3.0,3.0,9.0,8.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,,15.0,14.0,7.0,3.0,3.0
20250223,5,PM10,12.0,8.0,7.0,8.0,14.0,11.0,9.0,6.0,7.0,6.0,7.0,6.0,6.0,8.0,6.0,,30.0,26.0,9.0,6.0,6.0
20250223,5,SO2,3.0,2.0,4.0,2.0,4.0,6.0,4.0,4.0,3.0,6.0,3.0,8.0,6.0,5.0,7.0,,5.0,8.0,4.0,6.0,5.0
20250223,5,NO2,20.0,10.0,13.0,14.0,19.0,13.0,12.0,10.0,16.0,2.0,8.0,7.0,8.0,14.0,10.0,,24.0,28.0,12.0,7.0,11.0
20250223,5,O3,17.0,25.0,20.0,23.0,18.0,15.0,23.0,33.0,21.0,26.0,25.0,46.0,37.0,29.0,25.0,,11.0,7.0,24.0,42.0,16.0
20250223,5,CO,0.5,0.6,0.7,0.4,0.7,0.7,0.6,0.6,0.6,0.7,0.6,0.6,0.5,0.6,0.6,,0.6,0.7,0.5,0.5,0.6
20250223,6,AQI,9.0,9.0,8.0,9.0,9.0,12.0,9.0,10.0,8.0,10.0,9.0,14.0,13.0,11.0,10.0,,23.0,23.0,10.0,12.0,7.0
20250223,6,PM2.5,3.0,3.0,3.0,3.0,3.0,8.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,,9.0,10.0,7.0,3.0,3.0
20250223,6,PM10,8.0,7.0,6.0,7.0,9.0,12.0,7.0,6.0,7.0,,6.0,6.0,6.0,7.0,6.0,,23.0,23.0,8.0,6.0,6.0
20250223,6,SO2,3.0,2.0,4.0,2.0,3.0,6.0,4.0,4.0,2.0,6.0,3.0,8.0,6.0,5.0,6.0,,4.0,6.0,4.0,6.0,5.0
20250223,6,NO2,18.0,11.0,12.0,17.0,18.0,13.0,12.0,11.0,15.0,2.0,9.0,7.0,8.0,13.0,10.0,,23.0,27.0,11.0,8.0,10.0
20250223,6,O3,25.0,26.0,23.0,27.0,20.0,16.0,27.0,32.0,23.0,29.0,28.0,44.0,41.0,35.0,31.0,,10.0,7.0,29.0,37.0,22.0
20250223,6,CO,0.4,0.6,0.7,0.4,0.6,0.7,0.6,0.6,0.6,0.6,0.6,0.6,0.5,0.6,0.6,,0.5,0.7,0.5,0.5,0.6
20250223,7,AQI,10.0,10.0,8.0,11.0,11.0,12.0,10.0,11.0,9.0,12.0,10.0,13.0,14.0,12.0,11.0,,17.0,18.0,10.0,11.0,9.0
20250223,7,PM2.5,3.0,3.0,3.0,3.0,3.0,8.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,,6.0,6.0,6.0,3.0,3.0
20250223,7,PM10,8.0,6.0,6.0,6.0,8.0,11.0,6.0,6.0,6.0,,6.0,6.0,6.0,7.0,6.0,,17.0,18.0,7.0,6.0,6.0
20250223,7,SO2,3.0,3.0,4.0,2.0,4.0,6.0,4.0,4.0,7.0,6.0,3.0,8.0,6.0,5.0,7.0,,6.0,7.0,5.0,5.0,6.0
20250223,7,NO2,19.0,9.0,13.0,13.0,21.0,12.0,12.0,11.0,16.0,1.0,9.0,8.0,7.0,14.0,10.0,,20.0,25.0,10.0,8.0,9.0
20250223,7,O3,25.0,32.0,24.0,35.0,20.0,22.0,32.0,35.0,28.0,36.0,31.0,39.0,44.0,37.0,35.0,,10.0,6.0,32.0,33.0,28.0
20250223,7,CO,0.4,0.6,0.6,0.4,0.6,0.7,0.6,0.6,0.7,0.6,0.6,0.6,0.5,0.6,0.6,,0.5,0.7,0.5,0.5,0.6
20250223,8,AQI,,11.0,9.0,11.0,9.0,9.0,12.0,10.0,10.0,11.0,11.0,12.0,14.0,12.0,11.0,,14.0,15.0,11.0,12.0,9.0
20250223,8,PM2.5,3.0,3.0,3.0,3.0,3.0,6.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0
20250223,8,PM10,7.0,6.0,6.0,6.0,8.0,9.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,6.0,,14.0,15.0,6.0,6.0,6.0
20250223,8,SO2,3.0,2.0,4.0,2.0,4.0,6.0,5.0,4.0,3.0,7.0,3.0,8.0,6.0,5.0,7.0,,5.0,8.0,5.0,6.0,6.0
20250223,8,NO2,,10.0,13.0,14.0,17.0,12.0,10.0,16.0,13.0,2.0,8.0,9.0,8.0,16.0,10.0,,19.0,22.0,10.0,7.0,9.0
20250223,8,O3,30.0,34.0,27.0,33.0,27.0,26.0,36.0,29.0,32.0,33.0,35.0,38.0,42.0,37.0,33.0,,13.0,10.0,34.0,36.0,28.0
20250223,8,CO,0.4,0.6,0.6,0.4,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.5,0.6,0.6,,0.5,0.7,0.5,0.5,0.5
20250223,9,AQI,11.0,11.0,8.0,9.0,9.0,9.0,11.0,13.0,11.0,10.0,10.0,13.0,14.0,11.0,10.0,,16.0,14.0,11.0,13.0,9.0
20250223,9,PM2.5,3.0,3.0,3.0,3.0,3.0,6.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0
20250223,9,PM10,9.0,6.0,6.0,7.0,9.0,8.0,8.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,6.0,,16.0,14.0,6.0,6.0,6.0
20250223,9,SO2,3.0,2.0,4.0,2.0,3.0,7.0,4.0,4.0,2.0,6.0,3.0,8.0,6.0,5.0,7.0,,5.0,8.0,5.0,6.0,6.0
20250223,9,NO2,21.0,11.0,16.0,17.0,17.0,12.0,12.0,26.0,12.0,3.0,11.0,9.0,8.0,19.0,11.0,,19.0,22.0,11.0,8.0,9.0
20250223,9,O3,26.0,33.0,25.0,28.0,27.0,27.0,34.0,22.0,33.0,32.0,32.0,41.0,43.0,34.0,30.0,,16.0,15.0,33.0,40.0,28.0
20250223,9,CO,0.4,0.6,0.6,0.4,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.5,0.6,0.6,,0.5,0.7,0.5,0.5,0.6
20250223,10,AQI,12.0,11.0,9.0,10.0,10.0,9.0,12.0,10.0,11.0,11.0,,14.0,14.0,12.0,10.0,17.0,19.0,17.0,12.0,13.0,10.0
20250223,10,PM2.5,3.0,3.0,3.0,3.0,3.0,6.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
20250223,10,PM10,11.0,8.0,6.0,9.0,10.0,9.0,12.0,6.0,7.0,6.0,10.0,6.0,6.0,12.0,6.0,17.0,19.0,17.0,6.0,6.0,6.0
20250223,10,SO2,3.0,3.0,4.0,2.0,3.0,8.0,4.0,4.0,3.0,6.0,3.0,8.0,6.0,5.0,7.0,5.0,6.0,8.0,5.0,6.0,6.0
20250223,10,NO2,24.0,13.0,17.0,15.0,20.0,12.0,17.0,19.0,13.0,3.0,,9.0,9.0,23.0,12.0,19.0,19.0,22.0,9.0,8.0,9.0
20250223,10,O3,26.0,33.0,24.0,30.0,28.0,28.0,30.0,24.0,33.0,35.0,29.0,44.0,43.0,32.0,30.0,28.0,20.0,17.0,36.0,40.0,30.0
20250223,10,CO,0.4,0.6,0.6,0.4,0.6,0.7,0.6,0.6,0.6,0.6,0.6,0.6,0.5,0.6,0.5,0.9,0.5,0.6,0.5,0.5,0.5
20250223,11,AQI,15.0,11.0,9.0,12.0,12.0,12.0,14.0,10.0,12.0,14.0,,15.0,15.0,14.0,11.0,17.0,19.0,13.0,12.0,13.0,11.0
20250223,11,PM2.5,3.0,3.0,3.0,3.0,3.0,8.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
20250223,11,PM10,15.0,11.0,8.0,11.0,12.0,11.0,14.0,8.0,10.0,8.0,12.0,6.0,7.0,14.0,8.0,17.0,19.0,13.0,7.0,6.0,6.0
20250223,11,SO2,4.0,3.0,4.0,2.0,4.0,10.0,5.0,4.0,3.0,7.0,4.0,8.0,6.0,5.0,7.0,5.0,6.0,8.0,6.0,5.0,6.0
20250223,11,NO2,22.0,14.0,16.0,13.0,17.0,12.0,15.0,20.0,14.0,1.0,,8.0,8.0,19.0,12.0,20.0,17.0,18.0,8.0,10.0,8.0
20250223,11,O3,31.0,34.0,26.0,36.0,32.0,29.0,34.0,29.0,36.0,42.0,35.0,48.0,46.0,37.0,35.0,31.0,26.0,27.0,38.0,41.0,35.0
20250223,11,CO,0.4,0.6,0.6,0.4,0.6,0.7,0.6,0.6,0.6,0.6,0.5,0.6,0.5,0.6,0.6,0.9,0.5,0.6,0.5,0.5,0.5
20250223,12,AQI,21.0,13.0,12.0,16.0,15.0,18.0,22.0,12.0,14.0,16.0,16.0,17.0,16.0,18.0,14.0,18.0,30.0,15.0,13.0,15.0,13.0
20250223,12,PM2.5,6.0,6.0,6.0,7.0,3.0,12.0,3.0,3.0,3.0,3.0,7.0,3.0,3.0,6.0,6.0,3.0,6.0,3.0,9.0,3.0,3.0
20250223,12,PM10,21.0,13.0,12.0,16.0,15.0,17.0,22.0,8.0,13.0,8.0,16.0,7.0,8.0,18.0,12.0,18.0,30.0,15.0,12.0,6.0,6.0
20250223,12,SO2,3.0,3.0,4.0,2.0,4.0,11.0,5.0,4.0,3.0,7.0,3.0,8.0,7.0,5.0,7.0,4.0,5.0,8.0,9.0,6.0,5.0
20250223,12,NO2,20.0,12.0,16.0,14.0,18.0,12.0,14.0,19.0,11.0,2.0,14.0,8.0,8.0,17.0,10.0,19.0,18.0,19.0,7.0,9.0,8.0
20250223,12,O3,36.0,40.0,31.0,42.0,38.0,30.0,37.0,36.0,42.0,49.0,40.0,53.0,50.0,43.0,44.0,39.0,29.0,31.0,38.0,48.0,40.0
20250223,12,CO,0.4,0.6,0.6,0.4,0.6,0.7,0.6,0.6,0.6,0.6,0.5,0.6,0.5,0.6,0.6,0.8,0.5,0.6,0.5,0.5,0.6
20250223,13,AQI,22.0,21.0,13.0,18.0,18.0,16.0,26.0,15.0,18.0,18.0,20.0,19.0,18.0,22.0,16.0,20.0,27.0,14.0,13.0,17.0,15.0
20250223,13,PM2.5,8.0,10.0,6.0,9.0,6.0,11.0,6.0,3.0,7.0,3.0,9.0,3.0,6.0,7.0,8.0,6.0,6.0,6.0,8.0,3.0,3.0
20250223,13,PM10,22.0,21.0,13.0,18.0,18.0,16.0,26.0,8.0,18.0,7.0,20.0,7.0,10.0,22.0,13.0,20.0,27.0,14.0,11.0,6.0,7.0
20250223,13,SO2,4.0,2.0,4.0,2.0,4.0,8.0,5.0,4.0,3.0,7.0,4.0,8.0,6.0,5.0,7.0,5.0,5.0,8.0,10.0,6.0,6.0
20250223,13,NO2,17.0,12.0,12.0,12.0,15.0,13.0,12.0,14.0,12.0,3.0,11.0,7.0,7.0,15.0,9.0,16.0,16.0,20.0,6.0,8.0,8.0
20250223,13,O3,44.0,46.0,38.0,50.0,47.0,26.0,44.0,46.0,45.0,56.0,47.0,59.0,57.0,50.0,51.0,49.0,36.0,34.0,40.0,54.0,45.0
20250223,13,CO,0.4,0.6,0.6,0.4,0.6,0.7,0.6,0.6,0.6,0.6,0.6,0.6,0.5,0.6,0.6,0.8,0.5,0.6,0.5,0.5,0.6
20250223,14,AQI,24.0,19.0,14.0,18.0,21.0,14.0,24.0,16.0,18.0,20.0,22.0,20.0,20.0,18.0,19.0,20.0,25.0,24.0,14.0,20.0,16.0
20250223,14,PM2.5,9.0,10.0,6.0,8.0,7.0,9.0,7.0,3.0,8.0,3.0,10.0,3.0,6.0,7.0,6.0,7.0,6.0,6.0,8.0,3.0,3.0
20250223,14,PM10,24.0,19.0,13.0,17.0,21.0,14.0,24.0,11.0,17.0,10.0,22.0,6.0,10.0,17.0,11.0,20.0,25.0,24.0,10.0,6.0,6.0
20250223,14,SO2,4.0,3.0,4.0,2.0,4.0,6.0,5.0,4.0,4.0,6.0,4.0,8.0,7.0,5.0,8.0,5.0,5.0,8.0,9.0,6.0,6.0
20250223,14,NO2,16.0,9.0,12.0,11.0,14.0,12.0,8.0,18.0,9.0,7.0,10.0,7.0,6.0,14.0,7.0,16.0,13.0,17.0,7.0,7.0,8.0
20250223,14,O3,48.0,56.0,43.0,57.0,55.0,32.0,54.0,49.0,55.0,63.0,55.0,64.0,64.0,57.0,58.0,56.0,45.0,45.0,42.0,62.0,50.0
20250223,14,CO,0.5,0.6,0.6,0.4,0.6,0.7,0.6,0.6,0.6,0.6,0.6,0.5,0.5,0.6,0.5,0.8,0.4,0.6,0.5,0.5,0.6
20250223,15,AQI,27.0,20.0,16.0,20.0,20.0,15.0,24.0,16.0,,21.0,22.0,22.0,22.0,20.0,20.0,,25.0,23.0,14.0,22.0,18.0
20250223,15,PM2.5,9.0,9.0,7.0,7.0,6.0,9.0,7.0,3.0,7.0,3.0,9.0,3.0,6.0,6.0,6.0,,7.0,6.0,8.0,3.0,6.0
20250223,15,PM10,27.0,18.0,16.0,16.0,20.0,15.0,24.0,8.0,17.0,12.0,22.0,6.0,9.0,,12.0,,25.0,23.0,11.0,6.0,8.0
20250223,15,SO2,4.0,3.0,4.0,2.0,4.0,7.0,5.0,4.0,4.0,7.0,4.0,8.0,7.0,5.0,8.0,3.0,5.0,8.0,8.0,6.0,6.0
20250223,15,NO2,17.0,9.0,13.0,12.0,15.0,12.0,8.0,20.0,,7.0,11.0,7.0,7.0,14.0,8.0,,14.0,16.0,7.0,5.0,8.0
20250223,15,O3,51.0,61.0,46.0,62.0,60.0,36.0,59.0,49.0,61.0,66.0,60.0,68.0,68.0,63.0,63.0,63.0,50.0,52.0,43.0,70.0,55.0
20250223,15,CO,0.5,0.6,0.6,0.4,0.6,0.7,0.6,0.6,0.6,0.6,0.6,0.5,0.4,0.6,0.5,0.8,0.4,0.6,0.5,0.4,0.5
20250223,16,AQI,27.0,20.0,16.0,20.0,20.0,17.0,28.0,18.0,20.0,22.0,20.0,22.0,22.0,19.0,21.0,,25.0,19.0,16.0,24.0,18.0
20250223,16,PM2.5,9.0,8.0,6.0,6.0,3.0,10.0,7.0,3.0,8.0,3.0,8.0,3.0,7.0,7.0,6.0,,7.0,7.0,7.0,3.0,6.0
20250223,16,PM10,27.0,19.0,15.0,16.0,20.0,17.0,28.0,8.0,20.0,15.0,20.0,6.0,11.0,,11.0,,25.0,19.0,10.0,6.0,9.0
20250223,16,SO2,4.0,3.0,4.0,3.0,4.0,7.0,5.0,4.0,4.0,7.0,4.0,8.0,7.0,6.0,8.0,3.0,5.0,7.0,8.0,6.0,5.0
20250223,16,NO2,17.0,10.0,13.0,12.0,17.0,13.0,13.0,17.0,10.0,9.0,10.0,7.0,8.0,17.0,8.0,16.0,16.0,19.0,7.0,4.0,8.0
20250223,16,O3,50.0,63.0,50.0,63.0,61.0,37.0,54.0,56.0,61.0,69.0,63.0,70.0,70.0,60.0,65.0,64.0,50.0,50.0,51.0,76.0,56.0
20250223,16,CO,0.5,0.6,0.6,0.4,0.6,0.7,0.6,0.5,0.6,0.6,0.6,0.5,0.5,0.6,0.5,,0.4,0.6,0.5,0.4,0.5
20250223,17,AQI,28.0,22.0,16.0,20.0,21.0,14.0,29.0,16.0,22.0,22.0,21.0,23.0,23.0,20.0,20.0,24.0,27.0,24.0,18.0,25.0,18.0
20250223,17,PM2.5,8.0,10.0,3.0,6.0,3.0,8.0,8.0,3.0,8.0,3.0,8.0,3.0,6.0,6.0,6.0,7.0,7.0,7.0,7.0,3.0,7.0
20250223,17,PM10,28.0,22.0,15.0,16.0,21.0,13.0,29.0,10.0,22.0,11.0,21.0,7.0,10.0,6.0,11.0,24.0,27.0,24.0,10.0,6.0,10.0
20250223,17,SO2,4.0,3.0,4.0,3.0,4.0,8.0,6.0,4.0,4.0,7.0,4.0,8.0,7.0,5.0,8.0,3.0,5.0,8.0,9.0,6.0,5.0
20250223,17,NO2,20.0,13.0,14.0,13.0,18.0,12.0,15.0,27.0,12.0,9.0,12.0,8.0,8.0,18.0,8.0,17.0,16.0,22.0,7.0,5.0,8.0
20250223,17,O3,49.0,59.0,49.0,63.0,62.0,44.0,53.0,51.0,61.0,68.0,62.0,73.0,72.0,63.0,64.0,64.0,48.0,46.0,56.0,78.0,55.0
20250223,17,CO,0.4,0.6,0.6,0.4,0.6,0.6,0.6,0.6,0.5,0.6,0.6,0.5,0.4,0.6,0.5,0.6,0.4,0.6,0.4,0.4,0.5
20250223,18,AQI,22.0,21.0,16.0,20.0,22.0,13.0,25.0,18.0,20.0,22.0,24.0,24.0,22.0,19.0,20.0,24.0,22.0,28.0,16.0,24.0,18.0
20250223,18,PM2.5,6.0,9.0,3.0,7.0,3.0,8.0,6.0,3.0,6.0,3.0,9.0,3.0,6.0,7.0,7.0,7.0,8.0,7.0,6.0,3.0,6.0
20250223,18,PM10,22.0,21.0,14.0,16.0,22.0,13.0,25.0,11.0,20.0,9.0,24.0,7.0,10.0,9.0,16.0,24.0,22.0,28.0,10.0,9.0,10.0
20250223,18,SO2,4.0,3.0,4.0,2.0,4.0,8.0,5.0,4.0,4.0,7.0,4.0,8.0,7.0,5.0,8.0,4.0,5.0,7.0,7.0,6.0,6.0
20250223,18,NO2,19.0,14.0,13.0,13.0,17.0,15.0,15.0,18.0,15.0,9.0,13.0,9.0,8.0,20.0,9.0,20.0,18.0,22.0,9.0,6.0,9.0
20250223,18,O3,53.0,59.0,51.0,61.0,62.0,41.0,55.0,56.0,58.0,69.0,60.0,75.0,70.0,59.0,62.0,61.0,48.0,46.0,51.0,75.0,57.0
20250223,18,CO,0.4,0.6,0.6,0.4,0.6,0.6,0.6,0.5,0.5,0.6,0.6,0.5,0.4,0.5,0.5,0.6,0.4,0.6,0.5,0.4,0.5
20250223,19,AQI,21.0,22.0,15.0,20.0,23.0,15.0,22.0,20.0,20.0,22.0,26.0,22.0,22.0,18.0,20.0,23.0,18.0,24.0,17.0,24.0,19.0
20250223,19,PM2.5,6.0,9.0,3.0,10.0,6.0,8.0,6.0,7.0,6.0,3.0,10.0,6.0,6.0,7.0,7.0,8.0,7.0,6.0,6.0,3.0,6.0
20250223,19,PM10,21.0,22.0,15.0,20.0,23.0,15.0,22.0,12.0,20.0,8.0,26.0,10.0,10.0,10.0,13.0,23.0,18.0,24.0,10.0,8.0,9.0
20250223,19,SO2,4.0,3.0,4.0,3.0,4.0,7.0,6.0,4.0,4.0,7.0,4.0,8.0,7.0,5.0,7.0,5.0,5.0,7.0,6.0,6.0,5.0
20250223,19,NO2,18.0,15.0,14.0,14.0,18.0,17.0,14.0,11.0,14.0,9.0,13.0,9.0,9.0,20.0,10.0,17.0,19.0,18.0,9.0,5.0,9.0
20250223,19,O3,53.0,57.0,48.0,61.0,59.0,36.0,55.0,64.0,57.0,69.0,59.0,69.0,68.0,56.0,62.0,63.0,45.0,48.0,52.0,76.0,58.0
20250223,19,CO,0.4,0.6,0.6,0.4,0.6,0.7,0.6,0.5,0.6,0.6,0.6,0.6,0.4,0.6,0.5,0.6,0.4,0.6,0.5,0.4,0.6
20250223,20,AQI,21.0,22.0,15.0,20.0,22.0,15.0,22.0,20.0,18.0,20.0,25.0,22.0,21.0,18.0,20.0,23.0,21.0,19.0,20.0,24.0,19.0
20250223,20,PM2.5,7.0,10.0,3.0,9.0,6.0,8.0,7.0,6.0,7.0,3.0,11.0,3.0,6.0,7.0,7.0,8.0,6.0,6.0,3.0,3.0,7.0
20250223,20,PM10,21.0,22.0,14.0,18.0,22.0,15.0,22.0,11.0,18.0,7.0,25.0,7.0,10.0,10.0,13.0,23.0,21.0,19.0,8.0,7.0,9.0
20250223,20,SO2,4.0,3.0,4.0,2.0,4.0,7.0,5.0,4.0,4.0,7.0,4.0,8.0,7.0,6.0,7.0,5.0,5.0,8.0,5.0,5.0,6.0
20250223,20,NO2,19.0,14.0,13.0,13.0,17.0,16.0,13.0,11.0,12.0,9.0,13.0,8.0,8.0,18.0,9.0,18.0,15.0,18.0,7.0,6.0,9.0
20250223,20,O3,50.0,57.0,48.0,62.0,60.0,40.0,55.0,62.0,57.0,64.0,57.0,70.0,67.0,57.0,63.0,62.0,47.0,47.0,63.0,75.0,58.0
20250223,20,CO,0.4,0.6,0.6,0.4,0.6,0.6,0.6,0.5,0.6,0.6,0.6,0.5,0.4,0.5,0.5,0.6,0.4,0.6,0.4,0.4,0.5
20250223,21,AQI,18.0,18.0,15.0,19.0,21.0,16.0,20.0,20.0,18.0,20.0,21.0,25.0,23.0,22.0,19.0,22.0,19.0,17.0,21.0,25.0,18.0
