date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20240707,6,AQI,14.0,9.0,13.0,23.0,10.0,19.0,7.0,29.0,12.0,16.0,13.0,20.0,27.0,17.0,15.0,21.0,13.0,13.0,24.0,13.0,22.0
20240707,6,PM2.5,3.0,3.0,3.0,7.0,3.0,7.0,3.0,11.0,3.0,11.0,3.0,7.0,11.0,3.0,3.0,3.0,3.0,7.0,8.0,6.0,9.0
20240707,6,PM10,14.0,9.0,8.0,23.0,10.0,19.0,6.0,29.0,12.0,,10.0,20.0,27.0,11.0,14.0,21.0,13.0,13.0,24.0,13.0,22.0
20240707,6,SO2,5.0,4.0,4.0,3.0,7.0,7.0,5.0,7.0,4.0,5.0,4.0,5.0,5.0,6.0,8.0,4.0,5.0,5.0,4.0,5.0,6.0
20240707,6,NO2,16.0,14.0,25.0,33.0,20.0,30.0,14.0,23.0,24.0,22.0,26.0,16.0,36.0,34.0,30.0,30.0,26.0,24.0,23.0,13.0,19.0
20240707,6,O3,20.0,19.0,9.0,5.0,16.0,3.0,18.0,1.0,8.0,5.0,6.0,12.0,3.0,4.0,1.0,2.0,4.0,1.0,2.0,9.0,6.0
20240707,6,CO,0.4,0.5,0.5,0.5,0.6,0.4,0.5,0.5,0.4,0.5,0.5,0.5,0.6,0.6,0.6,0.4,0.6,0.6,0.6,0.5,0.6
20240707,7,AQI,14.0,10.0,11.0,24.0,11.0,20.0,7.0,22.0,12.0,16.0,10.0,51.0,28.0,13.0,13.0,20.0,14.0,13.0,33.0,11.0,24.0
20240707,7,PM2.5,6.0,3.0,3.0,7.0,3.0,6.0,3.0,10.0,3.0,11.0,3.0,25.0,12.0,3.0,3.0,3.0,3.0,9.0,16.0,3.0,10.0
20240707,7,PM10,14.0,10.0,8.0,24.0,11.0,20.0,6.0,22.0,12.0,,10.0,51.0,28.0,10.0,13.0,20.0,14.0,13.0,33.0,11.0,24.0
20240707,7,SO2,5.0,4.0,4.0,3.0,7.0,7.0,5.0,7.0,3.0,5.0,4.0,5.0,5.0,6.0,8.0,4.0,5.0,6.0,5.0,5.0,6.0
20240707,7,NO2,13.0,11.0,21.0,28.0,20.0,25.0,12.0,17.0,16.0,17.0,19.0,18.0,30.0,25.0,25.0,24.0,22.0,21.0,23.0,7.0,16.0
20240707,7,O3,24.0,23.0,14.0,7.0,16.0,8.0,21.0,6.0,17.0,7.0,12.0,8.0,7.0,11.0,4.0,8.0,8.0,3.0,5.0,12.0,9.0
20240707,7,CO,0.4,0.5,0.5,0.5,0.6,0.4,0.5,0.5,0.4,0.5,0.5,0.6,0.6,0.6,0.6,0.4,0.6,0.6,0.6,0.5,0.6
20240707,8,AQI,13.0,11.0,8.0,20.0,12.0,27.0,8.0,36.0,11.0,18.0,11.0,15.0,35.0,9.0,14.0,20.0,17.0,16.0,22.0,13.0,28.0
20240707,8,PM2.5,7.0,3.0,3.0,6.0,3.0,9.0,3.0,13.0,3.0,12.0,3.0,6.0,16.0,3.0,3.0,3.0,3.0,11.0,10.0,7.0,12.0
20240707,8,PM10,13.0,11.0,8.0,20.0,12.0,27.0,6.0,36.0,11.0,15.0,11.0,15.0,35.0,9.0,14.0,20.0,17.0,13.0,22.0,13.0,28.0
20240707,8,SO2,4.0,4.0,4.0,4.0,7.0,7.0,4.0,7.0,3.0,5.0,4.0,5.0,5.0,5.0,8.0,4.0,5.0,6.0,5.0,5.0,7.0
20240707,8,NO2,13.0,10.0,14.0,20.0,15.0,25.0,11.0,19.0,14.0,15.0,13.0,11.0,27.0,15.0,20.0,16.0,16.0,18.0,18.0,8.0,12.0
20240707,8,O3,26.0,27.0,21.0,15.0,23.0,12.0,24.0,12.0,21.0,14.0,20.0,24.0,17.0,24.0,11.0,16.0,15.0,12.0,18.0,16.0,20.0
20240707,8,CO,0.5,0.5,0.5,0.5,0.6,0.5,0.5,0.5,0.4,0.5,0.5,0.5,0.6,0.6,0.6,0.4,0.6,0.6,0.6,0.6,0.6
20240707,9,AQI,12.0,13.0,11.0,24.0,14.0,18.0,10.0,35.0,13.0,18.0,13.0,14.0,19.0,11.0,18.0,22.0,19.0,12.0,14.0,12.0,18.0
20240707,9,PM2.5,6.0,6.0,3.0,9.0,3.0,6.0,3.0,13.0,3.0,12.0,3.0,6.0,7.0,3.0,3.0,3.0,3.0,8.0,7.0,6.0,7.0
20240707,9,PM10,12.0,13.0,11.0,24.0,14.0,18.0,8.0,35.0,13.0,14.0,13.0,14.0,19.0,11.0,18.0,22.0,19.0,12.0,14.0,12.0,18.0
20240707,9,SO2,4.0,4.0,4.0,4.0,7.0,6.0,5.0,7.0,3.0,5.0,4.0,5.0,5.0,5.0,8.0,4.0,5.0,6.0,4.0,5.0,6.0
20240707,9,NO2,11.0,9.0,9.0,22.0,9.0,16.0,9.0,19.0,11.0,19.0,10.0,9.0,22.0,12.0,16.0,13.0,11.0,13.0,13.0,6.0,11.0
20240707,9,O3,32.0,32.0,28.0,16.0,33.0,20.0,30.0,25.0,26.0,23.0,26.0,35.0,22.0,30.0,19.0,23.0,24.0,20.0,28.0,29.0,30.0
20240707,9,CO,0.6,0.5,0.5,0.5,0.6,0.4,0.6,0.5,0.4,0.5,0.5,0.5,0.5,0.6,0.6,0.4,0.6,0.6,0.5,0.5,0.6
20240707,10,AQI,12.0,14.0,15.0,17.0,18.0,19.0,12.0,26.0,14.0,18.0,15.0,17.0,22.0,14.0,21.0,21.0,25.0,12.0,15.0,14.0,16.0
20240707,10,PM2.5,3.0,6.0,3.0,6.0,3.0,7.0,3.0,14.0,3.0,12.0,3.0,8.0,9.0,3.0,9.0,3.0,6.0,8.0,8.0,6.0,8.0
20240707,10,PM10,12.0,14.0,15.0,17.0,18.0,19.0,12.0,26.0,14.0,14.0,15.0,17.0,22.0,14.0,21.0,21.0,25.0,12.0,15.0,10.0,16.0
20240707,10,SO2,4.0,3.0,4.0,3.0,7.0,6.0,4.0,7.0,2.0,4.0,4.0,5.0,4.0,5.0,8.0,4.0,5.0,5.0,4.0,5.0,6.0
20240707,10,NO2,17.0,8.0,9.0,18.0,9.0,14.0,10.0,25.0,12.0,19.0,10.0,9.0,19.0,12.0,19.0,9.0,12.0,11.0,13.0,4.0,9.0
20240707,10,O3,33.0,41.0,36.0,25.0,42.0,32.0,38.0,26.0,30.0,32.0,34.0,45.0,30.0,36.0,23.0,30.0,28.0,28.0,36.0,42.0,44.0
20240707,10,CO,0.7,0.5,0.5,0.5,0.6,0.4,0.5,0.5,0.4,0.5,0.5,0.5,0.5,0.6,0.6,0.4,0.6,0.6,0.5,0.5,0.6
20240707,11,AQI,14.0,16.0,19.0,16.0,17.0,25.0,19.0,31.0,18.0,22.0,18.0,20.0,24.0,22.0,26.0,20.0,27.0,17.0,15.0,16.0,22.0
20240707,11,PM2.5,3.0,9.0,6.0,6.0,7.0,11.0,7.0,16.0,8.0,15.0,6.0,7.0,9.0,9.0,12.0,3.0,11.0,7.0,6.0,6.0,10.0
20240707,11,PM10,14.0,16.0,19.0,16.0,17.0,25.0,19.0,31.0,18.0,19.0,18.0,14.0,24.0,22.0,26.0,20.0,27.0,17.0,15.0,9.0,21.0
20240707,11,SO2,4.0,3.0,4.0,3.0,7.0,19.0,5.0,6.0,3.0,4.0,4.0,5.0,4.0,5.0,8.0,4.0,5.0,4.0,4.0,5.0,6.0
20240707,11,NO2,21.0,11.0,12.0,16.0,12.0,19.0,14.0,22.0,14.0,19.0,14.0,6.0,22.0,21.0,19.0,9.0,7.0,6.0,14.0,3.0,8.0
20240707,11,O3,41.0,49.0,42.0,39.0,43.0,38.0,47.0,36.0,43.0,47.0,42.0,62.0,40.0,37.0,34.0,41.0,48.0,46.0,31.0,51.0,68.0
20240707,11,CO,0.7,0.6,0.5,0.5,0.7,0.5,0.5,0.5,0.4,0.5,0.5,0.4,0.5,0.7,0.6,0.4,0.6,0.5,0.5,0.5,0.6
20240707,12,AQI,21.0,22.0,21.0,21.0,18.0,27.0,20.0,32.0,21.0,24.0,21.0,25.0,32.0,20.0,28.0,20.0,27.0,19.0,22.0,17.0,23.0
20240707,12,PM2.5,3.0,8.0,6.0,8.0,9.0,13.0,8.0,16.0,6.0,13.0,6.0,9.0,15.0,8.0,14.0,6.0,10.0,8.0,10.0,7.0,10.0
20240707,12,PM10,18.0,12.0,16.0,19.0,17.0,24.0,18.0,32.0,12.0,21.0,14.0,16.0,32.0,20.0,28.0,20.0,27.0,19.0,22.0,8.0,19.0
20240707,12,SO2,4.0,3.0,3.0,3.0,6.0,6.0,5.0,7.0,3.0,4.0,4.0,5.0,4.0,5.0,7.0,4.0,5.0,5.0,4.0,5.0,6.0
20240707,12,NO2,17.0,6.0,10.0,13.0,11.0,12.0,8.0,16.0,8.0,16.0,8.0,6.0,24.0,19.0,14.0,9.0,6.0,6.0,14.0,3.0,9.0
20240707,12,O3,65.0,70.0,66.0,65.0,56.0,86.0,64.0,78.0,66.0,74.0,66.0,79.0,53.0,56.0,61.0,57.0,55.0,58.0,38.0,53.0,73.0
20240707,12,CO,0.7,0.5,0.5,0.5,0.7,0.4,0.4,0.5,0.4,0.4,0.5,0.5,0.5,0.7,0.6,0.4,0.6,0.5,0.5,0.5,0.6
20240707,13,AQI,31.0,32.0,28.0,23.0,24.0,32.0,29.0,38.0,29.0,27.0,29.0,28.0,25.0,27.0,27.0,23.0,20.0,22.0,33.0,17.0,27.0
20240707,13,PM2.5,3.0,9.0,9.0,8.0,10.0,14.0,13.0,15.0,8.0,9.0,8.0,9.0,7.0,7.0,14.0,6.0,9.0,3.0,10.0,6.0,6.0
20240707,13,PM10,11.0,15.0,20.0,18.0,20.0,27.0,25.0,33.0,15.0,17.0,17.0,16.0,16.0,14.0,24.0,18.0,12.0,17.0,19.0,8.0,14.0
20240707,13,SO2,4.0,3.0,4.0,2.0,7.0,6.0,4.0,7.0,3.0,4.0,4.0,5.0,4.0,5.0,7.0,4.0,5.0,5.0,4.0,5.0,6.0
20240707,13,NO2,9.0,7.0,7.0,12.0,12.0,14.0,7.0,12.0,8.0,9.0,8.0,7.0,16.0,12.0,11.0,10.0,7.0,5.0,9.0,3.0,8.0
20240707,13,O3,97.0,101.0,87.0,72.0,75.0,101.0,90.0,121.0,90.0,84.0,92.0,87.0,77.0,86.0,85.0,72.0,63.0,68.0,105.0,53.0,85.0
20240707,13,CO,0.7,0.6,0.5,0.5,0.7,0.4,0.4,0.5,0.4,0.4,0.5,0.5,0.5,0.6,0.6,0.4,0.6,0.5,0.5,0.5,0.6
20240707,14,AQI,,41.0,35.0,28.0,31.0,35.0,38.0,,32.0,32.0,33.0,33.0,24.0,34.0,29.0,29.0,25.0,24.0,40.0,19.0,29.0
20240707,14,PM2.5,3.0,10.0,9.0,3.0,6.0,15.0,17.0,,9.0,7.0,8.0,10.0,11.0,8.0,9.0,3.0,10.0,3.0,9.0,7.0,7.0
20240707,14,PM10,14.0,16.0,21.0,12.0,13.0,26.0,34.0,,18.0,14.0,16.0,17.0,23.0,17.0,14.0,13.0,23.0,15.0,14.0,8.0,15.0
20240707,14,SO2,4.0,3.0,4.0,2.0,7.0,6.0,5.0,,3.0,4.0,4.0,4.0,4.0,5.0,6.0,5.0,5.0,4.0,4.0,5.0,6.0
20240707,14,NO2,10.0,7.0,7.0,9.0,7.0,15.0,8.0,,11.0,7.0,7.0,8.0,18.0,11.0,8.0,7.0,4.0,5.0,9.0,4.0,8.0
20240707,14,O3,,129.0,112.0,89.0,97.0,112.0,119.0,,101.0,101.0,103.0,103.0,75.0,107.0,90.0,91.0,78.0,76.0,128.0,59.0,90.0
20240707,14,CO,0.6,0.6,0.5,0.5,0.6,0.4,0.4,,0.3,0.4,0.5,0.5,0.5,0.6,0.5,0.4,0.6,0.6,0.5,0.5,0.6
20240707,15,AQI,32.0,36.0,30.0,27.0,29.0,40.0,35.0,37.0,39.0,33.0,34.0,34.0,34.0,32.0,27.0,26.0,22.0,20.0,41.0,25.0,29.0
20240707,15,PM2.5,3.0,9.0,3.0,6.0,3.0,14.0,14.0,12.0,10.0,7.0,9.0,10.0,8.0,7.0,8.0,3.0,12.0,3.0,9.0,10.0,6.0
20240707,15,PM10,17.0,14.0,12.0,14.0,12.0,21.0,28.0,37.0,16.0,9.0,17.0,16.0,19.0,14.0,15.0,13.0,22.0,12.0,14.0,14.0,13.0
20240707,15,SO2,4.0,4.0,3.0,2.0,7.0,6.0,5.0,7.0,3.0,4.0,4.0,4.0,4.0,5.0,6.0,4.0,5.0,4.0,4.0,5.0,5.0
20240707,15,NO2,13.0,5.0,4.0,11.0,5.0,10.0,8.0,13.0,10.0,6.0,10.0,8.0,15.0,12.0,8.0,6.0,4.0,5.0,8.0,6.0,8.0
20240707,15,O3,102.0,114.0,95.0,85.0,91.0,125.0,109.0,110.0,122.0,104.0,107.0,107.0,108.0,102.0,86.0,82.0,68.0,63.0,130.0,80.0,92.0
20240707,15,CO,0.6,0.5,0.5,0.5,0.6,0.4,0.4,0.4,0.4,0.4,0.5,0.5,0.5,0.6,0.5,0.4,0.6,0.5,0.5,0.6,0.6
20240707,16,AQI,25.0,29.0,30.0,24.0,25.0,40.0,28.0,39.0,28.0,31.0,28.0,30.0,30.0,29.0,29.0,26.0,20.0,19.0,43.0,23.0,31.0
20240707,16,PM2.5,3.0,7.0,3.0,6.0,3.0,12.0,10.0,15.0,6.0,3.0,6.0,9.0,6.0,7.0,13.0,3.0,12.0,3.0,9.0,8.0,6.0
20240707,16,PM10,15.0,12.0,10.0,16.0,11.0,19.0,21.0,39.0,14.0,9.0,13.0,16.0,16.0,16.0,24.0,16.0,15.0,7.0,15.0,11.0,14.0
20240707,16,SO2,4.0,3.0,4.0,2.0,6.0,6.0,4.0,7.0,2.0,4.0,4.0,5.0,4.0,5.0,7.0,5.0,5.0,4.0,4.0,5.0,6.0
20240707,16,NO2,11.0,4.0,4.0,14.0,5.0,10.0,6.0,18.0,9.0,6.0,8.0,9.0,12.0,14.0,11.0,8.0,4.0,5.0,7.0,5.0,9.0
20240707,16,O3,78.0,92.0,94.0,75.0,79.0,125.0,89.0,120.0,89.0,98.0,87.0,93.0,93.0,91.0,90.0,83.0,62.0,58.0,136.0,73.0,97.0
20240707,16,CO,0.6,0.5,0.4,0.5,0.6,0.4,0.4,0.4,0.3,0.4,0.4,0.5,0.5,0.6,0.5,0.4,0.6,0.5,0.5,0.5,0.6
20240707,17,AQI,25.0,28.0,25.0,20.0,25.0,33.0,27.0,35.0,27.0,30.0,25.0,32.0,32.0,28.0,24.0,21.0,18.0,17.0,41.0,24.0,34.0
20240707,17,PM2.5,3.0,7.0,3.0,3.0,6.0,9.0,10.0,12.0,6.0,7.0,6.0,9.0,8.0,7.0,11.0,3.0,10.0,3.0,8.0,7.0,7.0
20240707,17,PM10,17.0,12.0,8.0,14.0,14.0,15.0,23.0,29.0,12.0,15.0,12.0,15.0,26.0,16.0,22.0,18.0,,12.0,14.0,10.0,17.0
20240707,17,SO2,4.0,4.0,4.0,3.0,7.0,6.0,4.0,7.0,3.0,4.0,4.0,5.0,4.0,5.0,6.0,5.0,5.0,4.0,4.0,5.0,6.0
20240707,17,NO2,13.0,4.0,5.0,18.0,7.0,9.0,7.0,14.0,9.0,9.0,7.0,10.0,17.0,15.0,11.0,7.0,4.0,6.0,9.0,4.0,10.0
20240707,17,O3,78.0,88.0,77.0,61.0,80.0,103.0,86.0,111.0,84.0,94.0,80.0,101.0,101.0,89.0,76.0,65.0,56.0,54.0,130.0,74.0,106.0
20240707,17,CO,0.6,0.5,0.4,0.5,0.6,0.4,0.4,0.4,0.3,0.4,0.4,0.5,0.5,0.6,0.5,0.3,0.6,0.5,0.5,0.5,0.6
20240707,18,AQI,23.0,26.0,23.0,16.0,23.0,29.0,26.0,25.0,25.0,24.0,43.0,37.0,27.0,23.0,19.0,18.0,15.0,14.0,42.0,29.0,30.0
20240707,18,PM2.5,6.0,9.0,8.0,3.0,10.0,9.0,11.0,9.0,9.0,7.0,30.0,8.0,10.0,7.0,9.0,3.0,8.0,6.0,13.0,7.0,10.0
20240707,18,PM10,21.0,14.0,13.0,15.0,17.0,17.0,26.0,25.0,15.0,13.0,35.0,15.0,27.0,19.0,18.0,17.0,9.0,13.0,21.0,10.0,24.0
20240707,18,SO2,4.0,3.0,4.0,2.0,7.0,5.0,4.0,7.0,3.0,5.0,4.0,5.0,4.0,5.0,6.0,5.0,6.0,4.0,4.0,5.0,6.0
20240707,18,NO2,17.0,5.0,6.0,20.0,8.0,10.0,8.0,14.0,11.0,8.0,10.0,8.0,15.0,15.0,11.0,8.0,5.0,7.0,12.0,7.0,14.0
20240707,18,O3,72.0,83.0,71.0,49.0,71.0,92.0,78.0,77.0,77.0,74.0,72.0,118.0,81.0,72.0,59.0,56.0,45.0,42.0,133.0,92.0,96.0
20240707,18,CO,0.6,0.5,0.4,0.5,0.6,0.4,0.4,0.4,0.3,0.4,0.5,0.5,0.5,0.6,0.5,0.4,0.6,0.5,0.6,0.5,0.7
20240707,19,AQI,35.0,22.0,17.0,15.0,,,26.0,29.0,19.0,17.0,16.0,31.0,20.0,19.0,20.0,15.0,13.0,16.0,26.0,29.0,25.0
20240707,19,PM2.5,12.0,15.0,9.0,6.0,12.0,,12.0,12.0,12.0,6.0,8.0,9.0,6.0,8.0,9.0,3.0,7.0,6.0,11.0,9.0,10.0
20240707,19,PM10,35.0,18.0,14.0,15.0,18.0,18.0,26.0,29.0,19.0,15.0,15.0,18.0,20.0,19.0,20.0,14.0,9.0,16.0,18.0,12.0,24.0
20240707,19,SO2,4.0,3.0,4.0,3.0,,5.0,4.0,7.0,3.0,5.0,4.0,5.0,4.0,5.0,7.0,5.0,5.0,4.0,4.0,5.0,7.0
20240707,19,NO2,28.0,8.0,9.0,25.0,11.0,11.0,10.0,21.0,16.0,10.0,13.0,10.0,16.0,16.0,14.0,7.0,7.0,7.0,14.0,6.0,16.0
20240707,19,O3,54.0,70.0,54.0,31.0,57.0,74.0,64.0,58.0,56.0,53.0,49.0,98.0,54.0,57.0,46.0,45.0,40.0,41.0,83.0,91.0,80.0
20240707,19,CO,0.6,0.5,0.4,0.5,0.7,0.4,0.5,0.4,0.3,0.4,0.5,0.5,0.5,0.6,0.5,0.4,0.6,0.6,0.5,0.5,0.6
20240707,20,AQI,31.0,21.0,23.0,17.0,,22.0,26.0,27.0,20.0,15.0,16.0,24.0,30.0,21.0,21.0,13.0,18.0,15.0,15.0,24.0,30.0
20240707,20,PM2.5,13.0,14.0,12.0,6.0,11.0,15.0,12.0,11.0,12.0,3.0,8.0,9.0,11.0,8.0,6.0,3.0,6.0,6.0,6.0,10.0,12.0
20240707,20,PM10,31.0,21.0,23.0,17.0,15.0,19.0,26.0,27.0,20.0,15.0,16.0,19.0,30.0,21.0,21.0,13.0,18.0,15.0,14.0,12.0,30.0
20240707,20,SO2,4.0,3.0,3.0,2.0,6.0,5.0,4.0,7.0,3.0,5.0,4.0,5.0,4.0,5.0,6.0,5.0,5.0,4.0,4.0,5.0,7.0
20240707,20,NO2,26.0,11.0,11.0,23.0,,12.0,14.0,24.0,15.0,13.0,14.0,14.0,20.0,17.0,19.0,10.0,8.0,9.0,16.0,10.0,20.0
20240707,20,O3,43.0,53.0,46.0,26.0,37.0,52.0,48.0,33.0,48.0,43.0,43.0,76.0,38.0,41.0,28.0,34.0,41.0,40.0,45.0,76.0,64.0
20240707,20,CO,0.5,0.6,0.5,0.5,,0.4,0.5,0.4,0.4,0.4,0.5,0.5,0.5,0.6,0.5,0.4,0.6,0.6,0.5,0.6,0.7
